form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00573261,500175078,,,ORG,"Anne Lewis Strategies, LLC",,,,,,650 Massachusetts Ave NW,,Washington,DC,200013796,,,2024-02-26,5000.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175080,,,ORG,"Anne Lewis Strategies, LLC",,,,,,650 Massachusetts Ave NW,,Washington,DC,200013796,,,2024-02-26,20000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175081,,,ORG,"Anne Lewis Strategies, LLC",,,,,,650 Massachusetts Ave NW,,Washington,DC,200013796,,,2024-02-28,20000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175082,,,ORG,"Anne Lewis Strategies, LLC",,,,,,650 Massachusetts Ave NW,,Washington,DC,200013796,,,2024-02-28,20000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175077,,,ORG,Arc Fertility,,,,,,20195 Stevens Creek Blvd,Ste 220,Cupertino,CA,950142393,,,2024-02-26,1250.00,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175002,,,ORG,Benefit Mall,,,,,,4851 Lbj Fwy,Ste 100,Dallas,TX,752446079,,,2024-02-22,1642.06,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175083,,,ORG,BenefitEd,,,,,,121 S 13Th St,,Lincoln,NE,685081904,,,2024-02-06,1125.00,0.00,Student Loan Repayment Benefits,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175053,,,ORG,DC Health Link,,,,,,3924 Minnesota Ave NE,,Washington,DC,200192661,,,2024-02-21,17414.26,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175076,,,ORG,DJMC Inc. Dba Printing Specialist,,,,,,9015 Junction Dr,Ste 5,Annapolis Junction,MD,207011142,,,2024-02-07,5716.03,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175009,,,ORG,Edenred Commuter Benefit Solutions LLC,,,,,,320 Nevada St,Fl 4,Newtonville,MA,024601435,,,2024-02-15,714.66,0.00,Commuter Benefits,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175006,,,ORG,EngageUSA,,,,,,880 N East St,Unit 205,Frederick,MD,217015045,,,2024-02-22,860.80,0.00,Caging/Cashiering,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175039,,,ORG,"EveryAction, Inc.",,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-02-06,1325.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175008,,,ORG,Fidelity Investments Institutional Operations Co.,,,,,,PO Box 770002,,Cincinnati,OH,452771102,,,2024-02-15,5393.55,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175007,,,ORG,Fidelity Investments Institutional Operations Co.,,,,,,PO Box 770002,,Cincinnati,OH,452771102,,,2024-02-29,4741.50,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175055,,,ORG,Financial Innovations Inc.,,,,,,1 Weingeroff Blvd,,Cranston,RI,029104009,,,2024-02-22,244.56,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175064,,,ORG,First Data Merchant,,,,,,Address Requested,,Washington,DC,20035,,,2024-02-05,662.72,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175057,,,ORG,LexisNexis,,,,,,201 Mission St,Fl 26,San Francisco,CA,941051831,,,2024-02-06,1805.18,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175058,,,ORG,LexisNexis,,,,,,201 Mission St,Fl 26,San Francisco,CA,941051831,,,2024-02-08,1805.18,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175075,,,ORG,LHREV Washington M Street LLC,,,,,,PO Box 781743,,Philadelphia,PA,191781743,,,2024-02-01,37400.90,0.00,Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175063,,,ORG,Omni Business Solutions LLC,,,,,,2850 Eisenhower Ave,Ste L500,Alexandria,VA,223144565,,,2024-02-07,272.49,0.00,Equipment Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175044,,,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-02-14,289.13,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175046,,,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-02-14,50044.32,0.00,Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175048,,,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-02-14,87958.31,0.00,Payroll,,,,,,,,,,,,,,,,,,,,
SB21B,C00573261,500175091,500175048,SB21B,IND,,Amofah,Samuel,,,,PO Box 66005,,Washington,DC,200356005,,,2024-02-14,1750.88,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00573261,500175092,500175048,SB21B,IND,,Anderson,Alexis,,,,PO Box 66005,,Washington,DC,200356005,,,2024-02-14,3038.95,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00573261,500175093,500175048,SB21B,IND,,Andrews,Mark,,,,PO Box 66005,,Washington,DC,200356005,,,2024-02-14,3048.45,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00573261,500175094,500175048,SB21B,IND,,Bailey,Jonelle,,,,PO Box 66005,,Washington,DC,200356005,,,2024-02-14,1980.65,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00573261,500175095,500175048,SB21B,IND,,Beckenholdt,Madeline,,,,PO Box 66005,,Washington,DC,200356005,,,2024-02-14,2878.12,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00573261,500175096,500175048,SB21B,IND,,Bogden,Amanda,,,,PO Box 66005,,Washington,DC,200356005,,,2024-02-14,6749.37,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00573261,500175097,500175048,SB21B,IND,,Coleman,Kimberly,A.,,,PO Box 66005,,Washington,DC,200356005,,,2024-02-14,2746.01,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00573261,500175098,500175048,SB21B,IND,,De Laubenfels,Christopher,,,,PO Box 66005,,Washington,DC,200356005,,,2024-02-14,4548.90,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00573261,500175099,500175048,SB21B,IND,,Edwards-Jenks,Jonas,,,,PO Box 66005,,Washington,DC,200356005,,,2024-02-14,3764.69,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00573261,500175100,500175048,SB21B,IND,,Gibbs-Poe,Justin,,,,PO Box 66005,,Washington,DC,200356005,,,2024-02-14,1839.30,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00573261,500175101,500175048,SB21B,IND,,Hodson,Anatolia,,,,PO Box 66005,,Washington,DC,200356005,,,2024-02-14,2406.74,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
