form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00109306,500070628,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO Box 22401,,Louisville,KY,402520401,G2024,,2024-07-30,1500.00,0.00,Political Contribution,011,C00445023,,,GUTHRIE,S.,HON.,,,H,KY,02,,,,,,,,
SB23,C00109306,500070778,,,CCM,HERN FOR CONGRESS,,,,,,9521 B Riverside Pkwy,# 350,Tulsa,OK,741377304,G2024,,2024-08-28,2500.00,0.00,Political Contribution,011,C00636092,,,HERN,KEVIN,,,,H,OK,01,,,,,,,,
SB23,C00109306,500070630,,,CCM,HOGAN FOR MARYLAND INC.,,,,,,2077 Somerville Rd,Ste 206,Annapolis,MD,214014178,G2024,,2024-07-30,2500.00,0.00,Political Contribution,011,C00869016,,,HOGAN,LARRY,,,,S,MD,00,,,,,,,,
SB23,C00109306,500070870,,,CCM,HOVDE FOR WISCONSIN,,,,,,PO Box 2055,,Madison,WI,537012055,G2024,,2024-09-24,2500.00,0.00,Political Contribution,011,C00870139,,,HOVDE,ERIC,,,,S,WI,00,,,,,,,,
SB23,C00109306,500070784,,,CCM,HUDSON FOR CONGRESS,,,,,,PO Box 1875,,Southern Pines,NC,283881875,G2024,,2024-09-10,5000.00,0.00,Political Contribution,011,C00504522,,,HUDSON,RICHARD,JR.,,,H,NC,09,,,,,,,,
SB23,C00109306,500070631,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,G2024,,2024-07-30,1500.00,0.00,Political Contribution,011,C00541862,,,SMITH,JASON,T,,,H,MO,08,,,,,,,,
SB23,C00109306,500070626,,,CCM,JEFF CRANK FOR CONGRESS,,,,,,9235 N Union Blvd,Ste 150,Colorado Springs,CO,809207833,G2024,,2024-07-30,1000.00,0.00,Political Contribution,011,C00865592,,,CRANK,JEFF,,,,H,CO,05,,,,,,,,
SB23,C00109306,500070629,,,CCM,JEFF HURD FOR CONGRESS,,,,,,2695 Patterson Rd,Ste Pm 2,Grand Junction,CO,815068815,G2024,,2024-07-30,1000.00,0.00,Political Contribution,011,C00848333,,,HURD,JEFFREY,,,,H,CO,03,,,,,,,,
SB23,C00109306,500070869,,,CCM,JOHN CURTIS FOR UTAH,,,,,,PO Box 296,,Provo,UT,846030296,G2024,,2024-09-24,1000.00,0.00,Political Contribution,011,C00647339,,,CURTIS,JOHN,,,,S,UT,03,,,,,,,,
SB23,C00109306,500070625,,,PAC,JOHNSON LEADERSHIP FUND,,,,,,228 C/O South Washington St,Ste 115,Alexandria,VA,22314,G2024,,2024-07-03,5000.00,0.00,Political Contribution,011,C00771246,JOHNSON LEADERSHIP FUND,,,,,,,,,,,,,,,,,
SB23,C00109306,500070621,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172nd Ave,Ste # 166,Happy Valley,OR,970868738,P2024,,2024-07-03,1000.00,0.00,Political Contribution,011,C00784520,,,CHAVEZ-DEREMER,LORI,,,,H,OR,05,,,,,,,,
SB23,C00109306,500070905,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172nd Ave,Ste # 166,Happy Valley,OR,970868738,P2024,,2024-07-03,-1000.00,0.00,VOIDED Check (Original Ck Date 3/6/2024),011,C00784520,,,CHAVEZ-DEREMER,LORI,,,,H,OR,05,,,,,,,,
SB23,C00109306,500070782,,,CCM,MARIE FOR CONGRESS,,,,,,PO Box 1164,,Washougal,WA,986710926,G2024,,2024-09-10,1000.00,0.00,Political Contribution,011,C00806174,,,GLUESENKAMP PEREZ,MARIE,,,,H,WA,03,,,,,,,,
SB23,C00109306,500070624,,,CCM,MAX MILLER FOR CONGRESS,,,,,,19525 Hilliard Blvd,Unit 16010,Rocky River,OH,441164700,G2024,,2024-07-03,1000.00,0.00,Political Contribution,011,C00770818,,,MILLER,MAX,,,,H,OH,07,,,,,,,,
SB23,C00109306,500070785,,,CCM,NICOLE FOR NEW YORK,,,,,,PO Box 60487,,Staten Island,NY,103060487,G2024,,2024-09-10,1000.00,0.00,Political Contribution,011,C00694778,,,MALLIOTAKIS,NICOLE,,,,H,NY,11,,,,,,,,
SB23,C00109306,500070787,,,CCM,PAT RYAN FOR CONGRESS,,,,,,PO Box 2113,,Kingston,NY,124022113,G2024,,2024-09-10,1000.00,0.00,Political Contribution,011,C00815290,,,RYAN,PATRICK,,,,H,NY,18,,,,,,,,
SB23,C00109306,500070864,,,CCM,RICHARD E NEAL FOR CONGRESS COMMITTEE,,,,,,76 Magnolia Ter,,Springfield,MA,011082533,G2024,,2024-09-24,2500.00,0.00,Political Contribution,011,C00226522,,,NEAL,RICHARD,E,,,H,MA,01,,,,,,,,
SB23,C00109306,500070632,,,CCM,ROGERS FOR SENATE,,,,,,PO Box 132,,Saint Joseph,MI,490850132,P2024,,2024-08-06,2500.00,0.00,Political Contribution,011,C00849810,,,ROGERS,MICHAEL,J,,,S,MI,00,,,,,,,,
SB23,C00109306,500070872,,,CCM,ROGERS FOR SENATE,,,,,,PO Box 132,,Saint Joseph,MI,490850132,G2024,,2024-09-24,2500.00,0.00,Political Contribution,011,C00849810,,,ROGERS,MICHAEL,J,,,S,MI,00,,,,,,,,
SB23,C00109306,500070786,,,CCM,RULLI FOR OHIO,,,,,,PO Box 2971,,Youngstown,OH,445110971,G2024,,2024-09-10,1000.00,0.00,Political Contribution,011,C00858415,,,RULLI,MICHAEL,,,,H,OH,06,,,,,,,,
SB23,C00109306,500070634,,,CCM,SAM BROWN FOR NEVADA,,,,,,PO Box 750844,,Las Vegas,NV,891360844,G2024,,2024-08-28,2500.00,0.00,Political Contribution,011,C00845032,,,BROWN,SAM,,,,S,NV,00,,,,,,,,
SB23,C00109306,500070865,,,CCM,SCHNEIDER FOR CONGRESS,,,,,,PO Box 1318,,Deerfield,IL,600156005,G2024,,2024-09-24,1000.00,0.00,Political Contribution,011,C00495952,,,SCHNEIDER,BRADLEY,S.,,,H,IL,10,,,,,,,,
SB23,C00109306,500070788,,,CCM,STEVE DAINES FOR MONTANA,,,,,,PO Box 1598,,Helena,MT,596241598,P2026,,2024-09-10,2500.00,0.00,Political Contribution,011,C00491357,,,DAINES,STEVE,,,,S,MT,00,,,,,,,,
SB23,C00109306,500070868,,,CCM,TEXANS FOR SENATOR JOHN CORNYN INC.,,,,,,PO Box 13026,,Austin,TX,787113026,P2026,,2024-09-24,2500.00,0.00,Political Contribution,011,C00369033,,,CORNYN,JOHN,SEN,,,S,TX,00,,,,,,,,
SB23,C00109306,500070635,,,CCM,TIM SHEEHY FOR MONTANA,,,,,,PO Box 6456,,Helena,MT,596046456,G2024,,2024-08-28,5000.00,0.00,Political Contribution,011,C00844159,,,SHEEHY,TIM,,,,S,MT,00,,,,,,,,
