SE,C00685982,SE-S1585665,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-02-29,128.10,,2132.75,PHONEBANK PAYROLL SERVICES(ESTIMATE),004,,S,H2FL14053,FRANKEL,LOIS,,,,H,22,FL,CAPPLEMAN,OLIVER,,,,2024-02-29,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1585667,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-02-29,128.10,,5877.79,PHONEBANK PAYROLL SERVICES(ESTIMATE),004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-29,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1477019,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-25,518.65,2024-02-06,3200.71,PHONEBANK PAYROLL SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-01-25,
SE,C00685982,SE-S1477021,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-25,518.65,2024-02-06,3200.71,PHONEBANK PAYROLL SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-01-25,
SE,C00685982,SE-S1567921,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-02-01,114.92,2024-02-07,3745.04,PHONEBANK PAYROLL SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-01,
SE,C00685982,SE-S1567923,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-02-01,114.92,2024-02-07,3745.04,PHONEBANK PAYROLL SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-02-01,
SE,C00685982,SE-S1568689,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-02-08,222.10,2024-02-14,965.66,PHONEBANK PAYROLL SERVICES,004,,S,H2FL14053,FRANKEL,LOIS,,,,H,22,FL,CAPPLEMAN,OLIVER,,,,2024-02-08,
SE,C00685982,SE-S1568691,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-02-08,222.10,2024-02-14,4710.70,PHONEBANK PAYROLL SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-08,
SE,C00685982,SE-S1582929,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-02-15,140.33,2024-02-21,1575.79,PHONEBANK PAYROLL SERVICES,004,,S,H2FL14053,FRANKEL,LOIS,,,,H,22,FL,CAPPLEMAN,OLIVER,,,,2024-02-15,
SE,C00685982,SE-S1582931,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-02-15,140.33,2024-02-21,5320.83,PHONEBANK PAYROLL SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-15,
SE,C00685982,SE-S1585537,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-02-22,89.11,,2132.75,CAGING AND DATABASE SERVICES,004,,S,H2FL14053,FRANKEL,LOIS,,,,H,22,FL,CAPPLEMAN,OLIVER,,,,2024-02-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1585539,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-02-22,89.11,,5877.79,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1585661,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-02-29,89.11,,2132.75,CAGING AND DATABASE SERVICES(ESTIMATE),004,,S,H2FL14053,FRANKEL,LOIS,,,,H,22,FL,CAPPLEMAN,OLIVER,,,,2024-02-29,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1585663,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-02-29,89.11,,5877.79,CAGING AND DATABASE SERVICES(ESTIMATE),004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-29,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1477015,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-25,360.80,2024-02-06,3200.71,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-01-25,
SE,C00685982,SE-S1477017,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-25,360.80,2024-02-06,3200.71,CAGING AND DATABASE SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-01-25,
SE,C00685982,SE-S1567917,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-02-01,84.67,2024-02-07,3745.04,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-01,
SE,C00685982,SE-S1567919,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-02-01,84.67,2024-02-07,3745.04,CAGING AND DATABASE SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-02-01,
SE,C00685982,SE-S1568687,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-02-08,154.51,2024-02-14,4710.70,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-08,
SE,C00685982,SE-S1568685,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-02-08,154.51,2024-02-14,965.66,CAGING AND DATABASE SERVICES,004,,S,H2FL14053,FRANKEL,LOIS,,,,H,22,FL,CAPPLEMAN,OLIVER,,,,2024-02-08,
SE,C00685982,SE-S1582925,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-02-15,97.62,2024-02-21,1575.79,CAGING AND DATABASE SERVICES,004,,S,H2FL14053,FRANKEL,LOIS,,,,H,22,FL,CAPPLEMAN,OLIVER,,,,2024-02-15,
SE,C00685982,SE-S1582927,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-02-15,97.62,2024-02-21,5320.83,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-15,
SE,C00685982,SE-S1585545,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-02-22,217.22,,2132.75,PHONEBANK IT/TECH SUPPORT,004,,S,H2FL14053,FRANKEL,LOIS,,,,H,22,FL,CAPPLEMAN,OLIVER,,,,2024-02-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1585547,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-02-22,217.22,,5877.79,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1585669,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-02-29,217.22,,2132.75,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,H2FL14053,FRANKEL,LOIS,,,,H,22,FL,CAPPLEMAN,OLIVER,,,,2024-02-29,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1585671,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-02-29,217.22,,5877.79,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-29,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1477023,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-25,879.45,2024-02-06,3200.71,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-01-25,
SE,C00685982,SE-S1477025,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-25,879.45,2024-02-06,3200.71,PHONEBANK IT/TECH SUPPORT,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-01-25,
SE,C00685982,SE-S1567925,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-02-01,223.78,2024-02-07,3745.04,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-01,
SE,C00685982,SE-S1567927,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-02-01,223.78,2024-02-07,3745.04,PHONEBANK IT/TECH SUPPORT,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-02-01,
SE,C00685982,SE-S1568693,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-02-08,376.61,2024-02-14,965.66,PHONEBANK IT/TECH SUPPORT,004,,S,H2FL14053,FRANKEL,LOIS,,,,H,22,FL,CAPPLEMAN,OLIVER,,,,2024-02-08,
SE,C00685982,SE-S1568695,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-02-08,376.61,2024-02-14,4710.70,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-08,
SE,C00685982,SE-S1582933,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-02-15,237.95,2024-02-21,1575.79,PHONEBANK IT/TECH SUPPORT,004,,S,H2FL14053,FRANKEL,LOIS,,,,H,22,FL,CAPPLEMAN,OLIVER,,,,2024-02-15,
SE,C00685982,SE-S1582935,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-02-15,237.95,2024-02-21,5320.83,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-02-15,
