form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00557793,B862428,,,PAC,Winning for America PAC,,,,,,101 W ARGONNE DR #24,,SAINT LOUIS,MO,63122,O2023,Not Applicable,2023-12-15,2000.00,,Contribution,011,C00826362,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B862433,,,CCM,Womack for Congress Committee,,,,,,PO Box 508,,Rogers,AR,72757,P2024,,2023-12-15,1000.00,,Contribution,011,C00477745,,H0AR03055,Womack,Steve,,,,H,AR,03,,,,,,,,
SB23,C00557793,B862758,,,PAC,Alabama First PAC,,,,,,P.O. Box 3723,,Montgomery,AL,36109,O2023,Not Applicable,2023-12-19,1500.00,,Contribution,011,C00821058,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B862756,,,PAC,Committee for A Democratic Future,,,,,,6129 Long Meadow Road,,Mclean,VA,22101,O2023,Not Applicable,2023-12-19,2500.00,,Contribution,011,C00370122,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B862764,,,PAC,DOUGLASPAC,,,,,,P.O. Box 64107,,Colorado Springs,CO,80962,O2023,Not Applicable,2023-12-19,5000.00,,Contribution,011,C00531756,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B862760,,,PAC,Free State Pac,,,,,,PO Box 541,,Belleville,KS,66935,O2023,Not Applicable,2023-12-19,2500.00,,Contribution,011,C00455717,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B862752,,,PAC,Funding Developing Leadership Pac,,,,,,PO Box 2395,,Oklahoma City,OK,73101,O2023,Not Applicable,2023-12-19,5000.00,,Contribution,011,C00489906,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B862754,,,CCM,Gabe Vasquez for Congress,,,,,,Drawer L,,Mesilla,NM,88046,P2024,,2023-12-19,1000.00,,Contribution,011,C00789404,,H2NM02191,Vasquez,Gabriel,,,,H,NM,02,,,,,,,,
SB23,C00557793,B862762,,,PAC,Getting Stuff Done PAC,,,,,,PO Box 7586,,Phoenix,AZ,85011,O2023,Not Applicable,2023-12-19,2500.00,,Contribution,011,C00571182,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B862755,,,PAC,Mainstream PAC,,,,,,1346 The Alameda Ste. 7-380,,San Jose,CA,95126,O2023,Not Applicable,2023-12-19,2500.00,,Contribution,011,C00343574,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B862753,,,PAC,Treasure State PAC,,,,,,946 Bandmann Trail,,Missoula,MT,59802,O2023,Not Applicable,2023-12-19,2500.00,,Contribution,011,C00433680,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B862766,,,PAC,Treasure State PAC,,,,,,946 Bandmann Trail,,Missoula,MT,59802,O2023,Not Applicable,2023-12-19,2500.00,,Contribution,011,C00433680,,,,,,,,,, ,,,,,,,,
SB23,C00557793,B862909,,,CCM,Hal Rogers for Congress,,,,,,P.O. Box 1214,,Somerset,KY,42502,G2024,,2023-12-21,1000.00,,Contribution,011,C00116632,,H0KY05015,Rogers,Harold,,,,H,KY,05,,,,,,,,
SB23,C00557793,B862910,,,CCM,Hal Rogers for Congress,,,,,,P.O. Box 1214,,Somerset,KY,42502,P2024,,2023-12-21,5000.00,,Contribution,011,C00116632,,H0KY05015,Rogers,Harold,,,,H,KY,05,,,,,,,,
SB23,C00557793,B862945,,,CCM,Veronica Escobar for Congress,,,,,,P. O. Box 3961,,El Paso,TX,79923,P2024,,2023-12-21,1000.00,,Contribution,011,C00653923,,H8TX16109,Escobar,Veronica,,,,H,TX,16,,,,,,,,
