form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21b,C00747121,B8207FD4FC8474E75A29,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-02-22,292.32,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,,
SB21b,C00747121,BCB992D633DFA4F83BD7,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-02-23,9.95,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,,
SB21b,C00747121,B1F88E1D51A184F9CAC6,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-02-26,12.38,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,,
SB21b,C00747121,BBA96CC079B524FB7B63,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-02-27,2.49,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,,
SB21b,C00747121,B1EDC93FFAFD24300A3A,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-02-28,34.70,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,,
SB21b,C00747121,BEBDA6A70FEB4405FB33,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-02-29,26.13,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,,
SB21b,C00747121,B0B7BA3F9CC784D02BE4,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-02-29,42.03,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,,
SB21b,C00747121,B3660D2094CAF4247AB8,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-02-29,12.38,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,,
SB21b,C00747121,B46BA1A9EFAAD4F7EA1F,,,ORG,WAVECREST MULTIMEDIA COMMUNICATIONS LLC,,,,,,2901 W COAST HWY,STE 200,NEWPORT BEACH,CA,92663,,,2024-02-08,300.00,,PAC Media Consulting & Production/IT/Political Strategy/Research,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00747121,BA83D308786884A63A66,,,ORG,WAVECREST MULTIMEDIA COMMUNICATIONS LLC,,,,,,2901 W COAST HWY,STE 200,NEWPORT BEACH,CA,92663,,,2024-02-28,6000.00,,PAC Media Consulting & Production/IT/Political Strategy/Research,001,,,,,,,,,,,,,,,,,,,,
