form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00632133,500219035,500218893,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-07-17,20.67,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219036,500218893,SB21B,ORG,United States Postal Service,,,,,,8409 Lee Hwy,,Merrifield,VA,220811000,,,2023-07-17,96.00,0.00,Shipping and Printing,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219037,500218893,SB21B,ORG,United States Postal Service,,,,,,8409 Lee Hwy,,Merrifield,VA,220811000,,,2023-07-17,16.65,0.00,Shipping and Printing,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219038,500218893,SB21B,ORG,Vercel Inc.,,,,,,1046 Kearny St,,San Francisco,CA,941334525,,,2023-07-17,90.65,0.00,Computer Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219041,500218893,SB21B,ORG,"Zoom Video Communications, Inc.",,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-07-17,1875.51,0.00,Video Conferencing Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500218850,,,ORG,AP Integro,,,,,,1601 Trapelo Rd,Ste 280,Waltham,MA,024517341,,,2023-07-10,322.75,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219059,,,ORG,AP Integro,,,,,,1601 Trapelo Rd,Ste 280,Waltham,MA,024517341,,,2023-07-24,276.29,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219049,,,ORG,"Bee Compliance, LLC",,,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-26,7500.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218863,,,IND,,Bentall,Nia,L.,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,2946.57,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219076,,,IND,,Bentall,Nia,L.,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,2522.55,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218864,,,IND,,Briseus,Valencia,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,2162.05,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219077,,,IND,,Briseus,Valencia,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,1970.69,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218865,,,IND,,Buechler,Elizabeth,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,4750.39,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219078,,,IND,,Buechler,Elizabeth,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,4750.38,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218866,,,IND,,Caffrey,Matthew,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,2549.61,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219079,,,IND,,Caffrey,Matthew,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,358.83,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218867,,,IND,,Carden,Derik,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,3287.08,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219080,,,IND,,Carden,Derik,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,3285.55,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218854,,,ORG,CareFirst,,,,,,PO Box 79749,,Baltimore,MD,212790749,,,2023-07-05,1555.98,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218837,,,ORG,"Chatham Strategies, Inc.",,,,,,363 Bond St,Apt 558,Brooklyn,NY,112313787,,,2023-07-13,3000.00,0.00,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218838,,,ORG,"Chatham Strategies, Inc.",,,,,,363 Bond St,Apt 558,Brooklyn,NY,112313787,,,2023-07-13,3000.00,0.00,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219062,,,ORG,DC Health Link,,,,,,PO Box 97022,,Washington,DC,200907022,,,2023-07-18,21000.44,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219061,,,ORG,DC Office Of Finance And Treasury,,,,,,1101 4Th St SW,,Washington,DC,200244457,,,2023-07-20,109.44,0.00,Tax Payment,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218868,,,IND,,Deisen,Madeleine,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,2006.89,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219081,,,IND,,Deisen,Madeleine,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,2153.69,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218890,,,IND,,Egemen,Mete,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,140.99,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219072,,,IND,,Egemen,Mete,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,77.25,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219048,,,ORG,Elias Law Group,,,,,,5270 Shawnee Rd,Ste 250,Alexandria,VA,223122421,,,2023-07-25,333.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219050,,,ORG,Employor,,,,,,Herengracht 500,1017 CB Amsterdam Amsterdam North,Holland Netherlands,ZZ,00000,,,2023-07-27,500.00,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219104,,,ORG,"Everyaction, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-07-31,9153.41,0.00,Computer Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218891,,,IND,,Gambrell,Bria,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,164.16,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219073,,,IND,,Gambrell,Bria,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,139.33,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218869,,,IND,,Garcia,Jennifer,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,1913.81,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219082,,,IND,,Garcia,Jennifer,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,2511.90,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218870,,,IND,,Goodall,LeJamiel,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,5591.57,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219083,,,IND,,Goodall,LeJamiel,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,5591.59,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218871,,,IND,,Grace,Heather,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,2772.07,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219052,,,IND,,Grace,Heather,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-27,125.00,0.00,Volunteer Materials Reimbursement - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219051,500219052,SB21B,ORG,"Amazon, Inc.",,,,,,410 Terry Ave N,,Seattle,WA,981095210,,,2023-07-27,125.00,0.00,Volunteer Materials Reimbursement,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219084,,,IND,,Grace,Heather,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,2772.07,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218853,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-07-06,448.38,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218860,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-07-13,46876.51,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218861,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-07-13,118.79,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219070,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-07-28,49033.62,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219071,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-07-28,118.26,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218872,,,IND,,Haque,Sheamanti,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,3448.12,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219085,,,IND,,Haque,Sheamanti,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,3059.42,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218873,,,IND,,Higgins,Patrick,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,3481.11,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219055,,,IND,,Higgins,Patrick,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-27,400.00,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219086,,,IND,,Higgins,Patrick,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,3481.12,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218874,,,IND,,Howell,Elizabeth,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,2726.80,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219087,,,IND,,Howell,Elizabeth,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,2726.80,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218875,,,IND,,James,Nicholas,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,2988.67,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219088,,,IND,,James,Nicholas,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,2988.68,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218852,,,ORG,John Hancock Investment Management,,,,,,200 Berkeley St,Ste 1,Boston,MA,021165022,,,2023-07-07,10093.66,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219063,,,ORG,John Hancock Investment Management,,,,,,200 Berkeley St,Ste 1,Boston,MA,021165022,,,2023-07-17,8983.66,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218876,,,IND,,Kalik,Daniel,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,4528.63,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219089,,,IND,,Kalik,Daniel,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,4104.61,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218842,,,IND,,Kaplan,Janna,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,338.85,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218877,,,IND,,Kaplan,Janna,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,1894.72,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219090,,,IND,,Kaplan,Janna,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,1806.37,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218878,,,IND,,Langer,Anna,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,2850.23,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219091,,,IND,,Langer,Anna,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,2850.23,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500218879,,,IND,,Le,Phong,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-13,2211.87,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219092,,,IND,,Le,Phong,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-07-28,2211.88,0.00,Salary,,,,,,,,,,,,,,,,,,,,
