form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00211318,541F1533AD29B4E1AA1,,,COM,Committee to Elect Christine Morse for State House,,,,,,5408 Saddle Club Drive,,Kalamazoo,MI,49009,,,2023-12-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,4559792AD85770A082D,,,COM,Committee to Elect Curt VanderWall,,,,,,106 W. Allegan - Ste 200,,Lansing,MI,48933,,,2023-12-18,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,C8EE0A72EDAD55ACE75,,,COM,Committee to Elect Jay C. Hoffman,,,,,,PO Box 23738,,Belleville,IL,62223,,,2023-12-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,71E18F483F728CCCB04,,,COM,Committee to Elect Rachel Hood,,,,,,PO Box 2405,,Grand Rapids,MI,49501,,,2023-12-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,C8D6007D5857B2934F4,,,COM,Committee to Elect Sarah Lightner,,,,,,9915 N. Parma Road,,Springpoint,MI,49284,,,2023-12-18,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,8ECCBF2B9289CC240F4,,,COM,Croke for Illinois,,,,,,455 W. Webster,,Chicago,IL,60614,,,2023-12-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,D056FADE128A26134AF,,,COM,David Osborne for House,,,,,,PO Box 219,,Prospect,KY,40059,,,2023-12-06,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,2C4CBCE917C1746AD75,,,COM,Democratic Party of Illinois (Non-Federal),,,,,,PO Box 641466,,Chicago,IL,60664,,,2023-12-18,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,DBA256D36D9DB785DA2,,,COM,Enduring Majority Fund,,,,,,PO Box 15121,,Lansing,MI,48901,,,2023-12-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,AF052FF5314E1596A8C,,,COM,Felicia Brabec for State Representative,,,,,,2075 W. Stadium Boulevard - #3224,,Ann Arbor,MI,48106,,,2023-12-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,9FA32177375D179C70A,,,COM,Friends for Celina Villanueva,,,,,,4140 S. Archer Avenue - Suite N,,Chicago,IL,60632,,,2023-12-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,51CF695F7EB2648AECC,,,COM,Friends of Bill Cunningham,,,,,,10402 S Western Avenue,,Chicago,IL,60643,,,2023-12-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,FBDA7DF3913127FC0CC,,,COM,Friends of Curtis Tarver II,,,,,,1 E Wacker Drive - Suite 510,,Chicago,IL,60601,,,2023-12-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,A2413A3922B5D5FBD8F,,,COM,Friends of Don Harmon for State Senate,,,,,,6939 W. North Ave,,Oak Park,IL,60302,,,2023-12-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,00C5BADADFFF70656D5,,,COM,Friends of Eva Dina Delgado,,,,,,2441 N St. Louis Ave,,Chicago,IL,60647,,,2023-12-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,1076F486AD560E7988B,,,COM,Friends of Jaime M Andrade Jr,,,,,,PO Box 18380,,Chicago,IL,60618,,,2023-12-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,9DE13363AE9693ECD47,,,COM,Friends of Jehan Gordon,,,,,,PO Box 6591,,Peoria,IL,61601,,,2023-12-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,E10B633E1E5F133A250,,,COM,Friends of John Curran,,,,,,5926 Grand Avenue,,Downers Grove,IL,60516,,,2023-12-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,6801765008CBE5ACBB7,,,COM,Friends of Jon Bumstead,,,,,,PO Box 407,,Bath,MI,48808,,,2023-12-18,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,6E0C23983B3979B4417,,,COM,Friends of Kelly M Burke,,,,,,10161 S. Albany,,Evergreen Park,IL,60805,,,2023-12-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,3067C5BA2981CD001CB,,,COM,Friends of Phil Green,,,,,,7650 Trumbower Trail,,Millington,MI,48746,,,2023-12-18,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,8104BD51A506338074B,,,COM,Friends of Robyn Gabel,,,,,,PO Box 6453,,Evanston,IL,60204,,,2023-12-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,4BC07FC215F0AE93FD9,,,COM,Friends of Ryan Spain,,,,,,PO Box 1575,,Peoria,IL,61655,,,2023-12-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,1C5E458031B061B0251,,,COM,Julie Rogers for State Rep,,,,,,3428 Marlane Avenue,,Kalamazoo,MI,49006,,,2023-12-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,0D23E3B96A2469B1076,,,COM,Kevin Daley for State Senate,,,,,,3387 Daley Road,,Lum,MI,48412,,,2023-12-18,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,C832165051444018B5D,,,COM,Kevin Hertel for State Senate,,,,,,22401 Lavon Street,,Saint Clair Shores,MI,48081,,,2023-12-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,17C71E546DB7F0B9556,,,COM,McCombie for Illinois,,,,,,1548 Bond St - Ste 102,,Naperville,IL,60563,,,2023-12-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,0085EB2E7502B5E1723,,,COM,Meade for House,,,,,,PO Box 121,,Stanford,KY,40484,,,2023-12-06,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,4A773D5860ED2EBD30D,,,COM,Michigan Association of Certified Public Accountants PAC (MICPA PAC),,,,,,PO Box 5068,,Troy,MI,48007,,,2023-12-06,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,E2E0E75B54E7D74BF8B,,,COM,Ohio Certified Public Accountants PAC Ohio CPA PAC,,,,,,4249 Easton Way - Ste 150,,Columbus,OH,43219,,,2023-12-06,15000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,071084E790948C5567F,,,COM,Robert Stivers for Senate,,,,,,207 Main Street,,Manchester,KY,40962,,,2023-12-06,2100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,E9481C43CF9D770CC6E,,,COM,Roger Victory for State Senate,,,,,,PO Box 562,,Hudsonville,MI,49426,,,2023-12-18,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,30F2C547417B473FAD1,,,COM,Rudy for House,,,,,,350 Peppers Mill Drive,,Paducah,KY,42001,,,2023-12-06,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,B45E62AFF424384661E,,,COM,Securing Michigan's Future,,,,,,403 Fourth Street,,Charlotte,MI,48813,,,2023-12-18,600.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,9A138EBFC7EC3A5D6DE,,,COM,Sonia Barker for State Representative,,,,,,1000 Broadway,,Smackover,AR,71762,,,2023-12-31,-700.00,,Voided 8/28/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,2126AC30D6888C04722,,,COM,Supporters of John Cherry,,,,,,PO Box 520,,Clio,MI,48420,,,2023-12-18,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,D41E521B0CAB08D9DE0,,,COM,Sylvia Santana for Senate,,,,,,5700 Brace Street,,Detroit,MI,48228,,,2023-12-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,AB4A73B1C7B1E9A2C56,,,COM,Thayer for Senate,,,,,,105 Spy Glass Drive,,Georgetown,KY,40324,,,2023-12-06,2100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,C39152979F0D09B1813,,,COM,The People for Emanuel 'Chris' Welch,,,,,,"10055 W. Roosevelt Rd, Suite D",,Westchester,IL,60154,,,2023-12-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,2AE55470A003EB1F486,,,COM,Wes Moore for Maryland,,,,,,711 W. 40th St - Ste 330,,Baltimore,MD,21211,,,2023-12-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
