form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00326595,B847889,,,CCM,Debbie Wasserman Schultz for Congress,,,,,,1071 Twin Branch Ln,,Weston,FL,33326,P2024,,2023-05-30,5000.00,,Contribution,011,C00385773,,H4FL20023,Wasserman-Schultz,Debbie,,,,H,FL,25,,,,,,,,
SB23,C00326595,B847886,,,CCM,Haley Stevens for Congress,,,,,,PO Box 15096,,Washington,DC,20003,P2024,,2023-05-30,1000.00,,Contribution,011,C00638650,,H8MI11254,Stevens,Haley,,,,H,MI,11,,,,,,,,
SB23,C00326595,B847895,,,PAC,Jersey Values Pac,,,,,,611 Pennsylvania Ave SE #143,,Washington,DC,20003,O2023,Not Applicable,2023-05-30,5000.00,,Contribution,011,C00652164,,,,,,,,,, ,,,,,,,,
SB23,C00326595,B847887,,,CCM,Jimmy Panetta for Congress,,,,,,412 First St SE Ste. 100,,Washington,DC,20003,P2024,,2023-05-30,1500.00,,Contribution,011,C00592154,,H6CA20152,Panetta,Jimmy,,,,H,CA,19,,,,,,,,
SB23,C00326595,B847884,,,CCM,Lisa Blunt Rochester for Congress,,,,,,415 New Jersey Ave SE Unit 1,,Washington,DC,20003,P2024,,2023-05-30,1000.00,,Contribution,011,C00590778,,H6DE00206,Blunt Rochester,Lisa,,,,H,DE, ,,,,,,,,
SB23,C00326595,B847882,,,PAC,Majority Committee PAC--MC PAC,,,,,,P.O. Box 10134,,Bakersfield,CA,93389,O2023,Not Applicable,2023-05-30,5000.00,,Contribution,011,C00428052,,,,,,,,,, ,,,,,,,,
SB23,C00326595,B847896,,,CCM,Moore for Congress,,,,,,PO Box 16646,,Milwaukee,WI,53216,P2024,,2023-05-30,1500.00,,Contribution,011,C00397505,,H4WI04183,Moore,Gwendolynne,,,,H,WI,04,,,,,,,,
SB23,C00326595,B847897,,,CCM,Robin Kelly for Congress,,,,,,413 New Jersey Ave SE,,Washington,DC,20003,P2024,,2023-05-30,1500.00,,Contribution,011,C00539866,,H2IL02172,Kelly,Robin,,,,H,IL,02,,,,,,,,
SB23,C00326595,B847883,,,CCM,Smucker For Congress,,,,,,5827 Colfax Ave,,Alexandria,VA,22311,P2024,,2023-05-30,1000.00,,Contribution,011,C00599464,,H6PA16320,Smucker,Lloyd,K,,,H,PA,11,,,,,,,,
SB23,C00326595,B847898,,,CCM,Stand With Sanchez,,,,,,415 New Jersey Ave SE Unit 1,,Washington,DC,20003,P2024,,2023-05-30,5000.00,,Contribution,011,C00384057,,H2CA39078,Sanchez,Linda,,,,H,CA,38,,,,,,,,
