form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00552851,E8CCDF62EFADD4DCB8D7,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,G2024,,2024-05-01,90.00,2024-05-01,90.00,IE- PERRY - DONATION PROCESSING,,C00552851,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,ED9DB7446431841EE8DB,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,G2024,,2024-05-08,21.65,2024-05-08,111.65,IE- PERRY - DONATION PROCESSING,,C00552851,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,ECA72C0B5E8E24404AF1,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-08,21.80,2024-05-08,11529.34,IE- HAMILTON - DONATION PROCESSING,,C00552851,S,H4VA07200,HAMILTON,CAMERON,,,,H,07,VA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E1C9AFFC317BE456C88B,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-08,21.65,2024-05-08,17347.89,IE- HERRELL - DONATION PROCESSING,,C00552851,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EE990A939C8484FE3913,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,G2024,,2024-05-08,159.75,2024-05-08,159.75,IE- HERRERA - DONATION PROCESSING,,C00552851,S,H4TX23120,HERRERA,BRANDON,,,,H,23,TX,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EA096D35A39D04DE095D,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-08,165.00,2024-05-08,335.00,IE- OGLES - DONATION PROCESSING,,C00552851,S,H2TN05446,OGLES,ANDY,,,IV,H,05,TN,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EB41116E3B1FC436CB1C,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-08,20.75,2024-05-08,18250.59,IE- ANNA - DONATION PROCESSING,,C00552851,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E696D2E3B500D4545A30,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-08,17.80,2024-05-08,1036.30,IE- ONDER- DONATION PROCESSING,,C00552851,S,H4MO03221,ONDER,ROBERT,,,JR.,H,03,MO,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E93D8CB911391442A962,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-08,34.65,2024-05-08,86662.91,IE- GOOD - DONATION PROCESSING,,C00552851,S,H0VA05160,GOOD,ROBERT,G,,,H,05,VA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EE88C89B8CC2943628EE,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-08,21.30,2024-05-08,938.10,IE- PARROTT - DONATION PROCESSING,,C00552851,S,H0MD06231,PARROTT,NEIL,CONRAD,,,H,06,MD,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E3A90CF8048654364928,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-08,24.65,2024-05-08,46758.77,IE- CRANE - DONATION PROCESSING,,C00552851,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E57A8CAF6728B4AE5ACA,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-08,14.05,2024-05-08,18757.69,IE- STUTZMAN - DONATION PROCESSING,,C00552851,S,H4IN03174,STUTZMAN,MARLIN,,,,H,03,IN,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E74FF2CD223B74D6B867,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,305.10,2024-05-15,1243.20,IE- PARROTT - DONATION PROCESSING,,C00552851,S,H0MD06231,PARROTT,NEIL,CONRAD,,,H,06,MD,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E60EE71839CBA44A6833,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,578.23,2024-05-15,87241.14,IE- GOOD - DONATION PROCESSING,,C00552851,S,H0VA05160,GOOD,ROBERT,G,,,H,05,VA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E5C2180D6354C40CCAAC,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,283.05,2024-05-15,283.05,IE- MORGAN - DONATION PROCESSING,,C00552851,S,H4SC04093,MORGAN,ADAM,,,,H,04,SC,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EE05683B677FA443580A,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,54.85,2024-05-15,17402.74,IE- HERRELL - DONATION PROCESSING,,C00552851,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E272DCAC910F6416DB4D,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,95.70,2024-05-15,11625.04,IE- HAMILTON - DONATION PROCESSING,,C00552851,S,H4VA07200,HAMILTON,CAMERON,,,,H,07,VA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E2121A535584E4DBA88D,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,55.65,2024-05-15,18306.24,IE- ANNA - DONATION PROCESSING,,C00552851,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E1C276A454B934D9FA3C,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,G2024,,2024-05-15,316.05,2024-05-15,475.80,IE- HERRERA - DONATION PROCESSING,,C00552851,S,H4TX23120,HERRERA,BRANDON,,,,H,23,TX,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EAE85EAC772934CC7B70,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,330.00,2024-05-15,1029.85,IE- BOEBERT - DONATION PROCESSING,,C00552851,S,H0CO03165,BOEBERT,LAUREN,,,,H,04,CO,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E158710D0D92640669C1,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,43.80,2024-05-15,43.80,IE- SESSLER - DONATION PROCESSING,,C00552851,S,H2WA04165,SESSLER,JERROD,,,,H,04,WA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E1021C566FE924B3A830,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,211.05,2024-05-15,211.05,IE- WILLIAMS - DONATION PROCESSING,,C00552851,S,H2CO05216,WILLIAMS,DAVID,,,,H,05,CO,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EECFAA685C1C448B69BF,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,127.80,2024-05-15,127.80,IE- ARNTZEN - DONATION PROCESSING,,C00552851,S,H4MT01058,ARNTZEN,ELSIE,,,,H,02,MT,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E9D66092B7E9D4EE0A04,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,126.30,2024-05-15,126.30,IE- BECKER - DONATION PROCESSING,,C00552851,S,H4ND00053,BECKER,RICK,,,,H,00,ND,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E87F452715A894A07BCD,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,G2024,,2024-05-15,58.90,2024-05-15,170.55,IE- PERRY - DONATION PROCESSING,,C00552851,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E5907CC2EA11140C48CE,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,42.85,2024-05-15,1079.15,IE- ONDER- DONATION PROCESSING,,C00552851,S,H4MO03221,ONDER,ROBERT,,,JR.,H,03,MO,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E475933E5A5A647FC851,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,45.30,2024-05-15,45.30,IE- BEGICH - DONATION PROCESSING,,C00552851,S,H2AK01083,BEGICH,NICHOLAS,,,III,H,00,AK,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EF2E1780B99BF4084A6B,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,214.05,2024-05-15,214.05,IE- JENKINS - DONATION PROCESSING,,C00552851,S,H4UT02387,JENKINS,COLBY,C,,,H,02,UT,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E4625F44345874D9E9F9,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,58.40,2024-05-15,46817.17,IE- CRANE - DONATION PROCESSING,,C00552851,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E50D0770500EB447B912,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,31.50,2024-05-15,18789.19,IE- STUTZMAN - DONATION PROCESSING,,C00552851,S,H4IN03174,STUTZMAN,MARLIN,,,,H,03,IN,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E100F0E42AE6C485FA70,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,128.30,2024-05-15,128.30,IE- JONES - DONATION PROCESSING,,C00552851,S,H4SC03202,JONES,STEWART,,,,H,03,SC,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E34D8AB06262247AF8A8,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-15,46.85,2024-05-15,46.85,IE- KENT - DONATION PROCESSING,,C00552851,S,H2WA03100,KENT,JOSEPH,,,,H,03,WA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EACF356EC6E034EF7992,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,160.55,2024-05-21,374.60,IE- JENKINS - DONATION PROCESSING,,C00552851,S,H4UT02387,JENKINS,COLBY,C,,,H,02,UT,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,ECC17D7F681B5483DBF1,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,113.05,2024-05-21,239.35,IE- BECKER - DONATION PROCESSING,,C00552851,S,H4ND00053,BECKER,RICK,,,,H,00,ND,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E83BE6993003B412CBBF,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,87.05,2024-05-21,1166.20,IE- ONDER - DONATION PROCESSING,,C00552851,S,H4MO03221,ONDER,ROBERT,,,JR.,H,03,MO,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EDBC1DB752D97436E82D,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,240.55,2024-05-21,287.40,IE- KENT - DONATION PROCESSING,,C00552851,S,H2WA03100,KENT,JOSEPH,,,,H,03,WA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E60FF54500D394FEEA3A,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,55.55,2024-05-21,99.35,IE- SESSLER - DONATION PROCESSING,,C00552851,S,H2WA04165,SESSLER,JERROD,,,,H,04,WA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E1625A83C3F5C497BBB1,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,227.00,2024-05-21,47044.17,IE- CRANE - DONATION PROCESSING,,C00552851,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E01BAA67E5F6143759E7,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,G2024,,2024-05-21,1.50,2024-05-21,501.50,IE- JORDAN - DONATION PROCESSING,,C00552851,S,H6OH04082,JORDAN,JAMES,D,,,H,04,OH,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EBD7155EE5C314E929A6,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,1.75,2024-05-21,1244.95,IE- PARROTT - DONATION PROCESSING,,C00552851,S,H0MD06231,PARROTT,NEIL,CONRAD,,,H,06,MD,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E234F6A86BC754B95A27,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,57.55,2024-05-21,185.35,IE- ARNTZEN - DONATION PROCESSING,,C00552851,S,H4MT01058,ARNTZEN,ELSIE,,,,H,02,MT,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E6CA5F3DAF68D498B8CE,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,11.05,2024-05-21,18317.29,IE- ANNA - DONATION PROCESSING,,C00552851,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E86EA9CA9ECE842CDA9D,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,30.55,2024-05-21,313.60,IE- MORGAN - DONATION PROCESSING,,C00552851,S,H4SC04093,MORGAN,ADAM,,,,H,04,SC,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EB9CD8B503AE34AC5819,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,G2024,,2024-05-21,214.55,2024-05-21,385.10,IE- PERRY - DONATION PROCESSING,,C00552851,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E777F551A61D4411085F,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,32.30,2024-05-21,77.60,IE- BEGICH - DONATION PROCESSING,,C00552851,S,H2AK01083,BEGICH,NICHOLAS,,,III,H,00,AK,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E1A84F69446F843F1910,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,205.25,2024-05-21,17607.99,IE- HERRELL - DONATION PROCESSING,,C00552851,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EE87594F9EEF74C3F8D6,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,202.00,2024-05-21,11827.04,IE- HAMILTON - DONATION PROCESSING,,C00552851,S,H4VA07200,HAMILTON,CAMERON,,,,H,07,VA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E44883DB3A53D48ABA10,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,G2024,,2024-05-21,80.30,2024-05-21,556.10,IE- HERRERA - DONATION PROCESSING,,C00552851,S,H4TX23120,HERRERA,BRANDON,,,,H,23,TX,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E0DE28D53D1534AE2A08,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,57.05,2024-05-21,185.35,IE- JONES - DONATION PROCESSING,,C00552851,S,H4SC03202,JONES,STEWART,,,,H,03,SC,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E94CC1F965D434110AF6,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,1178.25,2024-05-21,88419.39,IE- GOOD - DONATION PROCESSING,,C00552851,S,H0VA05160,GOOD,ROBERT,G,,,H,05,VA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EE3C5C387178F42A1B01,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-21,30.80,2024-05-21,241.85,IE- WILLIAMS - DONATION PROCESSING,,C00552851,S,H2CO05216,WILLIAMS,DAVID,,,,H,05,CO,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EBE1D3793DA5F4726BA6,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,G2024,,2024-05-21,29.05,2024-05-21,29.05,IE- PARROTT - DONATION PROCESSING,,C00552851,S,H0MD06231,PARROTT,NEIL,CONRAD,,,H,06,MD,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,ED057CC0B409D4571AF3,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,9.05,2024-05-29,296.45,IE- KENT - DONATION PROCESSING,,C00552851,S,H2WA03100,KENT,JOSEPH,,,,H,03,WA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EA4D8E67D894B47F8B4E,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,172.80,2024-05-29,414.65,IE- WILLIAMS - DONATION PROCESSING,,C00552851,S,H2CO05216,WILLIAMS,DAVID,,,,H,05,CO,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E66E5A43654EF4F20B8C,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,6.00,2024-05-29,105.35,IE- SESSLER - DONATION PROCESSING,,C00552851,S,H2WA04165,SESSLER,JERROD,,,,H,04,WA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EE6F6096FF1F541F7BF0,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,6.40,2024-05-29,191.75,IE- JONES - DONATION PROCESSING,,C00552851,S,H4SC03202,JONES,STEWART,,,,H,03,SC,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E63EF3907F9C241BDB8B,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,G2024,,2024-05-29,11.80,2024-05-29,567.90,IE- HERRERA - DONATION PROCESSING,,C00552851,S,H4TX23120,HERRERA,BRANDON,,,,H,23,TX,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,ECB491C3F04834864B87,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,19.00,2024-05-29,1185.20,IE- ONDER - DONATION PROCESSING,,C00552851,S,H4MO03221,ONDER,ROBERT,,,JR.,H,03,MO,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E92E10BA8DD834442A5E,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,7.25,2024-05-29,84.85,IE- BEGICH - DONATION PROCESSING,,C00552851,S,H2AK01083,BEGICH,NICHOLAS,,,III,H,00,AK,BROWN,MEGAN,,,,2024-06-20,,
