form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00122101,SB23.34299,,,CCM,COLLINS FOR CONGRESS,,,,,,PO BOX 6491,,ATHENS,GA,30604,,,2024-06-27,2500.00,,,,C00544684,COLLINS FOR CONGRESS,H4GA10071,COLLINS,MICHAEL A JR,,,,H,GA,10,,,,,,,,
SB23,C00122101,SB23.34302,,,CCM,COMMITTEE TO ELECT JARED GOLDEN,,,,,,PO BOX 7108,,LEWISTON,ME,04240,,,2024-06-05,5000.00,,,,C00653816,COMMITTEE TO ELECT JARED GOLDEN,H8ME02185,GOLDEN,JARED,,,,H,ME,02,,,,,,,,
SB23,C00122101,SB23.34303,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,BISMARCK,ND,58502,,,2024-06-05,5000.00,,,,C00504704,CRAMER FOR SENATE,S8ND00120,CRAMER,KEVIN MR.,,,,S,ND,00,,,,,,,,
SB23,C00122101,SB23.34306,,,COM,DOUG LAMALFA COMMITTEE,,,,,,2150 River Plaza Drive,Suite 150,Sacramento,CA,958334131,,,2024-06-27,2500.00,,,,,,H2CA02142,LAMALFA,DOUG,,,,H,CA,01,,,,,,,,
SB23,C00122101,SB23.34307,,,COM,ELISE FOR CONGRESS,,,,,,PO Box 500,,Glens Falls,NY,128010500,,,2024-06-05,2500.00,,,,,,H4NY21079,STEFANIK,ELISE M.,,,,H,NY,21,,,,,,,,
SB23,C00122101,SB23.34308,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,320 KENARDEN DRIVE,,CLEVELAND,OH,44143,,,2024-06-27,2500.00,,,,C00527457,FRIENDS OF DAVE JOYCE,H2OH14064,JOYCE,DAVID P,,,,H,OH,14,,,,,,,,
SB23,C00122101,SB23.34339,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,MITCHELL,SD,57301,,,2024-06-03,2000.00,,,,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,JOHNSON,DUSTY,,,,H,SD,01,,,,,,,,
SB23,C00122101,SB23.34309,,,CCM,GUY FOR CONGRESS,,,,,,P.O. BOX 23177,,PITTSBURGH,PA,15222,,,2024-06-27,5000.00,,,,C00657833,GUY FOR CONGRESS,H8PA18199,RESCHENTHALER,GUY MR.,,,,H,PA,14,,,,,,,,
SB23,C00122101,SB23.34311,,,COM,Hal Rogers for Congress,,,,,,PO Box 1214,,Somerset,KY,425021214,,,2024-06-27,2500.00,,,,,,H0KY05015,ROGERS,HAROLD DALLAS,,,,H,KY,05,,,,,,,,
SB23,C00122101,SB23.34312,,,CCM,JAKE ELLZEY FOR CONGRESS,,,,,,791 HWY 77 N,STE-C #258,WAXAHACHIE,TX,75164,,,2024-06-27,2500.00,,,,C00770438,JAKE ELLZEY FOR CONGRESS,H8TX06266,ELLZEY,JOHN KEVIN SR.,,,,H,TX,06,,,,,,,,
SB23,C00122101,SB23.34315,,,CCM,JEFF CRANK FOR CONGRESS,,,,,,9235 N UNION BLVD,STE 150-164,COLORADO SPRINGS,CO,80920,,,2024-06-05,2500.00,,,,C00865592,JEFF CRANK FOR CONGRESS,H6CO05142,CRANK,JEFFREY G,,,,H,CO,05,,,,,,,,
SB23,C00122101,SB23.34318,,,CCM,JOE WILSON FOR CONGRESS,,,,,,PO BOX 2145,,WEST COLUMBIA,SC,29171,,,2024-06-05,1000.00,,,,C00368522,JOE WILSON FOR CONGRESS,H2SC02059,WILSON,JOE THE HON.,,,,H,SC,02,,,,,,,,
SB23,C00122101,SB23.34325,,,CCM,JOHN CURTIS FOR UTAH,,,,,,PO BOX 296,,PROVO,UT,84603,,,2024-06-05,2500.00,,,,C00647339,JOHN CURTIS FOR UTAH,H8UT03238,CURTIS,JOHN,,,,H,UT,03,,,,,,,,
SB23,C00122101,SB23.34327,,,CCM,JULIA LETLOW FOR CONGRESS,,,,,,PO BOX 539,,RAYVILLE,LA,71269,,,2024-06-05,2500.00,,,,C00766428,JULIA LETLOW FOR CONGRESS,H2LA05126,LETLOW,JULIA,,,,H,LA,05,,,,,,,,
SB23,C00122101,SB23.34328,,,CCM,LAUREN BOEBERT FOR CONGRESS,,,,,,PO BOX 752,,RIFLE,CO,81652,,,2024-06-05,1000.00,,,,C00728238,LAUREN BOEBERT FOR CONGRESS,H0CO03165,BOEBERT,LAUREN,,,,H,CO,03,,,,,,,,
SB23,C00122101,SB23.34330,,,CCM,LEW WEBB FOR CONGRESS,,,,,,"10 TOWN PLAZA, #69",,DURANGO,CO,81301,P2024,,2024-06-21,-5000.00,,Void of 5/22/24 Contribution,,C00869990,LEW WEBB FOR CONGRESS,H4CO03464,WEBB,LEW,,,,H,CO,03,,,,,,,,
SB23,C00122101,SB23.34331,,,CCM,LEW WEBB FOR CONGRESS,,,,,,"10 TOWN PLAZA, #69",,DURANGO,CO,81301,,,2024-06-21,5000.00,,,,C00869990,LEW WEBB FOR CONGRESS,H4CO03464,WEBB,LEW,,,,H,CO,03,,,,,,,,
SB23,C00122101,SB23.34333,,,CCM,MCCLINTOCK FOR CONGRESS,,,,,,2150 RIVER PLAZA DR. #150,,SACRAMENTO,CA,95833,,,2024-06-27,2500.00,,,,C00446815,MCCLINTOCK FOR CONGRESS,H8CA04152,MCCLINTOCK,THOMAS,,,,H,CA,04,,,,,,,,
SB23,C00122101,SB23.34334,,,CCM,MIKE JOHNSON FOR LOUISIANA,,,,,,2900 CLEARVIEW PKWY,SUITE 206,METAIRIE,LA,70006,,,2024-06-27,5000.00,,,,C00608695,MIKE JOHNSON FOR LOUISIANA,H6LA04138,JOHNSON,JAMES MICHAEL,,,,H,LA,04,,,,,,,,
SB23,C00122101,SB23.34335,,,CCM,MOOLENAAR FOR CONGRESS,,,,,,5915 EASTMAN AVENUE,SUITE 100,MIDLAND,MI,48640,,,2024-06-27,2500.00,,,,C00561530,MOOLENAAR FOR CONGRESS,H4MI04126,MOOLENAAR,JOHN MR.,,,,H,MI,04,,,,,,,,
SB23,C00122101,SB23.34346,,,CCM,ROB WITTMAN FOR CONGRESS,,,,,,PO BOX 999,,MONTROSS,VA,22520,,,2024-06-05,2500.00,,,,C00441014,ROB WITTMAN FOR CONGRESS,H8VA01147,WITTMAN,ROBERT J MR.,,,,H,VA,01,,,,,,,,
SB23,C00122101,SB23.34343,,,CCM,ROB WITTMAN FOR CONGRESS,,,,,,PO BOX 999,,MONTROSS,VA,22520,P2024,,2024-06-28,-2500.00,,Void of 5/22/24 Contribution,,C00441014,ROB WITTMAN FOR CONGRESS,H8VA01147,WITTMAN,ROBERT J MR.,,,,H,VA,01,,,,,,,,
SB23,C00122101,SB23.34347,,,CCM,ROB WITTMAN FOR CONGRESS,,,,,,PO BOX 999,,MONTROSS,VA,22520,,,2024-06-28,-2500.00,,Void of 6/5/24 Contribution,,C00441014,ROB WITTMAN FOR CONGRESS,H8VA01147,WITTMAN,ROBERT J MR.,,,,H,VA,01,,,,,,,,
SB23,C00122101,SB23.34348,,,CCM,ROB WITTMAN FOR CONGRESS,,,,,,PO BOX 999,,MONTROSS,VA,22520,,,2024-06-28,5000.00,,,,C00441014,ROB WITTMAN FOR CONGRESS,H8VA01147,WITTMAN,ROBERT J MR.,,,,H,VA,01,,,,,,,,
SB23,C00122101,SB23.34349,,,CCM,RUSS FULCHER FOR IDAHO,,,,,,PO BOX 1375,,MERIDIAN,ID,83680,,,2024-06-27,5000.00,,,,C00648295,RUSS FULCHER FOR IDAHO,H8ID01124,FULCHER,RUSS,,,,H,ID,01,,,,,,,,
SB23,C00122101,SB23.34350,,,COM,Scalise For Congress,,,,,,PO Box 23219,,New Orleans,LA,701830219,,,2024-06-27,2500.00,,,,,,H0LA01087,SCALISE,STEVE MR.,,,,H,LA,01,,,,,,,,
SB23,C00122101,SB23.34351,,,CCM,SCOTT BAUGH FOR CONGRESS,,,,,,4040 MACARTHUR BOULEVARD,SUITE 200,NEWPORT BEACH,CA,92660,,,2024-06-05,5000.00,,,,C00798322,SCOTT BAUGH FOR CONGRESS,H6CA48245,BAUGH,SCOTT,,,,H,CA,47,,,,,,,,
SB23,C00122101,SB23.34354,,,COM,Simpson for Congress,,,,,,1487 Parkway Drive,,Blackfoot,ID,832211667,,,2024-06-27,5000.00,,,,,,H8ID02064,SIMPSON,MICHAEL,,,,H,ID,02,,,,,,,,
SB23,C00122101,SB23.34355,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,53545,,,2024-06-27,2500.00,,,,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,STEIL,BRYAN GEORGE,,,,H,WI,01,,,,,,,,
SB23,C00122101,SB23.34359,,,CCM,TIM SHEEHY FOR MONTANA,,,,,,PO BOX 7209,,HELENA,MT,59604,,,2024-06-27,5000.00,,,,C00844159,TIM SHEEHY FOR MONTANA,S4MT00183,SHEEHY,TIM,,,,S,MT,00,,,,,,,,
SB23,C00122101,SB23.34362,,,CCM,TROY DOWNING FOR CONGRESS,,,,,,PO BOX 322,,HELENA,MT,59624,,,2024-06-27,5000.00,,,,C00855288,TROY DOWNING FOR CONGRESS,H4MT02098,DOWNING,TROY,,,,H,MT,02,,,,,,,,
SB23,C00122101,SB23.34365,,,COM,VALADAO FOR CONGRESS,,,,,,5132 N Palm Avenue,# 227,Fresno,CA,937042236,,,2024-06-05,5000.00,,,,,,H2CA20094,VALADAO,DAVID,,,,H,CA,21,,,,,,,,
SB23,C00122101,SB23.34340,,,CCM,VAN DREW FOR CONGRESS,,,,,,PO BOX 671,,CAPE MAY COURT HOU,NJ,08210,,,2024-06-03,1000.00,,,,C00661868,VAN DREW FOR CONGRESS,H8NJ02166,VAN DREW,JEFF MR,,,,H,NJ,02,,,,,,,,
SB23,C00122101,SB23.34366,,,COM,Womack for Congress Committee,,,,,,PO Box 508,,Rogers,AR,727570508,,,2024-06-27,2500.00,,,,,,H0AR03055,WOMACK,STEVE,,,,H,AR,03,,,,,,,,
SB23,C00122101,SB23.34345,,,COM,ZINKE FOR CONGRESS,,,,,,PO BOX 1597,,HELENA,MT,59624,,,2024-06-03,2500.00,,,,,,H4MT01041,ZINKE,RYAN K,,,,H,MT,01,,,,,,,,
