form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00450098,EB20484,,,ORG,EMPLOYER'S INSURANCE,,,,,,PO BOX 539003,,HENDERSON,NV,89053,,,2024-07-08,91.55,,WORKER'S COMPENSATION INSURANCE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20511,,,ORG,AL ADVISING,,,,,,5875 CHESTER WAY,,DENVER,CO,80238,,,2024-07-09,8000.00,,MANAGEMENT CONSULTING,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20524,,,ORG,"NRG CONSULTING GROUP, LLC",,,,,,62 CYPRESS STREET,,NEWTON CENTER,MA,02459,,,2024-07-09,3000.00,,REIMBURSED EXPENSES: RECRUITMENT ADS,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20522,,,ORG,"NRG CONSULTING GROUP, LLC",,,,,,62 CYPRESS STREET,,NEWTON CENTER,MA,02459,,,2024-07-09,30000.00,,RECRUITMENT CONSULTING,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20691,,,ORG,APPLE,,,,,,ONE APPLE PARK WAY,,CUPERTINO,CA,95014,,,2024-07-10,1196.11,,OFFICE EQUIPMENT,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20692,,,ORG,APPLE,,,,,,ONE APPLE PARK WAY,,CUPERTINO,CA,95014,,,2024-07-10,1182.80,,OFFICE EQUIPMENT,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20651,,,ORG,DEMOCRACY ENGINE,,,,,,"237 FLORIDA AVENUE, NW",,WASHINGTON,DC,20001,,,2024-07-11,27.58,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20526,,,IND,,FRAHN,CELIA,,,,1125 UNIVERSITY AVENUE,,PALO ALTO,CA,94301,,,2024-07-15,694.20,,RESEARCH CONSULTING,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20673,,,ORG,GUSTO,,,,,,525 20TH STREET,,SAN FRANCISCO,CA,94107,,,2024-07-15,1518.83,,EMPLOYER PAYROLL TAXES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20532,,,IND,,HARVEY,MEGHAN,,,,5347 STARFLOWER WAY,,LIVERMORE,CA,94551,,,2024-07-15,500.00,,SOCIAL MEDIA SERVICES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20530,,,IND,,HARVEY,MEGHAN,,,,5347 STARFLOWER WAY,,LIVERMORE,CA,94551,,,2024-07-15,500.00,,SOCIAL MEDIA SERVICES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20528,,,IND,,JHA,ARISHKA,,,,700 NEWPORT CIRCLE,,REDWOOD CITY,CA,94065,,,2024-07-15,382.70,,RESEARCH CONSULTING,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20668,,,IND,,LERNER,SYLVIE,,,,3310 FOREST STREET,,DENVER,CO,80207,,,2024-07-15,3958.33,,SALARY,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20667,,,IND,,MWAMLIMIA,SARA,,,,12308 WHITEHALL DRIVE,,BOWIE,MD,20715,,,2024-07-15,3833.33,,SALARY,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20661,,,IND,,PFLUEGER,ANNALISE,,,,694 PAGE STREET,,SAN FRANCISCO,CA,94117,,,2024-07-15,1604.19,,SALARY,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20665,,,IND,,POWELL,KIERRA,,,,"551 HANCOCK ST, APT 1",,BROOKLYN,NY,11233,,,2024-07-15,3750.00,,SALARY,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20671,,,IND,,ROYBAL,ISEZ,,,,"1331 PAK AVENUE SW, UNIT 705",,ALBURQUERQUE,NM,87102,,,2024-07-15,3750.00,,SALARY,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20690,,,ORG,SHINOLA HOTEL,,,,,,1400 WOODWARD AVENUE,,DETROIT,MI,48226,,,2024-07-15,1347.26,,LODGING FOR PAC MEETING,003,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20680,,,ORG,ACTION NETWORK,,,,,,12180 MILLENNIUM DRIVE,,PLAYA VISTA,CA,90094,,,2024-07-16,64.00,,PLATFORM TECHNOLOGY,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20659,,,ORG,"THOMAS OF WRIGHT, INC",,,,,,9153 STAR STREAK CIRCLE,,LITTLETON,CO,80125,,,2024-07-16,300.00,,WEBSITE MAINTENANCE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20660,,,ORG,UPPER CANAL CONSULTING,,,,,,906 FAYETTE STREET,,INDIANAPOLIS,IN,46202,,,2024-07-16,3960.00,,PLATFORM MAINTENANCE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20652,,,ORG,DEMOCRACY ENGINE,,,,,,"237 FLORIDA AVENUE, NW",,WASHINGTON,DC,20001,,,2024-07-18,94.74,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20679,,,ORG,WP ENGINE,,,,,,"504 LAVACA STREET, SUITE 1000",,AUSTIN,TX,78701,,,2024-07-19,70.00,,PLATFORM TECHNOLOGY,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20689,,,ORG,AMERICAN AIRLINES,,,,,,1 SKYVIEW DRIVE,,FORT WORTH,TX,76155,,,2024-07-21,377.95,,STAFF FLIGHT FOR CONVENING,002,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20688,,,ORG,AMERICAN AIRLINES,,,,,,1 SKYVIEW DRIVE,,FORT WORTH,TX,76155,,,2024-07-22,22.26,,STAFF FLIGHT FOR CONVENING,002,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20678,,,ORG,ACTION NETWORK,,,,,,12180 MILLENNIUM DRIVE,,PLAYA VISTA,CA,90094,,,2024-07-23,10.00,,PLATFORM TECHNOLOGY,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20655,,,ORG,AT&T,,,,,,208 AKRARD ST,,DALLAS,TX,75202,,,2024-07-23,53.50,,OFFICE INTERNET & PHONE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20677,,,ORG,GODADDY.COM,,,,,,"14455 N. HAYDEN ROAD, SUITE 219",,SCOTTSDALE,AZ,85260,,,2024-07-24,23.17,,WEBSITE MAINTENANCE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20687,,,ORG,SHINOLA HOTEL,,,,,,1400 WOODWARD AVENUE,,DETROIT,MI,48226,,,2024-07-24,656.14,,LODGING FOR PAC MEETING,003,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20653,,,ORG,DEMOCRACY ENGINE,,,,,,"237 FLORIDA AVENUE, NW",,WASHINGTON,DC,20001,,,2024-07-25,237.15,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20674,,,ORG,GUSTO,,,,,,525 20TH STREET,,SAN FRANCISCO,CA,94107,,,2024-07-25,20.00,,EMPLOYER PAYROLL TAXES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20686,,,ORG,DELTA AIR,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30354,,,2024-07-29,403.95,,STAFF FLIGHT FOR CONVENING,003,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20685,,,ORG,SOUTHWEST,,,,,,2702 LOVE FIELD DRIVE,,DALLAS,TX,75235,,,2024-07-29,258.96,,STAFF FLIGHT FOR CONVENING,002,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20676,,,ORG,CEP TOWN & COUNTRY,,,,,,855 EL CAMINO REAL #410,,PALO ALTO,CA,94301,,,2024-07-31,1336.11,,RENT,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20672,,,ORG,GUSTO,,,,,,525 20TH STREET,,SAN FRANCISCO,CA,94107,,,2024-07-31,1506.31,,EMPLOYER PAYROLL TAXES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20669,,,IND,,LERNER,SYLVIE,,,,3310 FOREST STREET,,DENVER,CO,80207,,,2024-07-31,3958.33,,SALARY,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20666,,,IND,,MWAMLIMIA,SARA,,,,12308 WHITEHALL DRIVE,,BOWIE,MD,20715,,,2024-07-31,3833.33,,SALARY,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20662,,,IND,,PFLUEGER,ANNALISE,,,,694 PAGE STREET,,SAN FRANCISCO,CA,94117,,,2024-07-31,1604.19,,SALARY,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20663,,,IND,,PFLUEGER,ANNALISE,,,,694 PAGE STREET,,SAN FRANCISCO,CA,94117,,,2024-07-31,479.64,,HRA REIMBURSEMENT,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20664,,,IND,,POWELL,KIERRA,,,,"551 HANCOCK ST, APT 1",,BROOKLYN,NY,11233,,,2024-07-31,3750.00,,SALARY,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20670,,,IND,,ROYBAL,ISEZ,,,,"1331 PAK AVENUE SW, UNIT 705",,ALBURQUERQUE,NM,87102,,,2024-07-31,3750.00,,SALARY,001,,,,,,,,,,,,,,,,,,,
SB21B,C00450098,EB20693,,,ORG,VIEW AVENUE GROUP,,,,,,"393 7TH AVENUE, SUITE 301",,SAN FRANCISCO,CA,94118,,,2024-07-31,1669.04,,COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,
