form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00343574,500735284,,,ORG,Helvetica Good Design LLC,,,,,,452 M St NW,Apt 6,Washington,DC,200014664,,,2024-09-19,7132.37,0.00,Design and Production: Event giveaways,,,,,,,,,,,,,,,,,,,,
SB21B,C00343574,500731301,,,ORG,"New Blue Interactive, LLC",,,,,,1146 19th St NW,Ste 750,Washington,DC,200363740,,,2024-08-15,1002.50,0.00,New Media Strategy Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00343574,500727533,,,ORG,Rolla Group,,,,,,211 S St NW,,Washington,DC,200011832,,,2024-07-18,4993.49,0.00,Reimbursement: Event T-Shirts,,,,,,,,,,,,,,,,,,,,
SB21B,C00343574,500727534,500727533,SB21B,ORG,RushOrderTees.com,,,,,,2727 Commerce Way,,Philadelphia,PA,191541011,,,2024-07-18,4993.49,0.00,Event T-Shirts,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00343574,500728763,,,ORG,Rolla Group,,,,,,211 S St NW,,Washington,DC,200011832,,,2024-07-23,605.90,0.00,Reimbursement: Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00343574,500728762,500728763,SB21B,ORG,Tatte Bakery & Cafe,,,,,,1090 I St NW,,Washington,DC,200015173,,,2024-07-21,605.90,0.00,Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00343574,500729079,,,ORG,Rolla Group,,,,,,211 S St NW,,Washington,DC,200011832,,,2024-08-10,1454.50,0.00,Reimbursement: Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00343574,500729078,500729079,SB21B,ORG,Monocle on Capitol Hill,,,,,,107 D St NE,,Washington,DC,200025657,,,2024-07-24,454.50,0.00,Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00343574,500729077,500729079,SB21B,ORG,Sonoma Restaurant & Wine Bar,,,,,,223 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-07-24,1000.00,0.00,Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00343574,500733609,,,ORG,Rolla Group,,,,,,211 S St NW,,Washington,DC,200011832,,,2024-09-06,6750.00,0.00,Reimbursement: Lodging,,,,,,,,,,,,,,,,,,,,
SB21B,C00343574,500733608,500733609,SB21B,ORG,Carmel Valley Ranch,,,,,,1 Old Ranch Rd,,Carmel,CA,939238551,,,2024-09-06,6750.00,0.00,Lodging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00343574,500737460,,,ORG,Rolla Group,,,,,,211 S St NW,,Washington,DC,200011832,,,2024-09-27,1929.09,0.00,Reimbursement: Broadcast emailing; video conferencing,,,,,,,,,,,,,,,,,,,,
SB21B,C00343574,500737458,500737460,SB21B,ORG,Mailchimp,,,,,,675 Ponce De Leon Ave NE,Ste 5000,Atlanta,GA,303082172,,,2024-09-26,1696.00,0.00,Broadcast emailing,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00343574,500737459,500737460,SB21B,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2024-09-13,233.09,0.00,Video conferencing,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00343574,500738060,,,ORG,Rolla Group,,,,,,211 S St NW,,Washington,DC,200011832,,,2024-09-30,1158.84,0.00,Reimbursement: Event venue,,,,,,,,,,,,,,,,,,,,
SB21B,C00343574,500738059,500738060,SB21B,ORG,Carmel Valley Ranch,,,,,,1 Old Ranch Rd,,Carmel,CA,939238551,,,2024-09-28,1158.84,0.00,Event Venue,,,,,,,,,,,,,,,,,,,X,*
