form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00035675,B845531,,,CCM,Friends of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2024,,2023-04-21,500.00,,Contribution,011,C00436386,,S6WY00068,Barrasso,John,,,,S,WY, ,,,,,,,,
SB23,C00035675,B845530,,,CCM,Friends of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2023-04-21,2000.00,,Contribution,011,C00436386,,S6WY00068,Barrasso,John,,,,S,WY, ,,,,,,,,
SB23,C00035675,B845545,,,CCM,Hern For Congress,,,,,,9521-B Riverside Pkwy #350,,Tulsa,OK,74137,P2024,,2023-04-21,1000.00,,Contribution,011,C00636092,,H8OK01157,Hern,Kevin,R,,,H,OK,01,,,,,,,,
SB23,C00035675,B845541,,,CCM,Jason Smith for Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,63702,G2024,,2023-04-21,1000.00,,Contribution,011,C00541862,,H4MO08162,Smith,Jason,,,,H,MO,08,,,,,,,,
SB23,C00035675,B845542,,,CCM,Jay Obernolte for Congress 2024,,,,,,PO Box 981415,,West Sacramento,CA,95799,P2024,,2023-04-21,1000.00,,Contribution,011,C00720078,,H0CA08135,Obernolte,Jay,,,,H,CA,23,,,,,,,,
SB23,C00035675,B845517,,,CCM,Jimmy Gomez for Congress,,,,,,777 S Figueroa St Suite 4050,,Los Angeles,CA,90017,P2024,,2023-04-21,1000.00,,Contribution,011,C00629659,,H7CA34011,Gomez,Jimmy,,,,H,CA,34,,,,,,,,
SB23,C00035675,B845524,,,CCM,Kansans for Marshall,,,,,,PO Box 1588,,Great Bend,KS,67530,G2026,,2023-04-21,2500.00,,Contribution,011,C00576173,,S0KS00315,Marshall,Roger,,,,S,KS, ,,,,,,,,
SB23,C00035675,B845525,,,CCM,Kansans for Marshall,,,,,,PO Box 1588,,Great Bend,KS,67530,P2026,,2023-04-21,2500.00,,Contribution,011,C00576173,,S0KS00315,Marshall,Roger,,,,S,KS, ,,,,,,,,
SB23,C00035675,B845522,,,CCM,Latta for Congress,,,,,,P.O. Box 106,,Bowling Green,OH,43402,P2024,,2023-04-21,1000.00,,Contribution,011,C00438697,,H8OH05036,Latta,Bob,,,,H,OH,05,,,,,,,,
SB23,C00035675,B845534,,,CCM,Lisa Blunt Rochester for Congress,,,,,,PO Box 9767,,Wilmington,DE,19809,P2024,,2023-04-21,1000.00,,Contribution,011,C00590778,,H6DE00206,Blunt Rochester,Lisa,,,,H,DE, ,,,,,,,,
SB23,C00035675,B845536,,,CCM,Lou Correa for Congress,,,,,,3230 Arena Blvd Ste 245-416,,Sacramento,CA,95834,P2024,,2023-04-21,1000.00,,Contribution,011,C00578302,,H6CA46116,Correa,Lou,,,,H,CA,46,,,,,,,,
SB23,C00035675,B845528,,,CCM,McHenry for Congress,,,,,,PO Box 2165,,Gastonia,NC,28053,P2024,,2023-04-21,2500.00,,Contribution,011,C00393629,,H4NC10047,McHenry,Patrick,,,,H,NC,10,,,,,,,,
SB23,C00035675,B845523,,,CCM,Mikie Sherrill for Congress,,,,,,PO Box 43032,,Montclair,NJ,07043,P2024,,2023-04-21,1000.00,,Contribution,011,C00640003,,H8NJ11142,Sherrill,Rebecca,M,,,H,NJ,11,,,,,,,,
SB23,C00035675,B845546,,,CCM,Miller-Meeks for Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,P2024,,2023-04-21,2500.00,,Contribution,011,C00558825,,H8IA02043,Miller-Meeks,Mariannette,,,,H,IA,01,,,,,,,,
SB23,C00035675,B845527,,,CCM,Mullin for America,,,,,,439 New Jersey Ave. SE,,Washington,DC,20003,P2026,,2023-04-21,2500.00,,Contribution,011,C00498345,,S2OK00186,Mullin,Markwayne,,,,S,OK, ,,,,,,,,
SB23,C00035675,B845544,,,PAC,New Millennium Pac,,,,,,One Park Row,,Providence,RI,02903,O2023,Not Applicable,2023-04-21,2500.00,,Contribution,011,C00349233,,,,,,,,,, ,,,,,,,,
SB23,C00035675,B845529,,,PAC,Reclaim America PAC,,,,,,228 S. Washington St Ste 115,,Alexandria,VA,22314,O2023,Not Applicable,2023-04-21,5000.00,,Contribution,011,C00500025,,,,,,,,,, ,,,,,,,,
SB23,C00035675,B845518,,,CCM,Stand With Sanchez,,,,,,PO Box 4006,,Whittier,CA,90607,P2024,,2023-04-21,2500.00,,Contribution,011,C00384057,,H2CA39078,Sanchez,Linda,,,,H,CA,38,,,,,,,,
SB23,C00035675,B845538,,,CCM,Wenstrup for Congress,,,,,,PO Box 9551,,Cincinnati,OH,45209,P2024,,2023-04-21,1000.00,,Contribution,011,C00497818,,H2OH02085,Wenstrup,Brad,,,,H,OH,02,,,,,,,,
