form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00845792,SB21B.6507,,,ORG,Daniel Ripley Catering,,,,,,425 Barneveld Ave,,San Francisco,CA,94124,,,2024-11-01,9339.92,,Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6511,,,ORG,Gen2 Solutions LLC,,,,,,3001 Washington Blvd 7th Fl,,Arlington,VA,22201,,,2024-10-24,547731.75,,JFC Fundraising Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6512,,,ORG,Gen2 Solutions LLC,,,,,,3001 Washington Blvd 7th Fl,,Arlington,VA,22201,,,2024-10-28,423022.50,,JFC Fundraising Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6513,,,ORG,Gen2 Solutions LLC,,,,,,3001 Washington Blvd 7th Fl,,Arlington,VA,22201,,,2024-10-29,465317.13,,JFC Fundraising Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6514,,,ORG,Gen2 Solutions LLC,,,,,,3001 Washington Blvd 7th Fl,,Arlington,VA,22201,,,2024-10-30,893147.82,,JFC Fundraising Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6515,,,ORG,Gen2 Solutions LLC,,,,,,3001 Washington Blvd 7th Fl,,Arlington,VA,22201,,,2024-10-31,85392.47,,JFC Fundraising Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6520,,,IND,,Goldberg,Jonathan,,,,1984 Glendower Dr,,Lancaster,PA,17601,,,2024-11-22,5429.87,,Expense Reimbursement: See Itemization Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6520.0,SB21B.6520,SB21B,ORG,Kimpton Hotel,,,,,,24 W. Mendenhall St.,,Bozeman,MT,59715,,,2024-11-22,556.52,,Lodging,,,,,,,,,,,,,,,,,,,X,
SB21B,C00845792,SB21B.6520.3,SB21B.6520,SB21B,ORG,American Airlines,,,,,,1 Skyview Dr.,,Fort Worth,TX,76155,,,2024-11-22,814.60,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00845792,SB21B.6520.9,SB21B.6520,SB21B,ORG,La Jolla Beach Club,,,,,,2000 Spindrift Dr.,,La Jolla,CA,92037,,,2024-11-22,275.09,,Food/Beverage,,,,,,,,,,,,,,,,,,,X,
SB21B,C00845792,SB21B.6520.11,SB21B.6520,SB21B,ORG,Lytle Park Hotel,,,,,,311 Pike St.,,Cincinnati,OH,45202,,,2024-11-22,562.98,,Lodging,,,,,,,,,,,,,,,,,,,X,
SB21B,C00845792,SB21B.6520.12,SB21B.6520,SB21B,ORG,Rennaissance Hotels,,,,,,2800 S. Potomac Ave,,Arlington,VA,22202,,,2024-11-22,255.38,,Lodging,,,,,,,,,,,,,,,,,,,X,
SB21B,C00845792,SB21B.6520.14,SB21B.6520,SB21B,ORG,Southwest Airlines,,,,,,2702 Love Field Dr.,,Dallas,TX,75235,,,2024-11-22,1013.96,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00845792,SB21B.6520.17,SB21B.6520,SB21B,ORG,United Airlines,,,,,,233 S. Wacker Dr.,,Chicago,IL,60606,,,2024-11-22,1299.42,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00845792,SB21B.6516,,,ORG,GR Pro LLC,,,,,,316 NW 61st ST,,Oklahoma City,OK,73118,,,2024-11-21,5000.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6517,,,ORG,GR Pro LLC,,,,,,316 NW 61st ST,,Oklahoma City,OK,73118,,,2024-11-21,1500.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6518,,,ORG,Highwood Capital LLC,,,,,,PO Box 6127,,Bozeman,MT,59771,,,2024-11-09,16721.72,,Fundraising Consulting/Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6519,,,ORG,Huckaby Davis Lisker,,,,,,228 S Washington St Ste 115,,Alexandria,VA,22314,,,2024-11-25,17500.00,,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6571,,,ORG,Kimpton Hotel,,,,,,24 W. Mendenhall St.,,Bozeman,MT,59715,,,2024-10-29,11500.00,,Site Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6572,,,ORG,Kimpton Hotel,,,,,,24 W. Mendenhall St.,,Bozeman,MT,59715,,,2024-11-13,5583.26,,Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6573,,,ORG,Lovas & Co LLC,,,,,,6635 W Happy Valley Rd,Ste. A104-PMB 198,Glendale,AZ,85310,,,2024-11-09,3490.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6574,,,ORG,Meyer Consulting & Management,,,,,,175 Downing St,,Oxford,MS,38655,,,2024-11-09,5000.00,,Fundriaisng Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6578,,,ORG,MO Strategies Inc.,,,,,,501 Pennsylvania Pkwy,Ste. 165,Carmel,IN,46280,,,2024-11-09,4125.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6558,,,IND,,Pfaehler,Karen,,,,54 Brookwood Hills Dr,,Horseheads,NY,14845,,,2024-11-20,19117.76,,Fundraising Consulting/Travel- See Itemization Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6558.0,SB21B.6558,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd.,,Atlanta,GA,30354,,,2024-11-20,2182.33,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00845792,SB21B.6558.1,SB21B.6558,SB21B,ORG,Hertz Rental Car,,,,,,8501 Williams Rd.,3rd Fl.,Estero,FL,33928,,,2024-11-20,387.44,,Rental Car,,,,,,,,,,,,,,,,,,,X,
SB21B,C00845792,SB21B.6580,,,ORG,Push Digital LLC,,,,,,342 East Bay St,,Charleston,SC,29401,,,2024-11-01,10000.00,,JFC Fundraising Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6582,,,ORG,Push Digital LLC,,,,,,342 East Bay St,,Charleston,SC,29401,,,2024-11-01,80000.00,,JFC Fundraising Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6583,,,ORG,Push Digital LLC,,,,,,342 East Bay St,,Charleston,SC,29401,,,2024-11-02,10000.00,,JFC Fundraising Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6584,,,ORG,Shanna Woodbury Consulting LLC,,,,,,PO Box 120697,,St. Paul,MN,55112,,,2024-11-09,9435.25,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6586,,,ORG,The Charles Group LLC,,,,,,8700 West Bryn Mawr,Ste. 730,Chicago,IL,60631,,,2024-11-09,7268.31,,Fundraising Consulting/Travel/Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6588,,,ORG,The Kam Co,,,,,,233 W. 53rd Terr.,,Kansas City,MO,64112,,,2024-11-09,22875.97,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6590,,,ORG,The Kam Co,,,,,,233 W. 53rd Terr.,,Kansas City,MO,64112,,,2024-11-12,1000.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6591,,,ORG,The Maianne Sahl Co.,,,,,,16714 Fitzhugh Rd.,,Dripping Springs,TX,78620,,,2024-11-09,3500.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6593,,,ORG,Ultra Graphics,,,,,,3413 Gabel Rd.,,Billings,MT,59102,,,2024-11-01,3822.61,,Signage,,,,,,,,,,,,,,,,,,,,
SB21B,C00845792,SB21B.6595,,,ORG,Ultra Graphics,,,,,,3413 Gabel Rd.,,Billings,MT,59102,,,2024-11-04,441.89,,Signage,,,,,,,,,,,,,,,,,,,,
