form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00746073,500023699,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-07-14,5000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500023700,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-07-17,20000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024963,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-07-24,12500.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024964,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-07-31,5000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024965,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-08-02,6500.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024966,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-08-04,4500.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024967,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-08-15,5000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024968,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-08-31,7500.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024969,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-09-05,6000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024970,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-09-08,6500.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024971,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-09-13,2500.00,0.00,Communications Consulting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024972,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-09-15,3000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025075,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-09-18,2500.00,0.00,Communications Consulting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025151,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-09-22,3000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025152,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-09-26,3000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025289,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-09-29,10000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025290,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-10-02,3000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025291,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-10-05,2500.00,0.00,Communications Consulting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025292,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-10-10,3000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025536,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-10-16,5000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025537,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-10-26,3000.00,0.00,Communications Consulting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025822,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-10-31,7500.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025823,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-11-03,3500.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500026053,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-11-28,5000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500026054,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-11-29,3000.00,0.00,Communications Consulting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500026057,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-12-04,5000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500026058,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-12-06,1000.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500026375,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-12-19,2500.00,0.00,Communcations Consulting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500026376,,,ORG,Prestige WW Inc.,,,,,,12701 Gordon Blvd,Apt 1,Woodbridge,VA,221922635,,,2023-12-27,5500.00,0.00,List Acquisition; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500026051,,,ORG,Surf's Up Consulting,,,,,,5015 Clinton St,Apt 309,Los Angeles,CA,900041750,,,2023-11-28,2500.00,0.00,Communications Consulting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500026055,,,ORG,Surf's Up Consulting,,,,,,5015 Clinton St,Apt 309,Los Angeles,CA,900041750,,,2023-12-04,2500.00,0.00,Communications Consulting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500026381,,,ORG,Surf's Up Consulting,,,,,,5015 Clinton St,Apt 309,Los Angeles,CA,900041750,,,2023-12-12,2500.00,0.00,Communications Consulting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500026380,,,ORG,Surf's Up Consulting,,,,,,5015 Clinton St,Apt 309,Los Angeles,CA,900041750,,,2023-12-19,2500.00,0.00,Communications Consulting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500023710,,,ORG,Tatango,,,,,,2211 Elliott Ave,Ste 200,Seattle,WA,981213622,,,2023-07-21,530.00,0.00,SMS Marketing Software; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024960,,,ORG,Tatango,,,,,,2211 Elliott Ave,Ste 200,Seattle,WA,981213622,,,2023-08-23,530.00,0.00,SMS Marketing Software; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025541,,,ORG,The UPS Store,,,,,,1032 15th St NW,,Washington,DC,200051502,,,2023-10-16,528.00,0.00,Mailbox Fee; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500023713,,,ORG,WIX.com,,,,,,500 Terry A Francois Blvd,Fl 6,San Francisco,CA,941582354,,,2023-07-05,22.00,0.00,Website Hosting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024958,,,ORG,WIX.com,,,,,,500 Terry A Francois Blvd,Fl 6,San Francisco,CA,941582354,,,2023-07-31,22.00,0.00,Website Hosting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024959,,,ORG,WIX.com,,,,,,500 Terry A Francois Blvd,Fl 6,San Francisco,CA,941582354,,,2023-08-29,22.00,0.00,Website Hosting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025293,,,ORG,WIX.com,,,,,,500 Terry A Francois Blvd,Fl 6,San Francisco,CA,941582354,,,2023-09-29,22.00,0.00,Website Hosting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025543,,,ORG,WIX.com,,,,,,500 Terry A Francois Blvd,Fl 6,San Francisco,CA,941582354,,,2023-10-29,22.00,0.00,Website Hosting; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500023715,,,ORG,"Zoom Video Communications, Inc.",,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-07-23,112.35,0.00,Video Conferencing Services; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024961,,,ORG,"Zoom Video Communications, Inc.",,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-08-23,112.35,0.00,Video Conferencing Services; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500024962,,,ORG,"Zoom Video Communications, Inc.",,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-09-16,112.35,0.00,Video Conferencing Services; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025542,,,ORG,"Zoom Video Communications, Inc.",,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-10-16,112.35,0.00,Video Conferencing Services; IE-Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00746073,500025874,,,ORG,"Zoom Video Communications, Inc.",,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-11-15,112.35,0.00,Video Conferencing Services; IE-Only Account,,,,,,,,,,,,,,,,,,,,
