form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00851592,EB1206,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,S. San Francisco,CA,94080,,,2024-11-01,47.37,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00851592,EB1528,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,S. San Francisco,CA,94080,,,2024-11-03,91.58,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00851592,EB1527,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,S. San Francisco,CA,94080,,,2024-11-04,144.63,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00851592,EB1526,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,S. San Francisco,CA,94080,,,2024-11-05,436.81,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00851592,EB1537,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,S. San Francisco,CA,94080,,,2024-11-06,128.81,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00851592,EB1538,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,S. San Francisco,CA,94080,,,2024-11-08,10.23,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00851592,EB1617,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,S. San Francisco,CA,94080,,,2024-11-12,15.00,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00851592,EB1621,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,S. San Francisco,CA,94080,,,2024-11-18,15.00,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00851592,EB1624,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,S. San Francisco,CA,94080,,,2024-11-21,3.20,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00851592,EB1627,,,ORG,The Whitewood Group LLC,,,,,,4868 Lindley Avenue,,Encino,CA,91316,,,2024-11-22,33000.00,,General Campaign Consulting,001,,,,,,,,,,,,,,,,,,,
