form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00386524,B874051,,,PTY,DCCC,,,,,,430 S. Capitol St. SE 2nd Fl.,,Washington,DC,20003,O2024,Convention Account,2024-05-28,45000.00,,Contribution,011,C00000935,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B874048,,,PTY,NRSC,,,,,,425 Second Street NE,,Washington,DC,20002,O2024,Recount/Legal Acct,2024-05-28,45000.00,,Contribution,011,C00027466,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B874049,,,PTY,NRSC,,,,,,425 Second Street NE,,Washington,DC,20002,O2024,Convention Account,2024-05-28,45000.00,,Contribution,011,C00027466,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B874038,,,PTY,NRSC,,,,,,425 Second Street NE,,Washington,DC,20002,O2024,Not Applicable,2024-05-28,15000.00,,Contribution,011,C00027466,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B874664,,,PAC,First in Freedom PAC,,,,,,824 S Milledge Ave Ste 101,,Athens,GA,30605,O2024,Not Applicable,2024-06-04,5000.00,,Contribution,011,C00540146,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B874663,,,CCM,Hudson for Congress,,,,,,P.O. Box 5053,,Concord,NC,28027,G2024,,2024-06-04,5000.00,,Contribution,011,C00504522,,H2NC08185,Hudson,Richard,,,,H,NC,09,,,,,,,,
SB23,C00386524,B874662,,,CCM,Montanans for Tester,,,,,,PO Box 1135,,Helena,MT,59624,G2024,,2024-06-04,4000.00,,Contribution,011,C00412304,,S6MT00162,Tester,Jon,,,,S,MT, ,,,,,,,,
SB23,C00386524,B874665,,,PTY,NRCC,,,,,,320 1st St. SE,,Washington,DC,20003,O2024,Not Applicable,2024-06-04,15000.00,,Contribution,011,C00075820,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B874925,,,CCM,Andy Ogles for Congress,,,,,,29 Public Square,,Nashville,TN,38401,G2024,,2024-06-06,2500.00,,Contribution,011,C00811844,,H2TN05446,Ogles,Andy,,,,H,TN,05,,,,,,,,
SB23,C00386524,B874904,,,PAC,Common Sense for America PAC,,,,,,3337 N Hullen St Ste 301,,Metairie,LA,70002,O2024,Not Applicable,2024-06-06,5000.00,,Contribution,011,C00634774,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B874898,,,CCM,Emmer for Congress,,,,,,PO Box 279,,Anoka,MN,55330,G2024,,2024-06-06,5000.00,,Contribution,011,C00545749,,H4MN06087,Emmer,Tom,,,,H,MN,06,,,,,,,,
SB23,C00386524,B874909,,,CCM,Houchin for Congress,,,,,,PO Box 234,,Salem,IN,47167,G2024,,2024-06-06,2500.00,,Contribution,011,C00800649,,H6IN09143,Houchin,Erin,,,,H,IN,09,,,,,,,,
SB23,C00386524,B874906,,,CCM,Iowans for Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,50035,G2024,,2024-06-06,2500.00,,Contribution,011,C00784389,,H2IA03119,Nunn,Zach,,,,H,IA,03,,,,,,,,
SB23,C00386524,B874900,,,CCM,John Rose for Tennessee,,,,,,PO Box 2404,,Cookeville,TN,38502,G2024,,2024-06-06,2500.00,,Contribution,011,C00652743,,H8TN06094,Rose,John,W,,,H,TN,06,,,,,,,,
SB23,C00386524,B874902,,,CCM,Meuser For Congress,,,,,,PO Box 183,,Hudson,WI,54016,G2024,,2024-06-06,2500.00,,Contribution,011,C00654723,,H8PA10147,Meuser,Dan,,,,H,PA,09,,,,,,,,
SB23,C00386524,B874926,,,CCM,Mike Johnson for Louisiana,,,,,,228 S. Washington Street Suite 115,,Alexandria,VA,22314,G2024,,2024-06-06,2500.00,,Contribution,011,C00608695,,H6LA04138,Johnson,Mike,,,,H,LA,04,,,,,,,,
SB23,C00386524,B874907,,,CCM,Monica for Congress,,,,,,1317 W. Frontage Road Suite C,,Alamo,TX,78516,G2024,,2024-06-06,2500.00,,Contribution,011,C00765719,,H0TX15124,De La Cruz,Monica,,,,H,TX,15,,,,,,,,
SB23,C00386524,B874895,,,CCM,Roger Williams for US Congress Committee,,,,,,10 N. Caddo St. PMB #174,,Cleburne,TX,76031,G2024,,2024-06-06,2500.00,,Contribution,011,C00498121,,H2TX33040,Williams,Roger,,,,H,TX,25,,,,,,,,
SB23,C00386524,B874893,,,CCM,Young Kim for Congress,,,,,,PO Box 2186,,Fullerton,CA,92837,G2024,,2024-06-06,2500.00,,Contribution,011,C00665638,,H8CA39240,Kim,Young,,,,H,CA,40,,,,,,,,
SB23,C00386524,B876101,,,CCM,Bill Foster for Congress Committee,,,,,,P.O. Box 9104,,Aurora,IL,60598,G2024,,2024-06-18,5000.00,,Contribution,011,C00435099,,H8IL14067,Foster,Bill,G,,,H,IL,11,,,,,,,,
SB23,C00386524,B876096,,,PAC,Bridge PAC,,,,,,499 South Capitol St SW Suite 420,,Washington,DC,20003,O2024,Not Applicable,2024-06-18,5000.00,,Contribution,011,C00399196,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B876099,,,CCM,Clarke For Congress,,,,,,PO Box 250200,,Brooklyn,NY,11225,G2024,,2024-06-18,5000.00,,Contribution,011,C00415331,,H4NY11138,Clarke,Yvette,,,,H,NY,09,,,,,,,,
SB23,C00386524,B876098,,,CCM,Cleaver for Congress,,,,,,P.O. Box 411872,,Kansas City,MO,64141,G2024,,2024-06-18,5000.00,,Contribution,011,C00395848,,H4MO05234,Cleaver,Emanuel,,,,H,MO,05,,,,,,,,
SB23,C00386524,B876097,,,CCM,Cmte to Elect Shomari Figures for Congress,,,,,,PO Box 40910 907 Spring Hill Ave,,Mobile,AL,36604,G2024,,2024-06-18,5000.00,,Contribution,011,C00856237,,H4AL02170,Figures,Shomari,C,,,H,AL,02,,,,,,,,
SB23,C00386524,B876102,,,CCM,Friends For Gregory Meeks,,,,,,153-01 Jamaica Ave. Suite 535,,Jamaica,NY,11432,G2024,,2024-06-18,5000.00,,Contribution,011,C00329375,,H8NY06048,Meeks,Gregory,W,,,H,NY,05,,,,,,,,
SB23,C00386524,B876092,,,PAC,I Got Your Back Pac,,,,,,122 C Street NW Suite 360,,Washington,DC,20003,O2024,Not Applicable,2024-06-18,2500.00,,Contribution,011,C00633156,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B876100,,,CCM,Jeffries for Congress,,,,,,PO Box 65322,,Washington,DC,20035,G2024,,2024-06-18,2500.00,,Contribution,011,C00503052,,H2NY10092,Jeffries,Hakeem,,,,H,NY,08,,,,,,,,
SB23,C00386524,B876094,,,PAC,Jobs and Innovation Matter PAC (JIM PAC),,,,,,PO Box 15320,,Washington,DC,20003,O2024,Not Applicable,2024-06-18,2500.00,,Contribution,011,C00494112,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B876093,,,PTY,MORPAC (Mortgage Bankers Assn. PAC),,,,,,1919 M Street NW 5th Floor,,Washington,DC,20036,O2024,Not Applicable,2024-06-18,5000.00,,Contribution,011,C00004812,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B876095,,,CCM,Sanford D. Bishop Jr. for Congress,,,,,,P. O. Box 909,,Columbus,GA,31902,G2024,,2024-06-18,2500.00,,Contribution,011,C00266940,,H2GA02031,Bishop,Sanford,D,,,H,GA,02,,,,,,,,
SB23,C00386524,B876091,,,CCM,Suozzi for Congress,,,,,,PO BOX 669,,Glen Cove,NY,11542,G2024,,2024-06-18,2500.00,,Contribution,011,C00607200,,H6NY03247,Suozzi,Tom,,,,H,NY,03,,,,,,,,
SB23,C00386524,B876795,,,CCM,Andy Ogles for Congress,,,,,,29 Public Square,,Nashville,TN,38401,G2024,,2024-06-24,2500.00,,Contribution,011,C00811844,,H2TN05446,Ogles,Andy,,,,H,TN,05,,,,,,,,
SB23,C00386524,B876778,,,CCM,Ashley Hinson for Congress,,,,,,PO Box 811,,Marion,IA,52302,G2024,,2024-06-24,2500.00,,Contribution,011,C00706267,,H0IA01174,Hinson,Ashley,A,,,H,IA,02,,,,,,,,
SB23,C00386524,B876787,,,CCM,Ben Cline for Congress Inc.,,,,,,P.O. Box 1790,,Harrisonburg,VA,22803,G2024,,2024-06-24,2500.00,,Contribution,011,C00661561,,H8VA06104,Cline,Ben,,,,H,VA,06,,,,,,,,
SB23,C00386524,B876798,,,CCM,Bice for Congress,,,,,,P.O. Box 21315,,Oklahoma City,OK,73156,G2024,,2024-06-24,2500.00,,Contribution,011,C00703843,,H0OK05205,Bice,Stephanie,,,,H,OK,05,,,,,,,,
SB23,C00386524,B876800,,,PAC,Building America's Republican Representation PAC,,,,,,824 S Milledge Ave Ste 101,,Athens,GA,30605,O2024,Not Applicable,2024-06-24,5000.00,,Contribution,011,C00572271,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B876783,,,CCM,Byron Donalds for Congress,,,,,,2430 Vanderbilt Beach Rd Ste 108,,Naples,FL,34108,G2024,,2024-06-24,2500.00,,Contribution,011,C00733329,,H0FL19205,Donalds,Byron,,,,H,FL,19,,,,,,,,
SB23,C00386524,B876797,,,CCM,Chuck Fleischmann for Congress Committee,,,,,,P.O. Box 11091,,Chattanooga,TN,37401,G2024,,2024-06-24,2500.00,,Contribution,011,C00461822,,H0TN03254,Fleischmann,Chuck,,,,H,TN,03,,,,,,,,
SB23,C00386524,B876779,,,CCM,Citizens for Turner,,,,,,120 W. Second Street  Suite 1510,,Dayton,OH,45402,G2024,,2024-06-24,1000.00,,Contribution,011,C00373001,,H2OH03067,Turner,Michael,R,,,H,OH,10,,,,,,,,
SB23,C00386524,B876791,,,CCM,David Rouzer for Congress,,,,,,PO Box 3142,,Wilmington,NC,28406,G2024,,2024-06-24,5000.00,,Contribution,011,C00501643,,H2NC07096,Rouzer,David,,,,H,NC,07,,,,,,,,
SB23,C00386524,B876775,,,CCM,Feenstra for Congress,,,,,,641 Second Street,,Hull,IA,51213,G2024,,2024-06-24,2500.00,,Contribution,011,C00693663,,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,
SB23,C00386524,B876780,,,CCM,Friends of Dave Joyce,,,,,,9856 Archer Ln,,Dublin,OH,43017,G2024,,2024-06-24,5000.00,,Contribution,011,C00527457,,H2OH14064,Joyce,David,P,,,H,OH,14,,,,,,,,
SB23,C00386524,B876784,,,CCM,Friends of Neal Dunn,,,,,,PO Box 10037,,Tallahassee,FL,32320,G2024,,2024-06-24,5000.00,,Contribution,011,C00582304,,H6FL02208,Dunn,Neal,,,,H,FL,02,,,,,,,,
SB23,C00386524,B876792,,,CCM,Friends to Elect Dr. Greg Murphy to Congress,,,,,,P O Box 1131,,Greenville,NC,27835,G2024,,2024-06-24,5000.00,,Contribution,011,C00697649,,H0NC03172,Murphy,Greg,,,,H,NC,03,,,,,,,,
SB23,C00386524,B876777,,,CCM,Iowans for Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,50035,G2024,,2024-06-24,2500.00,,Contribution,011,C00784389,,H2IA03119,Nunn,Zach,,,,H,IA,03,,,,,,,,
SB23,C00386524,B876796,,,CCM,John Rose for Tennessee,,,,,,PO Box 2404,,Cookeville,TN,38502,G2024,,2024-06-24,2500.00,,Contribution,011,C00652743,,H8TN06094,Rose,John,W,,,H,TN,06,,,,,,,,
SB23,C00386524,B876785,,,CCM,Kiggans for Congress,,,,,,P.O. Box 5042,,Virginia Beach,VA,23471,G2024,,2024-06-24,2500.00,,Contribution,011,C00776120,,H2VA02064,Kiggans,Jennifer,,,,H,VA,02,,,,,,,,
SB23,C00386524,B876793,,,CCM,Kustoff for Congress,,,,,,PO BOX 58823,,Nashville,TN,37205,G2024,,2024-06-24,5000.00,,Contribution,011,C00614826,,H2TN07103,Kustoff,David,,,,H,TN,08,,,,,,,,
SB23,C00386524,B876794,,,CCM,Mark Green For Congress,,,,,,PO Box 331046,,Brentwood,TN,37203,G2024,,2024-06-24,2500.00,,Contribution,011,C00658385,,H8TN07076,Green,Mark,,,,H,TN,07,,,,,,,,
SB23,C00386524,B876781,,,CCM,Max Miller for Congress,,,,,,19525 Hilliard Blvd #16010,,Rocky River,OH,44116,G2024,,2024-06-24,5000.00,,Contribution,011,C00770818,,H2OH16051,Miller,Max,,,,H,OH,07,,,,,,,,
SB23,C00386524,B876776,,,CCM,Miller-Meeks for Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,G2024,,2024-06-24,5000.00,,Contribution,011,C00558825,,H8IA02043,Miller-Meeks,Mariannette,,,,H,IA,01,,,,,,,,
SB23,C00386524,B876789,,,CCM,Pete Sessions For Congress,,,,,,1512 Lake Air Drive Ste 117,,Waco,TX,76710,G2024,,2024-06-24,5000.00,,Contribution,011,C00303305,,H2TX03126,Sessions,Pete,A,,,H,TX,17,,,,,,,,
SB23,C00386524,B876786,,,CCM,Rob Wittman for Congress,,,,,,PO Box 427,,Alexandria,VA,22313,G2024,,2024-06-24,1000.00,,Contribution,011,C00441014,,H8VA01147,Wittman,Rob,,,,H,VA,01,,,,,,,,
SB23,C00386524,B876788,,,CCM,Roger Williams for US Congress Committee,,,,,,10 N. Caddo St. PMB #174,,Cleburne,TX,76031,G2024,,2024-06-24,2500.00,,Contribution,011,C00498121,,H2TX33040,Williams,Roger,,,,H,TX,25,,,,,,,,
SB23,C00386524,B876790,,,CCM,Virginia Foxx for Congress,,,,,,PO Box 2676,,Boone,NC,28607,G2024,,2024-06-24,5000.00,,Contribution,011,C00386748,,H4NC05146,Foxx,Virginia,A,,,H,NC,05,,,,,,,,
SB23,C00386524,B876782,,,CCM,Wenstrup for Congress,,,,,,PO Box 9551,,Cincinnati,OH,45209,G2024,,2024-06-24,2500.00,,Contribution,011,C00497818,,H2OH02085,Wenstrup,Brad,,,,H,OH,02,,,,,,,,
SB23,C00386524,B876774,,,CCM,Young Kim for Congress,,,,,,PO Box 2186,,Fullerton,CA,92837,G2024,,2024-06-24,2500.00,,Contribution,011,C00665638,,H8CA39240,Kim,Young,,,,H,CA,40,,,,,,,,
SB23,C00386524,B877240,,,CCM,D'Esposito for New York,,,,,,PO Box 188,,Island Park,NY,11558,G2024,,2024-06-28,2500.00,,Contribution,011,C00809426,,H2NY04277,D'Esposito,Anthony,,,,H,NY,04,,,,,,,,
