form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00844613,SB21B.5263,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-10,-136.96,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5278,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-10,-166.25,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5279,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-10,-136.96,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5354,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-10,-464.63,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5502,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-10,-136.96,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5575,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-10,-136.96,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5362,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-12,-95.31,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5506,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-14,-533.11,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5513,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-14,-387.67,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5546,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-16,-95.31,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5553,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-16,-325.89,,pull from avdance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5563,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-16,-173.63,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5577,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-16,-125.43,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5690,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-16,-181.94,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5691,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,,,2024-10-16,-243.01,,pull from advance for I.E. Line 24,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5677,,,ORG,Forbright Bank,,,,,,4445 Willard Ave Suite 110,,CHEVY CHASE,MD,20815,,,2024-10-02,50.00,,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5678,,,ORG,Forbright Bank,,,,,,4445 Willard Ave Suite 110,,CHEVY CHASE,MD,20815,,,2024-10-03,45.00,,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5679,,,ORG,Forbright Bank,,,,,,4445 Willard Ave Suite 110,,CHEVY CHASE,MD,20815,,,2024-10-04,50.00,,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5680,,,ORG,Forbright Bank,,,,,,4445 Willard Ave Suite 110,,CHEVY CHASE,MD,20815,,,2024-10-07,45.00,,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5681,,,ORG,Forbright Bank,,,,,,4445 Willard Ave Suite 110,,CHEVY CHASE,MD,20815,,,2024-10-08,25.00,,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5682,,,ORG,Forbright Bank,,,,,,4445 Willard Ave Suite 110,,CHEVY CHASE,MD,20815,,,2024-10-09,25.00,,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5683,,,ORG,Forbright Bank,,,,,,4445 Willard Ave Suite 110,,CHEVY CHASE,MD,20815,,,2024-10-09,25.00,,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5684,,,ORG,Forbright Bank,,,,,,4445 Willard Ave Suite 110,,CHEVY CHASE,MD,20815,,,2024-10-10,135.00,,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5685,,,ORG,Forbright Bank,,,,,,4445 Willard Ave Suite 110,,CHEVY CHASE,MD,20815,,,2024-10-11,125.00,,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5686,,,ORG,Forbright Bank,,,,,,4445 Willard Ave Suite 110,,CHEVY CHASE,MD,20815,,,2024-10-15,125.00,,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5687,,,ORG,Forbright Bank,,,,,,4445 Willard Ave Suite 110,,CHEVY CHASE,MD,20815,,,2024-10-16,25.00,,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5665,,,ORG,Huntington Billboards,,,,,,311 East Street,,Gordon,OH,45304,,,2024-10-09,-50000.00,,"from In-Kind donation, 10/9/24, used for I.E. Line 24",,,,,,,,,,,,,,,,,,,,
SB21B,C00844613,SB21B.5664,,,IND,,Powell,Justin,,,,9422 State Route 722,,Laura,OH,45337,,,2024-10-09,50000.00,,In-kind - Huntington Billboards; Billboard Advertising,,,,,,,,,,,,,,,,,,,,
