form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00350744,15418844,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,P2024,,2023-03-24,2500.00,0.00,Contributions to Federal Candidates,011,C00412304,Montanans For Tester,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418845,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,P2024,,2023-03-24,1500.00,0.00,Contributions to Federal Candidates,011,C00412304,Montanans For Tester,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418846,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,G2024,,2023-03-24,1000.00,0.00,Contributions to Federal Candidates,011,C00412304,Montanans For Tester,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418847,,,CCM,Kaine For Virginia,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,223146233,P2024,,2023-03-24,2500.00,0.00,Contributions to Federal Candidates,011,C00495358,Kaine For Virginia,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418848,,,PAC,Congressional Black Caucus PAC,,,,,,PO Box 70980,,Washington,DC,20024,,,2023-03-24,5000.00,0.00,Contributions to Federal PACS,011,C00147512,,,,,,,,,,,,,,,,,,Contributions to Federal PACS
SB23,C00350744,15418849,,,CCM,Torres For Congress,,,,,,PO Box 580303,,Bronx,NY,10458,P2024,,2023-03-24,2000.00,0.00,Contributions to Federal Candidates,011,C00699744,Torres For Congress,H0NY15160,Torres,Ritchie,,Rep.,,H,NY,15,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418851,,,CCM,Torres For Congress,,,,,,PO Box 580303,,Bronx,NY,10458,P2024,,2023-03-24,1000.00,0.00,Contributions to Federal Candidates,011,C00699744,Torres For Congress,H0NY15160,Torres,Ritchie,,Rep.,,H,NY,15,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418852,,,CCM,Horsford For Congress,,,,,,900 S Pavilion Center Dr.,Suite 160,Las Vegas,NV,89144,P2024,,2023-03-24,1500.00,0.00,Contributions to Federal Candidates,011,C00504613,Horsford For Congress,H2NV04011,Horsford,Steven,A.,Rep.,,H,NV,04,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418854,,,CCM,Strickland For Washington,,,,,,1625 E 72nd St,Ste 700-139,Tacoma,WA,98404,P2024,,2023-03-24,1000.00,0.00,Contributions to Federal Candidates,011,C00732826,Strickland For Washington,H0WA10034,Strickland,Marilyn,,Rep.,,H,WA,10,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418855,,,CCM,Donald M Payne Jr For Congress,,,,,,PO Box 2406,,Newark,NJ,07114,P2024,,2023-03-24,1000.00,0.00,Contributions to Federal Candidates,011,C00519355,Donald M Payne Jr For Congress,H2NJ10154,Payne,Donald,M.,Rep.,Jr.,H,NJ,10,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418856,,,CCM,Robin Kelly for Congress,,,,,,PO BOX 330871,,CHICAGO,IL,60680,P2024,,2023-03-24,1000.00,0.00,Contributions to Federal Candidates,011,,,,Kelly,Robin,L,,,H,IL,02,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418857,,,CCM,Bill Foster For Congress,,,,,,511 Aurora Avenue,Unit 510,Naperville,IL,60540,P2024,,2023-03-24,2000.00,0.00,Contributions to Federal Candidates,011,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418858,,,CCM,David Scott For Congress,,,,,,P.O. Box 960821,,Riverdale,GA,30296,P2024,,2023-03-24,2000.00,0.00,Contributions to Federal Candidates,011,C00369801,David Scott For Congress,H2GA13012,Scott,David,,Rep.,,H,GA,13,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418859,,,CCM,Josh Gottheimer For Congress,,,,,,PO Box 584,,Ridgewood,NJ,07451,P2024,,2023-03-24,2000.00,0.00,Contributions to Federal Candidates,011,C00573949,Josh Gottheimer For Congress,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418860,,,CCM,Friends For Gregory Meeks,,,,,,153-01 Jamaica Avenue,Suite 205,Jamaica,NY,11432,P2024,,2023-03-24,2000.00,0.00,Contributions to Federal Candidates,011,C00430991,Friends For Gregory Meeks,H8NY06048,Meeks,Gregory,W.,Rep.,,H,NY,05,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418861,,,CCM,Tim Scott For Senate,,,,,,1405 Ashley River Rd,,Charleston,SC,294075305,P2028,,2023-03-24,5000.00,0.00,Contributions to Federal Candidates,011,C00540302,Tim Scott For Senate,S4SC00240,Scott,Tim,,Sen.,,S,SC,,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418862,,,CCM,Tim Scott For Senate,,,,,,1405 Ashley River Rd,,Charleston,SC,294075305,G2028,,2023-03-24,5000.00,0.00,Contributions to Federal Candidates,011,C00540302,Tim Scott For Senate,S4SC00240,Scott,Tim,,Sen.,,S,SC,,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418863,,,CCM,Boozman For Arkansas,,,,,,PO Box 671,,Rogers,AR,72757,P2028,,2023-03-24,2500.00,0.00,Contributions to Federal Candidates,011,C00476317,Boozman For Arkansas,S0AR00150,Boozman,John,,Sen.,,S,AR,,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418864,,,CCM,Lucas For Congress,,,,,,PO Box 1726,,Oklahoma City,OK,731011726,P2024,,2023-03-24,2500.00,0.00,Contributions to Federal Candidates,011,C00287912,Lucas For Congress,H4OK06056,Lucas,Frank,,Rep.,,H,OK,03,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418865,,,CCM,"Steil For Wisconsin, Inc.",,,,,,1818 Milton Ave,# 1448,Janesville,WI,535451129,P2024,,2023-03-24,2500.00,0.00,Contributions to Federal Candidates,011,C00677286,"Steil For Wisconsin, Inc.",H8WI01156,Steil,Bryan,,Rep.,,H,WI,01,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418866,,,CCM,Womack For Congress Committee,,,,,,PO Box 508,,Rogers,AR,727570508,P2024,,2023-03-24,2500.00,0.00,Contributions to Federal Candidates,011,C00477745,Womack For Congress Committee,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418867,,,CCM,Friends Of Glenn Thompson,,,,,,400 N. Michael Street,,St. Marys,PA,15857,P2024,,2023-03-24,2500.00,0.00,Contributions to Federal Candidates,011,C00444620,Friends Of Glenn Thompson,H8PA05071,Thompson,Glenn,,Rep.,Jr.,H,PA,15,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15418868,,,CCM,Ted Budd For Senate,,,,,,PO Box 97127,,Raleigh,NC,276247127,G2022,General Debt 2022,2023-03-24,1000.00,0.00,Debt Retirement - 2022 General,011,C00614776,Ted Budd For Senate,S2NC00505,Budd,Ted,,Sen.,,H,NC,02,,,,,,,,Debt Retirement - 2022 General
SB23,C00350744,15418869,,,CCM,Grace For New York,,,,,,PO Box 656555,,Fresh Meadows,NY,11365,P2024,,2023-03-24,1000.00,0.00,Contributions to Federal Candidates,011,C00516666,Grace For New York,H2NY06116,Meng,Grace,,Rep.,,H,NY,06,,,,,,,,Contributions to Federal Candidates
