form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00007880,6798537,,,CCM,Adam Smith For Congress Committee,,,,,,PO Box 578,,Renton,WA,98057,G2024,,2024-05-20,2500.00,0.00,,011,C00304709,Adam Smith For Congress Committee,H6WA09025,Smith,Adam,,Rep.,,H,WA,09,,,,,,,,
SB23,C00007880,6798538,,,PAC,American Defense and Military PAC,,,,,,PO BOX 21961,,Seattle,WA,98111,,,2024-05-20,2500.00,0.00,,011,C00492025,,,,,,,,,,,,,,,,,,
SB23,C00007880,6798545,,,CCM,Friends Of Neal Dunn,,,,,,PO Box 10037,,Tallahassee,FL,32302,P2024,,2024-05-20,-5000.00,0.00,Void - Friends Of Neal Dunn,011,C00582304,Friends Of Neal Dunn,H6FL02208,Dunn,Neal,,Rep.,M.D.,H,FL,02,,,,,,,,Void - Friends Of Neal Dunn
SB23,C00007880,6798546,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2024-05-20,-2500.00,0.00,Void - Terri Sewell For Congress,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,Void - Terri Sewell For Congress
SB23,C00007880,6798547,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,P2024,,2024-05-20,-2500.00,0.00,Void - Buddy Carter For Congress,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,Void - Buddy Carter For Congress
SB23,C00007880,6798548,,,CCM,Melanie For New Mexico,,,,,,PO Box 51493,,Albuquerque,NM,87181,P2024,,2024-05-20,-2500.00,0.00,Void - Melanie For New Mexico,011,C00765099,Melanie For New Mexico,H2NM01144,Stansbury,Melanie,,Rep.,,H,NM,01,,,,,,,,Void - Melanie For New Mexico
SB23,C00007880,6798550,,,PAC,BOOTS PAC,,,,,,"c/o Grand Valley Consulting, 439 N",,Washington,DC,20003,,,2024-05-20,-2500.00,0.00,Void - BOOTS PAC,011,C00567545,,,,,,,,,,,,,,,,,,Void - BOOTS PAC
SB23,C00007880,6798606,,,CCM,Jason Crow For Congress,,,,,,8547 E Arapahoe Road,Ste J-543,Greenwood Village,CO,80112,P2024,,2024-05-22,-2500.00,0.00,Void - Jason Crow For Congress,011,C00637363,Jason Crow For Congress,H8CO06229,Crow,Jason,,Rep.,,H,CO,06,,,,,,,,Void - Jason Crow For Congress
SB23,C00007880,6798607,,,CCM,Jason Crow For Congress,,,,,,8547 E Arapahoe Road,Ste J-543,Greenwood Village,CO,80112,P2024,,2024-05-22,2500.00,0.00,,011,C00637363,Jason Crow For Congress,H8CO06229,Crow,Jason,,Rep.,,H,CO,06,,,,,,,,
SB23,C00007880,6798608,,,CCM,Stanton For Congress,,,,,,4340 E Indian School Road,Suite 21-518,Phoenix,AZ,85018,P2024,,2024-05-22,2500.00,0.00,,011,C00657304,Stanton For Congress,H8AZ09040,Stanton,Greg,,Rep.,,H,AZ,04,,,,,,,,
SB23,C00007880,6799189,,,CCM,Andy Kim For New Jersey,,,,,,PO Box 211,,Marlton,NJ,08053,P2024,,2024-05-29,5000.00,0.00,,011,C00648220,Andy Kim For New Jersey,S4NJ00466,Kim,Andy,,Rep.,,S,NJ,,,,,,,,,
SB23,C00007880,6799190,,,CCM,"John James For Congress, Inc.",,,,,,P.O. Box 628,,St. Clair Shores,MI,48080,G2024,,2024-05-29,5000.00,0.00,,011,C00803502,"John James For Congress, Inc.",H2MI10150,James,John,,Rep.,,H,MI,10,,,,,,,,
SB23,C00007880,6799524,,,CCM,Melanie For New Mexico,,,,,,PO Box 51493,,Albuquerque,NM,87181,P2024,,2024-05-29,2500.00,0.00,,011,C00765099,Melanie For New Mexico,H2NM01144,Stansbury,Melanie,,Rep.,,H,NM,01,,,,,,,,
SB23,C00007880,6803841,,,CCM,Mike Dugan For Congress,,,,,,1325 South Park Street,No. 1107,Carrollton,GA,30117,R2024,2024 Primary Run-off,2024-05-31,5000.00,0.00,,011,C00864165,Mike Dugan For Congress,H4GA03068,Dugan,Mike,,Sen.,,H,GA,03,,,,,,,,
SB23,C00007880,6803844,,,CCM,Troy Downing For Congress,,,,,,PO Box 322,,Helena,MT,59624,P2024,,2024-05-31,5000.00,0.00,,011,C00855288,Troy Downing For Congress,H4MT02098,Downing,Troy,,Hon.,,H,MT,02,,,,,,,,
SB23,C00007880,6803846,,,CCM,Julie Johnson For Congress,,,,,,PO Box 802765,,Dallas,TX,75380,G2024,,2024-05-31,5000.00,0.00,,011,C00843003,Julie Johnson For Congress,H4TX32089,Johnson,Julie,,Rep.,,H,TX,32,,,,,,,,
SB23,C00007880,6803847,,,PAC,OC Jobs & Education,,,,,,"3230 Arena Blvd, Suite 245-416",,Sacramento,CA,95834,,,2024-05-31,2500.00,0.00,,011,C00630285,,,,,,,,,,,,,,,,,,
SB23,C00007880,6803860,,,PAC,IMPACT,,,,,,192 LEXINGTON AVENUE ROOM 1001,,New York,NY,100166823,,,2024-05-31,2500.00,0.00,,011,C00348607,,,,,,,,,,,,,,,,,,
SB23,C00007880,6803881,,,PAC,Victory Now PAC,,,,,,10605 Concord Street,Suite 202,Kensington,MD,20895,,,2024-05-31,5000.00,0.00,,011,C00416743,,,,,,,,,,,,,,,,,,
