form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00097568,87783480,,,COM,Ryan Guillen Campaign,,,,,,P.O. Box 1024,,Austin,TX,78767,,,2023-09-18,750.00,0.00,Contribution,011,,,,Guillen,Ryan,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87783481,,,COM,Justin Holland Campaign,,,,,,3021 Ridge Rd.,"Ste. A, Box 79",Rockwell,TX,75032,,,2023-09-18,750.00,0.00,Contribution,011,,,,Holland,Justin,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87783483,,,COM,Donna Howard Campaign,,,,,,PO Box 5375,,Austin,TX,78763,,,2023-09-18,750.00,0.00,Contribution,011,,,,Howard,Donna,S.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87783484,,,COM,Texans for Joan Huffman,,,,,,3733-1 Westheimer Rd.,Suite 40,Houston,TX,77027,,,2023-09-18,1000.00,0.00,Contribution,011,,,,Huffman,Joan,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,87783486,,,COM,Ann Johnson Campaign,,,,,,PO Box 56386,,Houston,TX,77256,,,2023-09-18,750.00,0.00,Contribution,011,,,,Johnson,Ann,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87783538,,,COM,Stephanie Klick Campaign,,,,,,P.O Box 7592,,Fort Worth,TX,76111,,,2023-09-18,750.00,0.00,Contribution,011,,,,Klick,Stephanie,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87783584,,,COM,Jeff Leach Campaign,,,,,,800 Glen Rose Dr.,,Allen,TX,75013,,,2023-09-18,750.00,0.00,Contribution,011,,,,Leach,Jeff,C.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87783632,,,COM,Trey Martinez Fischer Campaign,,,,,,104 Babcock Road,Ste. 107,San Antonio,TX,78201,,,2023-09-18,750.00,0.00,Contribution,011,,,,Martinez Fischer,Trey,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87783633,,,COM,Jose Menendez Campaign,,,,,,PO Box 100833,,San Antonio,TX,78201,,,2023-09-18,1000.00,0.00,Contribution,011,,,,Menendez,Jose,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,87783635,,,COM,Will Metcalf Campaign,,,,,,195 Lake View Circle,,Montgomery,TX,77356,,,2023-09-18,750.00,0.00,Contribution,011,,,,Metcalf,Will,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87783909,,,COM,Morgan Meyer for Texas,,,,,,3838 Oak Lawn Avenue,Suite 400,Dallas,TX,75219,,,2023-09-18,1000.00,0.00,Contribution,011,,,,Meyer,Morgan,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87784152,,,COM,Manufacturers PAC of Texas,,,,,,P.O. Box 11510,,Austin,TX,78711,,,2023-09-18,2000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00097568,87784154,,,COM,Robert Nichols for Texas Senate,,,,,,P.O. Box 2347,,Jacksonville,TX,75766,,,2023-09-18,1000.00,0.00,Contribution,011,,,,Nichols,Robert,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,87784155,,,COM,Candy Noble Campaign,,,,,,1105 E. Main Street #223,,Allen,TX,75002,,,2023-09-18,1000.00,0.00,Contribution,011,,,,Noble,Candy,T.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87784156,,,COM,Dennis Paul Campaign,,,,,,"626 1/2 Barringer Ln., Ste. E",,Webster,TX,77598,,,2023-09-18,1000.00,0.00,Contribution,011,,,,Paul,Dennis,R.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87784158,,,COM,Angela Paxton Campaign,,,,,,5613 S. Woodcreek Circle,,McKinney,TX,75071,,,2023-09-18,1000.00,0.00,Contribution,011,,,,Paxton,Angela,,,,,,,,,,,,,,Contribution
SB29,C00097568,87784216,,,COM,Texans for Dade,,,,,,Post Office Box 5990,,Austin,TX,78763,,,2023-09-18,2000.00,0.00,Contribution,011,,,,Phelan,Matthew,Dade,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87784218,,,COM,Richard Pena Raymond Campaign,,,,,,PO Box 450349,,Laredo,TX,78045,,,2023-09-18,750.00,0.00,Contribution,011,,,,Raymond,Richard,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87784219,,,COM,Matt Shaheen Campaign,,,,,,3917 Malton Dr.,,Plano,TX,75025,,,2023-09-18,750.00,0.00,Contribution,011,,,,Shaheen,Matt,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87784220,,,COM,Drew Springer for Texas,,,,,,PO Box 6,,Muenster,TX,76252,,,2023-09-18,1000.00,0.00,Contribution,011,,,,Springer,Drew,,TX Sen.,Jr.,,,,,,,,,,,Contribution
SB29,C00097568,87784223,,,COM,Texans for Kelly Hancock,,,,,,7101 Burns Street,,Richland Hills,TX,76118,,,2023-09-18,1250.00,0.00,Contribution,011,,,,Hancock,Kelly,G.,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,87784224,,,COM,Angie Chen Button Campaign,,,,,,6914 Clear Springs Cir.,,Garland,TX,75044,,,2023-09-18,1250.00,0.00,Contribution,011,,,,Button,Angie,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87784225,,,COM,Chris Turner Campaign,,,,,,P.O. Box 182093,,Arlington,TX,76096,,,2023-09-18,750.00,0.00,Contribution,011,,,,Turner,Chris,G.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87784226,,,COM,Texans for Charles Schwertner,,,,,,PO Box 2448,,Georgetown,TX,78627,,,2023-09-18,1000.00,0.00,Contribution,011,,,,Schwertner,Charles,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00097568,87784227,,,COM,Tan Parker Campaign,,,,,,P.O. Box 271741,,Flower Mound,TX,75027,,,2023-09-18,750.00,0.00,Contribution,011,,,,Parker,Tan,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87784229,,,COM,Rafael Anchia Campaign,,,,,,P.O. Box 4468,,Dallas,TX,75208,,,2023-09-18,750.00,0.00,Contribution,011,,,,Anchia,Rafael,M.,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87784232,,,COM,Friends of Dr. Greg Bonnen,,,,,,405 David St,,Friendswood,TX,77546,,,2023-09-18,750.00,0.00,Contribution,011,,,,Bonnen,Greg,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87784233,,,COM,Yvonne Davis Campaign,,,,,,P.O. Box 763368,,Dallas,TX,75376,,,2023-09-18,750.00,0.00,Contribution,011,,,,Davis,Yvonne,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00097568,87784234,,,COM,Nathan Johnson Campaign,,,,,,P.O. Box 670994,,Dallas,TX,75367,,,2023-09-18,1000.00,0.00,Contribution,011,,,,Johnson,Nathan,M.,TX Sen.,,,,,,,,,,,,Contribution
