form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00219642,88842867,,,COM,Johnson for the Senate,,,,,,PO Box 156,,Manning,SC,29102,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Johnson,Kevin,L.,SC Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88842869,,,COM,Thigpen for The Senate,,,,,,30 Schooner Ct,,Columbia,SC,29229,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Thigpen,Ivory,,SC Rep.,Dr.,,,,,,,,,,,Contribution
SB29,C00219642,88842871,,,COM,Citizens for August,,,,,,PO Box 572,,Delavan,WI,53115,,,2024-06-24,1000.00,0.00,Contribution,011,,,,August,Tyler,,WI Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,88842872,,,PTY,Kentucky State Democratic Executive Committee,,,,,,PO Box 694,,Frankfort,KY,40602,,,2024-06-24,5000.00,0.00,Contribution to State Party Committee,011,,,,,,,,,,,,,,,,,,,Contribution to State Party Committee
SB29,C00219642,88842873,,,COM,Maine Senate Republicans,,,,,,PO Box 1,,Augusta,ME,04332,,,2024-06-24,1500.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00219642,88842874,,,COM,Mississippi House Leadership Fund,,,,,,PO Box 321330,,Flowood,MS,39232,,,2024-06-24,2500.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00219642,88842877,,,COM,Friends of Trey Lamar,,,,,,214 S. Ward Street,,Senatobia,MS,38668,,,2024-06-24,2500.00,0.00,Contribution,011,,,,Lamar,John,,MS Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,88842878,,,COM,Manly Barton Campaign,,,,,,7905 Pecan Ridge Dr,,Moss Point,MS,39562,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Barton,Manly,,MS Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,88842879,,,COM,Jody Steverson Campaign,,,,,,125 Woodridge,,Ripley,MS,38663,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Steverson,Jody,,MS Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,88842880,,,COM,Friends of Delbert Hosemann,,,,,,10 River Bend Place,,Flowood,MS,39232,,,2024-06-24,2500.00,0.00,Contribution,011,,,,Hosemann,Delbert,,MS Lt Gov.,,,,,,,,,,,,Contribution
SB29,C00219642,88842881,,,COM,Friends of Josh Harkins,,,,,,PO Box 320374,,Flowood,MS,39232,,,2024-06-24,2500.00,0.00,Contribution,011,,,,Harkins,Josh,,MS Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88842883,,,COM,Friends of Dean Kirby,,,,,,PO Box 54099,,Pearl,MS,39288,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Kirby,Dean,,Senator,,,,,,,,,,,,Contribution
SB29,C00219642,88842886,,,COM,Chris Johnson Campaign,,,,,,P. O. Box 18247,,Hattiesburg,MS,39404,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Johnson,Chris,,MS Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88842887,,,COM,Friends of Brian Hibbetts,,,,,,8461 W Farm Rd,#120-287,Las Vegas,NV,89131,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Hibbetts,Brian,,NV Hon.,,,,,,,,,,,,Contribution
SB29,C00219642,88842890,,,COM,Campaign for Brittney Miller,,,,,,9030 W. Sahara #364,,Las Vegas,NV,89117,,,2024-06-24,2000.00,0.00,Contribution,011,,,,Miller,Brittney,,NV Asm.,,,,,,,,,,,,Contribution
SB29,C00219642,88842892,,,COM,Carrie Buck Campaign,,,,,,230 W Highland Dr,,Henderson,NV,89015,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Buck,Carrie,,NV Sen.,Dr.,,,,,,,,,,,Contribution
SB29,C00219642,88842904,,,COM,Committee to Elect Dallas Harris,,,,,,8020 S. Rainbow Blvd,"Suite 100, #271",Las Vegas,NV,89139,,,2024-06-24,2500.00,0.00,Contribution,011,,,,Harris,Dallas,,NV Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88842906,,,COM,Daniele 4 Nevada,,,,,,5575 Simmons St,#154,North Las Vegas,NV,89031,,,2024-06-24,2000.00,0.00,Contribution,011,,,,Monroe-Moreno,Daniele,,NV Asm.,,,,,,,,,,,,Contribution
SB29,C00219642,88843001,,,COM,Danielle Gallant 4 Nevada,,,,,,"7380 S. Eastern Ave, #124",,Las Vegas,NV,89123,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Gallant,Danielle,,NV Hon.,,,,,,,,,,,,Contribution
SB29,C00219642,88843469,,,COM,Duy Nguyen Campaign,,,,,,7322 S Rainbow Blvd #198,,Las Vegas,NV,89139,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Nguyen,Duy,,NV Hon.,,,,,,,,,,,,Contribution
SB29,C00219642,88843471,,,COM,Elaine Marzola Campaign,,,,,,2420 Tilden Way,,Henderson,NV,89074,,,2024-06-24,2000.00,0.00,Contribution,011,,,,Marzola,Elaine,,NV Hon.,,,,,,,,,,,,Contribution
SB29,C00219642,88843472,,,COM,Erica Mosca Campaign,,,,,,2126 Citroen Street,,Las Vegas,NV,89142,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Mosca,Erica,,NV Hon.,,,,,,,,,,,,Contribution
SB29,C00219642,88843679,,,COM,Committee to Elect Greg Koenig,,,,,,2330 Thurman Ln,,Fallon,NV,89406,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Koenig,Gregory,,NV Hon.,Dr.,,,,,,,,,,,Contribution
SB29,C00219642,88843707,,,COM,Friends of Gregory T Hafen II,,,,,,5250 Hafen Ranch Rd,,Pahrump,NV,89061,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Hafen,Gregory,,NV Hon.,II,,,,,,,,,,,Contribution
SB29,C00219642,88843708,,,COM,Elect Heidi Kasama,,,,,,11035 Lavender Hill Dr,Suite 160-456,Las Vegas,NV,89135,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Kasama,Heidi,,NV Hon.,,,,,,,,,,,,Contribution
SB29,C00219642,88843709,,,COM,Committee to Elect Howard Watts,,,,,,PO Box 43413,,Las Vegas,NV,89116,,,2024-06-24,2000.00,0.00,Contribution,011,,,,Watts,Howard,,NV Asm.,III,,,,,,,,,,,Contribution
SB29,C00219642,88843711,,,COM,The Committee to Elect Max E. Carter II,,,,,,181 Clayton St,,Las Vegas,NV,89110,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Carter,Max,E.,NV Hon.,II,,,,,,,,,,,Contribution
SB29,C00219642,88843713,,,COM,Committee to Elect Melissa Hardy,,,,,,633 House Blend Ln,,Henderson,NV,89052,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Hardy,Melissa,,NV Hon.,,,,,,,,,,,,Contribution
SB29,C00219642,88843714,,,COM,Committee to Elect Nicole Cannizzaro,,,,,,PO Box 35652,,Las Vegas,NV,89133,,,2024-06-24,2500.00,0.00,Contribution,011,,,,Cannizzaro,Nicole,,NV Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88843715,,,COM,PK O'Neill for Nevada Assembly District 40,,,,,,1216 Sonoma St,,Carson City,NV,89701,,,2024-06-24,1000.00,0.00,Contribution,011,,,,O'Neill,Philip,,NV Hon.,,,,,,,,,,,,Contribution
SB29,C00219642,88843716,,,COM,Donate to D'Silva for Nevada,,,,,,PO Box 363106,,Las Vegas,NV,89030,,,2024-06-24,1000.00,0.00,Contribution,011,,,,D'Silva,Reuben,,NV Hon.,,,,,,,,,,,,Contribution
SB29,C00219642,88843717,,,COM,Roberta Lange Campaign,,,,,,2030 Irwin Circle,,Las Vegas,NV,89119,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Lange,Roberta,,NV Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88843719,,,COM,Rochelle Nguyen Campaign,,,,,,PO Box 26025,,Las Vegas,NV,89126,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Nguyen,Rochelle,,NV Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88843720,,,COM,Sandra for Nevada,,,,,,7582 Las Vegas Blvd. S,Suite 118,Las Vegas,NV,89123,,,2024-06-24,2000.00,0.00,Contribution,011,,,,Jauregui,Sandra,,NV Asm.,,,,,,,,,,,,Contribution
SB29,C00219642,88843721,,,COM,Selena Torres Campaign,,,,,,1027 S Rainbow Blvd #122,,Las Vegas,NV,89145,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Torres,Selena,,NV Hon.,,,,,,,,,,,,Contribution
SB29,C00219642,88843723,,,COM,Committee to Elect Steven Yeager,,,,,,10120 W. Flamingo Road,Suite 4162,Las Vegas,NV,89147,,,2024-06-24,2000.00,0.00,Contribution,011,,,,Yeager,Steve,,NV Asm.,,,,,,,,,,,,Contribution
SB29,C00219642,88843724,,,COM,Friends of Toby Yurek.,,,,,,PO Box 93003,,Henderson,NV,89009,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Yurek,Toby,,NV Hon.,,,,,,,,,,,,Contribution
SB29,C00219642,88843725,,,COM,Committee to Elect Tracy Brown-May,,,,,,6406 Sparrow Lane,,Las Vegas,NV,89103,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Brown-May,Tracy,,NV Hon.,,,,,,,,,,,,Contribution
SB29,C00219642,88843726,,,COM,Deb Stark for Phoenix,,,,,,513 E Hartford Ave,,Phoenix,AZ,85022,,,2024-06-24,1000.00,0.00,"Deb Stark, City of Phoenix - City Council 3rd AZ",011,,,,Stark,Deb,,,,,,,,,,,,,,"Deb Stark, City of Phoenix - City Council 3rd AZ"
SB29,C00219642,88843728,,,COM,Committee to Elect Bob Freeman,,,,,,PO Box 331665,,Nashville,TN,37203,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Freeman,Bob,,TN Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,88843730,,,COM,Committee to Elect Heidi Campbell,,,,,,P.O. Box 330302,,Nashville,TN,37203,,,2024-06-24,500.00,0.00,Contribution,011,,,,Campbell,Heidi,,TN Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88843732,,,COM,Committee to Elect Ken Yager,,,,,,136 Claygate Ct,,Kingston,TN,37763,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Yager,Ken,,TN Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88843734,,,COM,Committee to Elect Mark White,,,,,,1661 Aaron Brenner Dr.,Ste 300,Memphis,TN,38120,,,2024-06-24,500.00,0.00,Contribution,011,,,,White,Mark,,TN Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,88843735,,,COM,Committee to Elect Mary Littleton,,,,,,104 Steven Nicks Drive,,Dickson,TN,37055,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Littleton,Mary,,TN Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,88843736,,,COM,Committee to Elect Ron Travis,,,,,,221 Channel Pointe,,Dayton,TN,37321,,,2024-06-24,500.00,0.00,Contribution,011,,,,Travis,Ron,,TN Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,88843738,,,COM,Committee to Elect Ronnie Glynn,,,,,,P.O. Box 2431,,Clarksville,TN,37402,,,2024-06-24,500.00,0.00,Contribution,011,,,,Glynn,Ronnie,,TN Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,88843741,,,COM,Elect Jon Lundberg,,,,,,212 Skyline,,Bristol,TN,37620,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Lundberg,Jon,,TN Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88843742,,,COM,Committee to Elect Ryan Williams,,,,,,PO Box 571,,Cookeville,TN,38501,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Williams,Ryan,,TN Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,88843743,,,COM,Committee to Elect Sara Kyle,,,,,,6421 Old Orchard Cove,,Memphis,TN,38119,,,2024-06-24,500.00,0.00,Contribution,011,,,,Kyle,Sara,,TN Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88843745,,,COM,Massey for Senate,,,,,,P.O. Box 11376,,Knoxville,TN,37939,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Massey,Becky,,TN Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88843746,,,COM,Committee to Elect Frank Niceley,,,,,,1023 Creek Road,,Strawberry Plains,TN,37871,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Niceley,Frank,,TN Sen..,,,,,,,,,,,,Contribution
SB29,C00219642,88843747,,,COM,Lamberth PAC,,,,,,PO Box 821,,Portland,TN,37148,,,2024-06-24,2500.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00219642,88843748,,,COM,Committee to Elect Ron Gant,,,,,,PO Box 491,,Rossville,TN,38066,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Gant,Ron,,TN Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,88843750,,,COM,Friends of Bill DeSteph for Senate,,,,,,588 Central Dr.,,Virginia Beach,VA,23454,,,2024-06-24,1000.00,0.00,Contribution,011,,,,DeSteph,Bill,,VA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88843752,,,COM,Marsden for Senate,,,,,,P.O. Box 10889,,Burke,VA,22209,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Marsden,David,W.,VA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88843753,,,COM,Terry Austin for House of Delegates,,,,,,P.O. Box 398,,Buchanan,VA,24066,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Austin,Terry,L.,VA Del.,,,,,,,,,,,,Contribution
SB29,C00219642,88843755,,,COM,Friends of Scott Wyatt,,,,,,P.O. Box 365,,Mechanicsville,VA,23111,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Wyatt,Scott,,VA Del.,,,,,,,,,,,,Contribution
SB29,C00219642,88843757,,,COM,Surovell for State Senate,,,,,,P.O. Box 289,,Mt. Vernon,VA,22121,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Surovell,Scott,,VA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88843758,,,COM,McDougle for Virginia,,,,,,PO Box 187,,Mechanicsville,VA,23111,,,2024-06-24,1000.00,0.00,Contribution,011,,,,McDougle,Ryan,,VA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88843759,,,COM,Carr for Delegate,,,,,,P.O. Box 14625,,Richmond,VA,23221,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Carr,Betsy,,VA Del.,,,,,,,,,,,,Contribution
SB29,C00219642,88843760,,,COM,Wiley for Delegate,,,,,,3626 Apple Pie Ridge Rd,,Winchester,VA,22603,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Wiley,William,,VA Del.,,,,,,,,,,,,Contribution
SB29,C00219642,88843761,,,COM,Suetterlein for Senate,,,,,,P.O. Box 20237,,Roanoke,VA,24018,,,2024-06-24,500.00,0.00,Contribution,011,,,,Suetterlein,David,,VA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,88843762,,,COM,Kilgore for Delegate,,,,,,PO Box 669,,Gate City,VA,24251,,,2024-06-24,1000.00,0.00,Contribution,011,,,,Kilgore,Terry,,Delegate,,,,,,,,,,,,Contribution
SB29,C00219642,88843763,,,COM,Buddy Fowler for Delegate,,,,,,13029 Old Ridge Road,,Beaverdam,VA,23015,,,2024-06-24,500.00,0.00,Contribution,011,,,,Fowler,Hyland,,VA Del.,Jr.,,,,,,,,,,,Contribution
