form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00248716,01B8634B26BDC3E08F6,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,G2024,,2024-03-12,5000.00,,2024 General Contribution,011,C00376939,,S8TN00337,Blackburn,Marsha,Wedgeworth,,,S,TN,,,,,,,,,
SB23,C00248716,40A8A38039C1B9F9390,,,CCM,Matsui For Congress,,,,,,PO Box 1738,,Sacramento,CA,95812,P2024,,2024-03-01,500.00,,2024 Primary Contribution,011,C00409219,,H6CA05195,Matsui,Doris,O.,,,H,CA,07,,,,,,,,
SB23,C00248716,E7CE984D508573DE4E3,,,CCM,Menendez For Congress,,,,,,123 Town Square Pl,# 515,Jersey City,NJ,07310,P2024,,2024-03-25,1500.00,,2024 Primary Contribution,011,C00799767,,H2NJ08232,Menendez,Robert,J.,,Jr.,H,NJ,08,,,,,,,,
SB23,C00248716,97B64748A42A689DAA0,,,CCM,Meuser For Congress,,,,,,PO Box 183,,Hudson,WI,54016,P2024,,2024-03-25,2500.00,,2024 Primary Contribution,011,C00654723,,H8PA10147,Meuser,Daniel,P.,,,H,PA,09,,,,,,,,
SB23,C00248716,343169040B6F71F18CB,,,CCM,Mike Kelly For Congress,,,,,,PO Box 476,,Lyndora,PA,16045,G2024,,2024-03-12,1000.00,,2024 General Contribution,011,C00474189,,H0PA03271,Kelly,G. Mike,J.,,,H,PA,16,,,,,,,,
SB23,C00248716,94824B3696620CD1816,,,CCM,Morgan Griffith For Congress,,,,,,PO Box 361,,Christiansburg,VA,24068,G2024,,2024-03-12,5000.00,,2024 General Contribution,011,C00477240,,H0VA09055,Griffith,H. Morgan,,,,H,VA,09,,,,,,,,
SB23,C00248716,B0FB6C3096EE4E6AEC0,,,CCM,Nicole For New York,,,,,,PO Box 60487,,Staten Island,NY,10306,P2024,,2024-03-19,1000.00,,2024 Primary Contribution,011,C00694778,,H0NY11078,Malliotakis,Nicole,,,,H,NY,11,,,,,,,,
SB23,C00248716,889D45FB26ABB7AE095,,,CCM,Pascrell For Congress,,,,,,PO Box 100,,Teaneck,NJ,07666,P2024,,2024-03-19,3000.00,,2024 Primary Contribution,011,C00313510,,H6NJ08118,Pascrell,William,James,,Jr.,H,NJ,09,,,,,,,,
SB23,C00248716,EAB355FA4FE6070A919,,,CCM,Pete Stauber For Congress,,,,,,23 W Central Entrance,,Duluth,MN,55811,P2024,,2024-03-12,3000.00,,2024 Primary Contribution,011,C00650697,,H8MN08043,Stauber,Pete,,,,H,MN,08,,,,,,,,
SB23,C00248716,912FB061E0673359B34,,,PAC,Razor PAC,,,,,,PO Box 508,,Rogers,AR,72757,O2024,Contribution,2024-03-25,5000.00,,2024 Contribution,011,C00493361,Razor PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,F417F8DEFD7E70DD517,,,PAC,Responsibility And Freedom Work PAC (RFWPAC),,,,,,PO Box 54,,Jackson,MS,392050054,O2024,Contribution,2024-03-12,2500.00,,2024 Contribution,011,C00368696,Responsibility And Freedom Work PAC (RFWPAC),,,,,,,,,,,,,,,,,
SB23,C00248716,EAD474B0DBA2843C5CB,,,CCM,Scalise For Congress,,,,,,PO Box 23219,,New Orleans,LA,701833219,G2024,,2024-03-25,5000.00,,2024 General Contribution,011,C00394957,,H0LA01087,Scalise,Stephen,Joseph,,,H,LA,01,,,,,,,,
SB23,C00248716,7C70F8C6CA0AA43F039,,,CCM,Scott Peters For Congress,,,,,,PO Box 22074,,San Diego,CA,92192,G2024,,2024-03-12,5000.00,,2024 General Contribution,011,C00503110,,H2CA52089,Peters,Scott,H.,,,H,CA,50,,,,,,,,
SB23,C00248716,05BEC05694F57479108,,,PAC,Smart Solutions PAC,,,,,,611 Pennsylvania Ave SE,Unit 143,Washington,DC,20003,O2024,Contribution,2024-03-28,5000.00,,2024 Contribution,011,C00654475,Smart Solutions PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,948CDEC400764E5BA45,,,PAC,Spike PAC,,,,,,PO Box 9536,C/O NORTH SIDE VENTURES,Lowell,MA,01853,O2024,Contribution,2024-03-19,2500.00,,2024 Contribution,011,C00787317,Spike PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,BF5791F77B1F5C0301E,,,CCM,Stand With Sanchez,,,,,,PO Box 4006,,Whittier,CA,90607,G2024,,2024-03-19,2500.00,,2024 General Contribution,011,C00384057,,H2CA39078,Sanchez,Linda,T.,,,H,CA,38,,,,,,,,
SB23,C00248716,134D1E9365BFAE59F0F,,,CCM,"Steil For Wisconsin, Inc.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,535451129,G2024,,2024-03-28,5000.00,,2024 General Contribution,011,C00677286,,H8WI01156,Steil,Bryan,G.,,,H,WI,01,,,,,,,,
SB23,C00248716,2C605878CC1C650B800,,,PAC,The Eye Of The Tiger Political Action Committee,,,,,,PO Box 9891,,Arlington,VA,222190485,O2024,Contribution,2024-03-25,5000.00,,2024 Contribution,011,C00467431,The Eye Of The Tiger Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00248716,6BE84E0873617F68F1C,,,PAC,The Madison PAC,,,,,,235 State St,Apt 206,Springfield,MA,01103,O2024,Contribution,2024-03-12,5000.00,,2024 Contribution,011,C00426809,The Madison PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,C4E3F9E4AF678A8DC08,,,PAC,Tomorrow Is Meaningful PAC,,,,,,7620 Rivers Ave,Ste 370,North Charleston,SC,29406,O2024,Contribution,2024-03-28,5000.00,,2024 Contribution,011,C00495887,Tomorrow Is Meaningful PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,A7B5AAA07A64C6FAC2E,,,CCM,Troy Carter For Congress,,,,,,PO Box 50730,,New Orleans,LA,70150,G2024,,2024-03-19,2500.00,,2024 General Contribution,011,C00763649,,H2LA02149,Carter,Troy,A.,,,H,LA,02,,,,,,,,
SB23,C00248716,E39872214A80516DA54,,,PAC,Value In Electing Women Political Action Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-03-25,5000.00,,2024 Contribution,011,C00327189,Value In Electing Women Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00248716,AB5EBCCC7611C0C8F29,,,PAC,Vibe PAC (VICTORY BY INVESTING BUILDING EMPOWERING),,,,,,122 C St NW,Ste 360,Washington,DC,20001,O2024,Contribution,2024-03-25,1000.00,,2024 Contribution,011,C00570101,Vibe PAC (VICTORY BY INVESTING BUILDING EMPOWERING),,,,,,,,,,,,,,,,,
SB23,C00248716,C0AA2B54EF850E4CEF7,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,392050064,G2024,,2024-03-12,5000.00,,2024 General Contribution,011,C00443218,,S8MS00196,Wicker,Roger,Frederick,,,S,MS,,,,,,,,,
SB23,C00248716,439DCD08EE6E9CFA4EA,,,CCM,William Timmons For Congress,,,,,,PO Box 3416,,Greenville,SC,29602,G2024,,2024-03-12,3000.00,,2024 General Contribution,011,C00668491,,H8SC04250,Timmons,William,R.,,IV,H,SC,04,,,,,,,,
SB23,C00248716,4C85B0E261933D65ED1,,,PAC,Working For Ohio,,,,,,1391 W 5th Ave,Ste 314,Columbus,OH,43212,O2024,Contribution,2024-03-25,5000.00,,2024 Contribution,011,C00783167,Working For Ohio,,,,,,,,,,,,,,,,,
SB23,C00248716,91D1CD0992C1B62DBCF,,,PAC,Your Ohio Republican Team,,,,,,PO Box 30844,,Bethesda,MD,20824,O2024,Contribution,2024-03-25,1000.00,,2024 Contribution,011,C00706176,Your Ohio Republican Team,,,,,,,,,,,,,,,,,
