form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00825091,SE.4253,,,ORG,SKDKnickerbocker,,,,,,270 Park Avenue,,New York,NY,10017,P2024,,2024-08-02,15351.70,2024-08-02,864623.50,Digital Ads,004,C00825091,O,H4AK00156,DAHLSTROM,NANCY,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4254,,,ORG,SKDKnickerbocker,,,,,,270 Park Avenue,,New York,NY,10017,P2024,,2024-08-02,15351.70,2024-08-02,879975.20,Digital Ads,004,C00825091,O,H6AK00268,HEIKES,GERALD L,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4260,,,ORG,SKDKnickerbocker,,,,,,270 Park Avenue,,New York,NY,10017,P2024,,2024-08-08,14826.66,2024-08-08,894801.86,Media Placement,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4261,,,ORG,SKDKnickerbocker,,,,,,270 Park Avenue,,New York,NY,10017,P2024,,2024-08-08,14826.67,2024-08-08,909628.53,Media Placement,004,C00825091,O,H4AK00156,DAHLSTROM,NANCY,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4262,,,ORG,SKDKnickerbocker,,,,,,270 Park Avenue,,New York,NY,10017,P2024,,2024-08-08,14826.67,2024-08-08,924455.20,Media Placement,004,C00825091,O,H6AK00268,HEIKES,GERALD L,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4281,,,ORG,SKDKnickerbocker,,,,,,270 Park Avenue,,New York,NY,10017,G2024,,2024-08-30,42841.05,2024-08-30,454105.05,Media Placement,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4287,,,ORG,SKDKnickerbocker,,,,,,270 Park Avenue,,New York,NY,10017,G2024,,2024-09-03,27681.00,2024-09-03,504395.05,Media Placement,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4294,,,ORG,SKDKnickerbocker,,,,,,270 Park Avenue,,New York,NY,10017,G2024,,2024-09-06,42841.05,2024-09-06,980100.10,Media Placement,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4309,,,ORG,SKDKnickerbocker,,,,,,270 Park Avenue,,New York,NY,10017,G2024,,2024-09-12,18617.50,2024-09-12,1549949.60,Media Production,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4312,,,ORG,SKDKnickerbocker,,,,,,270 Park Avenue,,New York,NY,10017,G2024,,2024-09-13,54225.15,2024-09-13,1604174.75,Media Placement,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4321,,,ORG,SKDKnickerbocker,,,,,,270 Park Avenue,,New York,NY,10017,G2024,,2024-09-27,78927.45,2024-09-27,2853738.20,Digital Ads,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4329,,,ORG,SKDKnickerbocker,,,,,,270 Park Avenue,,New York,NY,10017,G2024,,2024-09-30,4180.00,2024-09-30,2967767.20,Media Production,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4232,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,P2024,,2024-07-30,38880.00,2024-07-30,99520.10,Radio Ads,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4233,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,P2024,,2024-07-30,38880.00,2024-07-30,138400.10,Radio Ads,004,C00825091,O,H4AK00156,DAHLSTROM,NANCY,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4234,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,P2024,,2024-07-30,38880.00,2024-07-30,177280.10,Radio Ads,004,C00825091,O,H6AK00268,HEIKES,GERALD L,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4240,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,P2024,,2024-07-31,109440.00,2024-07-31,286720.10,Media Placement,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4241,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,P2024,,2024-07-31,109440.00,2024-07-31,396160.10,Media Placement,004,C00825091,O,H4AK00156,DAHLSTROM,NANCY,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4242,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,P2024,,2024-07-31,109440.00,2024-07-31,505600.10,Media Placement,004,C00825091,O,H6AK00268,HEIKES,GERALD L,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4243,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,P2024,,2024-07-31,109440.00,2024-07-31,615040.10,Media Placement,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4244,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,P2024,,2024-07-31,109440.00,2024-07-31,724480.10,Media Placement,004,C00825091,O,H4AK00156,DAHLSTROM,NANCY,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4245,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,P2024,,2024-07-31,109440.00,2024-07-31,833920.10,Media Placement,004,C00825091,O,H6AK00268,HEIKES,GERALD L,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4279,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,G2024,,2024-08-28,411264.00,2024-08-28,411264.00,Media Placement,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4291,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,G2024,,2024-09-05,432864.00,2024-09-05,937259.05,Media Placement,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4305,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,G2024,,2024-09-12,551232.00,2024-09-12,1531332.10,Media Placement,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4315,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,G2024,,2024-09-19,526608.00,2024-09-19,2130782.75,Media Placement,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
SE,C00825091,SE.4319,,,ORG,Waterfront Strategies,,,,,,3050 K Street NW,Suite 100,Washington,DC,20007,G2024,,2024-09-26,644028.00,2024-09-26,2774810.75,Media Placement,004,C00825091,O,H2AK01083,BEGICH,NICHOLAS III,,,,H,00,AK,Lottsfeldt,James,,,,2024-11-11,
