form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00839464,E2D6FD2F7381B48F1801,,,ORG,INTEGRAM,,,,,,22695 COMMERCE CENTER CT,,STERLING,VA,201662088,P2024,,2023-07-14,33425.12,2023-07-17,1355326.40,"DIRECT MAIL PRINTING, SHIPPING, PRODUCTION; NATIONWIDE",,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E0D6FCB4456754B8DA7D,,,ORG,THE POLITICAL COMPANY,,,,,,PO BOX 81274,,BILLINGS,MT,591081274,P2024,,2023-07-17,16215.76,2023-07-19,1390063.72,"DIRECT MAIL LIST RENTAL, PRODUCTION; NATIONWIDE",,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,EAF3AE4F1E2684616973,,,ORG,CONSERVATIVE CLICKS,,,,,,PO BOX 20804,,CHARLESTON,SC,294130804,P2024,,2023-07-19,120000.00,2023-07-19,1510063.72,DIGITAL ADS,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E640EA84710414340947,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-07-21,100000.00,2023-07-21,1610063.72,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,EDB009595BD7740A4B6C,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-07-28,100000.00,2023-07-28,1710063.72,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,EBBBF6827C6254672970,,,ORG,THE POLITICAL COMPANY,,,,,,PO BOX 81274,,BILLINGS,MT,591081274,P2024,,2023-08-09,40255.00,2023-08-04,1932548.72,"DIRECT MAIL LIST RENTAL, PRODUCTION, POSTAGE; NATIONWIDE",,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,EB528684260D54DFF84C,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-08-07,100000.00,2023-08-07,1810063.72,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E1FCB27B4BAB74271A9A,,,ORG,THE POLITICAL COMPANY,,,,,,PO BOX 81274,,BILLINGS,MT,591081274,P2024,,2023-08-09,82230.00,2023-08-10,1932548.72,"DIRECT MAIL LIST RENTAL, PRODUCTION, POSTAGE; NATIONWIDE",,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E2F97FEEEC0614DA3969,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-08-11,100000.00,2023-08-11,2032548.72,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E3CB5BFCD9D98404ABC8,,,ORG,CONSERVATIVE CLICKS,,,,,,PO BOX 20804,,CHARLESTON,SC,294130804,P2024,,2023-08-16,30000.00,2023-08-15,2062548.72,DIGITAL ADS; NATIONWIDE,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,EC50D7E83BE314109BE6,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-08-18,100000.00,2023-08-18,2162548.72,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E45FC28323AC24D9396D,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-08-25,100000.00,2023-08-25,2262548.72,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E3398ADA5F69C4865B2E,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-08-28,11894.85,2023-08-30,2274443.57,PHONE BANK,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,EEB53218260944B668B4,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-09-01,100000.00,2023-09-01,2374443.57,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E0631D356C662426094D,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-09-08,100000.00,2023-09-08,2474443.57,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E3E6E513C01414B569FC,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-09-15,100000.00,2023-09-15,2689558.57,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E50E822CC514F404089F,,,ORG,PIONEER POLITICAL GROUP,,,,,,791 WOODMONT DR,,MARIETTA,GA,300623835,P2024,,2023-09-15,115115.00,2023-09-17,2689558.57,PRINTED MATERIALS,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E201FB62B82464F60868,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-09-25,100000.00,2023-09-25,2789558.57,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,EA427DA4D4FB94334AC0,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-09-29,50000.00,2023-09-29,2839558.57,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E4AC17051E1D3485DAF5,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-10-06,50000.00,2023-10-06,2889558.57,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E434D452E08194AD4AD5,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-10-07,10672.65,2023-10-10,2900231.22,PHONE BANK,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,EA3F5B1E1A5D940FEB30,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-10-16,50000.00,2023-10-16,2950231.22,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,EAD02DA1212AD4F05AD6,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-10-20,50000.00,2023-10-20,3000231.22,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,E83786210AE414B6F918,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-10-27,50000.00,2023-10-27,3050231.22,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
SE,C00839464,EA9B908A25F494BE8B7F,,,ORG,IN FIELD STRATEGIES,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,919105561,P2024,,2023-10-28,25000.00,2023-10-30,3075231.22,CANVASSING,,,S,,PENCE,MICHAEL,R.,,,P,00,IA,HUGO,DEREK,,,,2024-01-31,,
