form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00719971,SB21B.I15630,SB21B.I13497,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2023-05-09,429.96,,TRAVEL: AIR,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I15608,SB21B.I13497,SB21B,ORG,TOOTSIES ORCHID LOUNGE,,,,,,422 BROADWAY,,NASHVILLE,TN,37203,,,2023-04-29,1161.57,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I15605,SB21B.I13497,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2023-04-25,24.85,,GROUND TRANSPORTATION ,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I15607,SB21B.I13497,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2023-04-29,4.13,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I15611,SB21B.I13497,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2023-04-30,12.61,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I15612,SB21B.I13497,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2023-04-30,15.86,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I15613,SB21B.I13497,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2023-04-30,3.00,,GROUND TRANSPORTATION ,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I15617,SB21B.I13497,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2023-05-05,20.31,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I11921,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2023-01-06,413.10,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I12981,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2023-01-27,330.30,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13045,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2023-02-10,165.30,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13061,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2023-02-17,149.40,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13197,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2023-03-24,69.60,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13217,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2023-03-31,387.00,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13330,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2023-04-21,149.10,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13346,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2023-04-28,16.80,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13510,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2023-06-09,132.90,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I15547,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2023-06-23,330.60,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I12940,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,VIENNA,VA,22182,,,2023-01-18,250.00,,SUBSCRIPTIONS,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13057,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,VIENNA,VA,22182,,,2023-02-16,250.00,,SUBSCRIPTIONS,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13171,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,VIENNA,VA,22182,,,2023-03-16,250.00,,SUBSCRIPTIONS,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13292,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,VIENNA,VA,22182,,,2023-04-18,250.00,,SUBSCRIPTIONS,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13442,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,VIENNA,VA,22182,,,2023-05-16,250.00,,SUBSCRIPTIONS,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I14534,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,VIENNA,VA,22182,,,2023-06-16,250.00,,SUBSCRIPTIONS,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I11920,,,ORG,PINNACLE BANK,,,,,,150 3RD AVE S,STE 900,NASHVILLE,TN,372012034,,,2023-01-05,115.45,,BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I12996,,,ORG,PINNACLE BANK,,,,,,150 3RD AVE S,STE 900,NASHVILLE,TN,372012034,,,2023-01-31,25.00,,BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13005,,,ORG,PINNACLE BANK,,,,,,150 3RD AVE S,STE 900,NASHVILLE,TN,372012034,,,2023-02-06,124.25,,BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13148,,,ORG,PINNACLE BANK,,,,,,150 3RD AVE S,STE 900,NASHVILLE,TN,372012034,,,2023-03-06,136.90,,BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13251,,,ORG,PINNACLE BANK,,,,,,150 3RD AVE S,STE 900,NASHVILLE,TN,372012034,,,2023-04-05,159.90,,BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13374,,,ORG,PINNACLE BANK,,,,,,150 3RD AVE S,STE 900,NASHVILLE,TN,372012034,,,2023-05-05,121.75,,BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13504,,,ORG,PINNACLE BANK,,,,,,150 3RD AVE S,STE 900,NASHVILLE,TN,372012034,,,2023-06-06,137.20,,BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I11917,,,ORG,SOCKO STRATEGIES LLC,,,,,,1101 30TH STREET NORTHWEST,STE 125,WASHINGTON,DC,20007,,,2023-01-05,6050.00,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I12943,,,ORG,SOCKO STRATEGIES LLC,,,,,,1101 30TH STREET NORTHWEST,STE 125,WASHINGTON,DC,20007,,,2023-01-19,10708.17,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13077,,,ORG,SOCKO STRATEGIES LLC,,,,,,1101 30TH STREET NORTHWEST,STE 125,WASHINGTON,DC,20007,,,2023-02-24,15052.40,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13161,,,ORG,SOCKO STRATEGIES LLC,,,,,,1101 30TH STREET NORTHWEST,STE 125,WASHINGTON,DC,20007,,,2023-03-14,19405.48,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13290,,,ORG,SOCKO STRATEGIES LLC,,,,,,1101 30TH STREET NORTHWEST,STE 125,WASHINGTON,DC,20007,,,2023-04-17,45707.15,,FINANCE CONSULTING/EVENT VENUE & CATERING/TRAVEL,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I13451,,,ORG,SOCKO STRATEGIES LLC,,,,,,1101 30TH STREET NORTHWEST,STE 125,WASHINGTON,DC,20007,,,2023-05-18,14651.58,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I15555,,,ORG,SOCKO STRATEGIES LLC,,,,,,1101 30TH STREET NORTHWEST,STE 125,WASHINGTON,DC,20007,,,2023-06-27,32225.55,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I11905,,,ORG,STRATEGIC VICTORY SOLUTIONS LLC,,,,,,1305 WEST 11TH STREET,#213,HOUSTON,TX,77008,,,2023-01-03,4000.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
