form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00354753,887BB4E9401A347C040,,,COM,Leslie Robnett Campaign,,,,,,4505 Reidgehaven Road,,Fort Worth,TX,76116,,,2024-01-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,9440435FD8DC1A0998B,,,COM,Lynn Stucky Campaign,,,,,,5885 Canyon Rd,,Sanger,TX,78714,,,2024-01-25,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,72CCA94582538188153,,,COM,Mary Gonzalez Campaign,,,,,,PO Box 450,,Clint,TX,79836,,,2024-01-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,E041EB50245129C38C2,,,COM,Mayes Middleton for Texas Senate,,,,,,PO Box 1526,,Galveston,TX,77553,,,2024-01-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,2897CE96A0575294680,,,COM,Morgan Meyer for Texas,,,,,,"3838 Oak Lawn Ave, Ste 400",,Dallas,TX,75219,,,2024-01-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,A8BD5F1735D5966000A,,,COM,Oscar Longoria Campaign,,,,,,PO Box 4224,,Mission,TX,78573,,,2024-01-18,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,673A049F10C97182D46,,,COM,Ramon Romero Campaign,,,,,,PO Box 181,,Fort Worth,TX,76101,,,2024-01-18,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,872D2EB747A6DA7D675,,,COM,Re-elect Clark Stith,,,,,,505 Broadway,,Rock Springs,WY,82901,,,2024-01-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,7025F86F5A10818360B,,,COM,Roland Gutierrez Campaign,,,,,,PO Box 15232,,San Antonio,TX,78212,,,2024-01-18,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,3D4248BC5E2119799C5,,,COM,Salman Bhojani for Texas Campaign,,,,,,6301 Campuc Cir Drive East,Ste 100,Irving,TX,75063,,,2024-01-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,C021416BA0F8F756440,,,COM,Sarah Eckhardt Campaign,,,,,,PO Box 301586,,Austin,TX,78703,,,2024-01-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,F784B6A696FE96297D9,,,COM,Stan Gerdes for State Representative,,,,,,606 Gresham Street,,Smithville,TX,78957,,,2024-01-25,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,36229544C486819667F,,,COM,Terry Canales CAmpaign,,,,,,2727 W. University,,Edinburg,TX,78539,,,2024-01-18,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,599F6B08F0DEDA85969,,,COM,Tom Walters Campaign,,,,,,14700 HWY 220,,Casper,WY,82604,,,2024-01-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,16E5315CB252C0B5A3C,,,COM,Toni Rose Campaign,,,,,,PO Box 41867,,Dallas,TX,75241,,,2024-01-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,94CFFAF052D867F1770,,,COM,Trent Ashby Campaign,,,,,,PO Box 412,,Lufkin,TX,75901,,,2024-01-18,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
