form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00550970,500439730,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-03-11,1269.72,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439731,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-03-11,16.95,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439732,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-03-11,20.13,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439733,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-03-12,38.15,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439734,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-03-13,189.90,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439735,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-03-14,48.18,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439736,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-03-18,48.18,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434638,,,ORG,American Airlines,,,,,,4255 Amon Carter Blvd,,Fort Worth,TX,761552603,,,2024-03-01,22.56,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434639,,,ORG,American Airlines,,,,,,4255 Amon Carter Blvd,,Fort Worth,TX,761552603,,,2024-03-01,412.10,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434647,,,ORG,American Airlines,,,,,,4255 Amon Carter Blvd,,Fort Worth,TX,761552603,,,2024-03-04,463.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434640,,,ORG,American Airlines,,,,,,4255 Amon Carter Blvd,,Fort Worth,TX,761552603,,,2024-03-05,55.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439768,,,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-03-11,344.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439769,,,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-03-25,486.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439770,,,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-03-25,742.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434666,,,ORG,Apollo Artistry,,,,,,1730 N Clark St,Apt 1706,Chicago,IL,606145858,,,2024-03-07,300.00,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500436546,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-03-04,30.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434624,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-03-06,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439708,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-03-19,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439714,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-03-19,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439715,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-03-25,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439698,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-03-27,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439699,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-03-27,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439716,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-03-27,30.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439717,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-03-28,30.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439804,,,ORG,Barcelona Wine Bar,,,,,,1622 14th St NW,,Washington,DC,200094335,,,2024-03-12,155.40,0.00,Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439824,,,ORG,Best One Liquor,,,,,,322 Florida Ave NW,,Washington,DC,200011804,,,2024-03-28,55.61,0.00,Beverages for Event,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439712,,,ORG,Consumer Technology Association,,,,,,1919 S Eads St,,Arlington,VA,222023028,,,2024-03-18,400.00,0.00,Event Space Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434657,,,ORG,CubeSmart Self Storage,,,,,,175 R St NE,,Washington,DC,200022119,,,2024-03-01,214.12,0.00,Storage Unit Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439737,,,ORG,Delta Air Lines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-03-11,428.10,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439738,,,ORG,Delta Air Lines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-03-21,593.10,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439739,,,ORG,Delta Air Lines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-03-21,473.10,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439740,,,ORG,Delta Air Lines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-03-26,608.10,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434664,,,ORG,FedEx Office Washington DC,,,,,,1919 Connecticut Ave NW,,Washington,DC,200095701,,,2024-03-07,68.30,0.00,Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434665,,,ORG,FedEx Office Washington DC,,,,,,1919 Connecticut Ave NW,,Washington,DC,200095701,,,2024-03-07,68.30,0.00,Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439805,,,ORG,FedEx Office Washington DC,,,,,,1919 Connecticut Ave NW,,Washington,DC,200095701,,,2024-03-14,47.55,0.00,Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439721,,,ORG,"Foster Garvey, PC",,,,,,1000 Potomac St NW,Ste 200,Washington,DC,200073568,,,2024-03-22,930.80,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439709,,,ORG,"Global Strategy Group, LLC",,,,,,215 Park Ave S,Fl 15,New York,NY,100031612,,,2024-03-20,37204.49,0.00,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439828,,,ORG,Le Diplomate,,,,,,1601 14th St NW,,Washington,DC,200094306,,,2024-03-25,214.35,0.00,Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439224,,,ORG,"Lori Silverman, LLC",,,,,,2811 Flagmaker Dr,,Falls Church,VA,220422204,,,2024-03-11,9500.00,0.00,Consultant - Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439225,,,ORG,"Lori Silverman, LLC",,,,,,2811 Flagmaker Dr,,Falls Church,VA,220422204,,,2024-03-11,832.19,0.00,Reimbursement (Vendors That Aggregate Over $200 Listed Below),,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439227,500439225,SB21B,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-03-11,131.64,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439226,500439225,SB21B,ORG,United Airlines,,,,,,77 W Wacker Dr,,Chicago,IL,606011604,,,2024-03-11,700.55,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500434617,,,ORG,"Mothership Strategies, LLC",,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-03-01,15234.00,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434621,,,ORG,"Mothership Strategies, LLC",,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-03-04,19893.00,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434623,,,ORG,"Mothership Strategies, LLC",,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-03-06,14621.87,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439703,,,ORG,"Mothership Strategies, LLC",,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-03-15,5276.00,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434674,,,ORG,National Democratic Club,,,,,,30 Ivy St SE,,Washington,DC,200034006,,,2024-03-04,574.79,0.00,Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434675,,,ORG,National Democratic Club,,,,,,30 Ivy St SE,,Washington,DC,200034006,,,2024-03-04,10.00,0.00,Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439815,,,ORG,"Neuhaus, Inc",,,,,,50 Massachusetts Ave NE,,Washington,DC,200024214,,,2024-03-25,271.70,0.00,Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439823,,,ORG,"Neuhaus, Inc",,,,,,50 Massachusetts Ave NE,,Washington,DC,200024214,,,2024-03-27,735.75,0.00,Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434622,,,ORG,"Next Level Partners, LLC",,,,,,PO Box 15320,,Washington,DC,200030320,,,2024-03-05,8084.85,0.00,Consultant - Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439702,,,ORG,"Next Level Partners, LLC",,,,,,PO Box 15320,,Washington,DC,200030320,,,2024-03-15,9822.51,0.00,Consultant - Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439705,,,ORG,"NGP VAN, Inc.",,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-03-18,5300.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439713,,,ORG,"Political Animals, LLC",,,,,,416 Florida Ave NW,,Washington,DC,200019901,,,2024-03-18,7500.00,0.00,Consultant - Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439348,,,ORG,Recording Industry Association of America,,,,,,1000 F St NW,Fl 2,Washington,DC,200041512,,,2024-03-05,1199.99,0.00,Event Space Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434616,,,ORG,"Rolla Group, LLC",,,,,,211 S St NW,,Washington,DC,200011832,,,2024-03-01,15000.00,0.00,Consultant - Strategy/Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439667,,,ORG,"Rolla Group, LLC",,,,,,211 S St NW,,Washington,DC,200011832,,,2024-03-11,17562.99,0.00,Reimbursement (Vendors That Aggregate Over $200 Listed Below),,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439672,500439667,SB21B,ORG,Bluejacket,,,,,,300 Tingey St SE,,Washington,DC,200034625,,,2024-03-11,17562.99,0.00,Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439692,,,ORG,"Rolla Group, LLC",,,,,,211 S St NW,,Washington,DC,200011832,,,2024-03-13,17613.00,0.00,Reimbursement (Vendors That Aggregate Over $200 Listed Below),,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439693,500439692,SB21B,ORG,Design Cuisine,,,,,,2659 S Shirlington Rd,,Arlington,VA,222062529,,,2024-03-13,17613.00,0.00,Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439691,,,ORG,"Rolla Group, LLC",,,,,,211 S St NW,,Washington,DC,200011832,,,2024-03-14,15000.00,0.00,Consultant - Strategy/Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439673,,,ORG,"Rolla Group, LLC",,,,,,211 S St NW,,Washington,DC,200011832,,,2024-03-18,2785.86,0.00,Reimbursement (Vendors That Aggregate Over $200 Listed Below),,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439679,500439673,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd,,Fort Worth,TX,761552603,,,2024-03-18,487.60,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439680,500439673,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd,,Fort Worth,TX,761552603,,,2024-03-18,403.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439681,500439673,SB21B,ORG,The Farmers Union,,,,,,151 W Santa Clara St,,San Jose,CA,951131707,,,2024-03-18,750.00,0.00,Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439674,500439673,SB21B,ORG,United Airlines,,,,,,77 W Wacker Dr,,Chicago,IL,606011604,,,2024-03-18,150.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439675,500439673,SB21B,ORG,United Airlines,,,,,,77 W Wacker Dr,,Chicago,IL,606011604,,,2024-03-18,379.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439676,500439673,SB21B,ORG,United Airlines,,,,,,77 W Wacker Dr,,Chicago,IL,606011604,,,2024-03-18,312.96,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439677,500439673,SB21B,ORG,United Airlines,,,,,,77 W Wacker Dr,,Chicago,IL,606011604,,,2024-03-18,33.90,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439678,500439673,SB21B,ORG,United Airlines,,,,,,77 W Wacker Dr,,Chicago,IL,606011604,,,2024-03-18,269.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439690,,,ORG,"Rolla Group, LLC",,,,,,211 S St NW,,Washington,DC,200011832,,,2024-03-18,15000.00,0.00,Consultant - Strategy/Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439684,,,ORG,"Rolla Group, LLC",,,,,,211 S St NW,,Washington,DC,200011832,,,2024-03-25,13332.93,0.00,Reimbursement (Vendors That Aggregate Over $200 Listed Below),,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439688,500439684,SB21B,ORG,AC Hotel by Marriott Washington DC Navy Yard,,,,,,867 New Jersey Ave SE,,Washington,DC,200033385,,,2024-03-25,7500.00,0.00,Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439685,500439684,SB21B,ORG,DC Taste LLC,,,,,,1600 Fitzgerald Ln,,Alexandria,VA,223022004,,,2024-03-25,4396.83,0.00,Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439686,500439684,SB21B,ORG,Santa Rosa Taqueria,,,,,,301 Pennsylvania Ave SE,,Washington,DC,200031148,,,2024-03-25,750.22,0.00,Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500439687,500439684,SB21B,ORG,Tatte DC Catering,,,,,,1090 I St NW,,Washington,DC,200015173,,,2024-03-25,557.88,0.00,Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00550970,500434668,,,ORG,Spoonful of Comfort,,,,,,1842 W Research Way,,Salt Lake City,UT,841192331,,,2024-03-04,432.77,0.00,Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439812,,,ORG,Tatte Bakery & Cafe,,,,,,250 Massachusetts Ave NW,,Washington,DC,200015823,,,2024-03-20,410.40,0.00,Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439822,,,ORG,Tatte Bakery & Cafe,,,,,,250 Massachusetts Ave NW,,Washington,DC,200015823,,,2024-03-26,442.08,0.00,Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439816,,,ORG,"Teleflora, LLC",,,,,,11444 W Olympic Blvd,Fl 3,Los Angeles,CA,900641535,,,2024-03-25,152.59,0.00,Flowers for Event,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439817,,,ORG,"Teleflora, LLC",,,,,,11444 W Olympic Blvd,Fl 3,Los Angeles,CA,900641535,,,2024-03-25,165.86,0.00,Flowers for Event,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439819,,,ORG,"Teleflora, LLC",,,,,,11444 W Olympic Blvd,Fl 3,Los Angeles,CA,900641535,,,2024-03-26,118.70,0.00,Flowers for Event,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439820,,,ORG,"Teleflora, LLC",,,,,,11444 W Olympic Blvd,Fl 3,Los Angeles,CA,900641535,,,2024-03-26,118.70,0.00,Flowers for Event,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439825,,,ORG,"Teleflora, LLC",,,,,,11444 W Olympic Blvd,Fl 3,Los Angeles,CA,900641535,,,2024-03-29,210.91,0.00,Flowers for Event,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439813,,,ORG,"Thompson DC, The Yards",,,,,,221 Tingey St SE,,Washington,DC,200034630,,,2024-03-21,561.23,0.00,Lodging,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434658,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-04,243.75,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434659,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-04,200.60,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434660,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-06,70.42,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434661,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-06,11.03,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434662,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-07,10.56,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434663,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-08,187.91,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439794,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-11,41.24,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439803,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-12,54.87,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439795,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-13,63.01,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439796,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-13,55.51,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439797,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-18,69.27,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439798,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-18,2.08,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439799,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-20,86.16,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439800,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-20,2.58,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439801,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-21,34.11,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439802,,,ORG,Uber Eats,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-03-26,163.33,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434652,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-03-04,64.10,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434653,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-03-04,67.01,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434654,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-03-08,27.57,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434655,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-03-08,25.10,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500434656,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-03-08,26.67,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439829,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-03-08,28.03,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439771,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-03-11,21.38,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439772,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-03-11,26.40,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439773,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-03-13,22.19,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439774,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-03-14,76.56,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439775,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-03-20,39.30,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500439776,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-03-20,29.51,0.00,Travel,,,,,,,,,,,,,,,,,,,,
