form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00804856,EDB5042330E6740E2957,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-01,10911.77,,25105159.90,Advertising-Radio Sirius XM,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EFC79B787F4B04170AAC,,,ORG,WPVI Television - Philadelphia LLC,,,,,,4100 City Ave,,Philadelphia,PA,191311610,G2024,,2024-10-01,128945.00,2024-09-25,25105159.90,Advertising - Broadcast - WPVI,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E5DD17893914443D8A03,,,ORG,Alphonso Inc.,,,,,,444 Castro St,Fl 8,Mountain View,CA,940412017,G2024,,2024-10-01,186870.92,2024-09-25,25105159.90,Advertising-CTV LG,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E77B55F92AD1F470495C,,,ORG,Hearst Corporation,,,,,,3540 Toringdon Way,,Charlotte,NC,282773867,G2024,,2024-10-01,55165.00,2024-09-25,25105159.90,Advertising-Broadcast TV WISN,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EC9B6691C5B7D49E0B58,,,ORG,Hearst Corporation,,,,,,3540 Toringdon Way,,Charlotte,NC,282773867,G2024,,2024-10-01,137700.00,2024-09-25,25105159.90,Advertising-Broadcast TV WGAL,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,ED59CC61DCE304797BE3,,,ORG,Divvy,,,,,,13707 S 200 W,Ste 100,Draper,UT,840202443,G2024,,2024-10-01,718435.11,2024-09-24,25105159.90,Advertising-Broadcast TV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E0AC8449A70F741898D9,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-01,2500.00,,25105159.90,Advertising-YouTube Video Production - Ken,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E3D80DD5B10A840079B8,,,ORG,Spotify USA Inc.,,,,,,150 Greenwich St,Fl 62,New York,NY,100072474,G2024,,2024-10-01,92723.00,2024-10-01,25105159.90,Advertising-Radio Spotify USA,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E1658E8AEE28142ADB48,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-01,92750.00,2024-09-27,25105159.90,Advertising-Radio Siriux XM,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E41BEA96301F34EC79F1,D38A34F090CB944BD853,SD10,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-09-02,25.00,2024-10-01,25105159.90,PMT for EST from 9/2/2024. Advertising-Cable TV Beth,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E330E099030574F8E84A,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-01,228811.91,,25105159.90,Advertising-Broadcast TV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,ECBAA10DE8E254CE9B1F,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-01,2500.00,,25105159.90,Advertising-YouTube Video Production - Damian,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E52767FC866524004991,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-01,2500.00,,25105159.90,Advertising-YouTube Video Production -   Bob,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E0136E928556A42848B2,D6A5EBB1B273644D6B80,SD10,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-09-02,25.00,2024-10-01,25105159.90,PMT for EST from 9/2/2024. Advertising-Cable TV Beth,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EA8C10D1E425F494D845,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-01,2500.00,,25105159.90,Advertising-YouTube Video Production - Ken,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EE29C132230DA4103AB7,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-02,823.53,,25112983.43,Advertising-Facebook Trump Voter Survey (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E51434673E383411FBC7,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-10-02,7000.00,,25112983.43,Advertising-Facebook Trump Voter Survey (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E7D27183423C348B6801,D3BD700A819C94A498D9,SD10,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-09-02,925.00,2024-10-04,25114327.55,PMT for EST from 9/2/2024. Advertising-Broadcast TV - RVAT Comp,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E243153CA0F174C8F92A,DB5E3E25B3EAE46D8933,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,80709.65,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (estimate) Pauline amended,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EF677FB044F03402C88E,DD506A38671E3403382D,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-16,9590.85,2024-10-04,25114327.55,PMT for EST from 9/16/2024. Advertising-YouTube Harris Comp Beth (actual),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E00E4DF6E0D174CBAB1C,D4B37634D2BBB4C5ABA7,SD10,ORG,Savvy Communications,,,,,,41750 Rancho Las Palmas Dr,Ste E,Rancho Mirage,CA,922705511,G2024,,2024-09-26,26462.41,2024-10-04,25114327.55,PMT for EST from 9/26/2024. Advertising - Texting,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E57E1FE5A1F7F47A1A61,D62E9F65EB3C84BC18D6,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-16,25294.53,2024-10-04,25114327.55,PMT for EST from 9/16/2024. Advertising-YouTube Harris Comp Pauline (actual),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EBF2B700B0B8F494FB5D,D0FC8228B962A4B1DABA,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,43866.48,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Tom,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E1F19FA0397C243B789F,DB27445D4F45A4DA4AD7,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,42758.34,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Jackie,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EDDA52490BD8F45D9919,DB6319A4C68BE41DB85C,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,1182.41,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Ethan,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EB778794C62F04B16A9C,DE3138D674DBB4FCDA64,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,91777.08,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Harris Comp,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EE7A36C256EC44B1CBAD,D2724025B410C4A7E9EE,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,57476.35,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Matt ID,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EEE176651E8EE4D3DBA9,DF5B3BFB6FC0B4A58BE4,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,48901.85,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Chris,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,ECF21A95E748F425DAC9,DD3FD445F49424D5BAE1,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,1038.82,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Dani,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,ED96A8C64BF37464287F,D42AD3B43C1774E4286F,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-16,108934.37,2024-10-04,25114327.55,PMT for EST from 9/16/2024. Advertising-YouTube Harris Comp (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E65B8A49E486E43F3993,DFAFE863D98B74F6E8B6,SD10,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-09-02,100.00,2024-10-04,25114327.55,PMT for EST from 9/2/2024. Advertising-Broadcast TV-Beth 30,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E6BE48727F9D54BB29F3,D2714053D64FE4062AD8,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,80709.66,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (estimate) Pauline amended,,,O,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E6F4D576AE8A94D77881,DDF4A495B7D924DDEA00,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-16,9590.86,2024-10-04,25114327.55,PMT for EST from 9/16/2024. Advertising-YouTube Harris Comp Beth (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EDD6103B4531B466D95F,D2C4616F25EF540E4A69,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,769.38,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Chuck,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E9A4FE14F022B495F80D,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-04,94.12,,25114327.55,Advertising-Youtube Business for Harris (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EFFBA361FA77C4E2D834,D3648ADC7D21D491786B,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-16,47478.73,2024-10-04,25114327.55,PMT for EST from 9/16/2024. Advertising-YouTube Harris Comp Chris (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EEB38FD9791F3482B9BC,D48788EE4D8FE42D4B30,SD10,ORG,Savvy Communications,,,,,,41750 Rancho Las Palmas Dr,Ste E,Rancho Mirage,CA,922705511,G2024,,2024-09-26,26462.41,2024-10-04,25114327.55,PMT for EST from 9/26/2024. Advertising - Texting,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,ED9B975EE650143AB819,D324BF776341D4E6B9F8,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,43866.47,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Tom,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EDB773FE14E8C45118A2,D35803242706A4C86BA1,SD10,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-09-02,175.00,2024-10-04,25114327.55,PMT for EST from 9/2/2024. Advertising-Broadcast TV Tom (FL),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E659180D395DC4D408EB,DB4DFED1863674C70A79,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-16,25294.53,2024-10-04,25114327.55,PMT for EST from 9/16/2024. Advertising-YouTube Harris Comp Pauline (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E18EFF8550D2A4246A4B,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-04,800.00,,25114327.55,Advertising-Youtube Business for Harris (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E9C67A06CF5EE4160A83,D826CEC3FE77045E68EF,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-16,46933.70,2024-10-04,25114327.55,PMT for EST from 9/16/2024. Advertising-YouTube Harris Comp Staci (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,ED37B42E74CEF4E93B43,DE2E54A9F476F4281B23,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-16,140250.27,2024-10-04,25114327.55,PMT for EST from 9/16/2024. Advertising-YouTube Harris Comp Jackie (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E3B924C3F08914DA6B74,D1F38F9E8762E471893C,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,14192.41,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Beth PA,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E298BEE7908104E85831,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-10-04,450.00,2024-10-04,25114327.55,partial payment of 10/1/2024 Advertising - ExtremeReach Cable,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E7EA6F04C84D74008BB9,DA430F877946A4A419D0,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,91777.08,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Harris Comp,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EB8DC3AB4EC2C40F982F,D396554CBA22A4F76936,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-16,108934.37,2024-10-04,25114327.55,PMT for EST from 9/16/2024. Advertising-YouTube Harris Comp (actual),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E29BCB2BDC358441D989,DA803B467A6A2447E8F6,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,57476.34,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Matt ID,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E202AF89D963F4116AA8,D6650206FAC384E11857,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,14500.24,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Staci AZ,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E331EFBBD2DDA42ADB9D,D45F36C1409B646EC97B,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,14192.42,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Beth PA,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EC04F85CD1B954ADAA91,D681FA7FCE9794C92B13,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-09-01,1038.82,2024-10-04,25114327.55,PMT for EST from 9/1/2024. Advertising-Youtube (actual) Dani,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E1EFAD1E289FB4A9EA7A,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-05,6710.50,,25164327.73,Advertising-Youtube Clint (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E299CA809CD3A43868BB,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-05,789.47,,25164327.73,Advertising-Youtube Clint (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E12A39992FDD742FE9AC,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-05,1842.12,,25164327.73,Advertising-Facebook (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E1FFBECEC4A21400B918,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-10-05,15658.00,,25164327.73,Advertising-Facebook (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,ED23BF57795214F86B15,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-05,1842.12,,25164327.73,Advertising-Facebook (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EFF3694FA801B40CE8C3,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-05,6710.50,,25164327.73,Advertising-Youtube Clint (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EF8060B8C578F4CCBAB3,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-10-05,15658.00,,25164327.73,Advertising-Facebook (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E77C703A51F534657A11,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-05,789.47,,25164327.73,Advertising-Youtube Clint (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E9DB9296436E24A52B4B,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-08,1300.00,,25165780.67,Advertising-Youtube Business for Harris (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E4D3AA148E8C1411FB39,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-08,152.94,,25165780.67,Advertising-Youtube Business for Harris (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E4DF87F2510F34AF4AED,,,ORG,KATZ Digital,,,,,,1950 N Stemmons Fwy,,Dallas,TX,752073134,G2024,,2024-10-09,6710.65,2024-10-07,25497513.54,Advertising-CTV Katz Digital,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EFE933DEE340942AB94B,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-09,5373.53,,25497513.54,Advertising-Billboards,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E21B8473D22484ABCA1B,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-09,7605.27,2024-10-02,25497513.54,Advertising-CTV Roku,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E8E3F5790361449B3836,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-10-09,1008.34,,25497513.54,Advertising-CTV (Estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,ED4E1D95B0328446F832,,,ORG,"Hulu, LLC",,,,,,15059 Collections Center Drive,,Chicago,IL,606930001,G2024,,2024-10-09,8947.35,2024-10-07,25497513.54,Advertising-CTV Hulu,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EAD232FE11CB14AB4948,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-09,9736.85,,25497513.54,Advertising-CTV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EDBA0F1628CAD47F7BF1,,,ORG,KATZ Digital,,,,,,1950 N Stemmons Fwy,,Dallas,TX,752073134,G2024,,2024-10-09,6710.65,2024-10-07,25497513.54,Advertising-CTV Katz Digital,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E2B2BDC669AAA4369898,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-09,37131.57,2024-10-08,25497513.54,Advertising-CTV Roku,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EF8530312B16D46D2AEA,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-09,9736.86,,25497513.54,Advertising-CTV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EAD8CEC1D5977436BA4C,,,ORG,Lamar Texas Limited Partnership,,,,,,PO Box 96030,,Baton Rouge,LA,708969030,G2024,,2024-10-09,79334.00,2024-10-07,25497513.54,Advertising-Billboards,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EF5CF946A7E2B4D71A63,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-09,37131.58,2024-10-08,25497513.54,Advertising-CTV Roku,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EBEBCB87F29EA416C91D,,,ORG,"Hulu, LLC",,,,,,15059 Collections Center Drive,,Chicago,IL,606930001,G2024,,2024-10-09,8947.35,2024-10-07,25497513.54,Advertising-CTV Hulu,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E6DEDE3D3610949C79FE,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-09,7605.26,2024-10-02,25497513.54,Advertising-CTV Roku,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E0D17E75227D24A6C965,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-10-09,1008.35,,25497513.54,Advertising-CTV (Estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EE7300D7E590F4A03BBA,,,ORG,Alphonso Inc.,,,,,,444 Castro St,Fl 8,Mountain View,CA,940412017,G2024,,2024-10-09,22368.43,2024-10-07,25497513.54,Advertising-CTV LG,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E6329F6D696A64996994,,,ORG,Lamar Texas Limited Partnership,,,,,,PO Box 96030,,Baton Rouge,LA,708969030,G2024,,2024-10-09,45675.00,2024-10-07,25497513.54,Advertising-Billboards,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
