form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00633404,500217851,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-29,1928.40,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217852,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-31,805.24,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217866,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-11-27,264.70,0.00,bank charges,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217867,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-12-30,70.06,0.00,bank charges,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217853,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102851000,,,2024-12-31,24552.00,0.00,credit card expense-see detail below,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217854,500217853,SB21B,ORG,TATANGO,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-31,24552.00,0.00,digital advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633404,500217855,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 600,Washington,DC,200015827,,,2024-12-11,391.85,0.00,legal fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217856,,,ORG,Engage,,,,,,880 N East St,,Frederick,MD,217015039,,,2024-12-09,1501.20,0.00,mail processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217857,,,ORG,Engage,,,,,,880 N East St,,Frederick,MD,217015039,,,2024-12-31,1500.00,0.00,mail processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217864,,,ORG,Merchant Services,,,,,,4000 Coral Ridge Dr,,Pompano Beach,FL,330657614,,,2024-11-27,133.15,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217865,,,ORG,Merchant Services,,,,,,4000 Coral Ridge Dr,,Pompano Beach,FL,330657614,,,2024-12-03,47.67,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217858,,,ORG,Message Digital,,,,,,2054 University Ave,Ste 600,Berkeley,CA,947041076,,,2024-12-31,25115.74,0.00,digital advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217861,,,ORG,Mothership Strategies,,,,,,4315 50Th St NW,,Washington,DC,200164369,,,2024-12-02,10000.00,0.00,digital advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217859,,,ORG,Mothership Strategies,,,,,,4315 50Th St NW,,Washington,DC,200164369,,,2024-12-05,95355.00,0.00,fundraising consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217860,,,ORG,Mothership Strategies,,,,,,4315 50Th St NW,,Washington,DC,200164369,,,2024-12-31,14053.00,0.00,fundraising consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500217862,,,ORG,Paragon Solutions,,,,,,400 N Ashley Dr,,Tampa,FL,336024300,,,2024-12-02,21.38,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
