form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00589507,501218274,,,ORG,Alaska Airlines,,,,,,19300 International Blvd,,Seatac,WA,981885304,,,2024-10-30,556.20,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218277,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-10-29,236.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218276,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-10-31,3.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218278,,,ORG,American Air,,,,,,1 Skyview Dr,,Fort Worth,TX,761551801,,,2024-11-04,465.47,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218279,,,ORG,ATAP Logistics LLC,,,,,,423 Virginia Water Dr,,Rolesville,NC,275719586,,,2024-11-05,10725.00,0.00,Event Production & Audio Visual,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218280,,,ORG,ATAP Logistics LLC,,,,,,423 Virginia Water Dr,,Rolesville,NC,275719586,,,2024-11-07,10725.00,0.00,Event Production & Audio Visual,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218281,,,ORG,B Sound LLC,,,,,,29251 Broadmoor St,,Livonia,MI,481543371,,,2024-11-04,8903.65,0.00,Event Production & Audio Visual,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218282,,,ORG,Blue Husky Group LLC,,,,,,3448 Grist Mill Ct,,Peachtree Corners,GA,300966105,,,2024-11-13,4250.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218283,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2024-11-01,2500.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218284,,,ORG,Cafe Rothem,,,,,,3585 Peachtree Industrial Blvd,Ste 128,Duluth,GA,300964820,,,2024-11-04,357.98,0.00,Catering,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218285,,,ORG,Calendly,,,,,,88 N Avondale Rd,Ste 603,Avondale Estates,GA,300021323,,,2024-10-21,120.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218286,,,ORG,Calendly,,,,,,88 N Avondale Rd,Ste 603,Avondale Estates,GA,300021323,,,2024-11-20,120.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218300,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-10-21,736.95,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218292,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-10-25,45.99,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218294,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-10-25,105.01,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218296,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-10-25,528.48,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218297,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-10-25,528.48,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218298,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-10-25,588.47,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218293,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-10-28,75.27,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218301,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-10-28,798.48,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218302,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-10-30,826.94,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218295,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-11-01,106.43,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218289,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-11-04,32.26,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218290,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-11-04,35.00,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218291,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-11-04,44.50,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218299,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-11-04,693.48,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218304,,,ORG,DocuSign,,,,,,221 Main St,Ste 1000,San Francisco,CA,941051925,,,2024-11-18,49.66,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218307,,,ORG,Expedia,,,,,,1111 Expedia Group Way W,,Seattle,WA,981191111,,,2024-10-29,112.47,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218306,,,ORG,Expedia,,,,,,1111 Expedia Group Way W,,Seattle,WA,981191111,,,2024-11-04,19.00,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218308,,,ORG,Expedia,,,,,,1111 Expedia Group Way W,,Seattle,WA,981191111,,,2024-11-04,479.50,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218309,,,ORG,Expensify,,,,,,401 SW 5Th Ave,,Portland,OR,972042205,,,2024-11-04,133.56,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218310,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-11-01,59.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218311,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-11-04,65.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218312,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-11-04,72.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218313,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-11-04,80.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218314,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-11-04,88.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218315,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-11-05,97.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218316,,,ORG,Frontier Airlines,,,,,,4545 Airport Way,,Denver,CO,802395716,,,2024-11-04,262.24,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218317,,,ORG,Frontier Airlines,,,,,,4545 Airport Way,,Denver,CO,802395716,,,2024-11-04,321.98,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218196,,,ORG,Genius Group LLC,,,,,,8 Indian Rock Rd,,Wayland,MA,017783836,,,2024-10-19,-10687.94,0.00,"Event Production Services- Paid 10/15/24, See Schedule E",,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218318,,,ORG,Google Apps,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-11-04,297.96,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218320,,,ORG,Guideline,,,,,,625 Avenue Of The Americas,,New York,NY,100112020,,,2024-10-22,1311.87,0.00,Employee Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218319,,,ORG,Guideline,,,,,,625 Avenue Of The Americas,,New York,NY,100112020,,,2024-11-06,121.00,0.00,Employee Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218321,,,ORG,Guideline,,,,,,625 Avenue Of The Americas,,New York,NY,100112020,,,2024-11-12,1311.87,0.00,Employee Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218324,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-10-17,5585.45,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218336,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-10-17,13496.79,0.00,Payroll - See Detail,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218415,501218336,SB29,IND,,Grabowski,Midori,,,,124 Ridge St,Apt 1B,New York,NY,100022578,,,2024-10-17,1915.88,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB29,C00589507,501218416,501218336,SB29,IND,,Jain,Vaibhav,,,,1 City Pl,Apt 2403,White Plains,NY,106013348,,,2024-10-17,2554.21,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB29,C00589507,501218417,501218336,SB29,IND,,Nguyen,Joseph-Thanh,,,,4909 SW Dakota St,,Seattle,WA,981164033,,,2024-10-17,4737.56,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB29,C00589507,501218418,501218336,SB29,IND,,Nguyen,Linh,,,,7711 Rainbow Close Ln,,Houston,TX,770551384,,,2024-10-17,4289.14,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB29,C00589507,501218326,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-11-04,5585.49,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218327,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-11-04,13496.77,0.00,Payroll - See Detail,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218419,501218327,SB29,IND,,Grabowski,Midori,,,,124 Ridge St,Apt 1B,New York,NY,100022578,,,2024-11-04,1915.87,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB29,C00589507,501218420,501218327,SB29,IND,,Jain,Vaibhav,,,,1 City Pl,Apt 2403,White Plains,NY,106013348,,,2024-11-04,2554.21,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB29,C00589507,501218421,501218327,SB29,IND,,Nguyen,Joseph-Thanh,,,,4909 SW Dakota St,,Seattle,WA,981164033,,,2024-11-04,4737.56,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB29,C00589507,501218422,501218327,SB29,IND,,Nguyen,Linh,,,,7711 Rainbow Close Ln,,Houston,TX,770551384,,,2024-11-04,4289.13,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB29,C00589507,501218322,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-11-05,135.68,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218323,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-11-19,13496.79,0.00,Payroll - See Detail,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218423,501218323,SB29,IND,,Grabowski,Midori,,,,124 Ridge St,Apt 1B,New York,NY,100022578,,,2024-11-19,1915.88,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB29,C00589507,501218424,501218323,SB29,IND,,Jain,Vaibhav,,,,1 City Pl,Apt 2403,White Plains,NY,106013348,,,2024-11-19,2554.21,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB29,C00589507,501218426,501218323,SB29,IND,,Nguyen,Joseph-Thanh,,,,4909 SW Dakota St,,Seattle,WA,981164033,,,2024-11-19,4737.56,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB29,C00589507,501218428,501218323,SB29,IND,,Nguyen,Linh,,,,7711 Rainbow Close Ln,,Houston,TX,770551384,,,2024-11-19,4289.14,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB29,C00589507,501218325,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-11-19,5585.45,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218328,,,ORG,Hellcat Design Group,,,,,,6063 Hudson Rd,,Woodbury,MN,551254454,,,2024-11-01,1125.00,0.00,Printing,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218330,,,ORG,Hog Heaven Bar-B-Q,,,,,,2419 Guess Rd,,Durham,NC,277053304,,,2024-11-04,302.74,0.00,Catering,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218331,,,ORG,Hog Heaven Bar-B-Q,,,,,,2419 Guess Rd,,Durham,NC,277053304,,,2024-11-04,1532.51,0.00,Catering,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218332,,,ORG,Hotel Indigo,,,,,,1020 Washington Blvd,,Detroit,MI,482262613,,,2024-11-05,390.02,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218334,,,ORG,Intuit Inc.,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-11-18,104.94,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218252,,,IND,,Jackson,Antonio,,,,21432 Jamaica Ave,,Queens Village,NY,114281727,,,2024-11-08,10000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218335,,,ORG,JB Duke Hotel,,,,,,230 Science Dr,,Durham,NC,277089985,,,2024-11-05,213.89,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218367,,,ORG,Junaid,,,,,,Near Sai Galaxy Apartment Kalas,,Ashland,KY,41101,,,2024-11-19,2700.00,0.00,Translation Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218337,,,ORG,Lanauze LLC,,,,,,1172 Woodfield Trce,,Lithonia,GA,300586077,,,2024-11-13,8000.00,0.00,Event Production & Audio Visual,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218338,,,ORG,Lyft,,,,,,185 Berry St,Ste 5000,San Francisco,CA,941072503,,,2024-11-04,49.91,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218339,,,ORG,MailChimp,,,,,,675 Ponce De Leon Ave NE,Ste 5000,Atlanta,GA,303082172,,,2024-11-07,186.56,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218340,,,ORG,Miidnia.Com,,,,,,8145 Endicott Ln,,Canton,MI,481874454,,,2024-11-05,400.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218341,,,ORG,Monday.Com,,,,,,225 Park Ave S,,New York,NY,100031604,,,2024-10-28,240.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218342,,,ORG,Next Insurance,,,,,,975 California Ave,,Palo Alto,CA,943041104,,,2024-10-28,12.43,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218343,,,ORG,Next Insurance,,,,,,975 California Ave,,Palo Alto,CA,943041104,,,2024-11-12,12.43,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218344,,,ORG,Next Insurance,,,,,,975 California Ave,,Palo Alto,CA,943041104,,,2024-11-25,12.43,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218345,,,ORG,NGP VAN,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-11-04,180.29,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218253,,,IND,,Nicholson,J. Alphonse,,,,1868 Kelton Ave,Ph 3,Los Angeles,CA,900256760,,,2024-11-13,7000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218346,,,ORG,Nickanomics Production,,,,,,266 Brunson Ave,,Benton Harbor,MI,490224580,,,2024-10-28,3691.50,0.00,Event Production & Audio Visual,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218347,,,ORG,Nobu Hotel,,,,,,3520 Peachtree Rd NE,,Atlanta,GA,30326,,,2024-10-28,27.23,0.00,Meals,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218348,,,ORG,Nobu Hotel,,,,,,3520 Peachtree Rd NE,,Atlanta,GA,30326,,,2024-10-28,1282.63,0.00,Site Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218349,,,ORG,Nobu Hotel,,,,,,3520 Peachtree Rd NE,,Atlanta,GA,30326,,,2024-10-28,5340.20,0.00,Site Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218350,,,ORG,"Numero, Inc.",,,,,,695 Town Center Dr,Ste 580,Costa Mesa,CA,926261978,,,2024-11-01,1125.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218351,,,ORG,Office Depot,,,,,,6600 N Military Trl,,Boca Raton,FL,334962434,,,2024-10-28,339.48,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218352,,,ORG,Orlando The Exec,,,,,,365 Rickenbacker Dr,,Orlando,FL,328035247,,,2024-10-28,4000.00,0.00,Auto Rentals,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218354,,,ORG,Paragon Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2024-11-04,388.08,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218356,,,ORG,Park Place Productions,,,,,,99 Hudson St,Fl 5,New York,NY,100132993,,,2024-11-08,45000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218357,,,ORG,Private Driver Atlanta,,,,,,100 Hartsfield Center Pkwy,,Atlanta,GA,303541341,,,2024-11-04,11802.86,0.00,Auto Rentals,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218358,,,ORG,Read AI,,,,,,999 3Rd Ave,Ste 3300,Seattle,WA,981044002,,,2024-11-18,32.83,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218361,,,ORG,Sabo Media,,,,,,1888 Hollywood Rd NW,Unit 7406,Atlanta,GA,303183206,,,2024-11-12,800.00,0.00,Photography,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218255,,,IND,,Salahuddin,Tahirah,,,,3 Lisa Dr,,Newark,DE,197023753,,,2024-11-08,10000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218364,,,ORG,Salamander,,,,,,1330 Maryland Ave SW,,Washington,DC,200242100,,,2024-11-21,1668.24,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218365,,,ORG,"Sandler, Reiff, Lamb, Rosenstein & Birken",,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2024-11-23,7619.50,0.00,Legal Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218368,,,ORG,Shaw University,,,,,,118 E South St,,Raleigh,NC,276012341,,,2024-11-04,1000.00,0.00,Site Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218369,,,ORG,Simple Multimedia Inc.,,,,,,3213 Duke St,Unit 643,Alexandria,VA,223144533,,,2024-11-04,25000.00,0.00,Event Production & Audio Visual,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218370,,,ORG,Target,,,,,,3100 14Th St NW,Ste 201,Washington,DC,200102478,,,2024-11-04,330.01,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218372,,,ORG,The Guardian,,,,,,315 W 36Th St,,New York,NY,100186404,,,2024-11-01,553.35,0.00,Subscription,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218373,,,ORG,The Whitley,,,,,,3434 Peachtree Rd NE,,Atlanta,GA,303261172,,,2024-10-28,284.39,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218374,,,ORG,The Whitley,,,,,,3434 Peachtree Rd NE,,Atlanta,GA,303261172,,,2024-10-28,10791.96,0.00,Site Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218375,,,ORG,Toyz Story Inc.,,,,,,1653 W 107Th St,,Los Angeles,CA,900474438,,,2024-11-13,9438.95,0.00,Event Production & Audio Visual,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218376,,,ORG,Trap City Cafe,,,,,,660 Northside Dr NW,,Atlanta,GA,303186914,,,2024-10-28,110.65,0.00,Catering,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218377,,,ORG,Trap City Cafe,,,,,,660 Northside Dr NW,,Atlanta,GA,303186914,,,2024-10-28,9574.39,0.00,Site Rental/Catering,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218399,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-17,109.09,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218385,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-18,23.97,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218401,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-18,146.02,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
