form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00765982,SB21B.I25091,SB21B.I25086,SB21B,ORG,ARABICA,,,,,,20 FULTON STREET,,BROOKLYN,NY,11201,,,2024-10-09,10.50,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25092,SB21B.I25086,SB21B,ORG,ARABICA,,,,,,20 FULTON STREET,,BROOKLYN,NY,11201,,,2024-09-25,11.50,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25148,SB21B.I25086,SB21B,ORG,CAF MILANO,,,,,,3251 PROSPECT STREET NW,,WASHINGTON,DC,20007,,,2024-10-03,122.85,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25149,SB21B.I25086,SB21B,ORG,CAF MILANO,,,,,,3251 PROSPECT STREET NW,,WASHINGTON,DC,20007,,,2024-10-03,125.85,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25103,SB21B.I25086,SB21B,ORG,CAVIAR,,,,,,1455 MARKET STREET,,SAN FRANCISCO,CA,94102,,,2024-10-02,30.48,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25104,SB21B.I25086,SB21B,ORG,CAVIAR,,,,,,1455 MARKET STREET,,SAN FRANCISCO,CA,94102,,,2024-10-01,42.91,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25096,SB21B.I25086,SB21B,ORG,CHARLESTON INTERNATIONAL AIRPORT,,,,,,5500 INTERNATIONAL BLVD,#101,CHARLESTON,SC,29418,,,2024-10-15,26.38,,PARKING,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25097,SB21B.I25086,SB21B,ORG,CHARLESTON INTERNATIONAL AIRPORT,,,,,,5500 INTERNATIONAL BLVD,#101,CHARLESTON,SC,29418,,,2024-09-24,5.45,,PARKING,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25098,SB21B.I25086,SB21B,ORG,CHARLESTON INTERNATIONAL AIRPORT,,,,,,5500 INTERNATIONAL BLVD,#101,CHARLESTON,SC,29418,,,2024-10-09,41.00,,PARKING,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25099,SB21B.I25086,SB21B,ORG,CHARLESTON INTERNATIONAL AIRPORT,,,,,,5500 INTERNATIONAL BLVD,#101,CHARLESTON,SC,29418,,,2024-10-02,42.00,,PARKING,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25100,SB21B.I25086,SB21B,ORG,CHARLESTON INTERNATIONAL AIRPORT,,,,,,5500 INTERNATIONAL BLVD,#101,CHARLESTON,SC,29418,,,2024-09-25,42.00,,PARKING,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25101,SB21B.I25086,SB21B,ORG,CIRCLE K,,,,,,1130 WEST WARNER ROAD,,TEMPE,AZ,85284,,,2024-10-02,25.25,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25105,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-10-16,378.47,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25106,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-10-14,641.95,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25107,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-10-12,454.95,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25108,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-10-12,547.17,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25109,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-10-09,536.96,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25110,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-10-09,766.95,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25111,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-10-08,656.95,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25112,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-10-02,308.48,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25113,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-10-12,500.00,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25114,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-10-10,200.00,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25115,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-10-10,500.00,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25116,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-10-02,500.00,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25117,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-09-26,100.00,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25118,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-09-26,600.00,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25119,SB21B.I25086,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-09-19,600.00,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25121,SB21B.I25086,SB21B,ORG,DROPBOX,,,,,,1800 OWENS STREET,,SAN FRANCISCO,CA,94158,,,2024-09-19,254.86,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25122,SB21B.I25086,SB21B,ORG,DROPBOX,,,,,,1800 OWENS STREET,,SAN FRANCISCO,CA,94158,,,2024-10-04,243.02,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25135,SB21B.I25086,SB21B,ORG,DUNKIN DONUTS,,,,,,130 ROYALL ST,,CANTON,MA,02021,,,2024-10-03,6.21,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25123,SB21B.I25086,SB21B,ORG,ESTIATORIO MILOS,,,,,,125 W 55TH STREET,,NEW YORK,NY,10019,,,2024-10-01,957.46,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25124,SB21B.I25086,SB21B,ORG,EXPEDIA,,,,,,1111 EXPEDIA GROUP WAY,,WEST SEATTLE,WA,98119,,,2024-10-07,1202.65,,HOTEL LODGING,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25125,SB21B.I25086,SB21B,ORG,FAIRMONT HOTEL,,,,,,1717 N AKARD ST,,DALLAS,TX,75201,,,2024-10-04,405.83,,HOTEL LODGING,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25136,SB21B.I25086,SB21B,ORG,FLATIRON TAVERN,,,,,,9400 DITMARS BLVD.,,EAST ELMHURST,NY,11369,,,2024-09-25,6.74,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25126,SB21B.I25086,SB21B,ORG,FTD.COM,,,,,,3113 WOODCREEK DR,,DOWNERS GROVE,IL,60515,,,2024-09-16,98.70,,DONOR MEMENTOS,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25127,SB21B.I25086,SB21B,ORG,GODADDY.COM,,,,,,14455 N HAYDEN ROAD,,SCOTTSDALE,AZ,85260,,,2024-09-26,578.56,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25128,SB21B.I25086,SB21B,ORG,GODADDY.COM,,,,,,14455 N HAYDEN ROAD,,SCOTTSDALE,AZ,85260,,,2024-09-25,2004.68,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25129,SB21B.I25086,SB21B,ORG,GODADDY.COM,,,,,,14455 N HAYDEN ROAD,,SCOTTSDALE,AZ,85260,,,2024-09-20,35.16,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25130,SB21B.I25086,SB21B,ORG,GODADDY.COM,,,,,,14455 N HAYDEN ROAD,,SCOTTSDALE,AZ,85260,,,2024-09-16,105.48,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25131,SB21B.I25086,SB21B,ORG,GODADDY.COM,,,,,,14455 N HAYDEN ROAD,,SCOTTSDALE,AZ,85260,,,2024-09-15,105.48,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25132,SB21B.I25086,SB21B,ORG,GRABIEN,,,,,,1820 AVE. M,STE 1163,BROOKLYN,NY,11230,,,2024-09-20,2400.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25133,SB21B.I25086,SB21B,ORG,HUDSON NEWS,,,,,,17801 INTERNATIONAL BLVD,,SEATTLE,WA,98158,,,2024-10-08,4.48,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25134,SB21B.I25086,SB21B,ORG,HUDSON NEWS,,,,,,17801 INTERNATIONAL BLVD,,SEATTLE,WA,98158,,,2024-09-24,4.48,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25137,SB21B.I25086,SB21B,ORG,LYFT,,,,,,185 BERRY STREET,STE 5000,SAN FRANCISCO,CA,94107,,,2024-10-08,133.39,,TAXI,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25138,SB21B.I25086,SB21B,ORG,MAILCHIMP,,,,,,675 PONCE DE LEON AVE NE,,ATLANTA,GA,30308,,,2024-10-08,981.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25150,SB21B.I25086,SB21B,ORG,MAREA,,,,,,250 CENTRAL PARK S,,NEW YORK,NY,10019,,,2024-10-08,104.93,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25139,SB21B.I25086,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2024-10-05,2938.32,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25140,SB21B.I25086,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2024-10-03,419.76,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25151,SB21B.I25086,SB21B,ORG,QUALITY BISTRO,,,,,,120 W 55TH STREET,,NEW YORK,NY,10019,,,2024-09-24,615.01,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25142,SB21B.I25086,SB21B,ORG,STARBUCKS,,,,,,2401 UTAH AVE S,,SEATTLE,WA,98134,,,2024-10-02,10.96,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25143,SB21B.I25086,SB21B,ORG,SUNNYS WORLDWIDE,,,,,,23765 PEBBLE RUN PL,,STERLING,VA,20166,,,2024-10-14,1117.20,,GROUND TRANSPORTATION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25144,SB21B.I25086,SB21B,ORG,SUNNYS WORLDWIDE,,,,,,23765 PEBBLE RUN PL,,STERLING,VA,20166,,,2024-10-10,926.68,,GROUND TRANSPORTATION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25145,SB21B.I25086,SB21B,ORG,SUNNYS WORLDWIDE,,,,,,23765 PEBBLE RUN PL,,STERLING,VA,20166,,,2024-10-07,720.30,,GROUND TRANSPORTATION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25146,SB21B.I25086,SB21B,ORG,SUNNYS WORLDWIDE,,,,,,23765 PEBBLE RUN PL,,STERLING,VA,20166,,,2024-09-26,254.90,,GROUND TRANSPORTATION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25102,SB21B.I25086,SB21B,ORG,SWEETGREEN,,,,,,3101 WEST EXPOSITION BOULEVARD,,LOS ANGELES,CA,90018,,,2024-10-08,28.81,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25147,SB21B.I25086,SB21B,ORG,THE LUXURY COLLECTION HOTEL,,,,,,151 W 54TH STREET,,NEW YORK,NY,10019,,,2024-09-25,154.40,,HOTEL LODGING,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25152,SB21B.I25086,SB21B,ORG,UBER,,,,,,1455 MARKET ST,STE 400,SAN FRANCISCO,CA,94103,,,2024-10-09,22.47,,TAXI,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25153,SB21B.I25086,SB21B,ORG,UBER,,,,,,1455 MARKET ST,STE 400,SAN FRANCISCO,CA,94103,,,2024-10-09,36.60,,TAXI,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25154,SB21B.I25086,SB21B,ORG,UBER,,,,,,1455 MARKET ST,STE 400,SAN FRANCISCO,CA,94103,,,2024-10-09,37.54,,TAXI,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25155,SB21B.I25086,SB21B,ORG,UBER,,,,,,1455 MARKET ST,STE 400,SAN FRANCISCO,CA,94103,,,2024-10-09,116.34,,TAXI,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25156,SB21B.I25086,SB21B,ORG,UBER,,,,,,1455 MARKET ST,STE 400,SAN FRANCISCO,CA,94103,,,2024-10-07,32.71,,TAXI,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25157,SB21B.I25086,SB21B,ORG,UBER,,,,,,1455 MARKET ST,STE 400,SAN FRANCISCO,CA,94103,,,2024-10-04,52.78,,TAXI,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25158,SB21B.I25086,SB21B,ORG,UNITED AIRLINES,,,,,,223 S WACKER DRIVE,,CHICAGO,IL,60606,,,2024-09-30,151.65,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25159,SB21B.I25086,SB21B,ORG,WIFI ON BOARD,,,,,,303 SOUTH TECHNOLOGY COURT,,BROOMFIELD,CO,80021,,,2024-10-15,9.95,,INTERNET,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25160,SB21B.I25086,SB21B,ORG,WIFI ON BOARD,,,,,,303 SOUTH TECHNOLOGY COURT,,BROOMFIELD,CO,80021,,,2024-10-09,9.95,,INTERNET,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25161,SB21B.I25086,SB21B,ORG,WIFI ON BOARD,,,,,,303 SOUTH TECHNOLOGY COURT,,BROOMFIELD,CO,80021,,,2024-10-08,9.95,,INTERNET,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25162,SB21B.I25086,SB21B,ORG,WIFI ON BOARD,,,,,,303 SOUTH TECHNOLOGY COURT,,BROOMFIELD,CO,80021,,,2024-10-03,15.00,,INTERNET,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25163,SB21B.I25086,SB21B,ORG,WIFI ON BOARD,,,,,,303 SOUTH TECHNOLOGY COURT,,BROOMFIELD,CO,80021,,,2024-10-02,15.95,,INTERNET,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25164,SB21B.I25086,SB21B,ORG,WIFI ON BOARD,,,,,,303 SOUTH TECHNOLOGY COURT,,BROOMFIELD,CO,80021,,,2024-10-01,15.95,,INTERNET,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25165,SB21B.I25086,SB21B,ORG,WIFI ON BOARD,,,,,,303 SOUTH TECHNOLOGY COURT,,BROOMFIELD,CO,80021,,,2024-10-01,15.95,,INTERNET,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25166,SB21B.I25086,SB21B,ORG,WIFI ON BOARD,,,,,,303 SOUTH TECHNOLOGY COURT,,BROOMFIELD,CO,80021,,,2024-09-25,15.95,,INTERNET,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25167,SB21B.I25086,SB21B,ORG,WIFI ON BOARD,,,,,,303 SOUTH TECHNOLOGY COURT,,BROOMFIELD,CO,80021,,,2024-09-24,15.95,,INTERNET,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25168,SB21B.I25086,SB21B,ORG,ZOOM,,,,,,55 SOUTH ALMADEN BOULEVARD,,SAN JOSE,CA,95113,,,2024-10-09,16.95,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I25085,,,ORG,GLOBAL PAYMENTS,,,,,,10705 RED RUN BLVD.,,ROCKVILLE,MD,20855,,,2024-11-01,432.50,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25041,,,ORG,VILLAGE SQUARE LLC,,,,,,1481 VILLAGE SQUARE,,MT. PLEASANT,SC,29464,,,2024-11-01,15833.33,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25043,,,ORG,COLDSPARK,,,,,,307 FOURTH AVENUE,14TH FLOOR,PITTSBURGH,PA,15222,,,2024-11-04,416.02,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25042,,,ORG,"MKJ, INC.",,,,,,5422 ALBIA ROAD,,BETHESDA,MD,20816,,,2024-11-04,17035.71,,FINANCE CONSULTING/TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25057,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2024-11-04,53.58,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25044,,,ORG,STRATEGIC VICTORY SOLUTIONS,,,,,,1305 W 11TH STREET,#213,HOUSTON,TX,77008,,,2024-11-04,5000.00,,COMPLIANCE CONSULTING ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25054,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2024-11-04,770.58,,CC PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25045,,,ORG,BOYER CONSULTING GROUP,,,,,,1424 HUDSON STREET,APT. 4H,HOBOKEN,NJ,07030,,,2024-11-06,12000.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25048,,,ORG,"EMA STRATEGIES, LLC",,,,,,300 8TH STREET NE,,WASHINGTON,DC,20002,,,2024-11-06,10000.00,,POLITICAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25049,,,ORG,HDS,,,,,,633 NAPOR BOULEVARD,,PITTSBURGH,PA,15205,,,2024-11-06,130.00,,MERCHANDISE STORAGE/FREIGHT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25046,,,ORG,"RED SEA, LLC",,,,,,4550 MONTGOMERY AVE,,BETHESDA,MD,20814,,,2024-11-06,10825.95,,STRATEGY CONSULTING/TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25047,,,ORG,WEST EXEC WRITING LLC,,,,,,302 EAST DEL RAY AVENUE,,ALEXANDRIA,VA,22301,,,2024-11-06,7000.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25051,,,IND,,DEWEES,LESLIE,,,,186 SEVEN FARMS DRIVE,STE F370,CHARLESTON,SC,29492,,,2024-11-08,7916.00,,POLICY CONSULTING ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25050,,,ORG,"MKJ, INC.",,,,,,5422 ALBIA ROAD,,BETHESDA,MD,20816,,,2024-11-08,15000.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25076,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2024-11-12,22.41,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25080,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2024-11-12,406.90,,CC PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I25084,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-11-13,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
