form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00773390,SB21B-981147,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-14,2871.30,13851.14,LEADS/PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981157,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-21,314.76,13851.14,LEADS/PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981149,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-21,2005.70,13851.14,LEADS/PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981159,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-28,72.26,72.26,LEADS/PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,X,
SB21B,C00773390,SB21B-981151,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-28,2335.23,2335.23,LEADS/PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,X,
SB21B,C00773390,SB21B-981161,,,ORG,ILLINOIS DEPT. OF REVENUE,,,,,,101 W JEFFERSON ST,,SPRINGFIELD,IL,62702,,,2024-02-15,249.38,388.38,STATE TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981237,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-06,441.70,13290.67,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981235,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-06,1006.41,13290.67,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981171,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-07,145.38,13290.67,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981163,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-07,638.02,13290.67,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981173,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-14,241.21,13290.67,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981165,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-14,2727.74,13290.67,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981175,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-21,299.01,13290.67,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981167,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-21,1928.51,13290.67,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981177,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-28,68.65,68.65,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,X,
SB21B,C00773390,SB21B-981169,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-02-28,2227.16,2227.16,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,X,
SB21B,C00773390,SB21B-981181,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2024-02-28,800.00,2400.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981247,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2024-02-29,88.92,3624.28,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES FEB",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981249,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2024-02-29,565.72,3624.28,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES FEB",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981251,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2024-02-29,1635.48,3624.28,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES FEB",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981183,,,ORG,REGUS,,,,,,ONE WESTBROOK CORPORATE CENTER,SUITE 300,WESTCHESTER,IL,60154,,,2024-02-20,107.77,211.65,RENT EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981185,,,ORG,SEBALY SHILLITO  DYER,,,,,,40 N MAIN ST,,DAYTON,OH,45402,,,2024-02-20,154.16,231.27,LEGAL FEES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981187,,,ORG,SEBALY SHILLITO  DYER,,,,,,40 N MAIN ST,,DAYTON,OH,45402,,,2024-02-28,77.11,231.27,LEGAL FEES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981189,,,ORG,SPRINT,,,,,,P.O. BOX 4191,,CAROL STREAM,IL,60197,,,2024-02-09,65.00,295.00,TELEPHONE SERVICE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981191,,,ORG,SPRINT,,,,,,P.O. BOX 4191,,CAROL STREAM,IL,60197,,,2024-02-12,65.00,295.00,TELEPHONE SERVICE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981193,,,ORG,SPRINT,,,,,,P.O. BOX 4191,,CAROL STREAM,IL,60197,,,2024-02-26,65.00,295.00,TELEPHONE SERVICE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981241,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-02-06,325.47,9733.53,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981239,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-02-06,737.09,9733.53,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981203,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-02-07,107.13,9733.53,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981195,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-02-07,467.28,9733.53,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981205,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-02-14,177.73,9733.53,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981197,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-02-14,2009.91,9733.53,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981199,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-02-21,1410.59,9733.53,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981207,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-02-21,220.32,9733.53,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981209,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-02-28,50.57,50.57,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,X,
SB21B,C00773390,SB21B-981201,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-02-28,1637.14,1637.14,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,X,
SB21B,C00773390,SB21B-981211,,,ORG,UNITED STATES TREASURY,,,,,,1500 PENNSYLVANIA AVENUE,NW,WASHINGTON,DC,20003,,,2024-02-15,1527.18,2311.18,TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981245,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-02-06,860.17,25517.65,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981243,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-02-06,1932.54,25517.65,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981223,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-02-07,283.13,25517.65,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981215,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-02-07,1225.04,25517.65,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981225,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-02-14,469.72,25517.65,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981217,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-02-14,5311.90,25517.65,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981227,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-02-21,582.29,25517.65,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981219,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-02-21,3691.84,25517.65,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-981229,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-02-28,133.66,133.66,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,X,
SB21B,C00773390,SB21B-981221,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-02-28,4313.13,4313.13,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,X,
