form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00750166,500311881,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-05-15,2337.30,0.00,Database Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500306912,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-27,291.53,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500218312,,,ORG,Middle Seat,,,,,,PO Box 21600,,Washington,DC,200099600,,,2023-01-09,10010.60,0.00,Digital Consulting & Communication Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500313522,,,ORG,Courtyard Marriott,,,,,,2899 Richmond Hwy,,Arlington,VA,222024039,,,2023-05-30,38.67,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500306622,,,ORG,Middle Seat,,,,,,PO Box 21600,,Washington,DC,200099600,,,2023-03-27,10000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500309222,,,ORG,Bumperactive,,,,,,5907 Burnet Rd,,Austin,TX,787573224,,,2023-04-19,90.33,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314332,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-22,650.37,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500312242,,,ORG,JetBlue,,,,,,2701 Queens Plz N,Ste 1,Long Island City,NY,111014021,,,2023-05-19,493.90,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500311552,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-04-26,245.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500305862,,,ORG,Bumperactive,,,,,,5907 Burnet Rd,,Austin,TX,787573224,,,2023-03-15,48.43,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500308572,,,ORG,"Sandler, Reiff, Lamb, Rosenstein & Birkenstock, P.C.",,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2023-04-14,1095.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500307572,,,ORG,Middle Seat,,,,,,PO Box 21600,,Washington,DC,200099600,,,2023-04-07,2914.94,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500312172,,,ORG,"Discreet Security Services and Investigations, LLC",,,,,,10515 Theodore Green Blvd,Ste 101,White Plains,MD,206953043,,,2023-05-19,850.00,0.00,Security Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314782,,,ORG,"Sandler, Reiff, Lamb, Rosenstein & Birkenstock, P.C.",,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2023-06-22,1250.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314882,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-06-26,126.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500311303,,,ORG,Brick and Mortar LLC,,,,,,1099 14th St NW,Ste 101L,Washington,DC,200053419,,,2023-05-03,1600.00,0.00,Event Venue,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500218313,,,ORG,JetBlue,,,,,,2701 Queens Plz N,Ste 1,Long Island City,NY,111014021,,,2023-01-05,284.10,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500313513,,,IND,,Cunningham,Reginald,,,,219 Randolph Pl NE,# 2,Washington,DC,200022138,,,2023-05-19,1000.00,0.00,Photography,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500313523,,,ORG,Courtyard Marriott,,,,,,2899 Richmond Hwy,,Arlington,VA,222024039,,,2023-05-30,351.33,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500309223,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-17,208.00,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314333,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-30,768.06,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500312243,,,ORG,JetBlue,,,,,,2701 Queens Plz N,Ste 1,Long Island City,NY,111014021,,,2023-05-15,12.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314883,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-01,393.26,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314783,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-06-22,2337.30,0.00,Database Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500256404,,,ORG,Middle Seat,,,,,,PO Box 21600,,Washington,DC,200099600,,,2023-02-14,15000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500313514,,,IND,,Brown,Dior,,,,3318 Tribune Ct,,Hyattsville,MD,207822980,,,2023-05-30,500.00,0.00,Event Entertainment,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500312414,,,ORG,2Infinite Photography,,,,,,3960 Pennsylvania Ave SE,Apt 107,Washington,DC,200201193,,,2023-05-25,175.00,0.00,Photography Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500305114,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-06,146.15,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500313734,,,ORG,Middle Seat,,,,,,PO Box 21600,,Washington,DC,200099600,,,2023-06-08,10050.28,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500218344,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-23,191.92,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500312244,,,ORG,JetBlue,,,,,,2701 Queens Plz N,Ste 1,Long Island City,NY,111014021,,,2023-05-15,48.90,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500305964,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-20,299.86,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500293364,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-21,357.01,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500315874,,,ORG,Squarespace,,,,,,225 Varick St,,New York,NY,100144304,,,2023-06-30,252.00,0.00,Web Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314884,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-05,172.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500312494,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-05-26,100.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500256405,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-31,200.10,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500312415,,,ORG,2Infinite Photography,,,,,,3960 Pennsylvania Ave SE,Apt 107,Washington,DC,200201193,,,2023-05-25,175.00,0.00,Photography Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500218315,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-09,259.75,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500311535,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2023-04-26,287.80,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500218345,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-01-24,2337.30,0.00,Database Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500312245,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2023-05-18,408.90,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500311465,,,ORG,"Unbought Power, LLC",,,,,,7901 4th St N,Ste 300,Saint Petersburg,FL,337024399,,,2023-05-02,7000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314885,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-12,470.67,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314485,,,ORG,Courtyard Marriott,,,,,,2899 Richmond Hwy,,Arlington,VA,222024039,,,2023-05-15,344.37,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500316306,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-30,656.55,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500256406,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-06,523.90,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314336,,,ORG,Courtyard Marriott,,,,,,2899 Richmond Hwy,,Arlington,VA,222024039,,,2023-05-15,1210.52,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500311536,,,ORG,JetBlue,,,,,,2701 Queens Plz N,Ste 1,Long Island City,NY,111014021,,,2023-04-28,323.98,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500218346,,,ORG,Bumperactive,,,,,,5907 Burnet Rd,,Austin,TX,787573224,,,2023-01-25,75.48,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500312246,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2023-05-17,485.79,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500304666,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-02-23,2337.30,0.00,Database Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500311466,,,ORG,Middle Seat,,,,,,PO Box 21600,,Washington,DC,200099600,,,2023-05-03,4000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500305066,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-28,318.06,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500310376,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-31,1996.33,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500305586,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-13,229.74,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314486,,,ORG,Courtyard Marriott,,,,,,2899 Richmond Hwy,,Arlington,VA,222024039,,,2023-05-15,344.37,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314886,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-19,287.87,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500256407,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-13,570.40,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500304727,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-02-23,101.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500218327,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-16,269.03,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500311537,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-03,180.68,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314337,,,ORG,Bumperactive,,,,,,5907 Burnet Rd,,Austin,TX,787573224,,,2023-05-23,31.93,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500218347,,,ORG,Bumperactive,,,,,,5907 Burnet Rd,,Austin,TX,787573224,,,2023-01-25,143.25,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500304987,,,ORG,"Unbought Power, LLC",,,,,,7901 4th St N,Ste 300,Saint Petersburg,FL,337024399,,,2023-03-02,7000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314487,,,ORG,Courtyard Marriott,,,,,,2899 Richmond Hwy,,Arlington,VA,222024039,,,2023-05-15,344.37,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314887,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-26,573.13,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500312697,,,ORG,Detachment 1,,,,,,5976 Los Feliz Dr,,Buena Park,CA,906203427,,,2023-06-01,1650.00,0.00,Security Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500218318,,,ORG,Middle Seat,,,,,,PO Box 21600,,Washington,DC,200099600,,,2023-01-10,15000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500310618,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,,,2023-04-26,3840.10,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500304728,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-27,327.76,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314328,,,ORG,"Security Detection, Inc.",,,,,,161 Kuniholm Dr,Ste 5,Holliston,MA,017461764,,,2023-05-17,2785.00,0.00,Security Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500311538,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-10,279.01,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500307238,,,ORG,Middle Seat,,,,,,PO Box 21600,,Washington,DC,200099600,,,2023-04-05,10000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314338,,,ORG,Amtrak,,,,,,50 University Ave,Ste 1,Westwood,MA,020902350,,,2023-05-15,276.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500305448,,,ORG,Middle Seat,,,,,,PO Box 21600,,Washington,DC,200099600,,,2023-03-10,9260.60,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500312778,,,ORG,"Unbought Power, LLC",,,,,,7901 4th St N,Ste 300,Saint Petersburg,FL,337024399,,,2023-06-02,7000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500313888,,,ORG,Nabila's Lebanese,,,,,,248 Court St,,Brooklyn,NY,112016434,,,2023-06-05,224.21,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314488,,,ORG,Courtyard Marriott,,,,,,2899 Richmond Hwy,,Arlington,VA,222024039,,,2023-05-15,344.37,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500313909,,,ORG,Middle Seat,,,,,,PO Box 21600,,Washington,DC,200099600,,,2023-06-14,31250.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500313519,,,ORG,Courtyard Marriott,,,,,,2899 Richmond Hwy,,Arlington,VA,222024039,,,2023-05-30,215.96,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500218319,,,ORG,"Sandler, Reiff, Lamb, Rosenstein & Birkenstock, P.C.",,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2023-01-12,355.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500310619,,,ORG,Middle Seat,,,,,,PO Box 21600,,Washington,DC,200099600,,,2023-04-26,35633.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500311729,,,ORG,"Clarke & Sampson, Inc.",,,,,,228 S Washington St,Ste 200,Alexandria,VA,223145404,,,2023-05-12,1999.20,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500314329,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-08,489.33,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500311539,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-24,293.14,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500218359,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-01-26,195.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500311859,,,ORG,DocuSign,,,,,,221 Main St,Ste 1000,San Francisco,CA,941051925,,,2023-05-08,300.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500311469,,,ORG,Middle Seat,,,,,,PO Box 21600,,Washington,DC,200099600,,,2023-05-09,10021.20,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500218289,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-03,51.32,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500306689,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-03-24,86.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750166,500313899,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-06-12,2337.30,0.00,Database Software,,,,,,,,,,,,,,,,,,,,
