form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00634774,E17C499B241614114803,,,ORG,IN FIELD PRO,,,,,,333 H STREET,SUITE 5000,CHULA VISTA,CA,919105561,G2024,,2024-11-05,104904.15,,271678.49,INDEPENDENT EXPENDITURE: GOTV TEXTS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,E30DA3C34A32446E6B85,,,ORG,IN FIELD PRO,,,,,,333 H STREET,SUITE 5000,CHULA VISTA,CA,919105561,G2024,,2024-11-05,29716.54,,550218.87,INDEPENDENT EXPENDITURE: GOTV TEXTS,,,S,P80001571,TRUMP,DONALD,J,,,P,00,DC,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,E2308E6F61A134F23866,,,ORG,IN FIELD STRATEGIES,,,,,,333 H STREET,SUITE 5000,CHULA VISTA,CA,919105561,G2024,,2024-11-05,23815.89,,178525.59,INDEPENDENT EXPENDITURE: GOTV TEXTS,,,S,S2NE00094,FISCHER,DEBRA,,,,S,,NE,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,E947410280B9F4868804,,,ORG,IN FIELD STRATEGIES,,,,,,333 H STREET,SUITE 5000,CHULA VISTA,CA,919105561,G2024,,2024-11-05,25970.00,,550218.87,INDEPENDENT EXPENDITURE: GOTV TEXTS,,,S,P80001571,TRUMP,DONALD,J,,,P,00,DC,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,EEEE4FAEC226749F3ADC,,,ORG,IN FIELD STRATEGIES,,,,,,333 H STREET,SUITE 5000,CHULA VISTA,CA,919105561,G2024,,2024-11-05,9993.48,,9993.48,INDEPENDENT EXPENDITURE: GOTV TEXTS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,E24C6F9A674E14D51B69,,,ORG,IN FIELD STRATEGIES,,,,,,333 H STREET,SUITE 5000,CHULA VISTA,CA,919105561,G2024,,2024-11-05,25970.00,,25970.00,INDEPENDENT EXPENDITURE: GOTV TEXTS,,,S,S2TX00312,CRUZ,RAFAEL EDWARD TED,,,,S,,TX,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,E59D15ADD98B74511AFA,,,ORG,IN FIELD STRATEGIES,,,,,,333 H STREET,SUITE 5000,CHULA VISTA,CA,919105561,G2024,,2024-11-05,9993.48,,550218.87,INDEPENDENT EXPENDITURE: GOTV TEXTS,,,S,P80001571,TRUMP,DONALD,J,,,P,00,DC,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,EFB6BAB71681D46AD82E,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DR,,DRIPPING SPRINGS,TX,786205109,G2024,,2024-10-21,59647.50,,214743.80,INDEPENDENT EXPENDITURE: DIRECT MAIL COSTS,,,S,P80001571,TRUMP,DONALD,J,,,P,00,DC,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,ECAA28A9D6CB940CA927,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DR,,DRIPPING SPRINGS,TX,786205109,G2024,,2024-10-21,59647.50,,67223.54,INDEPENDENT EXPENDITURE: DIRECT MAIL COSTS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,E947F54BA959E465AB38,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DR,,DRIPPING SPRINGS,TX,786205109,G2024,,2024-10-22,151597.20,,151597.20,INDEPENDENT EXPENDITURE: DIRECT MAIL COSTS,,,S,S2NE00094,FISCHER,DEBRA,,,,S,,NE,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,E10C4BB68903144E3AE8,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DR,,DRIPPING SPRINGS,TX,786205109,G2024,,2024-10-22,116295.00,,183518.54,INDEPENDENT EXPENDITURE: DIRECT MAIL COSTS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,EAD332EDCE08E4358B3E,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DR,,DRIPPING SPRINGS,TX,786205109,G2024,,2024-10-22,116295.00,,331038.80,INDEPENDENT EXPENDITURE: DIRECT MAIL COSTS,,,S,P80001571,TRUMP,DONALD,J,,,P,00,DC,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,E0C3556DDDA584519B12,,,ORG,KBG DATA LLC,,,,,,PO BOX 65117,,BALTIMORE,MD,212090117,G2024,,2024-11-05,2700.00,,178525.59,INDEPENDENT EXPENDITURE: DATA SERVICES,,,S,S2NE00094,FISCHER,DEBRA,,,,S,,NE,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,EC14C602230BA4C9289F,,,ORG,SMART MEDIA GROUP,,,,,,PO BOX 26067,,ALEXANDRIA,VA,223136067,G2024,,2024-10-17,100955.00,,100955.00,INDEPENDENT EXPENDITURE: RADIO ADVERTISEMENT,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,EC6CD88722F254848885,,,ORG,SMART MEDIA GROUP,,,,,,PO BOX 26067,,ALEXANDRIA,VA,223136067,G2024,,2024-10-17,100092.00,,100092.00,INDEPENDENT EXPENDITURE: RADIO ADVERTISEMENT,,,S,S4MI00595,ROGERS,MICHAEL,J,,,S,,MI,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,E9E7866928D9E47FE8EB,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,223131243,G2024,,2024-10-21,20000.00,,214743.80,INDEPENDENT EXPENDITURE: DIGITAL MEDIA ADVERTISEMENT,,,S,P80001571,TRUMP,DONALD,J,,,P,00,DC,VANDERBROOK,WILLIAM,,,,2024-12-04,,
SE,C00634774,E41C0AEFFA14A415EB1D,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,223131243,G2024,,2024-10-21,180000.00,,304654.76,INDEPENDENT EXPENDITURE: DIGITAL MEDIA ADVERTISEMENT,,,S,S4MI00595,ROGERS,MICHAEL,J,,,S,,MI,VANDERBROOK,WILLIAM,,,,2024-12-04,,
