form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00235036,B867688,,,CCM,LaHood for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22301,G2024,,2024-03-13,500.00,,Contribution,011,C00575050,,H6IL18088,LaHood,Darin,,,,H,IL,16,,,,,,,,
SB23,C00235036,B868969,,,CCM,Brian Fitzpatrick for All of Us,,,,,,1110 Trinity Drive,,Alexandria,VA,22314,P2024,,2024-03-27,1000.00,,Contribution,011,C00607416,,H6PA08277,Fitzpatrick,Brian,,,,H,PA,01,,,,,,,,
SB23,C00235036,B868965,,,CCM,Friends of Glenn Thompson,,,,,,Post Office Box 15632,,Washington,DC,20003,G2024,,2024-03-27,5000.00,,Contribution,011,C00444620,,H8PA05071,Thompson,Glenn,,,,H,PA,15,,,,,,,,
SB23,C00235036,B868962,,,CCM,Greg Steube for Congress,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,P2024,,2024-03-27,1000.00,,Contribution,011,C00671891,,H8FL17053,Steube,Greg,,,,H,FL,17,,,,,,,,
SB23,C00235036,B868968,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,57101,O2024,Not Applicable,2024-03-27,5000.00,,Contribution,011,C00409003,,,,,,,,,, ,,,,,,,,
SB23,C00235036,B868964,,,CCM,Larson For Congress,,,,,,413 New Jersey Avenue SE,,Washington,DC,20003,O2024,Convention,2024-03-27,1000.00,,Contribution,011,C00330142,,H8CT01046,Larson,John,B,,,H,CT,01,,,,,,,,
SB23,C00235036,B868971,,,CCM,Mann for Congress,,,,,,3410 Alabama Avenue,,Alexandria,VA,22305,P2024,,2024-03-27,2500.00,,Contribution,011,C00460659,,H0KS01123,Mann,Tracey,R,,,H,KS,01,,,,,,,,
SB23,C00235036,B868966,,,CCM,Mike Thompson for Congress,,,,,,413 New Jersey Ave SE,,Washington,DC,20003,G2024,,2024-03-27,2500.00,,Contribution,011,C00326363,,H8CA01109,Thompson,Mike,,,,H,CA,04,,,,,,,,
SB23,C00235036,B868967,,,CCM,Torres For Congress,,,,,,211 S Street NW,,Washington,DC,20001,P2024,,2024-03-27,1000.00,,Contribution,011,C00699744,,H0NY15160,Torres,Ritchie,,,,H,NY,15,,,,,,,,
SB23,C00235036,B868961,,,PAC,Upper Hand Fund,,,,,,410 1st Street SE Floor 2,,Washington,DC,20003,O2024,Not Applicable,2024-03-27,5000.00,,Contribution,011,C00503151,,,,,,,,,, ,,,,,,,,
