form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00804856,E1D86F8E4CFEC47DFADB,DBFE081EA12C14133A19,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-02-15,2000.00,2024-05-21,357639.04,PMT for EST from 2/15/2024. payment of Advertising-Facebook 2/15/2024,,,O,P80001571,Trump,Donald,J,,,P,00,SC,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EAD32BB82A7F4478EA53,D0686885D8D6944AB969,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-03-28,2000.00,2024-05-21,74978.55,PMT for EST from 3/28/2024. payment for Advertising - Facebook Trump Voter Survey MI,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E847D21CE0FAE455489F,D772445422DB44B7B9CF,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-03-28,2000.00,2024-05-21,37326.79,PMT for EST from 3/28/2024. Advertising - Facebook Trump Voter Survey AZ,,,O,P80001571,Trump,Donald,J,,,P,00,AZ,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E99485F7B2DFA4D77ABA,D8888BC32652B4BF4A61,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-03-22,1000.00,2024-05-21,32262.21,PMT for EST from 3/22/2024. payment of Video Production GA 3/22/2024,,,O,P80001571,Trump,Donald,J,,,P,00,GA,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E7F62ACE2A2F043168EE,D058DD1838BA0487BAD4,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-02-06,6000.00,2024-05-21,357639.04,PMT for EST from 2/6/2024. payment of Advertising - Facebook 2/6/2024,,,O,P80001571,Trump,Donald,J,,,P,00,SC,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EAAE160DECE9C4D66ABF,DD01000C71FE2497889C,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,P2024,,2024-03-22,1000.00,2024-05-21,37136.30,PMT for EST from 3/22/2024. payment of Video Production PA 3/22/2024,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E36D4E1FC3E6447DABCD,D09D1B687A344457C808,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-03-25,833.33,2024-05-21,37326.79,PMT for EST from 3/25/2024. payment for Billboard Production 3/25/2024 AZ,,,O,P80001571,Trump,Donald,J,,,P,00,AZ,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E584956BA22A84AA4BB6,DC0CE9CC62E45454D959,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-02-27,10000.00,2024-05-21,357639.04,PMT for EST from 2/27/2024. Payment of Advertising - Facebook 2/27/2024,,,O,P80001571,Trump,Donald,J,,,P,00,MO,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E90EEAB71D87A443BBA7,D331B516CCF7B42F2A53,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-03-28,10000.00,2024-05-21,357639.04,PMT for EST from 3/28/2024. Advertising - Facebook Trump Voter Survey WI,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E2F58AFB5D7D5461CB40,D457B3EA13AE444FABCC,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-02-19,833.34,2024-05-21,3362.76,PMT for EST from 2/19/2024. payment for Advertising-Facebook-Nikki Haley MI,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E82F4BC19063C46148A5,DE493F021B38B497CA00,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-02-19,833.33,2024-05-21,62087.12,PMT for EST from 2/19/2024. payment for Advertising-Facebook-Nikki Haley WI,,,S,P40010977,Haley,Nikki,,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EE18307234F744E20802,D1CD38B0DE3DB4C74804,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-03-21,2000.00,2024-05-21,357639.04,PMT for EST from 3/21/2024. Advertising-Facebook 3/21/2024,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EDAB0EB26AA994FBDB74,D7B04632D2CC8465BBAB,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-02-13,2000.00,2024-05-21,357639.04,PMT for EST from 2/13/2024. payment of Advertising-Facebook 2/13/2024,,,O,P80001571,Trump,Donald,J,,,P,00,SC,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E6F59805187DD4F2C9E0,D3C70093AF6F7450EBEF,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-02-21,5000.00,2024-05-21,357639.04,PMT for EST from 2/21/2024. payment of Advertising-Facebook 2/21/2024,,,O,P80001571,Trump,Donald,J,,,P,00,ID,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E9264082F9C2C4719B0F,DE689DC4D2BB84AD09C2,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-03-28,6500.00,2024-05-21,357639.04,PMT for EST from 3/28/2024. payment  for Advertising - Facebook Nikki Haley WI,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EBCA3AEB438CC4D3E86E,D8DF2D3A0BEBA4D75BCF,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-03-22,1000.00,2024-05-21,37326.79,PMT for EST from 3/22/2024. payment for Video production AZ 3/22/2024,,,O,P80001571,Trump,Donald,J,,,P,00,AZ,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,ECE70F0C0AF8440C7BCF,D69860785AFFF4D64A48,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-03-22,1000.00,2024-05-21,14137.53,PMT for EST from 3/22/2024. payment of Video Production WI 3/22/2024,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E564B25F8CEA24AE4BAF,D8C2DDE46C9DE4AD58D6,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-02-19,833.33,2024-05-21,37136.30,PMT for EST from 2/19/2024. payment for Advertising-Facebook-Nikki Haley PA,,,S,P40010977,Haley,Nikki,,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E8AFD75772F5D4E2F8D8,D6904409AB72F4460969,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-03-28,1500.00,2024-05-21,1500.00,PMT for EST from 3/28/2024. payment for Advertising - Facebook Nikki Haley AZ,,,O,P80001571,Trump,Donald,J,,,P,00,AZ,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EF6B648823A1344ADA1B,D33F5D7E44FF448989BB,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-02-13,20000.00,2024-05-21,357639.04,PMT for EST from 2/13/2024. payment of Advertising - Facebook 2/13/2024,,,O,P80001571,Trump,Donald,J,,,P,00,SC,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E5703C00016554A48A16,DE8691C0F106F49FDAB3,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-03-28,1500.00,2024-05-21,6705.81,PMT for EST from 3/28/2024. Advertising - Facebook Nikki Haley NV,,,O,P80001571,Trump,Donald,J,,,P,00,NV,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E6D2940962FFD4B78914,DC8BF7AE677974D65A68,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-03-28,1500.00,2024-05-21,3362.76,PMT for EST from 3/28/2024. payment for Advertising - Facebook Nikki Haley MI,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E0296C6C6ACC44780801,D834DBA79E974408DB6D,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,P2024,,2024-03-25,1666.67,2024-05-21,37136.30,PMT for EST from 3/25/2024. payment for Billboard Production 3/25/2024 PA,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,ECA8CEDFDDE8F45FB842,D8FE2A9E562DE41888F2,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-03-25,833.33,2024-05-21,32262.21,PMT for EST from 3/25/2024. payment for Billboard Production 3/25/2024 GA,,,O,P80001571,Trump,Donald,J,,,P,00,GA,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E3F72E2F50ED74132AF5,D03E5F5F8C3F44937A06,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-03-20,4000.00,2024-05-21,357639.04,PMT for EST from 3/20/2024. payment for Advertising - Facebook 3/20/2024,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E72AE4DCE4B5046AF898,DA2CACB85E93841B7B68,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-02-19,833.33,2024-05-21,62087.12,PMT for EST from 2/19/2024. payment for Advertising-Facebook-Nikki Haley WI,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E29D139687C9545EB842,DC715F66390284A759FD,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-03-28,2000.00,2024-05-21,6705.81,PMT for EST from 3/28/2024. payment for Advertising - Facebook Trump Voter Survey NV,,,O,P80001571,Trump,Donald,J,,,P,00,NV,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EB381341FC3664E1F8DE,D225A29E2782B4CC88CB,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2024-02-19,833.33,2024-05-21,37136.30,PMT for EST from 2/19/2024. payment for Advertising-Facebook-Nikki Haley PA,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E47A76EC4C76F4139A7B,D8C922F1F1A9D4EDCBEC,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-03-25,833.33,2024-05-21,74978.55,PMT for EST from 3/25/2024. payment for Billboard Production 3/25/2024 MI,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E7F736D1DA47C488C9E2,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-04-22,44019.03,2024-05-21,165067.32,PMT for EST from 4/22/2024. payment for advertising - Youtube Trump Mall Video,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E8D2534FA63844E3C9D6,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-05-22,176.47,,166743.79,Advertising-Facebook Termiate Constitution (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,EC0BCF32FD5214B238A3,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-05-22,1500.00,2024-06-30,166743.79,Advertising-Facebook Termiate Constitution,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EB1D0436C1D5D4A6A91E,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-05-23,3999.95,2024-06-30,9253.97,Advertising-Trump Voter Survey  PA actual,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E7F974B96182A41F9917,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-05-23,4499.84,2024-06-30,80007.78,Advertising-Trump Voter Survey MI payment,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EFAD26F770B8F493594F,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-05-23,529.39,,80007.78,Advertising-Trump Voter Survey actual MI,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,ED2730545303E4310AFA,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-05-23,319.29,,169777.03,Advertising-Facebook Trump Voter Survey actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,EB652AC0E3BF14132A87,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-05-23,470.58,,9253.97,Advertising-Trump Voter Survey actual PA,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E7131985DEFFE48C5802,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-05-23,2713.95,2024-06-30,169777.03,Advertising-Facebook Trump Voter Survey actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E09004F976F684448B96,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-05-24,1500.00,2024-06-30,171453.50,Advertising-Facebook campaign Pence non-support actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EB1B85CB1F8B0478B9A0,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-05-24,176.47,,171453.50,Advertising-Facebook campaign Pence non-support (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E119EB917D9FF448D9B6,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-05-29,470.59,,18608.12,Advertising-Facebook Trump Voter Survey 5.29 (estimate) WI,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E7D7E89A368784C1B9EE,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-05-29,6999.89,2024-06-30,179276.91,Advertising-Facebook Trump Voter Survey 5.29 actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EA9A6ED26E1474868913,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-05-29,823.52,,179276.91,Advertising-Facebook Trump Voter Survey 5.29 actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E40D3628A7C094D59921,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-05-29,4000.00,2024-06-30,18608.12,Advertising-Facebook Trump Voter Survey 5.29 WI actual,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EB5E8D704140C425199E,,,ORG,X Corp,,,,,,1355 Market St,Ste 900,San Francisco,CA,941031337,G2024,,2024-05-30,100.00,,185535.71,Advertising-Twitter Trump Voter Survey (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E2C14EA95FDFE40ADAF5,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-05-30,11.76,,185535.71,Advertising-Twitter Trump Voter Survey (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E4ADB59C716AA431D91C,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-05-30,1500.00,2024-06-30,185535.71,Advertising-Facebook Military Campaign actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EBE22A8EB9CCB4F0B91C,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-05-30,176.47,,185535.71,Advertising-Facebook Military Campaign (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E60294A73031A4528BA7,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-05-30,3999.98,2024-06-30,185535.71,Advertising-Facebook Dictator Donald actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E2A5E1115DCDF4133BE0,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-05-30,470.59,,185535.71,Advertising-Facebook Dictator Donald (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E7973DDEB7FF84BE9988,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-05-31,176.46,,187212.10,Advertising-Facebook R no vote actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E3D210726BA0A44B3BAD,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-05-31,1499.93,2024-06-30,187212.10,Advertising-Facebook R no vote actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E093E35A97BA5499FBE8,,,ORG,Clear Channel Outdoor,,,,,,4830 N Loop 1604 W,Ste 111,San Antonio,TX,782493983,G2024,,2024-06-04,14647.19,2024-06-03,60865.65,Advertising-Trump Felon Billboard PA,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E45841BE592E94C76AF9,,,ORG,Clear Channel Outdoor,,,,,,4830 N Loop 1604 W,Ste 111,San Antonio,TX,782493983,G2024,,2024-06-04,8250.00,2024-06-03,46799.30,Advertising-Trump Felon Billboard WI,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EEACA157246EC4639B09,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-04,1723.20,,60865.65,Advertising-Trump Felon Billboard PA,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E7EAD60702DC4489EBD0,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-04,5000.00,,46799.30,Advertising-Trump Felon Billboard Production - WI,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E13198820487F4345BD3,,,ORG,Clear Channel Outdoor,,,,,,4830 N Loop 1604 W,Ste 111,San Antonio,TX,782493983,G2024,,2024-06-04,11777.07,2024-06-03,55489.40,Advertising-Trump Felon Billboard AZ,,,O,P80001571,Trump,Donald,J,,,P,00,AZ,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EC5C6FB760EA24DA8AFC,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-04,1470.59,,46799.30,Advertising-Trump Felon Billboard WI,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E929087BCBEC24609A15,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-04,1221.76,,96614.54,Advertising-Trump Felon Billboard MI,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E268C115B45534A8FB46,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-04,1385.54,,55489.40,Advertising-Trump Felon Billboard AZ,,,O,P80001571,Trump,Donald,J,,,P,00,AZ,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,EB80305F5C10F49A0947,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-04,5000.00,,96614.54,Advertising-Trump Felon Billboard Production - MI,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E57168F73AB3141778BA,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-04,5000.00,,60865.65,Advertising-Trump Felon Billboard Production - PA,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,EB14D08977A3B468D8D9,,,ORG,Lamar Texas Limited Partnership,,,,,,PO Box 96030,,Baton Rouge,LA,708969030,G2024,,2024-06-04,12500.00,2024-06-03,46799.30,Advertising-Trump Felon Billboard WI,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E1D8CD61B41C1476EA8C,,,ORG,Lamar Texas Limited Partnership,,,,,,PO Box 96030,,Baton Rouge,LA,708969030,G2024,,2024-06-04,10385.00,2024-06-03,96614.54,Advertising-Trump Felon Billboard MI,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EFEC632FE8A4E416D985,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-04,970.59,,46799.30,Advertising-Trump Felon Billboard WI,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,EAFC988A3170F47998E9,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-04,3183.29,,60865.65,Advertising-Trump Felon Billboard PA,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,EAC55B4C042464E65BA6,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-04,5000.00,,55489.40,Advertising-Trump Felon Billboard Production-AZ,,,O,P80001571,Trump,Donald,J,,,P,00,AZ,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E49EE3690AFCE4B42B42,,,ORG,Lamar Texas Limited Partnership,,,,,,PO Box 96030,,Baton Rouge,LA,708969030,G2024,,2024-06-04,27058.00,2024-06-03,60865.65,Advertising-Trump Felon Billboard PA,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E45BD84A6B04D4819A9F,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-06-06,4000.00,2024-06-30,65336.24,Advertising-Facebook Trump Voter survey PA actual,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E29413402531B465DB75,,,ORG,X Corp,,,,,,1355 Market St,Ste 900,San Francisco,CA,941031337,G2024,,2024-06-06,100.00,,187323.86,Advertising Twitter-Trump voter survey (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,EC0DC467452CA4D85A79,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-06,470.59,,101085.13,Advertising-Facebook Trump Voter survey (estimate) MI,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E14C68C4EE1ED419F93F,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-06-06,4000.00,2024-06-30,101085.13,Advertising-Facebook Trump Voter survey MI actual,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EB93801955025433794B,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-06,11.76,,187323.86,Advertising Twitter-Trump voter survey (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E69F512C397DB4029B31,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-06,470.59,,65336.24,Advertising-Facebook Trump Voter survey (estimate) PA,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,X,
