form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00544767,E3FB04543FD3243BCA0F,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST.,,ALEXANDRIA,VA,22314,G2024,,2023-08-07,36.10,2023-08-13,236802.03,SEE PMT FOR EST FROM 7/1/2023; ONLINE VOTER CONTACT; SEE EST ID:...4C07A50,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,ECE36035C6FAB490DB34,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST.,,ALEXANDRIA,VA,22314,G2024,,2023-08-31,152.90,2023-08-31,237110.18,SEE PMT FOR EST FROM 7/1/2023; ONLINE VOTER CONTACT; SEE EST ID:...4C07A50,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,E2C2EB1F764874B8EAAF,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST.,,ALEXANDRIA,VA,22314,G2024,,2023-08-31,155.25,2023-08-14,237110.18,SEE PMT FOR EST FROM 7/1/2023. LIST RENTAL FEES; SEE EST ID:...47EABC0,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,E378BE9B4A26C47EDA0D,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST.,,ALEXANDRIA,VA,22314,G2024,,2023-09-12,8716.88,2023-09-12,276741.59,SEE PMT FOR EST FROM 7/1/2023; ONLINE VOTER CONTACT; SEE EST ID:...4C07A50,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,ECC83A9F3D75F4E52B0A,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST.,,ALEXANDRIA,VA,22314,G2024,,2023-09-12,4000.00,2023-09-12,276741.59,SEE PMT FOR EST FROM 7/1/2023; ONLINE VOTER CONTACT; SEE EST ID:...4C07A50,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,E5F06FDEFC3C14608910,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST.,,ALEXANDRIA,VA,22314,G2024,,2023-09-12,8790.96,2023-09-12,276741.59,SEE PMT FOR EST FROM 7/1/2023; ONLINE VOTER CONTACT; SEE EST ID:...4C07A50,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,EDD364CAFA5C94E7E9F4,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST.,,ALEXANDRIA,VA,22314,G2024,,2023-09-30,155.25,2023-09-01,332846.27,SEE PMT FOR EST FROM 7/1/2023. LIST RENTAL FEES; SEE EST ID:...47EABC0,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,EA7815CB9DA1141958C9,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST.,,ALEXANDRIA,VA,22314,G2024,,2023-09-30,201.40,2023-09-30,332846.27,SEE PMT FOR EST FROM 7/1/2023; ONLINE VOTER CONTACT; SEE EST ID:...4C07A50,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,EEFC21074F7D34A4FAF1,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST.,,ALEXANDRIA,VA,22314,G2024,,2023-09-29,484.95,2023-10-01,328331.22,PMT FOR EST FROM 9/29/2023. ONLINE VOTER CONTACT; SEE EST TRANS ID#:...4D4994F,,,S,P80001571,TRUMP,DONALD,J.,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,E5C2ABCCBE8D94DB596A,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST.,,ALEXANDRIA,VA,22314,G2024,,2023-11-30,631.10,2023-11-01,303802.95,SEE PMT FOR EST FROM 9/29/2023; ONLINE VOTER CONTACT; SEE TRANS EST#:...4D4994F,,,S,P80001571,TRUMP,DONALD,J.,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,E3D346312031B4ED9921,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST.,,ALEXANDRIA,VA,22314,G2024,,2023-12-01,5380.58,2023-12-01,309183.53,SEE PMT FOR EST FROM 9/29/2023; ONLINE VOTER CONTACT; SEE TRANS EST#:...4D4994F,,,S,P80001571,TRUMP,DONALD,J.,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,EF2E9CF7C440B42498E8,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST.,,ALEXANDRIA,VA,22314,G2024,,2023-12-31,439.75,2023-12-31,311490.48,SEE PMT FOR EST FROM 9/29/2023; ONLINE VOTER CONTACT; SEE TRANS EST#:...4D4994F,,,S,P80001571,TRUMP,DONALD,J.,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,E6FF8E66CF682436A96D,,,ORG,"DIRECT RESPONSE, LLC",,,,,,16845 N 29TH AVE,STE 1550,PHOENIX,AZ,850530418,G2024,,2023-07-01,5817.93,2023-07-10,220390.15,PMT FOR EST FROM 7/1/2023. PHONE VOTER CONTACT; SEE EST. TRANS ID #:...4E2FB3F,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,ECB91ABAC4D194AB1831,,,ORG,"DIRECT RESPONSE, LLC",,,,,,16845 N 29TH AVE,STE 1550,PHOENIX,AZ,850530418,G2024,,2023-07-11,3561.48,2023-07-11,228977.04,SEE PMT FOR EST FROM 7/1/2023. PHONE VOTER CONTACT; SEE EST. TRANS ID #:...4E2FB3F,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,E7A85DE83C6E34023BF3,,,ORG,"DIRECT RESPONSE, LLC",,,,,,16845 N 29TH AVE,STE 1550,PHOENIX,AZ,850530418,G2024,,2023-07-17,2147.08,2023-07-17,231257.77,SEE PMT FOR EST FROM 7/1/2023. PHONE VOTER CONTACT; SEE EST. TRANS ID #:...4E2FB3F,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,EA86069AAC6E6411FA31,,,ORG,"DIRECT RESPONSE, LLC",,,,,,16845 N 29TH AVE,STE 1550,PHOENIX,AZ,850530418,G2024,,2023-07-31,5296.31,2023-07-31,236729.63,SEE PMT FOR EST FROM 7/1/2023. PHONE VOTER CONTACT; SEE EST. TRANS ID #:...4E2FB3F,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,E8577A0BDED9643F6BA6,,,ORG,"DIRECT RESPONSE, LLC",,,,,,16845 N 29TH AVE,STE 1550,PHOENIX,AZ,850530418,G2024,,2023-09-11,5019.67,2023-09-11,255233.75,SEE PMT FOR EST FROM 7/1/2023. PHONE VOTER CONTACT; SEE EST. TRANS ID #:...4E2FB3F,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,E41EDB1E3F437448DABF,,,ORG,"DIRECT RESPONSE, LLC",,,,,,16845 N 29TH AVE,STE 1550,PHOENIX,AZ,850530418,G2024,,2023-09-11,4355.10,2023-09-11,255233.75,SEE PMT FOR EST FROM 7/1/2023. PHONE VOTER CONTACT; SEE EST. TRANS ID #:...4E2FB3F,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,E1A90FAE507F44383AC4,,,ORG,"DIRECT RESPONSE, LLC",,,,,,16845 N 29TH AVE,STE 1550,PHOENIX,AZ,850530418,G2024,,2023-09-11,3927.38,2023-09-11,255233.75,SEE PMT FOR EST FROM 7/1/2023. PHONE VOTER CONTACT; SEE EST. TRANS ID #:...4E2FB3F,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,E0ECDA0574A4A47BA8A0,,,ORG,"DIRECT RESPONSE, LLC",,,,,,16845 N 29TH AVE,STE 1550,PHOENIX,AZ,850530418,G2024,,2023-09-11,4821.42,2023-09-11,255233.75,SEE PMT FOR EST FROM 7/1/2023. PHONE VOTER CONTACT; SEE EST. TRANS ID #:...4E2FB3F,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,E35DC9082E9B44E8493C,,,ORG,"DIRECT RESPONSE, LLC",,,,,,16845 N 29TH AVE,STE 1550,PHOENIX,AZ,850530418,G2024,,2023-09-26,5748.03,2023-09-26,282489.62,SEE PMT FOR EST FROM 7/1/2023. PHONE VOTER CONTACT; SEE EST. TRANS ID #:...4E2FB3F,,,O,P80000722,BIDEN,JOSEPH R,JR,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,EA821BA17822E4F01BC6,,,ORG,"DIRECT RESPONSE, LLC",,,,,,16845 N 29TH AVE,STE 1550,PHOENIX,AZ,850530418,G2024,,2023-09-29,3143.63,2023-11-21,299571.85,PMT FOR EST FROM 9/29/2023. PHONE VOTER CONTACT; SEE EST. TRANS ID #:...443EBFF,,,S,P80001571,TRUMP,DONALD,J.,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,EDD2018093AF84650903,,,ORG,"DIRECT RESPONSE, LLC",,,,,,16845 N 29TH AVE,STE 1550,PHOENIX,AZ,850530418,G2024,,2023-12-05,1054.28,2023-12-05,318550.73,CAREY ACCOUNT: SEE PMT FOR EST. FROM 9/29/2023.PHONE VOTER CONTACT; SEE EST. TRANS ID #:...443EBFF,,,S,P80001571,TRUMP,DONALD,J.,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,E00DBC1FBD80C4EA6AEE,,,ORG,"DIRECT RESPONSE, LLC",,,,,,16845 N 29TH AVE,STE 1550,PHOENIX,AZ,850530418,G2024,,2023-12-05,4712.92,2023-12-05,318550.73,CAREY ACCOUNT: SEE PMT FOR EST FROM 9/29/2023.PHONE VOTER CONTACT; SEE EST. TRANS ID #:...443EBFF,,,S,P80001571,TRUMP,DONALD,J.,,,P,00,,HARVEY,TED,,,,2024-01-31,,
SE,C00544767,EAD0F61EC30E94B29A60,,,ORG,"RRTVMEDIA, LLC",,,,,,3948 3RD STREET S,SUITE 18,JACKSONVILLE BEACH,FL,32250,G2024,,2023-11-13,1750.00,,330081.22,TELEVISION ADVERTISING,,,S,P80001571,TRUMP,DONALD,J.,,,P,00,,HARVEY,TED,,,,2024-01-31,X,
SE,C00544767,EDF88EC20B525411BA1A,,,ORG,"RRTVMEDIA, LLC",,,,,,3948 3RD STREET S,SUITE 18,JACKSONVILLE BEACH,FL,32250,G2024,,2023-11-20,1347.00,,331428.22,TELEVISION ADVERTISING,,,S,P80001571,TRUMP,DONALD,J.,,,P,00,,HARVEY,TED,,,,2024-01-31,X,
SE,C00544767,E7CED7642559D4188BB5,,,ORG,"RRTVMEDIA, LLC",,,,,,3948 3RD STREET S,SUITE 18,JACKSONVILLE BEACH,FL,32250,G2024,,2023-11-27,3600.00,,303171.85,TELEVISION ADVERTISING,,,S,P80001571,TRUMP,DONALD,J.,,,P,00,,HARVEY,TED,,,,2024-01-31,X,
SE,C00544767,EF7D45714753041C8BA4,,,ORG,"RRTVMEDIA, LLC",,,,,,3948 3RD STREET S,SUITE 18,JACKSONVILLE BEACH,FL,32250,G2024,,2023-12-04,3600.00,,312783.53,TELEVISION ADVERTISING,,,S,P80001571,TRUMP,DONALD,J.,,,P,00,,HARVEY,TED,,,,2024-01-31,X,
SE,C00544767,E14FE5654C0584B0DB03,,,ORG,"RRTVMEDIA, LLC",,,,,,3948 3RD STREET S,SUITE 18,JACKSONVILLE BEACH,FL,32250,G2024,,2023-10-23,2500.00,2023-12-29,311050.73,PMT FOR EST FROM 10/23/2023. TV ADVERTISING: SEE EST. TRANS ID#:...45A1A04,,,S,P80001571,TRUMP,DONALD,J.,,,P,00,,HARVEY,TED,,,,2024-01-31,,
