form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00053553,SE.189,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1207.15,2024-10-08,1266.89,PRINTING / POSTAGE,,,S,H2TX08182,LUTTRELL,MORGAN,JOE,,,H,08,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.191,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1375.46,2024-10-08,1443.30,PRINTING / POSTAGE,,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.193,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1301.62,2024-10-08,1365.85,PRINTING / POSTAGE,,,S,H0TX11230,PFLUGER,AUGUST,LEE,,II,H,11,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.195,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1129.21,2024-10-08,1184.98,PRINTING / POSTAGE,,,S,H4TX12065,GOLDMAN,CRAIG,,,,H,12,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.197,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1487.28,2024-10-08,1561.10,PRINTING / POSTAGE,,,S,H0TX13228,JACKSON,RONNY,LYNN,,,H,13,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.199,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1510.81,2024-10-08,1585.76,PRINTING / POSTAGE,,,S,H2TX14149,WEBER,RANDY,,,,H,14,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.201,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,727.15,2024-10-08,757.70,PRINTING / POSTAGE,,,S,H0TX15124,DE LA CRUZ,MONICA,,,,H,15,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.203,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1298.85,2024-10-08,1362.94,PRINTING / POSTAGE,,,S,H2TX03126,SESSIONS,PETE,,,,H,17,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.205,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1161.62,2024-10-08,1218.97,PRINTING / POSTAGE,,,S,H6TX19099,ARRINGTON,JODEY,,,,H,19,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.207,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1958.94,2024-10-08,2055.94,PRINTING / POSTAGE,,,S,H8TX21307,ROY,CHIP,,,,H,21,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.209,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1170.12,2024-10-08,1227.98,PRINTING / POSTAGE,,,S,H0TX22302,NEHLS,TROY,,,,H,22,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.211,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1097.43,2024-10-08,1151.57,PRINTING / POSTAGE,,,S,H0TX24209,VAN DUYNE,ELIZABETH,ANN,,,H,24,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.213,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1442.64,2024-10-08,1514.11,PRINTING / POSTAGE,,,S,H2TX33040,WILLIAMS,ROGER,,,,H,25,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.215,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1256.61,2024-10-08,1318.78,PRINTING / POSTAGE,,,S,H4TX26149,GILL,BRANDON,,,,H,26,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.217,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1140.28,2024-10-08,1196.05,PRINTING / POSTAGE,,,S,H8TX27049,CLOUD,MICHAEL,,,,H,27,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.219,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1459.66,2024-10-08,1531.68,PRINTING / POSTAGE,,,S,H2TX31044,CARTER,JOHN,R,REP,,H,31,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.220,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-08,14.09,2024-10-08,493.79,PRINTING / POSTAGE,,,S,H2TX34113,FLORES,MAYRA,NOHEMI,,,H,34,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.221,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,348.80,2024-10-08,842.59,PRINTING / POSTAGE,,,S,H2TX34113,FLORES,MAYRA,NOHEMI,,,H,34,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.223,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1256.44,2024-10-08,1318.54,PRINTING / POSTAGE,,,S,H6TX02079,BABIN,BRIAN,,,,H,36,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.225,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-08,1059.53,2024-10-08,1111.89,PRINTING / POSTAGE,,,S,H0TX07170,HUNT,WESLEY,,,,H,38,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.226,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-10-09,250000.00,2024-10-09,2317819.25,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.227,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-10-09,250000.00,2024-10-09,2567819.25,MEDIA PRODUCTION / MEDIA PLACEMENT,,,O,P00009423,HARRIS,KAMALA,,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.228,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-09,12.50,2024-10-02,51652.52,CREATIVE DESIGN SERVICES,,,S,H2MI07123,BARRETT,THOMAS,MORE,,,H,07,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.229,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-09,1743.20,2024-10-02,53395.72,SMS MESSAGING,,,S,H2MI07123,BARRETT,THOMAS,MORE,,,H,07,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.230,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-09,12.50,2024-10-02,1455.37,CREATIVE DESIGN SERVICES,,,S,H0MI08141,JUNGE,PAUL,,,,H,08,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.231,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-09,1669.20,2024-10-02,3124.57,SMS MESSAGING,,,S,H0MI08141,JUNGE,PAUL,,,,H,08,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.232,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-09,12.50,2024-10-02,1138.67,CREATIVE DESIGN SERVICES,,,S,H2MI10150,JAMES,JOHN,,,,H,10,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.233,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-09,959.30,2024-10-02,2097.97,SMS MESSAGING,,,S,H2MI10150,JAMES,JOHN,,,,H,10,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.234,,,ORG,HOLIDAY INN BROOKFIELD MILWAUKEE,,,,,,1005 S MOORLAND RD,,BROOKFIELD,WI,53005,G2024,,2024-10-10,200.00,2024-09-19,2568019.25,FACILITY RENTAL,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.235,,,ORG,HOLIDAY INN BROOKFIELD MILWAUKEE,,,,,,1005 S MOORLAND RD,,BROOKFIELD,WI,53005,G2024,,2024-10-10,200.00,2024-09-19,2568219.25,FACILITY RENTAL,,,O,P00009423,HARRIS,KAMALA,,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.237,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-10,2629.90,2024-10-02,2642.40,SMS MESSAGING,,,S,H2IA03119,NUNN,ZACH,,,,H,03,IA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.239,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-10,956.10,2024-10-02,968.60,SMS MESSAGING,,,S,H2VA02064,KIGGANS,JENNIFER,,,,H,02,VA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.241,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-10,1058.25,2024-10-02,1070.75,SMS MESSAGING,,,S,H2VA07170,ANDERSON,DERRICK,,,,H,07,VA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.242,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-10,348.70,2024-10-09,3422.25,PRINTING / POSTAGE,,,S,H4CO03357,HURD,JEFFREY,,,,H,03,CO,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.243,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-10,7006.59,2024-10-09,10428.84,PRINTING / POSTAGE,,,S,H4CO03357,HURD,JEFFREY,,,,H,03,CO,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.244,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-10,131.03,2024-10-09,52167.83,PRINTING / POSTAGE,,,S,H4CO08034,EVANS,TIMOTHY,GABRIEL JOSEPH,,,H,08,CO,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.245,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-10,3082.34,2024-10-09,55250.17,PRINTING / POSTAGE,,,S,H4CO08034,EVANS,TIMOTHY,GABRIEL JOSEPH,,,H,08,CO,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.246,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-10,211.65,2024-10-09,211.65,PRINTING / POSTAGE,,,S,H2OR05209,CHAVEZ-DEREMER,LORI,,,,H,05,OR,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.247,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-10,4284.67,2024-10-09,4496.32,PRINTING / POSTAGE,,,S,H2OR05209,CHAVEZ-DEREMER,LORI,,,,H,05,OR,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.248,,,ORG,CLOVIS EVENING LIONS CLUB,,,,,,P.O. BOX 751,,CLOVIS,NM,88102,G2024,,2024-10-11,22.50,2024-09-18,2568241.75,TABLE SPONSOR,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.249,,,ORG,CLOVIS EVENING LIONS CLUB,,,,,,P.O. BOX 751,,CLOVIS,NM,88102,G2024,,2024-10-11,22.50,2024-09-18,2568264.25,TABLE SPONSOR,,,O,P00009423,HARRIS,KAMALA,,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.250,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-11,2452.60,2024-10-11,2570716.85,PRINTING / POSTAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.251,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-11,265.62,2024-10-11,2570982.47,CREATIVE DESIGN SERVICES,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.252,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-11,2452.60,2024-10-11,2573435.07,PRINTING / POSTAGE; IN SUPPORT OF JD VANCE FOR VICE PRESIDENT,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.253,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-11,265.62,2024-10-11,2573700.69,CREATIVE DESIGN SERVICES; IN SUPPORT OF JD VANCE FOR VICE PRESIDENT,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.255,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-11,1488.45,2024-10-02,1500.95,SMS MESSAGING,,,S,H6NE02125,BACON,DONALD,J.,,,H,02,NE,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.256,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-11,143.73,2024-10-11,1644.68,PRINTING / POSTAGE,,,S,H6NE02125,BACON,DONALD,J.,,,H,02,NE,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.257,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-11,3378.90,2024-10-11,5023.58,PRINTING / POSTAGE,,,S,H6NE02125,BACON,DONALD,J.,,,H,02,NE,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.258,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-11,12.50,2024-10-02,1092.31,CREATIVE DESIGN SERVICES,,,S,H4NV04116,LEE,JOHN,,,,H,04,NV,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.259,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-11,1958.20,2024-10-02,3050.51,SMS MESSAGING,,,S,H4NV04116,LEE,JOHN,,,,H,04,NV,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.260,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-11,12.50,2024-10-02,1584.35,CREATIVE DESIGN SERVICES,,,S,H0WI03175,VAN ORDEN,DERRICK,F.,MR.,,H,03,WI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.261,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-11,1418.35,2024-10-02,3002.70,SMS MESSAGING,,,S,H0WI03175,VAN ORDEN,DERRICK,F.,MR.,,H,03,WI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.262,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-11,172.78,2024-10-11,1141.38,PRINTING / POSTAGE,,,S,H2VA02064,KIGGANS,JENNIFER,,,,H,02,VA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.263,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-11,3497.50,2024-10-11,4638.88,PRINTING / POSTAGE,,,S,H2VA02064,KIGGANS,JENNIFER,,,,H,02,VA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.264,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-11,204.62,2024-10-11,1275.37,PRINTING / POSTAGE,,,S,H2VA07170,ANDERSON,DERRICK,,,,H,07,VA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.265,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-11,4148.48,2024-10-11,5423.85,PRINTING / POSTAGE,,,S,H2VA07170,ANDERSON,DERRICK,,,,H,07,VA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.266,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-11,238.83,2024-10-11,1876.08,PRINTING / POSTAGE,,,S,H2WA03100,KENT,JOSEPH,,,,H,03,WA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.267,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-11,4834.18,2024-10-11,6710.26,PRINTING / POSTAGE,,,S,H2WA03100,KENT,JOSEPH,,,,H,03,WA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.268,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-11,227.78,2024-10-11,227.78,PRINTING / POSTAGE,,,S,H4WA04104,NEWHOUSE,DAN,,,,H,04,WA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.269,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-11,4602.50,2024-10-11,4830.28,PRINTING / POSTAGE,,,S,H4WA04104,NEWHOUSE,DAN,,,,H,04,WA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.270,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-11,817.53,2024-10-11,58789.46,PRINTING / POSTAGE,,,S,S4MI00595,ROGERS,MICHAEL,J.,,,S,,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.271,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-11,88.54,2024-10-11,58878.00,CREATIVE DESIGN SERVICES,,,S,S4MI00595,ROGERS,MICHAEL,J.,,,S,,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.272,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-11,817.53,2024-10-11,34686.09,PRINTING / POSTAGE,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.273,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-11,88.54,2024-10-11,34774.63,CREATIVE DESIGN SERVICES,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.274,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-11,817.53,2024-10-11,905813.69,PRINTING / POSTAGE,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.275,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-11,88.54,2024-10-11,905902.23,CREATIVE DESIGN SERVICES,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.276,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-11,817.53,2024-10-11,577054.16,PRINTING / POSTAGE,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.277,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-11,88.54,2024-10-11,577142.70,CREATIVE DESIGN SERVICES,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.278,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-11,817.53,2024-10-11,31888.82,PRINTING / POSTAGE,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.279,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-11,88.54,2024-10-11,31977.36,CREATIVE DESIGN SERVICES,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.280,,,ORG,SHOWCASE MEDIA,,,,,,11222 49TH STREET E,,EDGEWOOD,WA,98374,G2024,,2024-10-12,125.00,2024-09-24,2573825.69,TABLE SPONSOR,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.281,,,ORG,SHOWCASE MEDIA,,,,,,11222 49TH STREET E,,EDGEWOOD,WA,98374,G2024,,2024-10-12,125.00,2024-09-24,2573950.69,TABLE SPONSOR,,,O,P00009423,HARRIS,KAMALA,,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.282,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-13,2668.34,2024-10-13,2576619.03,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.283,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-13,579.74,2024-10-13,32557.10,STAFF TIME,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.284,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-13,655.87,2024-10-13,577798.57,STAFF TIME,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.285,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-13,690.16,2024-10-13,906592.39,STAFF TIME,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.286,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-14,116358.94,2024-10-04,2692977.97,SMS MESSAGING,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.287,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-14,51.96,2024-10-14,2693029.93,CREATIVE DESIGN SERVICES,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.288,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-14,10813.70,2024-10-04,42121.35,SMS MESSAGING,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.289,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-14,4.72,2024-10-14,42126.07,CREATIVE DESIGN SERVICES,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,FUNDERBURK,ZAC,,,,2024-10-24,,
