form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00149104,28957B5294735EAAA9B,,,CCM,"Mark Alford For Congress, Inc.",,,,,,PO Box 1428,,Raymore,MO,64083,P2024,,2023-03-31,2500.00,,2024 Primary,011,C00792598,,H2MO04207,Alford,Mark,,,,H,MO,04,,,,,,,,
SB23,C00149104,50D12163BFCC2EE9B54,,,CCM,Mike Bost For Congress Committee,,,,,,PO Box 1212,,Murphysboro,IL,62966,P2024,,2023-03-15,2500.00,,2024 Primary,011,C00546499,,H4IL12060,Bost,Michael,J.,,,H,IL,12,,,,,,,,
SB23,C00149104,9A51D6F0F8890C0506F,,,CCM,Miller-Meeks For Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,P2024,,2023-03-24,5000.00,,2024 Primary,011,C00558825,,H8IA02043,Miller-Meeks,Mariannette,Jane,,,H,IA,01,,,,,,,,
SB23,C00149104,C585D36325E60D032A4,,,CCM,Monica For Congress,,,,,,PO Box 4605,,McAllen,TX,785024605,P2024,,2023-03-31,2500.00,,2024 Primary,011,C00765719,,H0TX15124,De La Cruz Hernandez,Monica,,,,H,TX,15,,,,,,,,
SB23,C00149104,6C82EACC1939E1825E3,,,CCM,Moran For Kansas,,,,,,PO Box 541,,Belleville,KS,669350541,P2028,,2023-03-31,2500.00,,2028 Primary,011,C00458315,,S0KS00091,Moran,Jerry,W.,,,S,KS,,,,,,,,,
SB23,C00149104,5C48D8F1CDEC0C145EB,,,PAC,National Council Of Farmer Cooperatives Co-Op/Pac,,,,,,50 F St NW,Ste 900,Washington,DC,200011530,O2023,Contribution,2023-06-15,5000.00,,2023 Contribution,011,C00002238,National Council Of Farmer Cooperatives Co-Op/Pac,,,,,,,,,,,,,,,,,
SB23,C00149104,431D352A67CDCA8B048,,,CCM,Nikki For Congress,,,,,,PO Box 5171,,Springfield,IL,62705,P2024,,2023-06-06,2000.00,,2024 Primary,011,C00787812,,H2IL13153,Budzinski,Nikki,,,,H,IL,13,,,,,,,,
SB23,C00149104,03269A73A33CFDC0DBE,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,672782952,P2024,,2023-03-24,5000.00,,2024 Primary,011,C00632067,,H8KS04112,Estes,Ron,,,,H,KS,04,,,,,,,,
SB23,C00149104,318B76EBF78FEA61FAA,,,CCM,Schmitt For Senate,,,,,,101 W Argonne Dr,# 24,Saint Louis,MO,63122,P2028,,2023-03-15,2500.00,,2028 Primary,011,C00775015,,S2MO00544,Schmitt,Eric,S.,,,S,MO,,,,,,,,,
SB23,C00149104,1BAD791376354E346E5,,,CCM,Van Orden For Congress,,,,,,PO Box 1836,,La Crosse,WI,54602,P2024,,2023-03-31,2500.00,,2024 Primary,011,C00742007,,H0WI03175,Van Orden,Derrick,F.,,,H,WI,03,,,,,,,,
