form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00690735,SB23.5531,,,CCM,GREG LOPEZ FOR CONGRESS,,,,,,36792 VIEW RIDGE DRIVE,,ELIZABETH,CO,80107,P2024,,2024-04-16,1000.00,,Contribution to campaign committee,011,C00875252,GREG LOPEZ FOR CONGRESS,H4CO04348,LOPEZ,GREG,,,,H,CO,04,,,,,,,,
SB23,C00690735,SB23.5583,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO BOX 22401,,LOUISVILLE,KY,40252,G2024,,2024-06-18,1000.00,,Contribution to campaign committee,011,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,GUTHRIE,S. BRETT HON.,,,,H,KY,02,,,,,,,,
SB23,C00690735,SB23.5577,,,CCM,HOGAN FOR MARYLAND INC.,,,,,,2077 SOMERVILLE ROAD,SUITE 206,ANNAPOLIS,MD,21401,G2024,,2024-06-10,3300.00,,Contribution to campaign committee,011,C00869016,,,,,,,,S,MD,00,,,,,,,,
SB23,C00690735,SB23.5580,,,CCM,LONESTAR VICTORY FUND,,,,,,PO BOX 13026,,AUSTIN,TX,78711,,,2024-06-12,1000.00,,Contribution to joint fundraising committee,011,C00866947,LONESTAR VICTORY FUND,,,,,,,,,,,,,,,,,
SB23,C00690735,SB23.5560,,,CCM,MERCURI FOR CONGRESS,,,,,,3000 VILLAGE RUN RD,STE 103-300,WEXFORD,PA,15090,G2024,,2024-05-13,1000.00,,Contribution to campaign committee,011,C00848150,MERCURI FOR CONGRESS,H4PA17166,MERCURI,ROBERT W,,,,H,PA,17,,,,,,,,
SB23,C00690735,SB23.5568,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE,SUITE 150,IRVINE,CA,92618,G2024,,2024-05-28,500.00,,Contribution to campaign committee,011,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,STEEL,MICHELLE,,,,H,CA,45,,,,,,,,
SB23,C00690735,SB23.5536,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,P2024,,2024-04-17,1000.00,,Contribution to campaign committee,011,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,FLOOD,MIKE,,,,H,NE,01,,,,,,,,
SB23,C00690735,SB23.5526,,,CCM,ROGERS FOR SENATE,,,,,,PO BOX 132,,SAINT JOSEPH,MI,49085,P2024,,2024-04-16,3300.00,,Contribution to campaign committee,011,C00849810,ROGERS FOR SENATE,S4MI00595,ROGERS,MICHAEL J,,,,S,MI,00,,,,,,,,
SB23,C00690735,SB23.5552,,,CCM,SCOTT FITZGERALD FOR CONGRESS,,,,,,PO BOX 484,,OCONOMOWOC,WI,53066,P2024,,2024-05-08,1000.00,,Contribution to campaign committee,011,C00720011,SCOTT FITZGERALD FOR CONGRESS,H0WI05113,FITZGERALD,SCOTT,,,,H,WI,05,,,,,,,,
SB23,C00690735,SB23.5589,,,PAC,TOMORROW IS MEANINGFUL PAC,,,,,,7620 RIVERS AVE,"STE 370, #312",NORTH CHARLESTON,SC,29406,,,2024-06-12,2500.00,,Contribution to political action committee,011,C00495887,TOMORROW IS MEANINGFUL PAC,,,,,,,,,,,,,,,,,
SB23,C00690735,SB23.5544,,,CCM,WESTERMAN FOR CONGRESS,,,,,,PO BOX 21097,,HOT SPRINGS,AR,71903,G2024,,2024-05-07,1000.00,,Contribution to campaign committee,011,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,WESTERMAN,BRUCE,,,,H,AR,04,,,,,,,,
SB23,C00690735,SB23.5572,,,CCM,WILLIAM TIMMONS FOR CONGRESS,,,,,,PO BOX 3416,,GREENVILLE,SC,29602,P2024,,2024-06-04,800.00,,Contribution to campaign committee,011,C00668491,WILLIAM TIMMONS FOR CONGRESS,H8SC04250,TIMMONS,WILLIAM R IV,,,,H,SC,04,,,,,,,,
SB23,C00690735,SB23.5573,,,CCM,WILLIAM TIMMONS FOR CONGRESS,,,,,,PO BOX 3416,,GREENVILLE,SC,29602,G2024,,2024-06-04,200.00,,Contribution to campaign committee,011,C00668491,WILLIAM TIMMONS FOR CONGRESS,H8SC04250,TIMMONS,WILLIAM R IV,,,,H,SC,04,,,,,,,,
