form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00821231,SB21B.23188,,,ORG,"ANEDOT, INC",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2023-05-22,1.30,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23189,,,ORG,"ANEDOT, INC",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2023-05-24,20.96,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23190,,,ORG,"ANEDOT, INC",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2023-05-24,0.50,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23191,,,ORG,"ANEDOT, INC",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2023-05-31,0.66,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23192,,,ORG,"ANEDOT, INC",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2023-06-01,8.56,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23193,,,ORG,"ANEDOT, INC",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2023-06-07,20.96,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23194,,,ORG,"ANEDOT, INC",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2023-06-14,0.66,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23195,,,ORG,"ANEDOT, INC",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2023-06-21,0.66,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23196,,,ORG,"ANEDOT, INC",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2023-06-27,4.30,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23197,,,ORG,"ANEDOT, INC",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2023-06-28,1.96,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23199,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-04-17,975.10,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23200,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-04-18,924.70,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23201,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-04-19,2317.93,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23202,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-04-20,1238.30,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23203,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-04-21,7.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23204,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-04-25,17.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23205,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-04-26,3.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23206,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-04-27,1573.76,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23207,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-04-28,109.20,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23208,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-05-01,66.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23209,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-05-11,905.10,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23210,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-05-12,35.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23211,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-05-16,70.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23212,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-05-18,42.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23213,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-05-22,70.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23214,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-05-26,7.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23215,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-05-30,35.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23216,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-06-20,24.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23217,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-06-28,7.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23218,,,ORG,BELIEVE MEDIA LLC,,,,,,41898 BENINGBROUGH PL,,LEESBURG,VA,20176,,,2023-06-29,35.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23222,,,ORG,HICKORY DATA MANAGEMENT,,,,,,121 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2023-04-13,446.25,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23223,,,ORG,HICKORY DATA MANAGEMENT,,,,,,121 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2023-04-14,42.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23224,,,ORG,HICKORY DATA MANAGEMENT,,,,,,121 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2023-04-17,277.95,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23225,,,ORG,HICKORY DATA MANAGEMENT,,,,,,121 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2023-04-18,703.80,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23226,,,ORG,HICKORY DATA MANAGEMENT,,,,,,121 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2023-04-19,165.75,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23227,,,ORG,HICKORY DATA MANAGEMENT,,,,,,121 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2023-04-20,21.25,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23228,,,ORG,HICKORY DATA MANAGEMENT,,,,,,121 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2023-04-24,42.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23229,,,ORG,HICKORY DATA MANAGEMENT,,,,,,121 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2023-05-05,21.25,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23230,,,ORG,HICKORY DATA MANAGEMENT,,,,,,121 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2023-05-25,8.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23231,,,ORG,HICKORY DATA MANAGEMENT,,,,,,121 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2023-06-05,42.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23236,,,ORG,"KACMUD, LLC",,,,,,909 BANNOCK STREET,#726,DENVER,CO,80204,,,2023-01-20,3800.00,,WEB DEVELOPMENT & VIDEO PRODUCTION SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23233,,,ORG,"KACMUD, LLC",,,,,,909 BANNOCK STREET,#726,DENVER,CO,80204,,,2023-04-24,5000.00,,STRATEGY CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23234,,,ORG,"KACMUD, LLC",,,,,,909 BANNOCK STREET,#726,DENVER,CO,80204,,,2023-05-30,7500.00,,STRATEGY CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23235,,,ORG,"KACMUD, LLC",,,,,,909 BANNOCK STREET,#726,DENVER,CO,80204,,,2023-06-23,7500.00,,STRATEGY CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23239,,,ORG,O2M DIGITAL LLC,,,,,,499 SOUTH CAPITOL STREET SW,#405,WASHINGTON,DC,20003,,,2023-04-18,373.80,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23240,,,ORG,O2M DIGITAL LLC,,,,,,499 SOUTH CAPITOL STREET SW,#405,WASHINGTON,DC,20003,,,2023-04-19,8.90,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23241,,,ORG,O2M DIGITAL LLC,,,,,,499 SOUTH CAPITOL STREET SW,#405,WASHINGTON,DC,20003,,,2023-04-20,66.75,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23242,,,ORG,O2M DIGITAL LLC,,,,,,499 SOUTH CAPITOL STREET SW,#405,WASHINGTON,DC,20003,,,2023-04-21,4.45,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23243,,,ORG,O2M DIGITAL LLC,,,,,,499 SOUTH CAPITOL STREET SW,#405,WASHINGTON,DC,20003,,,2023-04-25,22.25,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23244,,,ORG,O2M DIGITAL LLC,,,,,,499 SOUTH CAPITOL STREET SW,#405,WASHINGTON,DC,20003,,,2023-04-27,14.24,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23245,,,ORG,O2M DIGITAL LLC,,,,,,499 SOUTH CAPITOL STREET SW,#405,WASHINGTON,DC,20003,,,2023-05-09,22.25,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23247,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-04-17,12952.80,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23248,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-04-18,2457.60,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23249,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-04-19,1380.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23250,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-04-20,356.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23251,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-04-21,8.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23252,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-04-24,40.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23253,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-04-25,20.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23254,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-04-26,24.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23255,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-05-01,16.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23256,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-05-04,16.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23257,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-05-17,1540.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23258,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-05-18,64.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23259,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-05-25,4.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23260,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-06-15,1460.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23261,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-06-16,44.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23262,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-06-20,20.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23263,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH STREET #2301,,ARLINGTON,VA,22209,,,2023-06-26,4.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23265,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-04-13,308.30,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23266,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-04-14,509.67,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23267,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-04-17,6544.39,,FUNDRASING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23268,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-04-18,6484.37,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23269,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-04-19,2496.25,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23270,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-04-20,3433.86,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23271,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-04-21,1315.70,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23272,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-04-24,1382.46,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23273,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-04-25,811.40,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23274,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-04-26,594.74,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23275,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-04-27,1277.63,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23276,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-04-28,135.39,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23277,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-01,235.94,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23278,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-02,139.57,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23279,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-03,89.25,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23280,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-04,300.20,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23281,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-05,67.98,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23282,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-08,106.63,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23283,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-09,26.42,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23284,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-10,99.03,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23285,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-11,394.52,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23286,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-12,191.37,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23287,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-15,48.49,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23288,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-16,98.98,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23289,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-17,379.11,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23290,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-18,568.08,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23291,,,ORG,ONMESSAGE INC,,,,,,705 MELVIN AVE,#105,ANNAPOLIS,MD,21401,,,2023-05-19,70.77,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
