form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00110338,48453725,,,CCM,Burchett For Congress,,,,,,PO Box 51345,,Knoxville,TN,37950,P2024,,2023-02-21,2500.00,0.00,,011,C00652149,Burchett For Congress,H8TN02119,Burchett,Tim,,Rep.,,H,TN,02,,,,,,,,
SB23,C00110338,48453726,,,CCM,Austin Scott For Congress Inc,,,,,,PO Box 2530,,Tifton,GA,31793,P2024,,2023-02-21,2500.00,0.00,,011,C00482737,Austin Scott For Congress Inc,H0GA08099,Scott,Austin,,Rep.,,H,GA,08,,,,,,,,
SB23,C00110338,48453727,,,CCM,Citizens For John Rutherford,,,,,,3121 Venture Pl,Ste 1,Jacksonville,FL,322576218,P2024,,2023-02-21,2500.00,0.00,,011,C00615294,Citizens For John Rutherford,H6FL04105,Rutherford,John,,Rep.,,H,FL,05,,,,,,,,
SB23,C00110338,48453728,,,CCM,Hal Rogers For Congress,,,,,,P.O. Box 1214,,Somerset,KY,42502,P2024,,2023-02-21,2500.00,0.00,,011,C00116632,Hal Rogers For Congress,H0KY05015,Rogers,Hal,,Rep.,,H,KY,05,,,,,,,,
SB23,C00110338,48453729,,,CCM,Cliff Bentz For Congress,,,,,,660 Morgan Ave,,Ontario,OR,97914,P2024,,2023-02-21,2500.00,0.00,,011,C00725465,Cliff Bentz For Congress,H0OR02127,Bentz,Cliff,,Rep.,,H,OR,02,,,,,,,,
SB23,C00110338,48453730,,,CCM,Nehls For Congress,,,,,,PO Box 16968,,Sugar Land,TX,77496,P2024,,2023-02-21,2500.00,0.00,,011,C00730150,Nehls For Congress,H0TX22302,Nehls,Troy,,Rep.,,H,TX,22,,,,,,,,
SB23,C00110338,48453731,,,CCM,Fallon For Congress,,,,,,PO Box 614,,Celina,TX,75009,P2024,,2023-02-21,2500.00,0.00,,011,C00750307,Fallon For Congress,H0TX04219,Fallon,Pat,,Rep.,,H,TX,04,,,,,,,,
SB23,C00110338,48453732,,,CCM,Mikie Sherrill For Congress,,,,,,PO Box 43032,,Montclair,NJ,07043,P2024,,2023-02-21,2500.00,0.00,,011,C00640003,Mikie Sherrill For Congress,H8NJ11142,Sherrill,Mikie,,Rep.,,H,NJ,11,,,,,,,,
SB23,C00110338,48453733,,,CCM,Kansans For Laturner,,,,,,2329 Sw Ashworth Place,,Topeka,KS,66614,P2024,,2023-02-21,2500.00,0.00,,011,C00718346,Kansans For Laturner,H0KS02188,LaTurner,Jake,,Rep.,,H,KS,02,,,,,,,,
SB23,C00110338,48453734,,,CCM,Vargas For Congress,,,,,,374 N. Coast Highway 101 Suite 2,,Encinitas,CA,92024,P2024,,2023-02-21,2500.00,0.00,,011,C00497321,Vargas For Congress,H2CA50026,Vargas,Juan,,Rep.,,H,CA,52,,,,,,,,
SB23,C00110338,48453736,,,CCM,Captain Higgins For Congress,,,,,,P.O. Box 61747,,Lafayette,LA,70596,P2024,,2023-02-21,2500.00,0.00,,011,C00617662,Captain Higgins For Congress,H6LA03148,Higgins,Clay,,Rep.,,H,LA,03,,,,,,,,
SB23,C00110338,48453737,,,CCM,Debbie Dingell For Congress,,,,,,PO Box 972480,,Ypsilanti,MI,48197,P2024,,2023-02-21,2500.00,0.00,,011,C00558213,Debbie Dingell For Congress,H4MI12079,Dingell,Debbie,,Rep.,,H,MI,06,,,,,,,,
SB23,C00110338,48453738,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,Box 137,,Spokane,WA,992100137,P2024,,2023-02-21,2500.00,0.00,,011,C00390476,Cathy McMorris Rodgers For Congress,H4WA05077,McMorris Rodgers,Cathy,,Rep.,,H,WA,05,,,,,,,,
SB23,C00110338,48453739,,,CCM,Finstad For Congress,,,,,,PO Box 923,,New Ulm,MN,56073,P2024,,2023-02-21,2500.00,0.00,,011,C00807743,Finstad For Congress,H2MN01223,Finstad,Brad,,Rep.,,H,MN,01,,,,,,,,
SB23,C00110338,48453740,,,CCM,Friends Of Glenn Thompson,,,,,,400 N. Michael Street,,St. Marys,PA,15857,P2024,,2023-02-21,5000.00,0.00,,011,C00444620,Friends Of Glenn Thompson,H8PA05071,Thompson,Glenn,,Rep.,Jr.,H,PA,15,,,,,,,,
SB23,C00110338,48453741,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,P2024,,2023-02-21,2500.00,0.00,,011,C00548180,Westerman For Congress,H4AR04048,Westerman,Bruce,,Rep.,,H,AR,04,,,,,,,,
SB23,C00110338,48453742,,,CCM,Bergmanforcongress,,,,,,"3585 Bunker Hill Rd, #434",,Acme,MI,49610,P2024,,2023-02-21,2500.00,0.00,,011,C00614214,Bergmanforcongress,H6MI01226,Bergman,Jack,,Rep.,,H,MI,01,,,,,,,,
SB23,C00110338,48453743,,,CCM,Citizens To Elect Rick Larsen,,,,,,PO Box 326,,Everett,WA,98206,P2024,,2023-02-21,2500.00,0.00,,011,C00345546,Citizens To Elect Rick Larsen,H0WA02080,Larsen,Rick,,Rep.,,H,WA,02,,,,,,,,
SB23,C00110338,48453744,,,CCM,Kay Granger Campaign Fund,,,,,,1701 River Run,Ste 308,Fort Worth,TX,761076547,P2024,,2023-02-21,2500.00,0.00,,011,C00310532,Kay Granger Campaign Fund,H6TX12060,Granger,Kay,,Rep.,,H,TX,12,,,,,,,,
SB23,C00110338,48453745,,,CCM,Kansans For Marshall,,,,,,PO Box 1588,,Great Bend,KS,67530,P2024,,2023-02-21,2500.00,0.00,,011,C00576173,Kansans For Marshall,S0KS00315,Marshall,Roger,,Sen.,M.D.,H,KS,02,,,,,,,,
SB23,C00110338,48453746,,,CCM,Lori Chavez-Deremer For Congress,,,,,,13203 Se 172nd Ave,Ste 166 #399,Happy Valley,OR,97086,P2024,,2023-02-21,2500.00,0.00,,011,C00784520,Lori Chavez-Deremer For Congress,H2OR05209,Chavez-DeRemer,Lori,,Rep.,,H,OR,05,,,,,,,,
SB23,C00110338,48453747,,,CCM,Lisa Blunt Rochester For Congress,,,,,,PO Box 9767,,Wilmington,DE,19809,P2024,,2023-02-21,2500.00,0.00,,011,C00590778,Lisa Blunt Rochester For Congress,H6DE00206,Blunt Rochester,Lisa,,Rep.,,H,DE,01,,,,,,,,
SB23,C00110338,48453748,,,CCM,Cloud For Congress,,,,,,PO Box 7027,,Victoria,TX,77903,P2024,,2023-02-21,2500.00,0.00,,011,C00655332,Cloud For Congress,H8TX27049,Cloud,Michael,,Rep.,,H,TX,27,,,,,,,,
SB23,C00110338,48453749,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,P2024,,2023-02-21,2500.00,0.00,,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,
SB23,C00110338,48453750,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,346880606,P2024,,2023-02-21,2500.00,0.00,,011,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,
SB23,C00110338,48453751,,,CCM,"John James For Congress, Inc.",,,,,,P.O. Box 628,,St. Clair Shores,MI,48080,P2024,,2023-02-21,5000.00,0.00,,011,C00803502,"John James For Congress, Inc.",H2MI10150,James,John,E.,Rep.,,H,MI,10,,,,,,,,
SB23,C00110338,48453752,,,CCM,"Mark Alford For Congress, Inc.",,,,,,PO Box 1428,,Raymore,MO,64083,P2022,Primary Debt 2022,2023-02-21,5000.00,0.00,PRIMARY DEBT RETIREMENT,011,C00792598,"Mark Alford For Congress, Inc.",H2MO04207,Alford,Mark,,Rep.,,H,MO,04,,,,,,,,PRIMARY DEBT RETIREMENT
SB23,C00110338,48453755,,,CCM,Fry For Congress,,,,,,PO Box 14641,,Surfside Beach,SC,29587,P2022,Primary Debt 2022,2023-02-21,5000.00,0.00,PRIMARY DEBT RETIREMENT,011,C00786657,Fry For Congress,H2SC07280,Fry,Russell,W.,Rep.,,H,SC,07,,,,,,,,PRIMARY DEBT RETIREMENT
SB23,C00110338,48453760,,,CCM,Spanberger For Congress,,,,,,PO Box 3112,,Fredericksburg,VA,22402,P2024,,2023-02-21,5000.00,0.00,Spanberger Sugar Industry Event,011,C00649913,Spanberger For Congress,H8VA07094,Spanberger,Abigail,,Rep.,,H,VA,07,,,,,,,,Spanberger Sugar Industry Event
SB23,C00110338,48453762,,,CCM,Friends Of Glenn Thompson,,,,,,400 N. Michael Street,,St. Marys,PA,15857,G2024,,2023-02-21,2500.00,0.00,,011,C00444620,Friends Of Glenn Thompson,H8PA05071,Thompson,Glenn,,Rep.,Jr.,H,PA,15,,,,,,,,
SB23,C00110338,48453765,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,57101,,,2023-02-21,5000.00,0.00,,011,C00409003,,,,,,,,,,,,,,,,,,
SB23,C00110338,48454063,,,PAC,Defending Our Conservative Senate PAC (DOC's PAC),,,,,,2817 N Jefferson Street,,Arlington,VA,22207,,,2023-02-22,2500.00,0.00,,011,C00632323,,,,,,,,,,,,,,,,,,
SB23,C00110338,48454064,,,PAC,Defending Our Conservative Senate PAC (DOC's PAC),,,,,,2817 N Jefferson Street,,Arlington,VA,22207,,,2023-02-22,-2500.00,0.00,Letter printed out on on check.,011,C00632323,,,,,,,,,,,,,,,,,,Letter printed out on on check.
SB23,C00110338,48454065,,,PAC,Defending Our Conservative Senate PAC (DOC's PAC),,,,,,2817 N Jefferson Street,,Arlington,VA,22207,,,2023-02-22,2500.00,0.00,,011,C00632323,,,,,,,,,,,,,,,,,,
SB23,C00110338,48458001,,,CCM,"John James For Congress, Inc.",,,,,,P.O. Box 628,,St. Clair Shores,MI,48080,P2024,,2023-02-28,-5000.00,0.00,"Void - John James For Congress, Inc. wrong amount - reissue",011,C00803502,"John James For Congress, Inc.",H2MI10150,James,John,E.,Rep.,,H,MI,10,,,,,,,,"Void - John James For Congress, Inc. wrong amount - reissue"
SB23,C00110338,48458002,,,CCM,"John James For Congress, Inc.",,,,,,P.O. Box 628,,St. Clair Shores,MI,48080,P2024,,2023-02-28,2500.00,0.00,,011,C00803502,"John James For Congress, Inc.",H2MI10150,James,John,E.,Rep.,,H,MI,10,,,,,,,,
SB23,C00110338,48631951,,,CCM,Kansans For Marshall,,,,,,PO Box 1588,,Great Bend,KS,67530,P2024,,2023-02-22,-2500.00,0.00,This check should have been designated to his LPAC,011,C00576173,Kansans For Marshall,S0KS00315,Marshall,Roger,,Sen.,M.D.,H,KS,02,,,,,,,,This check should have been designated to his LPAC
