form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00363879,4686543,,,COM,Shane Mack Campaign Fund,,,,,,29863 Amvets Road,,Albany,LA,70711,,,2024-10-10,500.00,0.00,"Shane Mack, STATE HOUSE 95th LA",011,,,,Mack,Shane,,,,,,,,,,,,,,"Shane Mack, STATE HOUSE 95th LA"
SB29,C00363879,4686544,,,COM,Kim Coates Campaign,,,,,,PO Box 2203,,Ponchatoula,LA,70454,,,2024-10-10,500.00,0.00,"Kim Coates, STATE HOUSE 73rd LA",011,,,,Coates,Kim,,,,,,,,,,,,,,"Kim Coates, STATE HOUSE 73rd LA"
SB29,C00363879,4686545,,,COM,Friends to Elect John Wyble,,,,,,P.O. Box 80631,,Baton Rouge,LA,70898,,,2024-10-10,500.00,0.00,"John Wyble, STATE HOUSE 75th LA",011,,,,Wyble,John,,,,,,,,,,,,,,"John Wyble, STATE HOUSE 75th LA"
SB29,C00363879,4686546,,,COM,Friends of Kim Carver,,,,,,"3433 Highway 190, PMB 375",,Mandeville,LA,70471,,,2024-10-10,500.00,0.00,"Kim Carver, STATE HOUSE 89th LA",011,,,,Carver,Kim,,LA Rep.,,,,,,,,,,,,"Kim Carver, STATE HOUSE 89th LA"
SB29,C00363879,4686547,,,COM,Dennis Bamburg Campaign,,,,,,"1814 Jimmie Davis Hwy, Suite A",,Bossier City,LA,71112,,,2024-10-10,500.00,0.00,"Dennis Bamburg, STATE HOUSE 5th LA",011,,,,Bamburg,Dennis,,LA Rep.,Jr.,,,,,,,,,,,"Dennis Bamburg, STATE HOUSE 5th LA"
SB29,C00363879,4686548,,,COM,Jacob Braud Campaign,,,,,,8114 Hwy 23,Suite 103,Belle Chasse,LA,70037,,,2024-10-10,250.00,0.00,"Jacob Braud, STATE HOUSE 105th LA",011,,,,Braud,Jacob,,,,,,,,,,,,,,"Jacob Braud, STATE HOUSE 105th LA"
SB29,C00363879,4686549,,,COM,Brian Glorioso Campaign Committee LLC,,,,,,245 Pontchartrain Drive,,Slidell,LA,70458,,,2024-10-10,250.00,0.00,"Brian Glorioso, STATE HOUSE 90th LA",011,,,,Glorioso,Brian,,,,,,,,,,,,,,"Brian Glorioso, STATE HOUSE 90th LA"
SB29,C00363879,4686555,,,COM,Bob Hensgens Campaign Fund,,,,,,407 Charity Street,,Abbeville,LA,70510,,,2024-10-14,1000.00,0.00,"Bob Hensgens, STATE HOUSE 47th LA",011,,,,Hensgens,Bob,,LA Rep.,,,,,,,,,,,,"Bob Hensgens, STATE HOUSE 47th LA"
SB29,C00363879,4686556,,,COM,Jeremy LaCombe Campaign Fund,,,,,,PO Box 370,,Livonia,LA,70755,,,2024-10-14,500.00,0.00,"Jeremy LaCombe, STATE SENATE 18th LA",011,,,,LaCombe,Jeremy,,,,,,,,,,,,,,"Jeremy LaCombe, STATE SENATE 18th LA"
SB29,C00363879,4686557,,,COM,Brach Myers Campaign,,,,,,P.O. Box 5235,,Lafayette,LA,70502,,,2024-10-14,500.00,0.00,"Brach Myers, STATE HOUSE 45th LA",011,,,,Myers,Brach,,,,,,,,,,,,,,"Brach Myers, STATE HOUSE 45th LA"
SB29,C00363879,4686558,,,COM,Campaign to Elect Chance Henry,,,,,,P.O. Box 400,,Mermentau,LA,70556,,,2024-10-14,500.00,0.00,"Chance Henry, STATE HOUSE 42nd LA",011,,,,Henry,Chance,,,,,,,,,,,,,,"Chance Henry, STATE HOUSE 42nd LA"
SB29,C00363879,4686559,,,COM,Marcus Bryant Campaign,,,,,,P.O. Box 364,,St. Martinville,LA,70582,,,2024-10-14,1000.00,0.00,"Marcus Bryant, STATE HOUSE  LA",011,,,,Bryant,Marcus,,,,,,,,,,,,,,"Marcus Bryant, STATE HOUSE  LA"
SB29,C00363879,4686560,,,COM,Friends of Blake Miguez,,,,,,207 Leon Street,,New Iberia,LA,70560,,,2024-10-14,500.00,0.00,"Blake Miguez, STATE HOUSE 49th LA",011,,,,Miguez,Blake,,,,,,,,,,,,,,"Blake Miguez, STATE HOUSE 49th LA"
SB29,C00363879,4686561,,,COM,Caleb Kleinpeter Campaign,,,,,,P.O. Box 1254,,Port Allen,LA,70767,,,2024-10-14,500.00,0.00,"Caleb Kleinpeter, STATE SENATE 17th LA",011,,,,Kleinpeter,Caleb,,,,,,,,,,,,,,"Caleb Kleinpeter, STATE SENATE 17th LA"
SB29,C00363879,4686562,,,COM,Friends of Beau Beaullieu Campaign,,,,,,4109 Wlanut Drive,,New Iberia,LA,70563,,,2024-10-14,500.00,0.00,"Beau Beaullieu, STATE HOUSE 48th LA",011,,,,Beaullieu,Beau,,,,,,,,,,,,,,"Beau Beaullieu, STATE HOUSE 48th LA"
SB29,C00363879,4686564,,,COM,Dixon McMakin Campaign,,,,,,P.O. Box 1701,,Prairieville,LA,70769,,,2024-10-14,500.00,0.00,"Dixon McMakin, STATE HOUSE 68th LA",011,,,,McMakin,Dixon,,,,,,,,,,,,,,"Dixon McMakin, STATE HOUSE 68th LA"
SB29,C00363879,4686565,,,COM,Stephanie Berault Campaign,,,,,,PO Box 3236,,Slidell,LA,70459,,,2024-10-15,250.00,0.00,"Stephanie Berault, STATE HOUSE 76th LA",011,,,,Berault,Stephanie,,,,,,,,,,,,,,"Stephanie Berault, STATE HOUSE 76th LA"
SB29,C00363879,4686582,,,COM,Campaign to Elect Bob Owen,,,,,,207 Provosty Drive,,Slidell,LA,70461,,,2024-10-15,-500.00,0.00,Void - Campaign to Elect Bob Owen,011,,,,Owen,Bob,,,,,,,,,,,,,,Void - Campaign to Elect Bob Owen
SB29,C00363879,4686583,,,COM,Committee to Elect Pat Connick,,,,,,P. O. Box 208,,Gretna,LA,70054,,,2024-10-15,-500.00,0.00,Void - Committee to Elect Pat Connick,011,,,,Connick,Pat,,,,,,,,,,,,,,Void - Committee to Elect Pat Connick
SB29,C00363879,4686584,,,COM,Dixon McMakin Campaign,,,,,,P.O. Box 1701,,Prairieville,LA,70769,,,2024-10-15,-500.00,0.00,Void - Dixon McMakin Campaign,011,,,,McMakin,Dixon,,,,,,,,,,,,,,Void - Dixon McMakin Campaign
SB29,C00363879,4686585,,,COM,Mike Strain Campaign Fund,,,,,,19607 Hwy 36,,Covington,LA,70433,,,2024-10-16,2500.00,0.00,"Mike Strain, COMMISS AGRICULTURE  LA",011,,,,Strain,Mike,,,,,,,,,,,,,,"Mike Strain, COMMISS AGRICULTURE  LA"
