form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00852400,500678742,,,ORG,NGP VAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-05-03,106.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500678745,,,ORG,NGP VAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-05-03,5875.11,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500678743,,,ORG,NGP VAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-06-03,106.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500678746,,,ORG,NGP VAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-06-10,5875.11,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500678726,,,ORG,Nordeast Digital LLC,,,,,,643 Quincy St NE,,Minneapolis,MN,554132315,,,2024-04-02,17585.66,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500678725,,,ORG,Nordeast Digital LLC,,,,,,643 Quincy St NE,,Minneapolis,MN,554132315,,,2024-05-01,13933.05,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500678724,,,ORG,Nordeast Digital LLC,,,,,,643 Quincy St NE,,Minneapolis,MN,554132315,,,2024-06-03,13749.74,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500678748,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-04-10,4369.46,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500678747,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-05-03,1013.98,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500678749,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-06-03,4654.98,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
