form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00010983,A56300F2EE29EAFBA35,,,COM,Committee to Elect Lincoln Fillmore,,,,,,10167 South 1190 West,,South Jordan,UT,84095,,,2024-08-01,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,A6078175AE53C5D0E65,,,COM,Committee to Elect Mike McKell,,,,,,"642 Kirby Lane, Suite 105",,Spanish Fork,UT,84660,,,2024-08-01,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,E20B69C9488A8BF7A76,,,COM,Committee to Elect Stuart Adams,,,,,,3271 E 1875 N,,Layton,UT,84040,,,2024-08-01,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,19CDE37F6B1B6AB606E,,,COM,Committee to Elect Tom Peterson,,,,,,818 W. 885 S,,Brigham City,UT,84302,,,2024-08-01,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,ED456FDC182C53FB457,,,COM,Committee to Elect Val Peterson,,,,,,528 W. 1160 N.,,Orem,UT,84057,,,2024-08-02,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,8996F047E1729EB3F09,,,COM,Cullimore for Senate,,,,,,8996 Canyon Gate Road,,Sandy,UT,84093,,,2024-08-01,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,D8BBDC03506A6CCEA41,,,COM,Elect Brammer,,,,,,1955 W Grove Parkway Suite 250,,Pleasant Grove,UT,84062,,,2024-08-02,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,600AE368F493AE0F7F0,,,COM,Elect Bridger Bolinder,,,,,,350 S. Park Street,,Grantsville,UT,84029,,,2024-08-02,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,3B7D01D7832AE8C23C6,,,COM,"Elect Mike Schultz, LLC",,,,,,4904 West 5850 South,,Hooper,UT,84315,,,2024-08-01,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,C23E8457B4DFB8B4B39,,,COM,Friends of Ann Millner,,,,,,"4695 South 1900 West, Suite #3",,Roy,UT,84067,,,2024-08-02,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,AB04AA9BE55AB1B6B90,,,COM,Friends of Chris Wilson,,,,,,1367 Cedarwood Lane,,Logan,UT,84341,,,2024-08-02,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,14BDF1F751F2B109895,,,COM,Friends of Colin Jack,,,,,,2006 East 2630 South Circle,,St. George,UT,84790,,,2024-08-02,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,E66B41A33FBB077DAE3,,,COM,Friends of Dan McCay,,,,,,3364 Kollman Way,,Riverton,UT,84065,,,2024-08-01,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,AC8FC6FA997AAB4DFD3,,,COM,Friends of Katy Hall,,,,,,5974 S. 1055 E.,,South Ogden,UT,84405,,,2024-08-27,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,F9F406FD477E6E3B844,,,COM,Friends of Kera Birkeland,,,,,,5927 Dartmouth Dr.,,Morgan,UT,84040,,,2024-08-01,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,A9B42D4CB9F4E0C6DB4,,,COM,Friends of Paul Cutler,,,,,,1872 N Main St.,,Centerville,UT,84014,,,2024-08-02,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,2FA7CCB7E1F0289196E,,,COM,Friends of Stephen Whyte Inc,,,,,,913 Iris Lane,,Mapleton,UT,84664,,,2024-08-02,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,71A80F1B149669A07EB,,,COM,Friends of Trevor Lee,,,,,,1321 East Daffodil Ct,,Layton,UT,84040,,,2024-08-01,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,7815CDEE7F204F35944,,,COM,Friends of Tyler Clancy,,,,,,1340 N. Freedom Blvd,,Provo,UT,84604,,,2024-08-02,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,5A963EA279C9D323F4D,,,COM,Jason B. Kyle Campaign,,,,,,PO Box 196,,Huntsville,UT,84317,,,2024-08-01,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,FE7E5825FFFD21D397F,,,COM,Jerry Stevenson Campaign Fund,,,,,,466 South 1700 West,,Layton,UT,84041,,,2024-08-01,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,424470EA7E825B90ECA,,,COM,Joseph Elison Campaign,,,,,,PO Box 8,,Toquerville,UT,84774,,,2024-08-02,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,D1207DCD1EC5499D9AF,,,COM,Karen Peterson Campaign,,,,,,1239 W 1235 N,,Clinton,UT,84015,,,2024-08-01,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,487A042D278DAAF8BA0,,,COM,Karianne Campaign to Elect,,,,,,4334 W 1700 S,,Syracuse,UT,84075,,,2024-08-01,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,37F6B217527326FA083,,,COM,Keith Grover Campaign,,,,,,1374 West 1940 North,,Provo,UT,84604,,,2024-08-02,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,8052DFC69E9BB00410E,,,COM,Matt MacPherson Campaign,,,,,,2943 S Sefton Dr.,,West Valley City,UT,84120,,,2024-08-02,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,D584E139F4CC7E4C6A2,,,COM,Musselman Campaign,,,,,,4137 S. 4100 W.,,West Haven,UT,84401,,,2024-08-01,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,8449AD4D224A71E902E,,,COM,Ray Ward Committee to Elect,,,,,,954 E Millbrook Way,,Bountiful,UT,84010,,,2024-08-02,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,EB11A8510EE5F2B5B68,,,COM,SC House Republican Caucus,,,,,,P O Box 21,,Columbia,SC,29202,,,2024-08-01,3500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,E0445EF1DEEAB1F4710,,,COM,Scott Sandall Campaign Fund,,,,,,635 Hillcrest Circle,,Tremonton,UT,84337,,,2024-08-02,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,024E4617863D40FFDEE,,,COM,South Carolina Senate Republican Caucus,,,,,,PO Box 12012,,Columbia,SC,29211,,,2024-08-01,3500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,3CE451637D7653F8869,,,COM,The Committee to Elect Casey Snider,,,,,,PO Box 450,,Paradise,UT,84328,,,2024-08-01,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,F3D0FA0DA43C8FB9C7C,,,COM,The Committee to Elect Jeff Moss,,,,,,1668 N. Aspen Cirlce,,Saratoga Springs,UT,84045,,,2024-08-02,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,E68303CC9100AEBA8AA,,,COM,VoteDrBarlow,,,,,,940 Signal Hill,,Fruit Heights,UT,84037,,,2024-08-27,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00010983,2024CB15F0CA42C262E,,,COM,Wayne Harper Campaign,,,,,,2094 W. Surrey Circle,,Taylorsville,UT,84129,,,2024-08-01,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
