form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00337733,500073644,500073573,SB21B,ORG,Am Ex Simply Cash,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-04-08,920.00,0.00,3/14/23 interest,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073593,500073573,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-04-08,107.00,0.00,"2/21/24, travel, trainfare",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073616,500073573,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-04-08,64.00,0.00,"2/27/24, travel, trainfare",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073617,500073573,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-04-08,64.00,0.00,"2/27/24, travel, trainfare",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073680,500073573,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-04-08,81.00,0.00,2/21/24 trainfare,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073691,500073573,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-04-08,106.00,0.00,3/15/24 trainfare,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073725,500073573,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-04-08,-64.00,0.00,"2/27/24, refund, unused trainfare",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073726,500073573,SB21B,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-04-08,-27.00,0.00,"2/27/24, refund, unused trainfare",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073716,500073573,SB21B,ORG,AT & T,,,,,,PO Box 9001310,,Louisville,KY,402901310,,,2024-04-08,638.67,0.00,3/6/24 cell phone service,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073603,500073573,SB21B,ORG,Daily News Kubra Web NJ,,,,,,30 Knox Dr,,Piscataway,NJ,088544334,,,2024-04-08,112.00,0.00,3/4/24 newspaper subscription,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073609,500073573,SB21B,ORG,Diplomat Canteen,,,,,,3555 S Ocean Dr,,Hollywood,FL,330192827,,,2024-04-08,31.75,0.00,"3/8/24 ftravel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073624,500073573,SB21B,ORG,Diplomat Canteen,,,,,,3555 S Ocean Dr,,Hollywood,FL,330192827,,,2024-04-08,48.18,0.00,"3/7/24 ftravel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073627,500073573,SB21B,ORG,Diplomat Canteen,,,,,,3555 S Ocean Dr,,Hollywood,FL,330192827,,,2024-04-08,26.88,0.00,"3/8/24 ftravel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073628,500073573,SB21B,ORG,Diplomat Canteen,,,,,,3555 S Ocean Dr,,Hollywood,FL,330192827,,,2024-04-08,80.85,0.00,"3/8/24 ftravel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073639,500073573,SB21B,ORG,Diplomat Canteen,,,,,,3555 S Ocean Dr,,Hollywood,FL,330192827,,,2024-04-08,85.47,0.00,"3/15/24 ftravel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073645,500073573,SB21B,ORG,Diplomat Canteen,,,,,,3555 S Ocean Dr,,Hollywood,FL,330192827,,,2024-04-08,248.24,0.00,"3/15/24 ftravel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073687,500073573,SB21B,ORG,Diplomat Canteen,,,,,,3555 S Ocean Dr,,Hollywood,FL,330192827,,,2024-04-08,16.77,0.00,"3/13/24 ftravel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073690,500073573,SB21B,ORG,Diplomat Canteen,,,,,,3555 S Ocean Dr,,Hollywood,FL,330192827,,,2024-04-08,12.90,0.00,"3/15/24 ftravel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073682,500073573,SB21B,ORG,Expedia,,,,,,13810 SE Eastgate Way,Ste 330A,Bellevue,WA,980054417,,,2024-04-08,218.10,0.00,"2/27/24 travel, airfare",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073683,500073573,SB21B,ORG,Expedia,,,,,,13810 SE Eastgate Way,Ste 330A,Bellevue,WA,980054417,,,2024-04-08,202.70,0.00,"2/27/24 travel, airfare",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073662,500073573,SB21B,ORG,Exxon Mobil Shirley,,,,,,741 Montauk Hwy,,Shirley,NY,119672107,,,2024-04-08,54.16,0.00,"3/5/24 auto, gas",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073648,500073573,SB21B,ORG,EZ Pass,,,,,,PO Box 149004,,Staten Island,NY,10314,,,2024-04-08,155.00,0.00,3/19/24 EZ Pass toll replenishment,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073659,500073573,SB21B,ORG,Hampton Inn Chapel St,,,,,,25 Chapel St,,Albany,NY,122102747,,,2024-04-08,694.92,0.00,"2/28/24 Travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073599,500073573,SB21B,ORG,Hampton Inn E Greenbush,,,,,,25 Hampton Inn Dr,,East Greenbush,NY,120611331,,,2024-04-08,415.26,0.00,"2/28/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073600,500073573,SB21B,ORG,Hampton Inn E Greenbush,,,,,,25 Hampton Inn Dr,,East Greenbush,NY,120611331,,,2024-04-08,423.26,0.00,"2/28/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073695,500073573,SB21B,ORG,Hampton Inn E Greenbush,,,,,,25 Hampton Inn Dr,,East Greenbush,NY,120611331,,,2024-04-08,307.64,0.00,"2/18/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073696,500073573,SB21B,ORG,Hampton Inn E Greenbush,,,,,,25 Hampton Inn Dr,,East Greenbush,NY,120611331,,,2024-04-08,313.14,0.00,"2/18/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073697,500073573,SB21B,ORG,Hampton Inn E Greenbush,,,,,,25 Hampton Inn Dr,,East Greenbush,NY,120611331,,,2024-04-08,313.64,0.00,"2/18/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073703,500073573,SB21B,ORG,Hampton Inn E Greenbush,,,,,,25 Hampton Inn Dr,,East Greenbush,NY,120611331,,,2024-04-08,415.26,0.00,"2/28/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073611,500073573,SB21B,ORG,Hyde Beach House,,,,,,4010 S Ocean Dr,,Hollywood,FL,330193063,,,2024-04-08,333.08,0.00,"3/10/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073634,500073573,SB21B,ORG,Hyde Beach House,,,,,,4010 S Ocean Dr,,Hollywood,FL,330193063,,,2024-04-08,372.63,0.00,"3/10/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073675,500073573,SB21B,ORG,Hyde Beach House,,,,,,4010 S Ocean Dr,,Hollywood,FL,330193063,,,2024-04-08,372.63,0.00,"3/10/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073719,500073573,SB21B,ORG,Hyde Beach House,,,,,,4010 S Ocean Dr,,Hollywood,FL,330193063,,,2024-04-08,464.73,0.00,"3/10/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073635,500073573,SB21B,ORG,Jet Blue,,,,,,118 -29 QUEENS Blvd,,Forest Hills,NY,11375,,,2024-04-08,129.60,0.00,"3/12/24 airfare, conference,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073636,500073573,SB21B,ORG,Jet Blue,,,,,,118 -29 QUEENS Blvd,,Forest Hills,NY,11375,,,2024-04-08,45.00,0.00,"3/13/24 airfare, conference,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073637,500073573,SB21B,ORG,Jet Blue,,,,,,118 -29 QUEENS Blvd,,Forest Hills,NY,11375,,,2024-04-08,15.00,0.00,"3/13/24 airfare, conference,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073684,500073573,SB21B,ORG,Jet Blue,,,,,,118 -29 QUEENS Blvd,,Forest Hills,NY,11375,,,2024-04-08,18.00,0.00,"2/27/24 airfare, conference,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073685,500073573,SB21B,ORG,Jet Blue,,,,,,118 -29 QUEENS Blvd,,Forest Hills,NY,11375,,,2024-04-08,88.00,0.00,"3/12/24 airfare, conference,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073686,500073573,SB21B,ORG,Jet Blue,,,,,,118 -29 QUEENS Blvd,,Forest Hills,NY,11375,,,2024-04-08,88.00,0.00,"3/12/24 airfare, conference,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073646,500073573,SB21B,ORG,Josie's Table,,,,,,1475 Western Ave,,Albany,NY,122033520,,,2024-04-08,33.08,0.00,"3/18/24 travel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073629,500073573,SB21B,ORG,Le Tub Restaurant,,,,,,1100 N Ocean Dr,,Hollywood,FL,330193309,,,2024-04-08,605.79,0.00,"3/8/24 Travel, Meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073666,500073573,SB21B,ORG,Le Tub Restaurant,,,,,,1100 N Ocean Dr,,Hollywood,FL,330193309,,,2024-04-08,127.93,0.00,"3/7/24 Travel, Meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073708,500073573,SB21B,ORG,Lincoln Garage/Meyers Parking,,,,,,323 W 34th St,,New York,NY,100012402,,,2024-04-08,453.20,0.00,3/5/24 -2/24 monthly parking,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073595,500073573,SB21B,ORG,MTA,,,,,,2 Broadway,B15,New York,NY,100042207,,,2024-04-08,35.00,0.00,2/22/24 metro card,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073604,500073573,SB21B,ORG,MTA,,,,,,2 Broadway,B15,New York,NY,100042207,,,2024-04-08,35.00,0.00,3/5/24 metro card,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073705,500073573,SB21B,ORG,MTA,,,,,,2 Broadway,B15,New York,NY,100042207,,,2024-04-08,30.00,0.00,2/28/24 metro card,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073656,500073573,SB21B,ORG,Newsday,,,,,,6 Corporate Center Dr,,Melville,NY,117473845,,,2024-04-08,70.32,0.00,2/27/24 newspaper subscription,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073699,500073573,SB21B,ORG,NY Times,,,,,,620 8th Ave,Bsmt 1,New York,NY,100181604,,,2024-04-08,117.00,0.00,2/26/24 newspaper subscription,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073712,500073573,SB21B,ORG,Ready Refresh,,,,,,PO Box 856192,,Louisville,KY,402856192,,,2024-04-08,21.66,0.00,"3/6/24 office supplies, water",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073660,500073573,SB21B,ORG,Renaissance Albany,,,,,,144 State St,,Albany,NY,122071605,,,2024-04-08,25.00,0.00,"2/28/24 Travel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073706,500073573,SB21B,ORG,Renaissance Albany,,,,,,144 State St,,Albany,NY,122071605,,,2024-04-08,25.00,0.00,"2/28/24 Travel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073601,500073573,SB21B,ORG,Simpletexting,,,,,,1815 Purdy Ave,,Miami Beach,FL,331391425,,,2024-04-08,5.35,0.00,3/3/24 digital newsletter hosting,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073602,500073573,SB21B,ORG,Simpletexting,,,,,,1815 Purdy Ave,,Miami Beach,FL,331391425,,,2024-04-08,978.79,0.00,3/3/24 digital newsletter hosting,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073688,500073573,SB21B,ORG,TLC,,,,,,40 Rector St,,New York,NY,100061705,,,2024-04-08,44.15,0.00,3/14/24 taxi to/from event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073724,500073573,SB21B,ORG,TLC,,,,,,40 Rector St,,New York,NY,100061705,,,2024-04-08,81.90,0.00,3/14/24 taxi to/from airport,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073619,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,65.18,0.00,3/3/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073621,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,25.95,0.00,3/6/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073622,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,11.07,0.00,3/7/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073623,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,68.74,0.00,3/7/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073633,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,17.04,0.00,3/10/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073640,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,45.58,0.00,3/16/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073641,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,49.91,0.00,3/16/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073642,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,65.79,0.00,3/16/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073663,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,31.98,0.00,3/6/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073665,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,11.93,0.00,3/7/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073667,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,21.93,0.00,3/8/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073668,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,15.13,0.00,3/8/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073669,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,16.49,0.00,3/8/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073671,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,28.70,0.00,3/9/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073672,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,21.91,0.00,3/9/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073673,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,29.09,0.00,3/9/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073674,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,30.90,0.00,3/10/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073681,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,17.02,0.00,11/9/23 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073710,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,2.99,0.00,3/6/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073711,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,76.65,0.00,3/6/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073717,500073573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-04-08,14.93,0.00,3/7/24 car service to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073658,500073573,SB21B,ORG,Washington Hilton,,,,,,1919 Connecticut Ave NW,,Washington,DC,200095701,,,2024-04-08,682.65,0.00,"2/28/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073679,500073573,SB21B,ORG,Yonos DP,,,,,,25 Chapel St,,Albany,NY,122102747,,,2024-04-08,48.56,0.00,"3/19/24 travel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500073584,,,ORG,De Lage Landen,,,,,,PO Box 41602,,Philadelphia,PA,191011602,,,2024-04-16,418.10,0.00,"4/24 copier lease fee,",001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073550,,,IND,,Espinal,Aridia,,,,10816 48th Ave,Apt 2R,Corona,NY,113682966,,,2024-04-03,1652.15,0.00,Net employee payroll w/e 3/29/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073562,,,IND,,Espinal,Aridia,,,,10816 48th Ave,Apt 2R,Corona,NY,113682966,,,2024-04-10,1652.15,0.00,Net employee payroll w/e 4/5/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073563,,,IND,,Espinal,Aridia,,,,10816 48th Ave,Apt 2R,Corona,NY,113682966,,,2024-04-17,1652.16,0.00,Net employee payroll w/e 4/12/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073567,,,IND,,Espinal,Aridia,,,,10816 48th Ave,Apt 2R,Corona,NY,113682966,,,2024-04-24,1652.15,0.00,Net employee payroll w/e 4/19/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073551,,,IND,,Kohler,Kris,,,,41 Trout Creek Rd,,Germantown,NY,125265508,,,2024-04-03,2035.86,0.00,Net employee payroll w/e 3/29/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073561,,,IND,,Kohler,Kris,,,,41 Trout Creek Rd,,Germantown,NY,125265508,,,2024-04-10,2035.87,0.00,Net employee payroll w/e 4/5/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073564,,,IND,,Kohler,Kris,,,,41 Trout Creek Rd,,Germantown,NY,125265508,,,2024-04-17,2035.86,0.00,Net employee payroll w/e 4/12/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073568,,,IND,,Kohler,Kris,,,,41 Trout Creek Rd,,Germantown,NY,125265508,,,2024-04-24,2035.87,0.00,Net employee payroll w/e 4/19/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073590,,,COM,Laborers Building a Better New York,,,,,,520 8th Ave,Rm 600,New York,NY,100184196,,,2024-04-30,25000.00,0.00,Contribution to Non Fed IEC,011,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073577,,,ORG,LiUNA PAC,,,,,,PO Box 92500,,Washington,DC,200902500,,,2024-04-09,30501.82,0.00,2/24 xfer to affiliated PAC,008,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073591,,,ORG,LiUNA PAC,,,,,,PO Box 92500,,Washington,DC,200902500,,,2024-04-30,28622.88,0.00,3/24 xfer to affiliated PAC,008,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073575,,,ORG,LIUNA Staff & Affiliates Pension Fund,,,,,,905 16th St NW,,Washington,DC,200061703,,,2024-04-09,13338.08,0.00,3/24 Employee Pension Benefits,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073580,,,ORG,Mason Tenders' D.C. Trust Funds,,,,,,520 8th Ave,Rm 600,New York,NY,100184196,,,2024-04-10,15118.97,0.00,4/24 rent & related charges,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073544,,,ORG,Mason Tenders' D.C. Trust Funds,,,,,,520 8th Ave,Rm 600,New York,NY,100184196,,,2024-04-19,13915.51,0.00,2/24 rent balance due,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073576,,,ORG,Mason Tenders' D.C. Welfare Fund,,,,,,520 8th Ave,Rm 650,New York,NY,100186539,,,2024-04-09,2347.43,0.00,3/24 Admin Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073581,,,ORG,Mason Tenders' D.C. Welfare Fund,,,,,,520 8th Ave,Rm 650,New York,NY,100186539,,,2024-04-10,2668.88,0.00,1/24 Admin Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073574,,,ORG,Mason Tenders' DC Welfare Fund,,,,,,520 8th Ave,Rm 650,New York,NY,100186539,,,2024-04-09,15321.60,0.00,3/24 Employee Fringe Benefits,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073552,,,IND,,McGuire,Mike,,,,4130 46th St,Apt 2R,Sunnyside,NY,111041821,,,2024-04-03,2559.55,0.00,Net employee payroll w/e 3/29/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073560,,,IND,,McGuire,Mike,,,,4130 46th St,Apt 2R,Sunnyside,NY,111041821,,,2024-04-10,2559.55,0.00,Net employee payroll w/e 4/5/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073565,,,IND,,McGuire,Mike,,,,4130 46th St,Apt 2R,Sunnyside,NY,111041821,,,2024-04-17,2559.55,0.00,Net employee payroll w/e 4/12/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073569,,,IND,,McGuire,Mike,,,,4130 46th St,Apt 2R,Sunnyside,NY,111041821,,,2024-04-24,2559.55,0.00,Net employee payroll w/e 4/19/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073578,,,PAC,NYSL PAC,,,,,,18 Corporate Woods Blvd,# ALBANY,Albany,NY,122112522,,,2024-04-09,30501.82,0.00,2/24 xfer to affiliated PAC,008,C00220566,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500073592,,,PAC,NYSL PAC,,,,,,18 Corporate Woods Blvd,# ALBANY,Albany,NY,122112522,,,2024-04-30,28622.88,0.00,3/24 xfer to affiliated PAC,008,C00220566,,,,,,,,,,,,,,,,,,
