form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00107235,B8584EC01F670CC336B,,,CCM,Chrissy Houlahan For Congress,,,,,,PO Box 222,,Devon,PA,19333,G2024,,2024-07-25,2500.00,,2024 General,011,C00637371,Houlahan,H8PA06087,Houlahan,Christina,J.,,,H,PA,06,,,,,,,,
SB23,C00107235,3EE4B3C5422BF71C410,,,CCM,Citizens For Boyle,,,,,,PO Box 14310,,Philadelphia,PA,19115,G2024,,2024-07-25,2500.00,,2024 General,011,C00543363,Boyle,H4PA13199,Boyle,Brendan,Francis,,,H,PA,02,,,,,,,,
SB23,C00107235,AC7B2F6D87869050FF8,,,CCM,Connolly For Congress,,,,,,PO Box 563,,Merrifield,VA,22116,G2024,,2024-07-25,5000.00,,2024 General,011,C00445452,Connolly,H8VA11062,Connolly,Gerald,E.,,,H,VA,11,,,,,,,,
SB23,C00107235,21A0041A3D6DB79C7A2,,,CCM,Debbie Dingell For Congress,,,,,,PO Box 972480,,Ypsilanti,MI,48197,P2024,,2024-07-25,5000.00,,2024 Primary,011,C00558213,Dingell,H4MI12079,Dingell,Deborah,Ann,,,H,MI,06,,,,,,,,
SB23,C00107235,C6B4C408A4EC855554B,,,CCM,DelBene for Congress,,,,,,PO Box 477,,Kirkland,WA,98083,G2024,,2024-07-25,5000.00,,2024 General,011,C00459099,DelBene,H0WA08046,DelBene,Suzan,Kay,,,H,WA,01,,,,,,,,
SB23,C00107235,37E83E59D56A34D4F00,,,PAC,Evergreen PAC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,20003,O2024,Contribution,2024-07-25,2500.00,,2024 Contribution,011,C00576090,Evergreen PAC,,,,,,,,,,,,,,,,,
SB23,C00107235,2AFD35ADEC436EB0DD5,,,PAC,Fair Shot PAC,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2024,Contribution,2024-07-25,5000.00,,2024 Contribution,011,C00574970,Fair Shot PAC,,,,,,,,,,,,,,,,,
SB23,C00107235,30226C392FDE40A0447,,,CCM,Friends Of Tim Moore,,,,,,PO Box 97275,,Raleigh,NC,276247275,G2024,,2024-07-25,2500.00,,2024 General,011,C00856005,Moore,H4NC14015,Moore,Timothy,Keith,,,H,NC,14,,,,,,,,
SB23,C00107235,8F08C5C1BA0CB319E63,,,PAC,Generation Go Leadership PAC,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2024,Contribution,2024-07-25,5000.00,,2024 Contribution,011,C00683250,Generation Go Leadership PAC,,,,,,,,,,,,,,,,,
SB23,C00107235,FDA4917BDF43C19A601,,,PAC,In The Arena PAC,,,,,,PO Box 7244,,Little Rock,AR,72217,O2024,Contribution,2024-07-25,5000.00,,2024 Contribution,011,C00623512,In The Arena PAC,,,,,,,,,,,,,,,,,
SB23,C00107235,A8C11A96666AB29679B,,,CCM,Jake Auchincloss For Congress,,,,,,PO Box 600698,,Newtonville,MA,02460,P2024,,2024-07-25,5000.00,,2024 Primary,011,C00721449,Auchincloss,H0MA04192,Auchincloss,Jacob,D.,,,H,MA,04,,,,,,,,
SB23,C00107235,FAFC7EA8FE6FE14CBCE,,,CCM,Jeffries For Congress,,,,,,PO Box 65322,,Washington,DC,20035,G2024,,2024-07-25,2500.00,,2024 General,011,C00503052,Jeffries,H2NY10092,Jeffries,Hakeem,S.,,,H,NY,08,,,,,,,,
SB23,C00107235,8147DE2D03D69894712,,,PAC,"Jobs, Education, & Families First  Jeff PAC",,,,,,PO Box 65322,,Washington,DC,20035,O2024,Contribution,2024-07-25,5000.00,,2024 Contribution,011,C00617803,"Jobs, Education, & Families First  Jeff PAC",,,,,,,,,,,,,,,,,
SB23,C00107235,EA2CD8F5AD018A9A32A,,,CCM,John Duarte For Congress,,,,,,9460 Tegner Rd,,Hilmar,CA,95324,G2024,,2024-07-25,2500.00,,2024 General,011,C00808279,Duarte,H2CA13131,Duarte,John,S.,,,H,CA,13,,,,,,,,
SB23,C00107235,EDC94E6CC80C0A99E32,,,CCM,Josh Gottheimer For Congress,,,,,,PO Box 584,,Ridgewood,NJ,07451,G2024,,2024-07-25,5000.00,,2024 General,011,C00573949,Gottheimer,H6NJ05171,Gottheimer,Joshua,S.,,,H,NJ,05,,,,,,,,
SB23,C00107235,4F5A3937C9A5B5A9A14,,,CCM,Katherine Clark For Congress,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-07-25,5000.00,,2024 General,011,C00541888,Clark,H4MA05084,Clark,Katherine,M.,,,H,MA,05,,,,,,,,
SB23,C00107235,DC26C8AACA04AD2FA13,,,CCM,Kiggans For Congress,,,,,,PO Box 5042,,Virginia Beach,VA,23471,G2024,,2024-07-25,2000.00,,2024 General,011,C00776120,Kiggans,H2VA02064,Kiggans,Jennifer,A.,,,H,VA,02,,,,,,,,
SB23,C00107235,01E0D031C6B8C37F5C5,,,CCM,"Lawler For Congress, Inc.",,,,,,PO Box 87,,South Salem,NY,10590,G2024,,2024-07-25,2000.00,,2024 General,011,C00815415,Lawler,H2NY17162,Lawler,Michael,V.,,,H,NY,17,,,,,,,,
SB23,C00107235,EB2E4086B808BFFE742,,,CCM,Lisa McClain For Congress,,,,,,PO Box 327,,Romeo,MI,48065,P2024,,2024-07-25,500.00,,2024 Primary,011,C00726042,McClain,H0MI10287,McClain,Lisa,C.,,,H,MI,09,,,,,,,,
SB23,C00107235,E85C0B64D5FFF3FAA0C,,,CCM,Lisa McClain For Congress,,,,,,PO Box 327,,Romeo,MI,48065,G2024,,2024-07-25,1500.00,,2024 General,011,C00726042,McClain,H0MI10287,McClain,Lisa,C.,,,H,MI,09,,,,,,,,
SB23,C00107235,AA3274C5670F69B6618,,,CCM,Mad 4 Pa PAC,,,,,,PO Box 444,,Glenside,PA,19038,G2024,,2024-07-25,2500.00,,2024 General,011,C00670844,Dean Cunnane,H8PA04116,Dean Cunnane,Madeleine,,,,H,PA,04,,,,,,,,
SB23,C00107235,EDFE6110E03F37A2494,,,CCM,Martin Heinrich For Senate,,,,,,PO Box 25763,,Albuquerque,NM,87125,G2024,,2024-07-25,5000.00,,2024 General,011,C00434563,Heinrich,S2NM00088,Heinrich,Martin,,,,S,NM,,,,,,,,,
SB23,C00107235,1A9077172071D18B610,,,PAC,Moderate Democrats PAC,,,,,,PO Box 70179,,Washington,DC,20024,O2024,Contribution,2024-07-25,5000.00,,2024 Contribution,011,C00436022,Moderate Democrats PAC,,,,,,,,,,,,,,,,,
SB23,C00107235,29EA2FCE618878BBC32,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,G2024,,2024-07-25,2500.00,,2024 General,011,C00412304,Tester,S6MT00162,Tester,Jon,,,,S,MT,,,,,,,,,
SB23,C00107235,C7780D1E945B082646E,,,CCM,"Nikema For Congress, Inc",,,,,,PO Box 311913,,Atlanta,GA,31131,G2024,,2024-07-25,2500.00,,2024 General,011,C00752584,Williams,H0GA05301,Williams,Nikema,,,,H,GA,05,,,,,,,,
SB23,C00107235,A133708C8E022146E67,,,PAC,People's Voice PAC,,,,,,PO Box 685,,Madison,WI,54850,O2024,Contribution,2024-07-25,5000.00,,2024 Contribution,011,C00410092,People's Voice PAC,,,,,,,,,,,,,,,,,
SB23,C00107235,95F2AB6C4079D58E68B,,,CCM,Richard E Neal For Congress Committee,,,,,,76 Magnolia Ter,,Springfield,MA,01108,P2024,,2024-07-25,2500.00,,2024 Primary,011,C00226522,Neal,H8MA02041,Neal,Richard,Edmund,,,H,MA,01,,,,,,,,
SB23,C00107235,93377D7D696C4FA3806,,,CCM,Roger Williams For U S Congress Committee,,,,,,10 N Caddo St,,Cleburne,TX,76031,G2024,,2024-07-25,2000.00,,2024 General,011,C00498121,Williams,H2TX33040,Williams,Roger,,,,H,TX,25,,,,,,,,
SB23,C00107235,79A4D55615159C009DC,,,CCM,Susie Lee For Congress,,,,,,5130 S Fort Apache Rd,Ste 215,Las Vegas,NV,89148,G2024,,2024-07-25,5000.00,,2024 General,011,C00655613,Lee,H6NV04020,Lee,Suzanne,,,,H,NV,03,,,,,,,,
SB23,C00107235,684E13A1F781BA0956B,,,CCM,Tammy Baldwin For Senate,,,,,,PO Box 696,,Madison,WI,53701,P2024,,2024-07-25,5000.00,,2024 Primary,011,C00326801,Baldwin,S2WI00219,Baldwin,Tammy,S.,,,S,WI,,,,,,,,,
SB23,C00107235,D65FD986AFBBC2A7BF6,,,CCM,Tammy Baldwin For Senate,,,,,,PO Box 696,,Madison,WI,53701,G2024,,2024-07-25,5000.00,,2024 General,011,C00326801,Baldwin,S2WI00219,Baldwin,Tammy,S.,,,S,WI,,,,,,,,,
SB23,C00107235,A5FAAFA04B0CFCC6F30,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2024-07-25,5000.00,,2024 General,011,C00458976,Sewell,H0AL07086,Sewell,Terrycina,Andrea,,,H,AL,07,,,,,,,,
SB23,C00107235,7EA2683ED58CDC8FD51,,,CCM,Texans For Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,794936687,G2024,,2024-07-25,2000.00,,2024 General,011,C00588657,Arrington,H6TX19099,Arrington,Jodey,Cook,,,H,TX,19,,,,,,,,
SB23,C00107235,8F0167E0F647F654E6C,,,PAC,Tomorrow Is Meaningful PAC - Federal,,,,,,7620 Rivers Ave,Ste 370,North Charleston,SC,29406,O2024,Contribution,2024-07-25,5000.00,,2024 Contribution,011,C00827519,Tomorrow Is Meaningful PAC - Federal,,,,,,,,,,,,,,,,,
SB23,C00107235,4485630CACD1B3EEC00,,,CCM,Torres For Congress,,,,,,PO Box 580303,,Bronx,NY,10458,G2024,,2024-07-25,2500.00,,2024 General,011,C00699744,Torres,H0NY15160,Torres,Ritchie,J.,,,H,NY,15,,,,,,,,
SB23,C00107235,F09B3B3E93ECD23EBC3,,,PAC,Treasure State PAC,,,,,,PO Box 1135,,Helena,MT,59624,O2024,Contribution,2024-07-25,5000.00,,2024 Contribution,011,C00433680,Treasure State PAC,,,,,,,,,,,,,,,,,
SB23,C00107235,9C0D40105B2542861C3,,,PAC,Turquoise PAC,,,,,,611 Pennsylvania Ave SE,# 143,Washington,DC,20003,O2024,Contribution,2024-07-25,5000.00,,2024 Contribution,011,C00517235,Turquoise PAC,,,,,,,,,,,,,,,,,
SB23,C00107235,A4AEB0A1B0A192A6B11,,,CCM,Vargas For Congress,,,,,,374 N. COAST HIGHWAY 101 SUITE 2,,ENCINITAS,CA,92024,G2024,,2024-07-25,2500.00,,2024 General,011,C00497321,Vargas,H2CA50026,Vargas,Juan,Carlos,,,H,CA,52,,,,,,,,
SB23,C00107235,19F956CD618B2EBA76C,,,CCM,Virgin Islands For Plaskett,,,,,,PO Box 1006,,Frederiksted,VI,00841,G2024,,2024-07-25,2500.00,,2024 General,011,C00528182,Plaskett,H2VI00082,Plaskett,Stacey,Elizabeth,,,H,VI,01,,,,,,,,
