form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00414474,B851859,,,CCM,Mike Thompson for Congress,,,,,,413 New Jersey Avenue SE,,Washington,DC,20003,P2024,,2023-07-28,2500.00,,Contribution,011,C00326363,,H8CA01109,Thompson,Mike,,,,H,CA,04,,,,,,,,
SB23,C00414474,B851869,,,CCM,Norcross for Congress,,,,,,P.O. Box 160,,Collingswood,NJ,08108,P2024,,2023-07-28,1000.00,,Contribution,011,C00558320,,H4NJ01084,Norcross,Donald,W,,,H,NJ,01,,,,,,,,
SB23,C00414474,B851876,,,CCM,Tammy Baldwin for Senate,,,,,,323 7th Street SE,,Washington,DC,20003,P2024,,2023-07-28,2000.00,,Contribution,011,C00326801,,S2WI00219,Baldwin,Tammy,,,,S,WI, ,,,,,,,,
SB23,C00414474,B851871,,,CCM,Walberg for Congress,,,,,,P.O. Box 1362,,Jackson,MI,49204,P2024,,2023-07-28,1000.00,,Contribution,011,C00390724,,H4MI07103,Walberg,Timothy,,,,H,MI,05,,,,,,,,
SB23,C00414474,B851870,,,CCM,Wiley Nickel for Congress,,,,,,412 First Street Suite 100,,Washington,DC,20003,P2024,,2023-07-28,1000.00,,Contribution,011,C00763045,,H2NC14019,Nickel,Wiley,,,,H,NC,13,,,,,,,,
SB23,C00414474,B851861,,,CCM,Mike Flood for Congress,,,,,,411 First Street SE,,Washington,DC,20003,P2024,,2023-08-01,1000.00,,Contribution,011,C00801241,,H2NE01118,Flood,Mike,,,,H,NE,01,,,,,,,,
SB23,C00414474,B855282,,,CCM,Andy Barr for Congress,,,,,,3410 Alabama Avenue,,Alexandria,VA,22305,P2024,,2023-09-21,1500.00,,Contribution,011,C00467571,,H0KY06104,Barr,Andy,,,,H,KY,06,,,,,,,,
SB23,C00414474,B855337,,,CCM,Ann Wagner for Congress,,,,,,410 1st Street SE 2nd Floor,,Washington,DC,20003,P2024,,2023-09-21,1000.00,,Contribution,011,C00495846,,H2MO02102,Wagner,Ann,,,,H,MO,02,,,,,,,,
SB23,C00414474,B855339,,,CCM,Ann Wagner for Congress,,,,,,410 1st Street SE 2nd Floor,,Washington,DC,20003,P2024,,2023-09-21,1500.00,,Contribution,011,C00495846,,H2MO02102,Wagner,Ann,,,,H,MO,02,,,,,,,,
SB23,C00414474,B855250,,,CCM,Blumenauer for Congress,,,,,,1631 NE Broadway #343,,Portland,OR,97232,P2024,,2023-09-21,1000.00,,Contribution,011,C00307314,,H6OR03064,Blumenauer,Earl,,,,H,OR,03,,,,,,,,
SB23,C00414474,B855313,,,CCM,David Scott for Congress,,,,,,412 First Street SE Suite 100,,Washington,DC,20003,P2024,,2023-09-21,2500.00,,Contribution,011,C00369801,,H2GA13012,Scott,David,,,,H,GA,13,,,,,,,,
SB23,C00414474,B855338,,,CCM,Feenstra for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2023-09-21,1500.00,,Contribution,011,C00693663,,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,
SB23,C00414474,B855269,,,CCM,French Hill for Congress,,,,,,611 Pennsylvania Ave. SE #424,,Washington,DC,20003,P2024,,2023-09-21,1000.00,,Contribution,011,C00551275,,H4AR02141,Hill,French,,,,H,AR,02,,,,,,,,
SB23,C00414474,B855336,,,CCM,Friends of Dan Kildee,,,,,,412 First Street SE Suite 100,,Washington,DC,20003,P2024,,2023-09-21,2500.00,,Contribution,011,C00499947,,H2MI05119,Kildee,Dan,,,,H,MI,08,,,,,,,,
SB23,C00414474,B855341,,,CCM,Friends of David Schweikert,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,P2024,,2023-09-21,1500.00,,Contribution,011,C00540617,,H4AZ06045,Schweikert,David,,,,H,AZ,01,,,,,,,,
SB23,C00414474,B855370,,,CCM,Huizenga for Congress,,,,,,410 1st Street SE 2nd Floor,,Washington,DC,20003,P2024,,2023-09-21,2500.00,,Contribution,011,C00459297,,H0MI02094,Huizenga,Bill,,,,H,MI,04,,,,,,,,
SB23,C00414474,B855335,,,CCM,McCollum for Congress,,,,,,6 E Street S.E.,,Washington,DC,20003,P2024,,2023-09-21,1000.00,,Contribution,011,C00354688,,H0MN04049,McCollum,Betty,,,,H,MN,04,,,,,,,,
SB23,C00414474,B855340,,,CCM,Steil for Wisconsin Inc.,,,,,,8616 Buckboard Drive,,Alexandria,VA,22308,P2024,,2023-09-21,1500.00,,Contribution,011,C00677286,,H8WI01156,Steil,Bryan,G,,,H,WI,01,,,,,,,,
SB23,C00414474,B855257,,,CCM,Susie Lee for Congress,,,,,,5130 S. Fort Apache Rd Suite 215-3,,Las Vegas,NV,89148,P2024,,2023-09-21,1000.00,,Contribution,011,C00655613,,H8NV03200,Lee,Susie,,,,H,NV,03,,,,,,,,
SB23,C00414474,B855334,,,CCM,Terri Sewell for Congress,,,,,,499 S. Capitol Street SW Suite 420,,Washington,DC,20003,P2024,,2023-09-21,2500.00,,Contribution,011,C00458976,,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,
SB23,C00414474,B855330,,,CCM,Virginia Foxx for Congress,,,,,,P.O. Box 2676,,Boone,NC,28607,P2024,,2023-09-21,1000.00,,Contribution,011,C00386748,,H4NC05146,Foxx,Virginia,A,,,H,NC,05,,,,,,,,
SB23,C00414474,B859356,,,CCM,Davidson for Congress,,,,,,403 First Street S.E.,,Washington,DC,20003,P2024,,2023-11-13,1000.00,,Contribution,011,C00600718,,H6OH08315,Davidson,Warren,,,,H,OH,08,,,,,,,,
SB23,C00414474,B859354,,,CCM,Himes for Congress,,,,,,660 Pennsylvania Ave SE Suite 202,,Washington,DC,20003,O2024,Convention,2023-11-13,1000.00,,Contribution,011,C00434191,,H8CT04172,Himes,Jim,,,,H,CT,04,,,,,,,,
SB23,C00414474,B859350,,,CCM,Pete Aguilar for Congress,,,,,,499 S. Capitol St. SW Suite 420,,Washington,DC,20003,P2024,,2023-11-13,1500.00,,Contribution,011,C00510461,,H2CA31125,Aguilar,Pete,,,,H,CA,33,,,,,,,,
SB23,C00414474,B859351,,,CCM,Peters for Michigan,,,,,,P.O. Box 15854,,Washington,DC,20003,P2026,,2023-11-13,1000.00,,Contribution,011,C00437889,,S4MI00355,Peters,Gary,,,,S,MI, ,,,,,,,,
SB23,C00414474,B859352,,,CCM,Rosen for Nevada,,,,,,P.O. Box 15854,,Washington,DC,20003,P2024,,2023-11-13,2500.00,,Contribution,011,C00606939,,S8NV00156,Rosen,Jacky,,,,S,NV, ,,,,,,,,
SB23,C00414474,B859355,,,CCM,Torres for Congress,,,,,,211 S Street N.W.,,Washington,DC,20001,P2024,,2023-11-13,2500.00,,Contribution,011,C00699744,,H0NY15160,Torres,Ritchie,,,,H,NY,15,,,,,,,,
SB23,C00414474,B859353,,,CCM,Vern Buchanan for Congress,,,,,,P.O. Box 15239,,Washington,DC,20003,P2024,,2023-11-13,1500.00,,Contribution,011,C00412759,,H6FL13148,Buchanan,Vernon,,,,H,FL,16,,,,,,,,
SB23,C00414474,B861287,,,CCM,Blake Moore for Congress,,,,,,3213 Duke Street Suite 700,,Alexandria,VA,22314,O2024,Convention,2023-12-06,1000.00,,Contribution,011,C00738872,,H0UT01205,Moore,Blake,,,,H,UT,01,,,,,,,,
SB23,C00414474,B861283,,,CCM,Donald Norcross for Congress,,,,,,P.O. Box 160,,Collingswood,NJ,08108,P2024,,2023-12-06,1500.00,,Contribution,011,C00558320,,H4NJ01084,Norcross,Donald,W,,,H,NJ,01,,,,,,,,
SB23,C00414474,B861286,,,CCM,Emmer for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22314,P2024,,2023-12-06,1000.00,,Contribution,011,C00545749,,H4MN06087,Emmer,Tom,,,,H,MN,06,,,,,,,,
SB23,C00414474,B861285,,,CCM,Houchin for Congress,,,,,,3213 Duke Street Suite 700,,Alexandria,VA,22314,P2024,,2023-12-06,2500.00,,Contribution,011,C00800649,,H6IN09143,Houchin,Erin,,,,H,IN,09,,,,,,,,
SB23,C00414474,B861289,,,CCM,McHenry for Congress,,,,,,228 South Washington St. Suite 115,,Alexandria,VA,22314,P2024,,2023-12-06,1500.00,,Contribution,011,C00393629,,H4NC10047,McHenry,Patrick,,,,H,NC,10,,,,,,,,
SB23,C00414474,B861288,,,CCM,Richard Neal for Congress,,,,,,415 New Jersey Ave. SE Suite 1,,Washington,DC,20003,P2024,,2023-12-06,2500.00,,Contribution,011,C00226522,,H8MA02041,Neal,Richard,E,,,H,MA,01,,,,,,,,
SB23,C00414474,B861291,,,CCM,Sherman for Congress,,,,,,660 Pennsylvania Ave. SE Suite 202,,Washington,DC,20003,P2024,,2023-12-06,2500.00,,Contribution,011,C00308742,,H6CA24113,Sherman,Brad,,,,H,CA,32,,,,,,,,
SB23,C00414474,B861290,,,CCM,Vicente Gonzalez for Congress,,,,,,P.O. Box 15096,,Washington,DC,20003,P2024,,2023-12-06,1000.00,,Contribution,011,C00592659,,H6TX15162,Gonzalez,Vicente,,,,H,TX,34,,,,,,,,
SB23,C00414474,B861284,,,CCM,Wicker for Senate,,,,,,1020 N. Fairfax Street Suite 201,,Alexandria,VA,22314,P2024,,2023-12-06,2500.00,,Contribution,011,C00443218,,S8MS00196,Wicker,Roger,,,,S,MS, ,,,,,,,,
SB23,C00414474,B861282,,,CCM,Wiley Nickel for Congress,,,,,,412 First Street SE Suite 100,,Washington,DC,20003,P2024,,2023-12-06,1000.00,,Contribution,011,C00763045,,H2NC14019,Nickel,Wiley,,,,H,NC,13,,,,,,,,
SB23,C00414474,B861972,,,CCM,Brittany Pettersen for Colorado,,,,,,P.O. Box 150887,,Lakewood,CO,80215,P2024,,2023-12-11,1000.00,,Contribution,011,C00637215,,H8CO07045,Pettersen,Brittany,,,,H,CO,07,,,,,,,,
SB23,C00414474,B861974,,,CCM,DelBene for Congress,,,,,,499 South Capitol St. SW Suite 420,,Washington,DC,20003,P2024,,2023-12-11,2500.00,,Contribution,011,C00459099,,H0WA08046,DelBene,Suzan,K,,,H,WA,01,,,,,,,,
SB23,C00414474,B861970,,,CCM,Elise for Congress,,,,,,220 W Windsor Avenue,,Alexandria,VA,22301,P2024,,2023-12-11,1000.00,,Contribution,011,C00547893,,H4NY21079,Stefanik,Elise,,,,H,NY,21,,,,,,,,
SB23,C00414474,B861971,,,CCM,Friends of Lucy McBath,,,,,,415 New Jersey Ave. SE Suite 1,,Washington,DC,20003,P2024,,2023-12-11,1000.00,,Contribution,011,C00672295,,H8GA06393,McBath,Lucia,K,,,H,GA,07,,,,,,,,
SB23,C00414474,B861988,,,CCM,Himes for Congress,,,,,,660 Pennsylvania Ave SE Suite 202,,Washington,DC,20003,O2024,Convention,2023-12-11,1000.00,,Contribution,011,C00434191,,H8CT04172,Himes,Jim,,,,H,CT,04,,,,,,,,
SB23,C00414474,B861969,,,CCM,Kustoff for Congress,,,,,,410 1st Street SE Floor 2,,Washington,DC,20003,P2024,,2023-12-11,2000.00,,Contribution,011,C00614826,,H2TN07103,Kustoff,David,,,,H,TN,08,,,,,,,,
SB23,C00414474,B861973,,,CCM,Michelle Steel for Congress,,,,,,220 W Windsor Avenue,,Alexandria,VA,22301,P2024,,2023-12-11,1500.00,,Contribution,011,C00704981,,H0CA48198,Steel,Michelle,,,,H,CA,45,,,,,,,,
SB23,C00414474,B861975,,,CCM,William Timmons for Congress,,,,,,410 1st Street SE Floor 2,,Washington,DC,20003,P2024,,2023-12-11,1000.00,,Contribution,011,C00668491,,H8SC04250,Timmons,William,R,,,H,SC,04,,,,,,,,
