form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00432260,SE.6862,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2023-06-26,109.18,2023-06-26,23790.76,email costs (from advance line 21),,C00432260,S,H4WV02080,MOONEY,ALEXANDER XAVIER,,,,S,00,WV,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6872,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2023-06-27,82.63,2023-06-27,7287.05,email costs (from advance line 21),,C00432260,S,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,01,AZ,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6873,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2023-06-27,82.63,2023-06-27,23729.55,email costs (from advance line 21),,C00432260,S,H2CA47196,BAUGH,SCOTT,,,,H,47,CA,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6875,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2023-06-27,82.63,2023-06-27,7287.05,email costs (from advance line 21),,C00432260,S,H0CO03165,BOEBERT,LAUREN,,,,H,03,CO,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6876,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2023-06-27,82.63,2023-06-27,7287.05,email costs (from advance line 21),,C00432260,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6879,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2023-06-27,82.63,2023-06-27,7287.05,email costs (from advance line 21),,C00432260,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6874,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2023-06-30,81.83,2023-06-30,23811.38,email costs (from advance line 21),,C00432260,S,H2CA47196,BAUGH,SCOTT,,,,H,47,CA,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6877,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2023-06-30,81.83,2023-06-30,13288.70,email costs (from advance line 21),,C00432260,S,S8FL00273,SCOTT,RICK SEN,,,,S,00,FL,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6878,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2023-06-30,81.83,2023-06-30,34191.52,email costs (from advance line 21),,C00432260,S,S4IN00196,BANKS,JAMES E. HON.,,,,S,00,IN,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6880,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2023-06-30,81.83,2023-06-30,23872.59,email costs (from advance line 21),,C00432260,S,H4WV02080,MOONEY,ALEXANDER XAVIER,,,,S,00,WV,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6816,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2023-06-16,1375.87,2023-06-14,6188.71,Mail production,,C00432260,S,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,01,AZ,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6820,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2023-06-16,1375.87,2023-06-14,22631.21,Mail production,,C00432260,S,H2CA47196,BAUGH,SCOTT,,,,H,47,CA,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6824,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2023-06-16,1375.87,2023-06-14,6188.71,Mail production,,C00432260,S,H0CO03165,BOEBERT,LAUREN,,,,H,03,CO,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6828,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2023-06-16,1375.87,2023-06-14,6188.71,Mail production,,C00432260,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6833,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2023-06-16,1375.87,2023-06-14,12081.98,Mail production,,C00432260,S,S8FL00273,SCOTT,RICK SEN,,,,S,00,FL,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6842,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2023-06-16,1375.87,2023-06-14,32984.80,Mail production,,C00432260,S,S4IN00196,BANKS,JAMES E. HON.,,,,S,00,IN,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6848,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2023-06-16,1375.87,2023-06-14,6188.71,Mail production,,C00432260,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6850,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2023-06-16,1375.87,2023-06-14,22501.74,Mail production,,C00432260,S,H4WV02080,MOONEY,ALEXANDER XAVIER,,,,S,00,WV,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6817,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2023-06-16,987.36,2023-06-14,7176.07,"Mail production, postage",,C00432260,S,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,01,AZ,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6821,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2023-06-16,987.36,2023-06-14,23618.57,"Mail production, postage",,C00432260,S,H2CA47196,BAUGH,SCOTT,,,,H,47,CA,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6825,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2023-06-16,987.36,2023-06-14,7176.07,"Mail production, postage",,C00432260,S,H0CO03165,BOEBERT,LAUREN,,,,H,03,CO,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6829,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2023-06-16,987.36,2023-06-14,7176.07,"Mail production, postage",,C00432260,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6834,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2023-06-16,987.36,2023-06-14,13069.34,"Mail production, postage",,C00432260,S,S8FL00273,SCOTT,RICK SEN,,,,S,00,FL,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6843,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2023-06-16,987.36,2023-06-14,33972.16,"Mail production, postage",,C00432260,S,S4IN00196,BANKS,JAMES E. HON.,,,,S,00,IN,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6849,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2023-06-16,987.36,2023-06-14,7176.07,"Mail production, postage",,C00432260,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,Rozansky,Adam,,,,2023-08-18,
SE,C00432260,SE.6851,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2023-06-16,987.36,2023-06-14,23489.10,"Mail production, postage",,C00432260,S,H4WV02080,MOONEY,ALEXANDER XAVIER,,,,S,00,WV,Rozansky,Adam,,,,2023-08-18,
