form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00100321,49139068,,,PAC,Dirigo PAC,,,,,,"1020 North Fairfax Street, Suite 2",,Alexandria,VA,22314,,,2023-09-26,1000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49139069,,,CCM,Deb Fischer For US Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,P2024,,2023-09-26,1000.00,0.00,2024 Primary,011,C00498907,Deb Fischer For US Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,2024 Primary
SB23,C00100321,49139070,,,CCM,Angus King For U.S. Senate Campaign,,,,,,PO Box 368,"114 Maine Street, Suite 1",Brunswick,ME,040110368,P2024,,2023-09-26,1000.00,0.00,2024 Primary,011,C00516047,Angus King For U.S. Senate Campaign,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,2024 Primary
SB23,C00100321,49139071,,,PAC,LANK PAC,,,,,,PO BOX 1639,,Bethany,OK,73008,,,2023-09-26,1000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49139072,,,PAC,McConnell for Majority Leader Committee,,,,,,228 S WASHINGTON ST STE 115,,Alexandria,VA,22314,,,2023-09-26,2500.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49139073,,,PAC,Smart Solutions PAC,,,,,,"611 Pennsylvania Ave SE, Unit 143",,Washington,DC,20003,,,2023-09-26,1000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49139074,,,PAC,Reclaim America PAC,,,,,,228 S WASHINGTON ST STE 115,,Alexandria,VA,22314,,,2023-09-26,1500.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49139075,,,CCM,"Tuberville For Senate, Inc.",,,,,,PO Box 590012,,Birmingham,AL,35259,P2026,,2023-09-26,2000.00,0.00,2026 Primary,011,C00701672,"Tuberville For Senate, Inc.",S0AL00230,Tuberville,Tommy,,Sen.,,S,AL,,,,,,,,,2026 Primary
SB23,C00100321,49139191,,,CCM,Jerry Carl For Congress,,,,,,PO Box 852138,,Mobile,AL,36685,P2024,,2023-09-27,1500.00,0.00,2024 Primary,011,C00697789,Jerry Carl For Congress,H0AL01055,Carl,Jerry,L.,Rep.,,H,AL,01,,,,,,,,2024 Primary
SB23,C00100321,49139196,,,CCM,Jerry Carl For Congress,,,,,,PO Box 852138,,Mobile,AL,36685,G2024,,2023-09-27,1000.00,0.00,2024 General,011,C00697789,Jerry Carl For Congress,H0AL01055,Carl,Jerry,L.,Rep.,,H,AL,01,,,,,,,,2024 General
SB23,C00100321,49139198,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,P2024,,2023-09-27,1000.00,0.00,2024 Primary,011,C00786194,Ciscomani For Congress,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,2024 Primary
SB23,C00100321,49139199,,,CCM,Fallon For Congress,,,,,,PO Box 614,,Celina,TX,75009,P2024,,2023-09-27,1000.00,0.00,2024 Primary,011,C00750307,Fallon For Congress,H0TX04219,Fallon,Pat,,Rep.,,H,TX,04,,,,,,,,2024 Primary
SB23,C00100321,49261255,,,CCM,Friends Of Bill Posey,,,,,,P. O. Box 411486,,Melbourne,FL,32941,G2024,,2023-10-31,4000.00,0.00,2024 General,011,C00444968,Friends Of Bill Posey,H8FL15107,Posey,Bill,,Rep.,,H,FL,08,,,,,,,,2024 General
SB23,C00100321,49261256,,,PAC,Accountability PAC,,,,,,"228 S Washington Street, Suite 115",,Alexandria,VA,22314,,,2023-10-31,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49432902,,,PAC,Johnson Leadership Fund,,,,,,228 S. WASHINGTON ST. STE. 115,,Alexandria,VA,22314,,,2023-11-20,10000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49588829,,,PAC,IMPACT,,,,,,192 LEXINGTON AVE. SUITE 1001,Suite 1001,New York,NY,10016,,,2023-12-04,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616623,,,PAC,Reaching for a Brighter America,,,,,,c/o Hooks Solutions,"403 First Street, SE Washington, D",Washington,DC,20003,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616624,,,PAC,Land of Opportunity PAC,,,,,,c/o 814 Consulting,5827 Colfax Avenue,Alexandria,VA,22311,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616625,,,PAC,Razor PAC,,,,,,c/o Red River Company,PO Box 15239,Washington,DC,20003,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616626,,,PAC,In the Arena PAC,,,,,,c/o Oorbeek Memmott Group,"611 Pennsylvania Avenue, SE, #424",Washington,DC,20003,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616627,,,PAC,CA LUV PAC,,,,,,"499 South Capitol Street, SW, Suit",,Washington,DC,20003,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616628,,,PAC,Southern California Fund,,,,,,c/o The Frost Group,"660 Pennsylvania Avenue, SE, Suite",Washington,DC,20003,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616629,,,PAC,Doing Our Utmost For God Liberty And Security (Douglas PAC),,,,,,Box 64107,,Colorado Springs,CO,80962,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616630,,,PAC,Committee for a Democratic Future,,,,,,6129 Long Meadow Road,,McLean,VA,22101,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616631,,,PAC,Maintaining All Republicans in Office,,,,,,"2308 Mount Vernon Avenue, #337",,Alexandria,VA,22301,,,2023-12-15,1500.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616632,,,PAC,Bringing Everyone Together Through Advocacy (Betty) PAC,,,,,,6 E St SE,,Washington,DC,20003,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616633,,,PAC,BACON PAC,,,,,,1200 Trinity Drive,,Alexandria,VA,22314,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616634,,,PAC,Blue Power PAC,,,,,,P.O. Box 8846,,Collingswood,NJ,08108,,,2023-12-15,5000.00,0.00,5000,011,C00575894,,,,,,,,,,,,,,,,,,5000
SB23,C00100321,49616635,,,PAC,Leaders in Life Acting Cooperatively PAC,,,,,,PO Box 90914,,Rochester,NY,14609,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616636,,,PAC,Impact Committee,,,,,,617 East Custis Avenue,,Alexandria,VA,22301,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616637,,,PAC,COLE PAC,,,,,,12176 Chancery Station Circle,,Reston,VA,20190,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616638,,,PAC,Making a Real Change PAC,,,,,,"499 S. Capitol St., SW",Suite 422,Washington,DC,20003,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616639,,,PAC,America's First PAC,,,,,,c/o Republic Strategies,"611 Pennsylvania Avenue, SE, #396",Washington,DC,20003,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616640,,,PAC,Commonwealth PAC,,,,,,PO Box 383,,Merrifield,VA,22116,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616641,,,PAC,E-PAC,,,,,,220 W Windsor Avenue,,Alexandria,VA,22301,,,2023-12-15,4000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616642,,,PAC,Denali Leadership PAC,,,,,,"1111 19th Street, NW, Suite 1100",,Washington,DC,20036,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616643,,,PAC,Alabama First PAC,,,,,,"1101 30th Street, NW, Suite 125",,Washington,DC,20007,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49616644,,,PAC,Coach PAC,,,,,,422 First St SE Floor 3,,Washington,DC,20003,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617311,,,PAC,Republican Majority Fund,,,,,,c/o Mackenzie Dolan,"5101 Yuma Street, NW",Washington,DC,20016,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617312,,,PAC,Arkansas For Leadership Political Action Committee (ArkPAC),,,,,,"c/o Tim Koch, Koch and Hoos","901 N. Washington Street, #700",Alexandria,VA,22314,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617313,,,PAC,Reclaim America PAC,,,,,,228 S WASHINGTON ST STE 115,,Alexandria,VA,22314,,,2023-12-15,3500.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617314,,,PAC,Let's Get to Work PAC,,,,,,PO BOX 76024,,Washington,DC,20002,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617315,,,PAC,Pineapple PAC,,,,,,600 PENNSYLVANIA AVE SE #15180,,Washington,DC,20003,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617316,,,PAC,Hawaii PAC,,,,,,200 East Jefferson Street,,Falls Church,VA,22046,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617317,,,PAC,PAC for America,,,,,,124 16th Street SE,,Washington,DC,20003,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617318,,,PAC,Treasure State PAC,,,,,,"328 Massachusetts Avenue, NE",,Washington,DC,20002,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617319,,,PAC,LANK PAC,,,,,,PO BOX 1639,,Bethany,OK,73008,,,2023-12-15,1500.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617320,,,PAC,Forward Together PAC,,,,,,"750 First Street, NE, Suite 1070",,Washington,DC,20002,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617321,,,PAC,Cantwell Victory 2024,,,,,,"401 2nd Avenue, South, Suite 303",,Seattle,WA,98104,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617339,,,CCM,Dale Strong For Congress,,,,,,P.O. Box 18502,,Huntsville,AL,35804,G2024,,2023-12-15,3500.00,0.00,2024 General,011,C00774281,Dale Strong For Congress,H2AL05102,Strong,Dale,,Rep.,,H,AL,05,,,,,,,,2024 General
SB23,C00100321,49617371,,,PAC,Securing the Republic for our Next Generation PAC,,,,,,"422 First Street, SE, Floor 3",,Washington,DC,20003,,,2023-12-15,5000.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617752,,,PAC,Patriots Always Triumph PAC,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,,,2023-12-18,2500.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617754,,,CCM,"Cotton For Senate, Inc.",,,,,,PO Box 7839,,Little Rock,AR,72217,P2026,,2023-12-18,4000.00,0.00,2026 Primary,011,C00499988,"Cotton For Senate, Inc.",S4AR00103,Cotton,Tom,,Sen.,,S,AR,,,,,,,,,2026 Primary
SB23,C00100321,49617758,,,CCM,Britt For Alabama Inc,,,,,,PO Box 3759,,Montgomery,AL,36109,G2028,,2023-12-18,4000.00,0.00,2028 General,011,C00781443,Britt For Alabama Inc,S2AL00145,Britt,Katie,,Sen.,,S,AL,,,,,,,,,2028 General
SB23,C00100321,49617759,,,PTY,New York State Democratic Committee,,,,,,420 Lexington Avenue Suite 845,,New York City,NY,10170,,,2023-12-18,2500.00,0.00,2023 Contribution,011,,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00100321,49617760,,,CCM,Greg Pence For Congress,,,,,,PO Box 275,,Taylorsville,IN,47280,P2024,,2023-12-18,1000.00,0.00,2024 Primary,011,C00658401,Greg Pence For Congress,H8IN06129,Pence,Greg,,Rep.,,H,IN,06,,,,,,,,2024 Primary
SB23,C00100321,49617761,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,P2024,,2023-12-18,1000.00,0.00,2024 Primary,011,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,2024 Primary
