form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00832980,SE.4168,,,ORG,PRT Strategies,,,,,,6414 16th St,,Alexandria,VA,22307,P2024,,2024-06-04,14665.11,2024-05-30,218572.50,Direct Mail,004,C00832980,S,H4AZ08124,MASTERS,BLAKE,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4186,,,ORG,PRT Strategies,,,,,,6414 16th St,,Alexandria,VA,22307,P2024,,2024-06-11,29330.23,2024-06-06,268973.53,Direct Mail,004,C00832980,S,H4AZ08108,HAMADEH,ABRAHAM,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4194,,,ORG,PRT Strategies,,,,,,6414 16th St,,Alexandria,VA,22307,P2024,,2024-06-18,14665.12,2024-06-13,355645.45,Direct Mail,004,C00832980,S,H4AZ08108,HAMADEH,ABRAHAM,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4195,,,ORG,PRT Strategies,,,,,,6414 16th St,,Alexandria,VA,22307,P2024,,2024-06-18,14665.11,2024-06-13,370310.56,Direct Mail,004,C00832980,S,H4AZ08124,MASTERS,BLAKE,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4170,,,ORG,RPR Consultants Inc,,,,,,15520 E Bumblebee Ln,,Fountain Hills,AZ,85268,P2024,,2024-06-04,15000.00,2024-06-05,239643.30,Phone Calls,004,C00832980,S,H4AZ08108,HAMADEH,ABRAHAM,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4150,,,ORG,Strategic Media Placement Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-05-23,53000.00,2024-05-23,143400.04,Digital placement,004,C00832980,S,H4AZ08108,HAMADEH,ABRAHAM,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4157,,,ORG,Strategic Media Placement Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-05-30,8256.00,2024-05-29,180986.27,Radio Placement,004,C00832980,S,H4AZ08108,HAMADEH,ABRAHAM,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4158,,,ORG,Strategic Media Placement Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-05-30,8256.00,2024-05-29,189242.27,Radio Placement,004,C00832980,O,,Masters,Blake,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4178,,,ORG,Strategic Media Placement Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-06-11,15006.00,2024-06-10,286979.53,Radio Placement,004,C00832980,S,H4AZ08108,HAMADEH,ABRAHAM,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4179,,,ORG,Strategic Media Placement Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-06-11,15006.00,2024-06-10,301985.53,Radio Placement,004,C00832980,O,,Masters,Blake,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4182,,,ORG,Strategic Media Placement Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-06-11,16462.00,2024-06-12,318447.53,Digital Placement,004,C00832980,S,H4AZ08108,HAMADEH,ABRAHAM,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4183,,,ORG,Strategic Media Placement Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-06-11,16462.00,2024-06-12,334909.53,Digital Placement,004,C00832980,S,H4AZ08124,MASTERS,BLAKE,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4192,,,ORG,Strategic Media Placement Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-06-18,13900.00,2024-06-17,384210.56,Media Placement,004,C00832980,S,H4AZ08108,HAMADEH,ABRAHAM,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4193,,,ORG,Strategic Media Placement Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-06-18,13900.00,2024-06-17,398110.56,Media Placement,004,C00832980,S,H4AZ08124,MASTERS,BLAKE,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4210,,,ORG,Strategic Media Placement Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-06-26,22131.00,2024-06-24,431312.36,Digital Placement,004,C00832980,S,H4AZ08108,HAMADEH,ABRAHAM,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4211,,,ORG,Strategic Media Placement Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-06-26,22131.00,2024-06-24,453443.36,Digital Placement,004,C00832980,S,H4AZ08124,MASTERS,BLAKE,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4175,,,ORG,The Strategy Group for Media Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-06-06,3000.00,2024-06-07,271973.53,Media production,004,C00832980,O,H4AZ08124,MASTERS,BLAKE,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4196,,,ORG,The Strategy Group for Media Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-06-18,2500.00,2024-06-17,400610.56,Media Production,004,C00832980,S,H4AZ08108,HAMADEH,ABRAHAM,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
SE,C00832980,SE.4197,,,ORG,The Strategy Group for Media Inc.,,,,,,7669 Stagers Loop,,Delaware,OH,43015,P2024,,2024-06-18,2500.00,2024-06-17,403110.56,Media Production,004,C00832980,S,H4AZ08124,MASTERS,BLAKE,,,,H,08,AZ,Wojciechowski,Maria,,,,2024-07-15,
