form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00024521,17526808,,,CCM,Monica Tranel for Congress,,,,,,PO BOX 9384,,Missoula,MT,59807,G2024,,2024-05-01,2500.00,0.00,General 2024 / HOUSE,011,,,,Tranel,Monica,Joan,Ms.,,H,MT,01,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17526810,,,PAC,Make Every Day Count PAC,,,,,,"777 S Figueroa Street, Suite 4050",,Los Angeles,CA,90017,,,2024-05-01,5000.00,0.00,Federal Account 2024,011,C00855437,,,,,,,,,,,,,,,,,,Federal Account 2024
SB23,C00024521,17526811,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,93924,G2024,,2024-05-01,2500.00,0.00,General 2024 / HOUSE,011,C00592154,Jimmy Panetta For Congress,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17526812,,,PAC,Making Americans Count PAC,,,,,,One Park Row,5th Floor,Providence,RI,02903,,,2024-05-01,5000.00,0.00,Federal Account 2024,011,C00547448,,,,,,,,,,,,,,,,,,Federal Account 2024
SB23,C00024521,17527108,,,CCM,Sanford Bishop For Congress,,,,,,P O Box 909,,Columbus,GA,31902,G2024,,2024-05-09,2500.00,0.00,General 2024 / HOUSE,011,C00266940,Sanford Bishop For Congress,H2GA02031,Bishop,Sanford,D.,Rep.,Jr.,H,GA,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527111,,,CCM,Courtney For Congress,,,,,,PO Box 1372,,Vernon,CT,06066,G2024,,2024-05-09,2500.00,0.00,General 2024 / HOUSE,011,C00410233,Courtney For Congress,H2CT02112,Courtney,Joe,,Rep.,,H,CT,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527113,,,CCM,Adriano Espaillat For Congress,,,,,,P.O. Box H,,New York,NY,10034,G2024,,2024-05-09,2500.00,0.00,General 2024 / HOUSE,011,C00701953,Adriano Espaillat For Congress,H2NY13096,Espaillat,Adriano,,Rep.,,H,NY,13,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527114,,,CCM,Josh Harder For Congress,,,,,,PO Box 4220,,Manteca,CA,95337,G2024,,2024-05-09,2500.00,0.00,General 2024 / HOUSE,011,C00639146,Josh Harder For Congress,H8CA10126,Harder,Josh,,Rep.,,H,CA,09,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527115,,,CCM,Glenn F. Ivey For Congress,,,,,,PO Box 85,,Bladensburg,MD,20710,G2024,,2024-05-09,3000.00,0.00,General 2024 / HOUSE,011,C00792283,Glenn F. Ivey For Congress,H2MD04315,Ivey,Glenn,,Rep.,,H,MD,04,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527116,,,CCM,Kaptur For Congress,,,,,,545 E Town St,,Coumbus,OH,43215,G2024,,2024-05-09,2500.00,0.00,General 2024 / HOUSE,011,C00154625,Kaptur For Congress,H2OH09031,Kaptur,Marcy,,Rep.,,H,OH,09,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527117,,,CCM,Landsman For Congress,,,,,,P.O. Box 413,,Cincinnati,OH,45201,G2024,,2024-05-09,2500.00,0.00,General 2024 / HOUSE,011,C00800276,Landsman For Congress,H2OH01194,Landsman,Greg,,Rep.,,H,OH,01,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527118,,,CCM,Morgan McGarvey For Congress,,,,,,PO Box 5324,,Louisville,KY,40255,G2024,,2024-05-09,2500.00,0.00,General 2024 / HOUSE,011,c00791392,Morgan McGarvey For Congress,H2KY03206,McGarvey,Morgan,,Rep.,,H,KY,03,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527119,,,CCM,Mrvan For Congress,,,,,,PO Box 55,,Crown Point,IN,46308,G2024,,2024-05-09,2500.00,0.00,General 2024 / HOUSE,011,C00727529,Mrvan For Congress,H0IN01150,Mrvan,Frank,J.,Rep.,,H,IN,01,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527120,,,CCM,Pascrell For Congress,,,,,,PO Box 100,,Teaneck,NJ,07666,P2024,,2024-05-09,2000.00,0.00,Primary 2024 / HOUSE,011,C00313510,Pascrell For Congress,H6NJ08118,Pascrell,Bill,,Rep.,Jr.,H,NJ,09,,,,,,,,Primary 2024 / HOUSE
SB23,C00024521,17527121,,,CCM,Mark Pocan For Congress,,,,,,PO Box 327,,Madison,WI,53701,P2024,,2024-05-09,2500.00,0.00,Primary 2024 / HOUSE,011,C00502179,Mark Pocan For Congress,H2WI02124,Pocan,Mark,,Rep.,,H,WI,02,,,,,,,,Primary 2024 / HOUSE
SB23,C00024521,17527123,,,CCM,Pat Ryan For Congress,,,,,,PO Box 2113,,Kingston,NY,12402,G2024,,2024-05-09,2500.00,0.00,General 2024 / HOUSE,011,C00815290,Pat Ryan For Congress,H8NY19223,Ryan,Patrick,,Rep.,,H,NY,18,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527124,,,CCM,Scanlon For Congress,,,,,,PO Box 263,,Swarthmore,PA,19081,G2024,,2024-05-09,2500.00,0.00,General 2024 / HOUSE,011,C00669358,Scanlon For Congress,H8PA07200,Scanlon,Mary,Gay,Rep.,,H,PA,05,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527125,,,CCM,Paul Tonko For Congress,,,,,,911 Central Avenue,# 221,Albany,NY,12206,G2024,,2024-05-09,2500.00,0.00,General 2024 / HOUSE,011,C00450049,Paul Tonko For Congress,H8NY21203,Tonko,Paul,D.,Rep.,,H,NY,20,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527126,,,CCM,Norma Torres For Congress,,,,,,728 W Edna Place,,Covina,CA,91722,G2024,,2024-05-09,1500.00,0.00,General 2024 / HOUSE,011,C00557652,Norma Torres For Congress,H4CA35031,Torres,Norma,,Rep.,,H,CA,35,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527127,,,CCM,Gabe Vasquez For Congress,,,,,,Drawer L,,Mesilla,NM,88046,G2024,,2024-05-09,1500.00,0.00,General 2024 / HOUSE,011,C00789404,Gabe Vasquez For Congress,H2NM02191,Vasquez,Gabe,,Rep.,,H,NM,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17527128,,,CCM,Debbie Wasserman Schultz For Congress,,,,,,1071 Twin Branch Ln,,Weston,FL,33326,G2024,,2024-05-09,2500.00,0.00,General 2024 / HOUSE,011,C00385773,Debbie Wasserman Schultz For Congress,H4FL20023,Wasserman Schultz,Debbie,,Rep.,,H,FL,25,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17536733,,,CCM,Friends Of Don Beyer,,,,,,"2503-D N. Harrison St., Box #310",,Arlington,VA,22207,P2024,,2024-05-01,2500.00,0.00,Primary 2024 / HOUSE,011,C00555888,Friends Of Don Beyer,H4VA08224,Beyer,Don,,Rep.,Jr.,H,VA,08,,,,,,,,Primary 2024 / HOUSE
SB23,C00024521,17536734,,,CCM,Altman For Congress,,,,,,PO Box 267,,Lambertville,NJ,08530,P2024,,2024-05-01,2500.00,0.00,Primary 2024 / HOUSE,011,C00841643,Altman For Congress,H4NJ07107,Altman,Susan,,Ms.,,H,NJ,07,,,,,,,,Primary 2024 / HOUSE
SB23,C00024521,17538408,,,CCM,Citizens For Boyle,,,,,,PO Box 14310,,Philadelphia,PA,19115,G2024,,2024-05-01,2500.00,0.00,General 2024 / HOUSE,011,C00543363,Citizens For Boyle,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17538410,,,CCM,Altman For Congress,,,,,,PO Box 267,,Lambertville,NJ,08530,P2024,,2024-05-03,2500.00,0.00,Primary 2024 / HOUSE,011,C00841643,Altman For Congress,H4NJ07107,Altman,Susan,,Ms.,,H,NJ,07,,,,,,,,Primary 2024 / HOUSE
SB23,C00024521,17538431,,,CCM,Friends Of Jim Clyburn,,,,,,Post Office Box 12567,,Columbia,SC,29211,G2024,,2024-05-03,2500.00,0.00,General 2024 / HOUSE,011,C00255562,Friends Of Jim Clyburn,H2SC02042,Clyburn,James,E.,Rep.,,H,SC,06,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17538553,,,CCM,Katherine Clark For Congress,,,,,,600 Pennsylvania Ave Se #15180,,Washington,MA,20003,G2024,,2024-05-03,2500.00,0.00,General 2024 / HOUSE,011,C00541888,Katherine Clark For Congress,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17538554,,,CCM,Jeffries For Congress,,,,,,PO Box 65322,,Washington,NY,20035,G2024,,2024-05-03,5000.00,0.00,General 2024 / HOUSE,011,C00503052,Jeffries For Congress,H2NY10092,Jeffries,Hakeem,,Rep.,,H,NY,08,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17538929,,,CCM,Rudy Salas For Congress,,,,,,PO Box 42257,,Bakersfield,CA,93384,G2024,,2024-05-03,2500.00,0.00,General 2024 / HOUSE,011,C00791756,Rudy Salas For Congress,H2CA21233,Salas,Rudy,,Hon.,,H,CA,22,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17538930,,,CCM,Adam Gray For Congress,,,,,,400 Capitol Mall,Ste 1545,Sacramento,CA,95814,G2024,,2024-05-03,2500.00,0.00,General 2024 / HOUSE,011,C00801431,Adam Gray For Congress,H2CA13115,Gray,Adam,,Hon.,,H,CA,13,,,,,,,,General 2024 / HOUSE
SB23,C00024521,17878142,,,CCM,Janelle Bynum For Congress,,,,,,"10121 Se Sunnyside Rd., #300",,Clackamas,OR,97015,P2024,,2024-05-07,2500.00,0.00,Primary 2024 / HOUSE,011,C00843425,Janelle Bynum For Congress,H4OR05304,Bynum,Janelle,,Rep.,,H,OR,05,,,,,,,,Primary 2024 / HOUSE
SB23,C00024521,17878143,,,PAC,The Blue Dog PAC,,,,,,"236 Massachusetts Avenue, NE, Suit",,Washington,DC,20002,,,2024-05-07,2500.00,0.00,Federal Account 2024,011,,,,,,,,,,,,,,,,,,,Federal Account 2024
SB23,C00024521,18249661,,,CCM,Donald Norcross For Congress,,,,,,PO Box 160,,Collingswood,NJ,08108,G2024,,2024-05-14,1000.00,0.00,General 2024 / HOUSE,011,C00558320,Donald Norcross For Congress,H4NJ01084,Norcross,Donald,,Rep.,,H,NJ,01,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18249663,,,PAC,Common Ground PAC,,,,,,"10 G Street, NE",Suite 470,Washington,DC,20002,,,2024-05-14,2500.00,0.00,Federal Account 2024,011,,,,,,,,,,,,,,,,,,,Federal Account 2024
SB23,C00024521,18251187,,,PAC,CA Luv Pac,,,,,,"499 S. CAPITOL STREET, SW",SUITE 420,Washington,DC,20003,,,2024-05-21,5000.00,0.00,Federal Account 2024,011,C00573709,,,,,,,,,,,,,,,,,,Federal Account 2024
SB23,C00024521,18251188,,,CCM,Alma Adams For Congress,,,,,,P.O. Box 31473,,Charlotte,NC,28231,G2024,,2024-05-21,2500.00,0.00,General 2024 / HOUSE,011,C00546358,Alma Adams For Congress,H4NC12100,Adams,Alma,,Rep.,Dr.,H,NC,12,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251189,,,CCM,Troy Carter For Congress,,,,,,PO Box 50730,,New Orleans,LA,70150,G2024,,2024-05-14,2500.00,0.00,General 2024 / HOUSE,011,C00763649,Troy Carter For Congress,H2LA02149,Carter,Troy,,Rep.,,H,LA,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251190,,,CCM,"Sheila Cherfilus McCormick For Congress, Inc",,,,,,499 S Capitol St Sw,Suite 420,Washington,FL,20003,G2024,,2024-05-14,2500.00,0.00,General 2024 / HOUSE,011,C00677492,"Sheila Cherfilus McCormick For Congress, Inc",H8FL20032,Cherfilus-McCormick,Sheila,,Rep.,,H,FL,20,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251191,,,CCM,Meeks for Congress,,,,,,"322 Massachusetts Avenue, NE",,Washington,DC,20002,G2024,,2024-05-14,2500.00,0.00,General 2024 / HOUSE,011,C00329375,Meeks for Congress,,Meeks,Gregory,,,,H,NY,05,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251192,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2024-05-14,2500.00,0.00,General 2024 / HOUSE,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251193,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,G2024,,2024-05-14,2500.00,0.00,General 2024 / HOUSE,011,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251197,,,CCM,Cleaver For Congress,,,,,,P.O.Box 411872,,Kansas City,MO,64141,P2024,,2024-05-21,2500.00,0.00,Primary 2024 / HOUSE,011,C00395848,Cleaver For Congress,H4MO05234,Cleaver,Emanuel,,Rep.,II,H,MO,05,,,,,,,,Primary 2024 / HOUSE
SB23,C00024521,18251198,,,CCM,Jonathan Jackson For Congress,,,,,,PO Box 15333,,Chicago,IL,60615,G2024,,2024-05-21,2500.00,0.00,General 2024 / HOUSE,011,C00802603,Jonathan Jackson For Congress,H2IL01349,Jackson,Jonathan,,Rep.,,H,IL,01,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251199,,,CCM,Friends Of Bennie Thompson,,,,,,PO Box 100,,Bolton,MS,390410100,G2024,,2024-05-21,1500.00,0.00,General 2024 / HOUSE,011,C00279851,Friends Of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251200,,,CCM,Sheila Jackson Lee For Congress,,,,,,4412 Almeda Road,,Houston,TX,77004,G2024,,2024-05-21,2500.00,0.00,General 2024 / HOUSE,011,C00287904,Sheila Jackson Lee For Congress,H4TX18054,Jackson Lee,Sheila,,Rep.,,H,TX,18,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251201,,,CCM,Don Davis For Nc,,,,,,PO Box 511,,Snow Hill,NC,28580,G2024,,2024-05-21,2500.00,0.00,General 2024 / HOUSE,011,C00795211,Don Davis For Nc,H2NC02287,Davis,Don,,Rep.,,H,NC,01,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251202,,,CCM,Davis For Congress/Friends Of Davis,,,,,,5956 W. Race Avenue,,Chicago,IL,60644,G2024,,2024-05-21,2500.00,0.00,General 2024 / HOUSE,011,C00172619,Davis For Congress/Friends Of Davis,H4IL07037,Davis,Danny,K.,Rep.,,H,IL,07,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251203,,,CCM,McClellan For Congress,,,,,,PO Box 818,,Richmond,VA,23218,G2024,,2024-05-21,2500.00,0.00,General 2024 / HOUSE,011,C00829812,McClellan For Congress,H4VA04066,McClellan,Jennifer,,Rep.,,H,VA,04,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251204,,,CCM,Dwight Evans For Congress,,,,,,PO Box 6578,,Philadelphia,PA,19138,G2024,,2024-05-21,2500.00,0.00,General 2024 / HOUSE,011,C00591065,Dwight Evans For Congress,H6PA02171,Evans,Dwight,,Rep.,,H,PA,03,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251205,,,CCM,Kweisi Mfume For Congress,,,,,,PO Box 31649,,Baltimore,MD,21207,G2024,,2024-05-21,2500.00,0.00,General 2024 / HOUSE,011,C00726372,Kweisi Mfume For Congress,H6MD07020,Mfume,Kweisi,,Rep.,,H,MD,07,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18251217,,,CCM,Alsobrooks For Senate,,,,,,1101 Mercantile Ln Ste 100,,Upper Marlboro,MD,20774,G2024,,2024-05-15,5000.00,0.00,General 2024 / SENATE,011,C00840017,Alsobrooks For Senate,S4MD00327,Alsobrooks,Angela,,Ms.,,S,MD,,,,,,,,,General 2024 / SENATE
SB23,C00024521,18251226,,,CCM,Clarke For Congress,,,,,,PO Box 250200,,Brooklyn,NY,11225,P2024,,2024-05-15,1000.00,0.00,Primary 2024 / HOUSE,011,C00415331,Clarke For Congress,H4NY11138,Clarke,Yvette,D.,Rep.,,H,NY,09,,,,,,,,Primary 2024 / HOUSE
SB23,C00024521,18268501,,,CCM,Garamendi For Congress,,,,,,PO Box 2978,,Fairfield,CA,94533,G2024,,2024-05-17,-2500.00,0.00,Void - Garamendi For Congress,011,C00462697,Garamendi For Congress,H0CA10149,Garamendi,John,,Rep.,,H,CA,08,,,,,,,,Void - Garamendi For Congress
