form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00084491,B65A5BC4AED6B4166B77,,,CCM,Scott Peters For Congress,,,,,,"412 First Street SE, Ste 100",c/o Molly Allen Associates,Washington,DC,200031804,G2024,,2024-09-19,1000.00,,Political Contribution,,C00503110,Scott Peters For Congress,H2CA52089,Peters,Scott,,Rep.,,H,CA,50,,,,,,,,,
SB23,C00084491,BA20ACC26AF6F4ADF91F,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,50035,G2024,,2024-09-25,2500.00,,Contribution to Committee,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,,,H,IA,03,,,,,,,,,
SB23,C00084491,B666AB4DD14DE4484B67,,,CCM,MORGAN MCGARVEY FOR CONGRESS,,,,,,PO BOX 5324,,Louisville,KY,402550324,G2024,,2024-09-19,2000.00,,Political Contribution,,C00791392,MORGAN MCGARVEY FOR CONGRESS,H2KY03206,McGarvey,Morgan,,Rep.,,H,KY,03,,,,,,,,,
SB23,C00084491,BDEF129FE5D02414882C,,,CCM,"LAUREL LEE FOR CONGRESS, INC.",,,,,,P.O. BOX 2743,,BRANDON,FL,33509,G2024,,2024-09-25,1000.00,,Contribution to Committee,,C00815373,"LAUREL LEE FOR CONGRESS, INC.",H2FL15241,Lee,Laurel,,Rep.,,H,FL,15,,,,,,,,,
SB23,C00084491,BF4A292DCB91F47D592C,,,CCM,Lucas For Congress,,,,,,1103 Larchmont Lane,,Nichols Hills,OK,731166101,G2024,,2024-09-23,1000.00,,Political Contribution,,C00287912,Lucas For Congress,H4OK06056,Lucas,Frank,,Rep.,,H,OK,03,,,,,,,,,
SB23,C00084491,B78CA6ED3CCC74DF1889,,,CCM,CASE FOR CONGRESS,,,,,,"412 First Street SE, Suite 103",c/o Eckert & Associates,Washington,DC,200031804,G2024,,2024-09-25,5000.00,,Contribution to Committee,,C00680918,CASE FOR CONGRESS,H2HI02128,Case,Ed,,Rep.,,H,HI,01,,,,,,,,,
SB23,C00084491,BC383D503D3E34BD783D,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,G2024,,2024-09-23,1000.00,,Political Contribution,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00084491,BFDFA158356384C9FB35,,,CCM,SUOZZI FOR CONGRESS,,,,,,PO BOX 669,,GLEN COVE,NY,11542,G2024,,2024-09-25,1000.00,,Contribution to Committee,,C00607200,SUOZZI FOR CONGRESS,H6NY03247,Suozzi,Tom,,Rep.,,H,NY,03,,,,,,,,,
SB23,C00084491,B2F00D8AED1EB44F5808,,,CCM,Wicker For Senate,,,,,,"1214 Ingleside Avenue, #A",c/o Liz Murray,Mc Lean,VA,221012815,G2024,,2024-09-23,1000.00,,Political Contribution,,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,,
SB23,C00084491,B71D495451C9E429AB77,,,CCM,Guthrie For Congress,,,,,,5827 Colfax Ave,c/o 814 Consulting,Alexandria,VA,223111013,G2024,,2024-09-23,5000.00,,Political Contribution,,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00084491,BC8CA176FF10C4B84998,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO Box 15239,c/o Red River Company,Washington,DC,200030239,G2024,,2024-09-19,4000.00,,Political Contribution,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Arenholz,Ashley,Hinson,Rep.,,H,IA,02,,,,,,,,,
SB23,C00084491,BD3C748A2B64E44E6A95,,,CCM,TED CRUZ FOR SENATE,,,,,,PO BOX 25376,,HOUSTON,TX,77265,G2024,,2024-09-25,5000.00,,Contribution to Committee,,C00492785,TED CRUZ FOR SENATE,S2TX00312,Cruz,Ted,,Sen.,,S,TX,,,,,,,,,,
SB23,C00084491,B07F719477DE04C66AD6,,,CCM,BRAD KNOTT FOR CONGRESS,,,,,,PO BOX 97275,,RALEIGH,NC,27624,G2024,,2024-09-23,1000.00,,Political Contribution,,C00855361,BRAD KNOTT FOR CONGRESS,H4NC13116,Knott,Brad,,,,H,NC,13,,,,,,,,,
SB23,C00084491,B9DD0000DEB5F420391C,,,CCM,Hudson For Congress,,,,,,220 W. Windsor Avenue,,Alexandria,VA,223011518,G2024,,2024-09-19,5000.00,,Political Contribution,,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,,Rep.,,H,NC,09,,,,,,,,,
SB23,C00084491,B6D1353A4B85A4453BB1,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,P.O. BOX 9767,,WILMINGTON,DE,19809,G2024,,2024-09-19,2500.00,,Political Contribution,,C00843391,LISA BLUNT ROCHESTER FOR SENATE,S4DE00060,Lisa,Blunt,Rochester,,,S,DE,,,,,,,,,,
SB23,C00084491,B1E623C84FEFB49AABAE,,,CCM,Jimmy Panetta For Congress,,,,,,"412 First Street SE, Ste 100",c/o Molly Allen Associates,Washington,DC,200031804,G2024,,2024-09-19,2500.00,,Political Contribution,,C00592154,Jimmy Panetta For Congress,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,,
SB23,C00084491,B4278267642124A1B928,,,CCM,TEAM HAGERTY,,,,,,4515 HARDING PIKE,SUITE 110,NASHVILLE,TN,37205,G2026,,2024-09-19,2000.00,,Political Contribution,,C00718627,TEAM HAGERTY,S0TN00169,Hagerty,Bill,,Sen.,,S,TN,,,,,,,,,,
SB23,C00084491,B21F87B6A537948F8B4C,,,CCM,BRANDON GILL FOR TEXAS,,,,,,P.O. BOX 827,,ARLINGTON,VA,22216,G2024,,2024-09-19,1000.00,,Political Contribution,,C00857359,BRANDON GILL FOR TEXAS,H4TX26149,Gill,Brandon,,,,H,TX,26,,,,,,,,,
SB23,C00084491,BAA30DACBA0D14918897,,,CCM,Marsha for Senate,,,,,,c/o Keep the Senate Red 2018,"228 South Washington Street, #115",Alexandria,VA,223145404,G2024,,2024-09-19,5000.00,,Political Contribution,,C00376939,Marsha for Senate,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,,
SB23,C00084491,BF4F9E55F84844804B4F,,,CCM,Texans For Henry Cuellar Congressional Campaign,,,,,,"1701 16th Street NW, #121",c/o Vanessa Ide,Washington,DC,200093110,G2024,,2024-09-23,1000.00,,Political Contribution,,C00371302,Texans For Henry Cuellar Congressional Campaign,H2TX23082,Cuellar,Henry,,Rep.,,H,TX,28,,,,,,,,,
SB23,C00084491,B75F7811DD3B54BC8AB9,,,CCM,NATHANIEL MORAN FOR CONGRESS,,,,,,100 E. FERGUSON,SUITE 500,TYLER,TX,75702,G2024,,2024-09-25,2500.00,,Contribution to Committee,,C00796086,NATHANIEL MORAN FOR CONGRESS,H2TX01112,Moran,Nathaniel,,Rep.,,H,TX,01,,,,,,,,,
SB23,C00084491,BD8DF6A0202B34F9CA42,,,CCM,TERRI SEWELL FOR CONGRESS,,,,,,"499 South Capitol Street SW, Suite",,Washington,DC,200034028,G2024,,2024-09-25,1000.00,,Contribution to Committee,,C00458976,TERRI SEWELL FOR CONGRESS,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,,
SB23,C00084491,B8AB108C5AAFF4CF594C,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,5827 Colfax Avenue,c/o 814 Consulting,Alexandria,VA,223111013,G2024,,2024-09-19,5000.00,,Political Contribution,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00084491,BFBB1CA0C19AA4241A76,,,CCM,Buddy Carter For Congress,,,,,,"422 First St SE, Floor 3",,Washington,DC,200035172,G2024,,2024-09-19,1000.00,,Political Contribution,,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,,
SB23,C00084491,B298D6D4207A54C3593E,,,CCM,JIM JUSTICE FOR U.S. SENATE,,,,,,3501 MACCORKLE AVE SE,NUM 131,CHARLESTON,WV,25304,G2024,,2024-09-23,2500.00,,Political Contribution,,C00839100,JIM JUSTICE FOR U.S. SENATE,S4WV00332,Justice,James,Conley,,II,S,WV,,,,,,,,,,
SB23,C00084491,B56263021C35C4CF6BCB,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,1369 E St SE,,Washington,DC,200033006,G2024,,2024-09-19,4000.00,,Political Contribution,,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,Williams,Brandon,,Rep.,,H,NY,22,,,,,,,,,
SB23,C00084491,B90496057A4CD4017A45,,,CCM,NICOLE FOR NEW YORK,,,,,,2817 N Jefferson Street,c/o The Stanton Group,Arlington,VA,222071463,G2024,,2024-09-19,2500.00,,Political Contribution,,C00694778,NICOLE FOR NEW YORK,H0NY11078,Malliotakis,Nicole,,Rep.,,H,NY,11,,,,,,,,,
SB23,C00084491,BAF8570F42BAD41B0BFD,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,220 W. Windsor Avenue,,Alexandria,VA,223011518,G2024,,2024-09-23,4000.00,,Political Contribution,,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,,
SB23,C00084491,B2359EABA65C74F1D916,,,CCM,BURGESS 4 UTAH,,,,,,PO Box 993,,Riverton,UT,840650993,G2024,,2024-09-19,1000.00,,Political Contribution,,C00725853,BURGESS 4 UTAH,H0UT04076,Owens,Burgess,,Rep.,,H,UT,04,,,,,,,,,
SB23,C00084491,BDBD8779BE47F4716B23,,,CCM,AUSTIN SCOTT FOR CONGRESS INC,,,,,,PO BOX 2530,,TIFTON,GA,31793,G2024,,2024-09-23,1000.00,,Political Contribution,,C00482737,AUSTIN SCOTT FOR CONGRESS INC,H0GA08099,Scott,Austin,,Rep.,,H,GA,08,,,,,,,,,
SB23,C00084491,B9229151B46AE4EBD8BE,,,CCM,MARC FOR US INC.,,,,,,PO BOX 219,,LEEDS,NY,12451,G2024,,2024-09-19,4000.00,,Political Contribution,,C00789586,MARC FOR US INC.,H2NY19127,Molinaro,Marc,,Rep.,,H,NY,19,,,,,,,,,
SB23,C00084491,B3CADCAD6F56C48188A7,,,CCM,KLOBUCHAR FOR MINNESOTA,,,,,,"750 First Street NE, Suite 1070",,Washington,DC,200028008,G2024,,2024-09-19,5000.00,,Political Contribution,,C00410191,KLOBUCHAR FOR MINNESOTA,S6MN00267,Klobuchar,Amy,,Sen.,,S,MN,,,,,,,,,,
SB23,C00084491,B5788E080A26F439CB9E,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,PO BOX 327,,ROMEO,MI,48065,G2024,,2024-09-23,2500.00,,Political Contribution,,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,McClain,Lisa,,Rep.,,H,MI,10,,,,,,,,,
SB23,C00084491,B911B653AF6974282A30,,,CCM,VINCE FONG FOR CONGRESS,,,,,,439 New Jersey Ave SE,c/o Grand Valley Consulting,Washington,DC,200034034,G2024,,2024-09-23,1000.00,,Political Contribution,,C00859892,VINCE FONG FOR CONGRESS,H4CA20181,Fong,Vince,,Rep.,,H,CA,20,,,,,,,,,
SB23,C00084491,B1094831CD4D842ECAE1,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,Devon,PA,193330222,G2024,,2024-09-19,2500.00,,Political Contribution,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,,
SB23,C00084491,B81692FE33B5E47E589B,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,G2024,,2024-09-25,2000.00,,Contribution to Committee,,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,,
SB23,C00084491,B09B05D2E5BAF46AAB96,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,P.O. BOX 9767,,WILMINGTON,DE,19809,G2024,,2024-09-25,2500.00,,Contribution to Committee,,C00843391,LISA BLUNT ROCHESTER FOR SENATE,S4DE00060,Lisa,Blunt,Rochester,,,S,DE,,,,,,,,,,
SB23,C00084491,BE04EE7F6965949218A4,,,CCM,LANGWORTHY FOR CONGRESS,,,,,,PO BOX 120,,CLARENCE,NY,14031,G2024,,2024-09-19,5000.00,,Political Contribution,,C00817932,LANGWORTHY FOR CONGRESS,H2NY23228,Langworthy,Nick,,Rep.,,H,NY,23,,,,,,,,,
SB23,C00084491,BA341E9C188BC4E7B8AB,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,660 MORGAN AVE,,ONTARIO,OR,97914,G2024,,2024-09-26,1000.00,,Contribution to Committee,,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,Bentz,Cliff,,Rep.,,H,OR,02,,,,,,,,,
SB23,C00084491,B94D7948F5B1146ED881,,,CCM,Scalise For Congress,,,,,,PO  Box 23219,,Jefferson,LA,70183,G2024,,2024-09-25,5000.00,,Contribution to Committee,,C00394957,Scalise For Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,,
SB23,C00084491,B1BEF94F797464E7AA69,,,PTY,NRCC,,,,,,"320 First Street, SE",,Washington,DC,200031838,O2024,Other,2024-09-25,2500.00,,Contribution to Building Fund,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00084491,B66FF527A3E184C29A98,,,CCM,KEAN FOR CONGRESS INC,,,,,,2817 N Jefferson St,c/o Sage Strategies,Arlington,VA,222071463,G2024,,2024-09-23,1000.00,,Political Contribution,,C00703058,KEAN FOR CONGRESS INC,H0NJ07261,Kean,Tom,,Rep.,Jr.,H,NJ,07,,,,,,,,,
SB23,C00084491,BF0BB62CC12B3455FA7A,,,CCM,McConnell Senate Committee,,,,,,P.O. Box 1496,,Louisville,KY,40201,P2026,,2024-09-25,5000.00,,Contribution to Committee,,C00193342,McConnell Senate Committee,S2KY00012,McConnell,Mitch,,Sen.,,S,KY,,,,,,,,,,
SB23,C00084491,B511B451F135F41099E9,,,CCM,CRAIG GOLDMAN FOR CONGRESS,,,,,,PO BOX 100039,,FORT WORTH,TX,76185,G2024,,2024-09-23,1000.00,,Political Contribution,,C00855528,CRAIG GOLDMAN FOR CONGRESS,H4TX12065,Goldman,Craig,,,,H,TX,12,,,,,,,,,
SB23,C00084491,B37B762F456D14100A49,,,CCM,Mike Kelly For Congress,,,,,,"325 7th Street, NW, Suite 400",c/o H2 Capital Consulting,Washington,DC,200042834,G2024,,2024-09-19,1000.00,,Political Contribution,,C00474189,Mike Kelly For Congress,H0PA03271,Kelly,Mike,,Rep.,Jr.,H,PA,16,,,,,,,,,
SB23,C00084491,BB1CB190E41C84B67923,,,CCM,JOHN CURTIS FOR UTAH,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,G2024,,2024-09-19,2500.00,,Political Contribution,,C00647339,JOHN CURTIS FOR UTAH,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00084491,BBA78DF77D01D4D2E80E,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,2135 E. INDEPENDENCE AVE.,#1007,SPRINGFIELD,MO,65804,G2024,,2024-09-25,1000.00,,Contribution to Committee,,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,,
SB23,C00084491,B7CD35F6DA4D84756B52,,,CCM,Ami Bera For Congress,,,,,,PO Box 582496,,Elk Grove,CA,957580042,G2024,,2024-09-19,4000.00,,Political Contribution,,C00461061,Ami Bera For Congress,H0CA03078,Bera,Ami,,Rep.,,H,CA,06,,,,,,,,,
SB23,C00084491,B3C6516C824874CED9AB,,,CCM,KEVIN KILEY FOR CONGRESS,,,,,,9458 TREELAKE RD.,,GRANITE BAY,CA,95746,G2024,,2024-09-23,2500.00,,Political Contribution,,C00801985,KEVIN KILEY FOR CONGRESS,H2CA03157,Kiley,Kevin,,Rep.,,H,CA,03,,,,,,,,,
SB23,C00084491,BABFE4E9879194ED7930,,,CCM,RUDY FOR INDIANA,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,G2024,,2024-09-25,1000.00,,Contribution to Committee,,C00822767,RUDY FOR INDIANA,H2IN02295,Yakym,Rudy,,Rep.,III,H,IN,02,,,,,,,,,
SB23,C00084491,BF9905E9EAF6E422488B,,,CCM,Kaine For Virginia,,,,,,20 West Maple Street,,Alexandria,VA,22301,G2024,,2024-09-25,1000.00,,Contribution to Committee,,C00495358,Kaine For Virginia,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,,
SB23,C00084491,B85B091BDEF6F4FC983C,,,PAC,Bluegrass Committee,,,,,,"228 South Washington Street, #115",c/o Laura Lisker,Alexandria,VA,223145404,O2024,Other,2024-09-25,5000.00,,Contribution to Committee,,C00235655,Bluegrass Committee,,,,,,,,,,,,,,,,,,
SB23,C00084491,B2F4DAEF35AC743C0920,,,PAC,HOGAN VICTORY FUND,,,,,,2077 SOMERVILLE ROAD,SUITE 206,ANNAPOLIS,MD,21401,O2024,Other,2024-09-18,2500.00,,Political Contribution,,C00869024,HOGAN VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00084491,BBA37BB8BBFC14ED8BA7,,,PAC,MAKE IT WORK PAC,,,,,,200 East Jefferson Street,,Falls Church,VA,220463531,O2024,Other,2024-09-19,5000.00,,Political Contribution,,C00552539,MAKE IT WORK PAC,,,,,,,,,,,,,,,,,,
SB23,C00084491,B9D6FDF38265A4F068BC,,,PAC,WINNING FOR AMERICA PAC,,,,,,101 W ARGONNE DR,#24,SAINT LOUIS,MO,63122,O2024,Other,2024-09-30,4000.00,,Political Contribution,,C00826362,WINNING FOR AMERICA PAC,,,,,,,,,,,,,,,,,,
SB23,C00084491,B025FCA9E724740E98C7,,,PAC,HELP ELECT REPUBLICANS NOW,,,,,,555 METRO PLACE S,STE. 525,DUBLIN,OH,43017,O2024,Other,2024-09-19,5000.00,,Political Contribution,,C00692715,HELP ELECT REPUBLICANS NOW,,,,,,,,,,,,,,,,,,
SB23,C00084491,B35BFFE83A366454B864,,,PAC,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,,,,,,PO BOX 30844,,BETHESDA,MD,20824,O2024,Other,2024-09-25,2000.00,,Contribution to Committee,,C00563726,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,,,,,,,,,,,,,,,,,,
SB23,C00084491,B1071C4E42177420A8EE,,,PAC,MORAN VICTORY COMMITTEE,,,,,,220 W. Windsor Ave,,Alexandria,VA,223011518,O2024,Other,2024-09-23,1000.00,,Political Contribution,,C00616268,MORAN VICTORY COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00084491,B906A8AE7629A4937A7F,,,PAC,DAINES SENATE MAJORITY FUND,,,,,,228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,O2024,Other,2024-09-19,5000.00,,Political Contribution,,C00571596,DAINES SENATE MAJORITY FUND,,,,,,,,,,,,,,,,,,
SB23,C00084491,B41EE6E9293534CB09E7,,,PAC,BUILDING UP DEMOCRACY'S DREAM,,,,,,PO BOX 97275,,Raleigh,NC,276247275,O2024,Other,2024-09-23,1000.00,,Political Contribution,,C00834507,BUILDING UP DEMOCRACY'S DREAM,,,,,,,,,,,,,,,,,,
SB23,C00084491,B93BE0A65CEAA45EEABC,,,PAC,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,PO BOX 80505,,Baton Rouge,LA,708980505,O2024,Other,2024-09-20,4000.00,,Political Contribution,,C00480228,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00084491,BEA65BE9AE78F4C02B23,,,PAC,TOMORROW IS MEANINGFUL PAC,,,,,,PO Box 15239,c/o Red River Co,Washington,DC,200030239,O2024,Other,2024-09-23,2500.00,,Political Contribution,,C00495887,TOMORROW IS MEANINGFUL PAC,,,,,,,,,,,,,,,,,,
