form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00329425,SB23.5261,,,CCM,HAGEMAN FOR WYOMING,,,,,,P.O. BOX 4157,,CHEYENNE,WY,82003,P2024,,2024-02-29,2000.00,,Direct Contribution,,C00788943,HAGEMAN FOR WYOMING,H2WY00166,HAGEMAN,HARRIET,,,,H,WY,00,,,,,,,,
SB23,C00329425,SB23.5263,,,CCM,HERN FOR CONGRESS,,,,,,9521-B RIVERSIDE PKWY,#350,TULSA,OK,74137,P2024,,2024-02-29,2000.00,,Direct Contribution,,C00636092,HERN FOR CONGRESS,,Hern,Kevin,,,,H,OK,01,,,,,,,,
SB23,C00329425,SB23.5255,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,9460 TEGNER ROAD,,HILMAR,CA,95324,P2024,,2024-02-29,2000.00,,Direct Contribution,,C00808279,JOHN DUARTE FOR CONGRESS,H2CA13131,DUARTE,JOHN,,,,H,CA,13,,,,,,,,
SB23,C00329425,SB23.5264,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,P2024,,2024-02-29,2000.00,,Direct Contribution,,C00803502,"JOHN JAMES FOR CONGRESS, INC.",H2MI10150,JAMES,JOHN,,,,H,MI,10,,,,,,,,
SB23,C00329425,SB23.5257,,,CCM,JONI FOR IOWA,,,,,,PO BOX 93441,,DES MOINES,IA,50393,P2024,,2024-02-29,5000.00,,Direct Contribution,,C00546788,JONI FOR IOWA,S4IA00129,ERNST,JONI K,,,,S,IA,00,,,,,,,,
SB23,C00329425,SB23.5260,,,CCM,Josh Gottheimer For Congress,,,,,,PO Box 584,,Ridgewood,NJ,07451,P2024,,2024-02-29,2000.00,,Direct Contribution,,,Josh Gottheimer For Congress,H6NJ05171,GOTTHEIMER,JOSH,,,,H,NJ,05,,,,,,,,
SB23,C00329425,SB23.5266,,,CCM,KANSANS FOR MARSHALL,,,,,,PO BOX 1588,,GREAT BEND,KS,67530,P2024,,2024-02-29,5000.00,,Direct Contribution,,C00576173,KANSANS FOR MARSHALL,S0KS00315,MARSHALL,ROGER W,,,,S,KS,00,,,,,,,,
SB23,C00329425,SB23.5265,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,PO BOX 327,,ROMEO,MI,48065,P2024,,2024-02-29,2000.00,,Direct Contribution,,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,MCCLAIN,LISA,,,,H,MI,10,,,,,,,,
SB23,C00329425,SB23.5253,,,CCM,MARIO DIAZ-BALART FOR CONGRESS,,,,,,8724 SW 72ND ST,# 420,MIAMI,FL,33173,P2024,,2024-02-29,2000.00,,Direct Contribution,,C00376087,MARIO DIAZ-BALART FOR CONGRESS,H2FL25018,DIAZ-BALART,MARIO,,,,H,FL,26,,,,,,,,
SB23,C00329425,SB23.5281,,,CCM,MEUSER FOR CONGRESS,,,,,,PO BOX 183,,HUDSON,WI,54016,P2024,,2024-02-29,2000.00,,Direct Contributiion,,C00654723,MEUSER FOR CONGRESS,H8PA10147,MEUSER,DANIEL,,,,H,PA,09,,,,,,,,
SB23,C00329425,SB23.5259,,,CCM,MIKE GALLAGHER FOR WISCONSIN,,,,,,PO BOX 1027,,GREEN BAY,WI,54305,P2024,,2024-02-29,2000.00,,Direct Contribution,,C00610212,MIKE GALLAGHER FOR WISCONSIN,H6WI08155,GALLAGHER,MICHAEL JOHN,,,,H,WI,08,,,,,,,,
SB23,C00329425,SB23.5267,,,CCM,NEHLS FOR CONGRESS,,,,,,15500 VOSS RD,STE 518,SUGAR LAND,TX,77498,P2024,,2024-02-29,2000.00,,Direct Contribution,,C00730150,NEHLS FOR CONGRESS,H0TX22302,NEHLS,TROY,,,,H,TX,22,,,,,,,,
SB23,C00329425,SB23.5268,,,CCM,SALAZAR FOR CONGRESS,,,,,,3725 WEST FLAGLER STREET,#281,MIAMI,FL,33134,P2024,,2024-02-29,2000.00,,Direct Contribution,,C00714261,SALAZAR FOR CONGRESS,H8FL27185,SALAZAR,MARIA ELVIRA,,,,H,FL,27,,,,,,,,
SB23,C00329425,SB23.5270,,,CCM,SMUCKER FOR CONGRESS,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,P2024,,2024-02-29,2000.00,,Direct Contribution,,C00599464,SMUCKER FOR CONGRESS,H6PA16320,SMUCKER,LLOYD K.,,,,H,PA,11,,,,,,,,
SB23,C00329425,SB23.5252,,,CCM,TED CRUZ FOR SENATE,,,,,,PO BOX 25376,,HOUSTON,TX,77265,P2024,,2024-02-29,5000.00,,Direct Contribution,,C00492785,TED CRUZ FOR SENATE,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,TX,00,,,,,,,,
SB23,C00329425,SB23.5272,,,CCM,Texans for Henry Cuellar,,,,,,P.O. Box 6147,,Laredo,TX,78042,P2024,,2024-02-29,2000.00,,Direct Contribution,,,Texans for Henry Cuellar,H2TX23082,CUELLAR,HENRY,,,,H,TX,28,,,,,,,,
SB23,C00329425,SB23.5271,,,CCM,ZINKE FOR CONGRESS,,,,,,704C 13TH ST E,STE 260,WHITEFISH,MT,59937,P2024,,2024-02-29,2000.00,,Direct Contribution,,C00778159,ZINKE FOR CONGRESS,H4MT01041,ZINKE,RYAN K,,,,H,MT,01,,,,,,,,
