form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00053553,SE.11,,,ORG,"WAUKESHA COUNTY FAIR ASSOCIATION, INC.",,,,,,2417 SILVERNAIL ROAD,,PEWAUKEE,WI,53072,G2024,,2024-07-17,505.00,2024-04-30,505.00,TABLE SPONSOR,,,S,P80001571,TRUMP,DONALD,J.,,,P,,WI,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.12,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-07-18,620.44,2024-07-18,620.44,PRINTING / POSTAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,CO,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.13,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-07-18,619.18,2024-07-18,4420.47,PRINTING / POSTAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,NV,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.14,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-07-18,1846.12,2024-07-18,6032.90,PRINTING / POSTAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,OH,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.15,,,ORG,SOLDIERS FOR JESUS MOTORCYCLE CLUB,,,,,,3212 E GARNET LN,,ORANGE,CA,92869,G2024,,2024-07-20,100.00,2024-04-30,400.00,TABLE SPONSOR,,,S,P80001571,TRUMP,DONALD,J.,,,P,,KS,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.16,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-07-21,1903.59,2024-07-21,14763.71,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,NC,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.17,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-07-22,831.39,2024-07-22,6864.29,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,OH,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.18,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-07-22,702.77,2024-07-22,5123.24,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,NV,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.19,,,ORG,SUMMIT COUNTY AGRICULTURAL SOCIETY,,,,,,229 E HOWE ROAD,,TALLMADGE,OH,44278,G2024,,2024-07-23,225.00,2024-05-28,7089.29,TABLE SPONSOR,,,S,P80001571,TRUMP,DONALD,J.,,,P,,OH,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.20,,,ORG,HOLIDAY INN EXPRESS LELAND WILMINGTON AREA,,,,,,1020 GRANDIFLORA DR,,LELAND,NC,28451,G2024,,2024-07-25,180.00,2024-07-02,14943.71,FACILITY RENTAL,,,S,P80001571,TRUMP,DONALD,J.,,,P,,NC,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.21,,,ORG,KEYSTONE ELK COUNTY ALLIANCE,,,,,,134 HOMESTEAD DRIVE,,BENEZETTE,PA,15821,G2024,,2024-07-27,150.00,2024-06-11,150.00,TABLE SPONSOR,,,S,P80001571,TRUMP,DONALD,J.,,,P,,PA,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.22,,,ORG,HICKMAN AREA CHAMBER OF COMMERCE INC.,,,,,,P.O. BOX 141,,HICKMAN,NE,68372,G2024,,2024-07-27,25.00,2024-07-11,55.00,TABLE SPONSOR,,,S,P80001571,TRUMP,DONALD,J.,,,P,,NE,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.23,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-07-28,1260.93,2024-07-28,16204.64,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,NC,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.24,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-07-28,526.15,2024-07-28,5649.39,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,NV,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.25,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-07-29,1098.46,2024-07-28,8187.75,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,OH,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.26,,,ORG,JOHNSON COUNTY FAIR ASSOCIATION,,,,,,136 EAST WASHINGTON,,GARDNER,KS,66030,G2024,,2024-07-29,250.00,2024-07-11,650.00,TABLE SPONSOR,,,S,P80001571,TRUMP,DONALD,J.,,,P,,KS,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.27,,,ORG,I360 LLC,,,,,,"2300 CLARENDON BLVD, SUITE 800",,ARLINGTON,VA,22201,P2024,,2024-06-12,1749.66,2024-06-12,4560.09,DEBT REPAYMENT: SMS MESSAGING,,,S,H2OK04055,COLE,TOM,,,,H,04,OK,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.28,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-06-30,1384.62,2024-06-30,8511.90,DEBT REPAYMENT: STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,NC,FUNDERBURK,ZAC,,,,2024-08-20,,
SE,C00053553,SE.29,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-06-30,581.54,2024-06-30,2261.80,DEBT REPAYMENT: STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,NV,FUNDERBURK,ZAC,,,,2024-08-20,,
