form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00027342,87891425,,,CCM,Amy Cox for Congress,,,,,,545 E Town St,,Columbus,OH,43215,P2024,,2023-10-17,5000.00,0.00,2024 Voluntary Federal Primary,011,C00852277,Amy Cox for Congress,,Cox,Amy,,,,H,OH,10,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,87891434,,,CCM,Amy Cox for Congress,,,,,,545 E Town St,,Columbus,OH,43215,G2024,,2023-10-17,5000.00,0.00,2024 Voluntary Federal General,011,C00852277,Amy Cox for Congress,,Cox,Amy,,,,H,OH,10,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,87913418,,,CCM,Gillen for NY,,,,,,PO Box 774,,Rockville Centre,NY,11571,P2024,,2023-10-23,3000.00,0.00,2024 Voluntary Federal Primary,011,C00840165,Gillen for NY,,Gillen,Laura,,,,H,NY,04,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,87913419,,,CCM,Schakowsky For Congress,,,,,,P.O. Box 5130,,Evanston,IL,60204,P2024,,2023-10-23,2500.00,0.00,2024 Voluntary Federal Primary,011,C00327023,Schakowsky For Congress,H8IL09067,Schakowsky,Jan,D.,Rep.,,H,IL,09,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,87913420,,,CCM,Derek Marshall For Congress,,,,,,PO Box 2836,,Victorville,CA,92395,P2024,,2023-10-23,2500.00,0.00,2024 Voluntary Federal Primary,011,C00765461,Derek Marshall For Congress,H2CA08214,Marshall,Derek,,,,H,CA,23,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,87913422,,,CCM,Doggett For Congress,,,,,,1157 San Bernard St.,,Austin,TX,78702,P2024,,2023-10-23,5000.00,0.00,2024 Voluntary Federal Primary,011,C00286500,Doggett For Congress,H4TX10028,Doggett,Lloyd,,Rep.,,H,TX,35,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,87919764,,,CCM,Jim Gaughran for Congress,,,,,,PO Box 20574,,Huntington Station,NY,11746,P2024,,2023-10-27,500.00,0.00,2024 Voluntary Federal Primary,011,C00847467,Jim Gaughran for Congress,,Gaughran,James,,,,H,NY,01,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,87919765,,,CCM,Garamendi For Congress,,,,,,"660 Pennsylvania Avenue, SE",Suite 202,Washington,DC,20003,P2024,,2023-10-27,2500.00,0.00,2024 Voluntary Federal Primary,011,C00462697,Garamendi For Congress,H0CA10149,Garamendi,John,,Rep.,,H,CA,03,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,87919766,,,CCM,Garamendi For Congress,,,,,,"660 Pennsylvania Avenue, SE",Suite 202,Washington,DC,20003,G2024,,2023-10-27,5000.00,0.00,2024 Voluntary Federal General,011,C00462697,Garamendi For Congress,H0CA10149,Garamendi,John,,Rep.,,H,CA,03,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,87919769,,,CCM,Gabe Amo For Congress,,,,,,PO Box 40457,,Providence,RI,02940,S2023,Special-General2023,2023-10-27,5000.00,0.00,2023 Voluntary Federal General Special,011,C00838060,Gabe Amo For Congress,H4RI01265,Amo,Gabriel,,Mr.,Jr.,H,RI,01,,,,,,,,2023 Voluntary Federal General Special
SB23,C00027342,87945183,,,CCM,Greg Casar for Congress,,,,,,PO Box 301923,,Austin,TX,78703,G2024,,2023-10-30,2500.00,0.00,2024 Voluntary/Federal/General,011,C00791897,Greg Casar for Congress,,Casar,Greg,,,,H,TX,00,,,,,,,,2024 Voluntary/Federal/General
SB23,C00027342,87956548,,,CCM,Texans for Henry Cuellar,,,,,,1519 Washington St. Suite 200,,Laredo,TX,78042,P2024,,2023-10-31,5000.00,0.00,2024 Voluntary Federal Primary,011,C00371302,Texans for Henry Cuellar,,Cuellar,Henry,,,,H,TX,28,,,,,,,,2024 Voluntary Federal Primary
