form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00039578,50247802,,,CCM,Lori Trahan For Congress Committee,,,,,,PO Box 1161,,Lowell,MA,01853,P2024,,2024-04-22,2500.00,0.00,PAC Contribution,011,C00655647,Lori Trahan For Congress Committee,H8MA03106,Trahan,Lori,,Rep.,,H,MA,03,,,,,,,,PAC Contribution
SB23,C00039578,50247803,,,PAC,Beyond Thoughts And Prayers PAC,,,,,,PO BOX 600698,,NEWTONVILLE,MA,02460,,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00786392,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50247804,,,COM,Moderate Democrats PAC,,,,,,"303 Massachusetts Ave, NE",,Washington,DC,20002,,,2024-04-22,5000.00,0.00,PAC Contribution,011,,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50247805,,,CCM,Moore For Congress,,,,,,PO Box 16646,,Milwaukee,WI,53216,G2024,,2024-04-22,2500.00,0.00,PAC Contribution,011,C00397505,Moore For Congress,H4WI04183,Moore,Gwen,,Rep.,,H,WI,04,,,,,,,,PAC Contribution
SB23,C00039578,50247806,,,CCM,"Moore For West Virginia, Inc.",,,,,,PO Box 603,,Harpers Ferry,WV,25425,P2024,,2024-04-22,2500.00,0.00,PAC Contribution,011,C00828947,"Moore For West Virginia, Inc.",H4WV02205,Moore,Riley,,Hon.,,H,WV,02,,,,,,,,PAC Contribution
SB23,C00039578,50247807,,,CCM,"Moore For West Virginia, Inc.",,,,,,PO Box 603,,Harpers Ferry,WV,25425,G2024,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00828947,"Moore For West Virginia, Inc.",H4WV02205,Moore,Riley,,Hon.,,H,WV,02,,,,,,,,PAC Contribution
SB23,C00039578,50247808,,,PAC,Motor City PAC,,,,,,"200 I Street, NE",Suite 250,Washington,DC,20002,,,2024-04-22,2500.00,0.00,PAC Contribution,011,C00507574,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50247810,,,PAC,Nebraska Sandhills PAC,,,,,,C/O WinCo Fundraising,"700 Pennsylvania Ave, SE Suite 205",Washington,DC,20003,,,2024-04-22,2500.00,0.00,PAC Contribution,011,C00540054,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50247811,,,CCM,"Nikema For Congress, Inc",,,,,,PO Box 311913,,Atlanta,GA,31131,G2024,,2024-04-22,4000.00,0.00,PAC Contribution,011,C00752584,"Nikema For Congress, Inc",H0GA05301,Williams,Nikema,,Rep.,,H,GA,05,,,,,,,,PAC Contribution
SB23,C00039578,50247812,,,PAC,PAC IN THE SADDLE,,,,,,PO BOX 150887,,LAKEWOOD,CO,80215,,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00829408,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50247813,,,CCM,Pallone For Congress,,,,,,PO Box 3176,,Long Branch,NJ,07740,P2024,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00226928,Pallone For Congress,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,PAC Contribution
SB23,C00039578,50247815,,,PAC,Reviving American Jobs Again (RAJA) PAC,,,,,,150 N. Michigan Ave,,Chicago,IL,60601,,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00649772,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50247816,,,CCM,Richard E Neal For Congress Committee,,,,,,76 Magnolia Terrace,,Springfield,MA,01108,G2024,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00226522,Richard E Neal For Congress Committee,H8MA02041,Neal,Richard,,Rep.,,H,MA,01,,,,,,,,PAC Contribution
SB23,C00039578,50247817,,,CCM,Robert Garcia For Congress,,,,,,65 Pine Ave.,#348,Long Beach,CA,90802,G2024,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00797795,Robert Garcia For Congress,H2CA47188,Garcia,Robert,,Rep.,,H,CA,42,,,,,,,,PAC Contribution
SB23,C00039578,50247818,,,CCM,Rulli For Ohio,,,,,,P.O. Box 2971,,Youngstown,OH,44511,S2024,Special-General2024,2024-04-22,5000.00,0.00,PAC Contribution,011,C00858415,Rulli For Ohio,H4OH06165,Rulli,Michael,,,,H,OH,06,,,,,,,,PAC Contribution
SB23,C00039578,50247819,,,CCM,Sara Jacobs For Congress,,,,,,PO Box 120085,,San Diego,CA,92112,G2024,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00719559,Sara Jacobs For Congress,H8CA49074,Jacobs,Sara,,Rep.,,H,CA,51,,,,,,,,PAC Contribution
SB23,C00039578,50247820,,,CCM,Scalise For Congress,,,,,,317 15th Street NE,,Washington,DC,20002,G2024,,2024-04-22,2500.00,0.00,PAC Contribution,011,C00394957,Scalise For Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,PAC Contribution
SB23,C00039578,50247821,,,PAC,Senate Eagle PAC,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00719971,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50247822,,,PAC,SPIKE PAC,,,,,,PO BOX 9536 C/O NORTH SIDE VENTURE,,Lowell,MA,01853,,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00787317,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50247823,,,PAC,Summitt PAC,,,,,,47 Irvine Park,,Saint Paul,MN,55102,,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00762369,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50247824,,,CCM,Teran For Congress,,,,,,P.O. Box 1041,,Glendale,AZ,85311,P2024,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00836890,Teran For Congress,H4AZ03117,Teran,Raquel,,,,H,AZ,03,,,,,,,,PAC Contribution
SB23,C00039578,50247825,,,PAC,TOGETHER EVERYONE REALIZES REAL IMPACT AKA TERRI PAC,,,,,,499 S CAPITOL STREET SW,SUITE 420,Washington,DC,20003,,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00525030,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50247826,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,PAC Contribution
SB23,C00039578,50247827,,,PAC,Eye of the Tiger PAC,,,,,,317 15th Street NE,,Washington,DC,20002,,,2024-04-22,2500.00,0.00,PAC Contribution,011,C00467431,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50247828,,,PAC,The Good Trouble PAC,,,,,,PO Box 311913,,Atlanta,GA,31131,,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00769216,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50247829,,,CCM,Troy Carter For Congress,,,,,,PO Box 50730,,New Orleans,LA,70150,P2024,,2024-04-22,3000.00,0.00,PAC Contribution,011,C00763649,Troy Carter For Congress,H2LA02149,Carter,Troy,,Rep.,,H,LA,02,,,,,,,,PAC Contribution
SB23,C00039578,50247830,,,CCM,Troy Carter For Congress,,,,,,PO Box 50730,,New Orleans,LA,70150,G2024,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00763649,Troy Carter For Congress,H2LA02149,Carter,Troy,,Rep.,,H,LA,02,,,,,,,,PAC Contribution
SB23,C00039578,50247831,,,PAC,Upstate South Carolina PAC,,,,,,"228 South Washington ST, Suite 115",,Alexandria,VA,22314,,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00703173,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,50247832,,,CCM,Vargas For Congress,,,,,,"330 Encinitas Blvd., Suite 101",,Encinitas,CA,92024,G2024,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00497321,Vargas For Congress,H2CA50026,Vargas,Juan,,Rep.,,H,CA,51,,,,,,,,PAC Contribution
SB23,C00039578,50247833,,,CCM,Veronica Escobar For Congress,,,,,,PO Box 3961,,El Paso,TX,79923,G2024,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00653923,Veronica Escobar For Congress,H8TX16109,Escobar,Veronica,,Rep.,,H,TX,16,,,,,,,,PAC Contribution
SB23,C00039578,50247834,,,CCM,Vicente Gonzalez For Congress,,,,,,PO Box 6270,,Brownsville,TX,78523,G2024,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00592659,Vicente Gonzalez For Congress,H6TX15162,Gonzalez,Vicente,,Rep.,,H,TX,34,,,,,,,,PAC Contribution
SB23,C00039578,50247835,,,CCM,Vince Fong For Congress,,,,,,PO Box 11156,,Bakersfield,CA,93389,G2024,,2024-04-22,5000.00,0.00,PAC Contribution,011,C00859892,Vince Fong For Congress,H4CA20181,Fong,Vincent,,Hon.,,H,CA,20,,,,,,,,PAC Contribution
SB23,C00039578,50247836,,,CCM,Walberg For Congress,,,,,,PO Box 1362,317 W Washington Ave,Jackson,MI,492041362,G2024,,2024-04-22,2500.00,0.00,PAC Contribution,011,C00390724,Walberg For Congress,H4MI07103,Walberg,Tim,,Rep.,,H,MI,05,,,,,,,,PAC Contribution
SB23,C00039578,50253215,,,CCM,Blumenauer For Congress,,,,,,1631 Ne Broadway,#343,Portland,OR,97232,G2024,,2024-04-26,-2500.00,0.00,Void - Blumenauer For Congress Contribution Made 10/25/2023,011,C00307314,Blumenauer For Congress,H6OR03064,Blumenauer,Earl,,Rep.,,H,OR,03,,,,,,,,Void - Blumenauer For Congress Contribution Made 10/25/2023
SB23,C00039578,50253216,,,CCM,Bonamici For Congress,,,,,,PO Box 1632,,Beaverton,OR,97075,P2024,,2024-04-26,-2500.00,0.00,Void - Bonamici For Congress Contribution Made 10/25/2023,011,C00500421,Bonamici For Congress,H2OR01133,Bonamici,Suzanne,,Rep.,,H,OR,01,,,,,,,,Void - Bonamici For Congress Contribution Made 10/25/2023
SB23,C00039578,50253217,,,CCM,Dutch Ruppersberger For Congress Committee,,,,,,P.O. Box 231,,Lutherville,MD,21094,P2024,,2024-04-26,-5000.00,0.00,Void - Dutch Ruppersberger For Congress Committee Contribution Made 10/25/2023,011,C00376673,Dutch Ruppersberger For Congress Committee,H2MD02160,Ruppersberger,Dutch,,Rep.,III,H,MD,02,,,,,,,,Void - Dutch Ruppersberger For Congress Committee Contribution Made 10/25/2023
SB23,C00039578,50253218,,,CCM,Kathy Manning For Congress,,,,,,PO Box 41197,,Greensboro,NC,27404,P2024,,2024-04-26,-2500.00,0.00,Void - Kathy Manning For Congress Contribution Made 10/25/2023,011,C00662577,Kathy Manning For Congress,H8NC13067,Manning,Kathy,,Rep.,,H,NC,06,,,,,,,,Void - Kathy Manning For Congress Contribution Made 10/25/2023
SB23,C00039578,50253221,,,CCM,Larson For Congress,,,,,,PO Box 261172,,Hartford,CT,06126,P2024,,2024-04-29,-5000.00,0.00,Void - Larson For Congress Contribution Made 03/13/2024,011,C00330142,Larson For Congress,H8CT01046,Larson,John,,Rep.,,H,CT,01,,,,,,,,Void - Larson For Congress Contribution Made 03/13/2024
SB23,C00039578,50255001,,,PAC,SERVICE FIRST PAC,,,,,,3242 CUMMINS WAY,,MISSOULA,MT,59802,,,2024-04-30,-5000.00,0.00,Void - SERVICE FIRST PAC Contribution Made 12/11/2023,011,C00727784,,,,,,,,,,,,,,,,,,Void - SERVICE FIRST PAC Contribution Made 12/11/2023
