form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00043463,SB23.24502,,,CCM,FRIENDS OF JOHN THUNE,,,,,,PO BOX 841,,SIOUX FALLS,SD,57101,P2028,,2024-08-19,5000.00,,Contribution,011,C00409581,FRIENDS OF JOHN THUNE,S2SD00068,THUNE,JOHN R.,,,,S,SD,00,,,,,,,,
SB23,C00043463,SB23.25013,,,CCM,FRIENDS OF MICHAEL GUEST,,,,,,POST OFFICE BOX 470,,BRANDON,MS,39043,G2024,,2024-09-24,1000.00,,Contribution,011,C00665752,FRIENDS OF MICHAEL GUEST,H8MS03125,GUEST,MICHAEL PATRICK,,,,H,MS,03,,,,,,,,
SB23,C00043463,SB23.24355,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,G2024,,2024-08-15,2500.00,,Contribution,011,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,,,H,NY,02,,,,,,,,
SB23,C00043463,SB23.25011,,,CCM,JIMMY GOMEZ FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE #15180,,WASHINGTON,DC,20003,G2024,,2024-09-24,5000.00,,Contribution,011,C00629659,JIMMY GOMEZ FOR CONGRESS,H8CA34266,GOMEZ,JIMMY,,,,H,CA,34,,,,,,,,
SB23,C00043463,SB23.24767,,,CCM,KEN CALVERT FOR CONGRESS COMMITTEE,,,,,,PO BOX 2438,,CORONA,CA,92878,G2024,,2024-09-16,4000.00,,Contribution,011,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,H2CA37023,CALVERT,KEN,,,,H,CA,42,,,,,,,,
SB23,C00043463,SB23.25003,,,CCM,KUSTOFF FOR CONGRESS,,,,,,PO BOX 58823,,NASHVILLE,TN,37205,G2024,,2024-09-24,5000.00,,Contribution,011,C00614826,KUSTOFF FOR CONGRESS,H2TN07103,KUSTOFF,DAVID,,,,H,TN,08,,,,,,,,
SB23,C00043463,SB23.24163,,,CCM,LAHOOD FOR CONGRESS,,,,,,P.O. BOX 10735,,PEORIA,IL,61612,G2024,,2024-07-09,5000.00,,Contribution,011,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LAHOOD,DARIN MCKAY,,,,H,IL,16,,,,,,,,
SB23,C00043463,SB23.24379,,,CCM,LANDSMAN FOR CONGRESS,,,,,,P.O. BOX 68033,,CINCINNATI,OH,45206,G2024,,2024-08-22,5000.00,,Contribution,011,C00800276,LANDSMAN FOR CONGRESS,H2OH01194,LANDSMAN,GREG,,,,H,OH,01,,,,,,,,
SB23,C00043463,SB23.24160,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,G2024,,2024-07-09,2500.00,,Contribution,011,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,FLOOD,MIKE,,,,H,NE,01,,,,,,,,
SB23,C00043463,SB23.24360,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,10306,G2024,,2024-08-15,2500.00,,Contribution,011,C00694778,NICOLE FOR NEW YORK,H0NY11078,MALLIOTAKIS,NICOLE,,,,H,NY,11,,,,,,,,
SB23,C00043463,SB23.24357,,,CCM,NIKKI FOR CONGRESS,,,,,,PO BOX 5171,,SPRINGFIELD,IL,62705,G2024,,2024-08-15,2500.00,,Contribution,011,C00787812,NIKKI FOR CONGRESS,H2IL13153,BUDZINSKI,NIKKI,,,,H,IL,13,,,,,,,,
SB23,C00043463,SB23.24995,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,92423,G2024,,2024-09-24,5000.00,,Contribution,011,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,AGUILAR,PETE,,,,H,CA,33,,,,,,,,
SB23,C00043463,SB23.25007,,,PAC,RED HOOK PAC,,,,,,228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,,,2024-09-24,5000.00,,Contribution,011,C00817825,,,,,,,,,,,,,,,,,,
SB23,C00043463,SB23.24612,,,PTY,REPUBLICAN PARTY OF KENTUCKY-Federal Account,,,,,,PO BOX 1068,.,FRANKFORT,KY,40602,G2024,,2024-09-11,5000.00,,Contribution,011,C00156810,,,,,,,,,,,,,,,,,,
SB23,C00043463,SB23.24794,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,53545,G2024,,2024-09-16,2500.00,,Contribution,011,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,STEIL,BRYAN GEORGE,,,,H,WI,01,,,,,,,,
SB23,C00043463,SB23.24426,,,CCM,"TEAM GRAHAM, INC.",,,,,,PO BOX 1801,,COLUMBIA,SC,29202,P2026,,2024-08-19,5000.00,,Contribution,011,C00458828,"TEAM GRAHAM, INC.",S0SC00149,GRAHAM,LINDSEY O,,,,S,SC,00,,,,,,,,
SB23,C00043463,SB23.24440,,,CCM,TEAM HAGERTY,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,G2026,,2024-08-19,5000.00,,Contribution,011,C00718627,TEAM HAGERTY,S0TN00169,HAGERTY,BILL,,,,S,TN,00,,,,,,,,
SB23,C00043463,SB23.24353,,,CCM,TERRI SEWELL FOR CONGRESS,,,,,,PO BOX 1964,,BIRMINGHAM,AL,35201,G2024,,2024-08-15,4000.00,,Contribution,011,C00458976,TERRI SEWELL FOR CONGRESS,H0AL07086,SEWELL,TERRI A.,,,,H,AL,07,,,,,,,,
SB23,C00043463,SB23.24443,,,CCM,TIM SCOTT FOR AMERICA,,,,,,7620 RIVERS AVE,"STE 370, #312",NORTH CHARLESTON,SC,29406,P2028,,2024-08-19,5000.00,,Contribution,011,C00540302,TIM SCOTT FOR AMERICA,S4SC00240,SCOTT,TIMOTHY E.,,,,S,SC,00,,,,,,,,
SB23,C00043463,SB23.24363,,,PAC,TOGETHER EVERYONE REALIZES REAL IMPACT AKA TERRI PAC,,,,,,499 S CAPITOL STREET SW,SUITE 420,WASHINGTON,DC,20003,,,2024-08-15,3500.00,,Contribution,011,C00525030,,,,,,,,,,,,,,,,,,
SB23,C00043463,SB23.24223,,,PAC,TOMORROW IS MEANINGFUL PAC,,,,,,7620 RIVERS AVE,"STE 370, #312",NORTH CHARLESTON,SC,29406,,,2024-07-22,5000.00,,Contribution,011,C00495887,,,,,,,,,,,,,,,,,,
SB23,C00043463,SB23.24792,,,CCM,WOMACK FOR CONGRESS,,,,,,17 SO LAFAYETTE ST,,MOBILE,AL,36604,G2024,,2024-09-16,2500.00,,Contribution,011,C00293704,WOMACK FOR CONGRESS,H0AR03055,WOMACK,STEVE,,,,H,AR,03,,,,,,,,
SB23,C00043463,SB23.24617,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 17490,,ANAHEIM,CA,92817,G2024,,2024-09-11,5000.00,,Contribution,011,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,KIM,YOUNG,,,,H,CA,39,,,,,,,,
