form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00469239,SB21B.4129,,,ORG,American Express,,,,,,PO Box 0001,,Los Angeles,CA,90096,,,2024-08-13,16.15,,Credit Card Payment - itemization not required,,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4324,,,ORG,American Express,,,,,,PO Box 0001,,Los Angeles,CA,90096,,,2024-09-06,271.77,,Credit Card Payment,,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4324.1,SB21B.4324,SB21B,ORG,USPS,,,,,,1640 Camino Del Rio North,Ste 202,San Diego,CA,92108,,,2024-09-06,219.00,,Postage,,,,,,,,,,,,,,,,,,,X,
SB21B,C00469239,SB21B.4325,,,ORG,American Express,,,,,,PO Box 0001,,Los Angeles,CA,90096,,,2024-09-06,26.90,,Credit Card Payment - itemization not required,,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4147,,,ORG,AT&T,,,,,,PO Box 5014,,Carol Stream,IL,60197,,,2024-07-02,37.65,,Telephone Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4121,,,ORG,AT&T,,,,,,PO Box 5014,,Carol Stream,IL,60197,,,2024-08-02,37.66,,Telephone Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4130,,,ORG,eFundraising Connections,,,,,,2131 Capitol Ave,Ste 306,Sacramento,CA,95816,,,2024-08-31,42.63,,Payment Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4153,,,IND,,South,Amy,,,,3858 Noeau St,,Honolulu,HI,96816,,,2024-07-12,381.25,,"Admin, Bookkeeping & Digital Services",,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4132,,,IND,,South,Amy,,,,3858 Noeau St,,Honolulu,HI,96816,,,2024-08-19,406.25,,"Admin, Bookkeeping & Digital Services",,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4326,,,IND,,South,Amy,,,,3858 Noeau St,,Honolulu,HI,96816,,,2024-09-19,256.25,,"Admin, Bookkeeping & Digital Services",,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4149,,,ORG,Western Press,,,,,,4401 Twain Ave.,Ste 20,San Diego,CA,92120,,,2024-07-12,814.59,,Fundraising Mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4151,,,IND,,Zimmerman,Kristin,,,,550 Camino de la Reina,Unit 110,San Diego,CA,92108,,,2024-07-12,331.25,,Administrative Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4152,,,IND,,Zimmerman,Kristin,,,,550 Camino de la Reina,Unit 110,San Diego,CA,92108,,,2024-07-31,231.25,,Administrative Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4134,,,IND,,Zimmerman,Kristin,,,,550 Camino de la Reina,Unit 110,San Diego,CA,92108,,,2024-08-23,500.00,,Administrative Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4323,,,IND,,Zimmerman,Kristin,,,,550 Camino de la Reina,Unit 110,San Diego,CA,92108,,,2024-09-06,300.00,,Administrative Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00469239,SB21B.4327,,,IND,,Zimmerman,Kristin,,,,550 Camino de la Reina,Unit 110,San Diego,CA,92108,,,2024-09-20,543.75,,Administrative Services,,,,,,,,,,,,,,,,,,,,
