form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00776682,B-297292,,,ORG,MANCE CREATIVE,,,,,,2525 CAMINO DEL RIO S #270,,San Diego,CA,92108,,,2024-07-29,270.00,,Website,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-297294,,,ORG,"Premiere Speakers Bureau, Inc",,,,,,109 International Drive #300,,Franklin,TN,37067,,,2024-07-12,419.45,,EVENT COST: SPEAKER,007,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-297287,,,ORG,Priority Tax & Finance Inc,,,,,,260 Buena Creek Rd,,San Marcos,CA,92069,,,2024-07-15,368.80,,Treasurer Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-297288,,,ORG,Priority Tax & Finance Inc,,,,,,260 Buena Creek Rd,,San Marcos,CA,92069,,,2024-07-15,410.61,,Treasurer Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-357443,,,ORG,Priority Tax & Finance Inc,,,,,,260 Buena Creek Rd,,San Marcos,CA,92069,,,2024-09-30,336.37,,TREASURER FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-357444,,,ORG,Priority Tax & Finance Inc,,,,,,260 Buena Creek Rd,,San Marcos,CA,92069,,,2024-09-30,250.00,,TREASURER FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-297295,,,ORG,Salem Media Group,,,,,,9255 Towne Centre Drive,#535,San Diego,CA,92121,,,2024-07-22,450.00,,Radio Programming,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-342379,,,ORG,Salem Media Group,,,,,,9255 Towne Centre Drive,#535,San Diego,CA,92121,,,2024-08-19,912.50,,Radio Programming,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-342381,,,ORG,Salem Media Group,,,,,,9255 Towne Centre Drive,#535,San Diego,CA,92121,,,2024-08-30,912.50,,Radio Programming,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-357459,,,ORG,Salem Media Group,,,,,,9255 Towne Centre Drive,#535,San Diego,CA,92121,,,2024-09-17,1500.00,,Radio Programming,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-262142,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-07-05,17.48,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-267215,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-07-12,21.53,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-272231,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-07-19,30.30,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-277247,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-07-24,65.32,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-282253,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-07-26,8.15,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-287258,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-07-30,59.30,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-292277,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-07-30,6.40,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-292264,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-07-31,32.80,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-292273,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-08-01,0.59,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-297284,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-08-02,8.45,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-292270,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-08-03,4.65,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-297301,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-08-09,3.20,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-297304,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-08-12,3.20,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-302309,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-08-14,4.95,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-302315,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-08-15,3.93,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-302312,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-08-16,29.30,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-302318,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-08-20,3.20,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-307323,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-08-21,9.30,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-312327,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-08-27,3.20,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-317333,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-08-28,19.75,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-322338,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-08-30,4.95,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-327346,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-09-05,10.20,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-332350,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-09-06,1.75,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-337355,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-09-11,32.50,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-342359,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-09-12,1.75,,STRIPE FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-347395,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-09-18,11.94,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-352399,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-09-19,0.88,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-352402,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-09-23,1.46,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-352405,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-09-25,1.05,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-352408,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-09-26,1.75,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-352412,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-09-27,18.00,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-342383,,,ORG,Summit Ministries,,,,,,941 Osage Ave,,Manitou Springs,CO,80829,,,2024-08-26,823.10,,BOOKS - EVENT MATERIALS,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-262202,,,ORG,Westin - Carlsbad,,,,,,5480 Grand Pacific Drive,,Carlsbad,CA,92008,,,2024-07-03,769.79,,EVENT COST: VENUE,007,,,,,,,,,,,,,,,,,,,
