form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00693671,SB21B.I22936,SB21B.I22889,SB21B,ORG,AMTRAK,,,,,,400 NORTH CAPITOL ST,,WASHINGTON,DC,20002,,,2024-11-12,237.00,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22938,SB21B.I22889,SB21B,ORG,CIRCLE K,,,,,,1115 A1A BEACH BLVD,,ST AUGUSTINE,FL,32080,,,2024-11-12,54.76,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22942,SB21B.I22889,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30354,,,2024-11-12,2747.86,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22943,SB21B.I22889,SB21B,ORG,DOUBLETREE,,,,,,1201 RIVERPLACE BLVD,,JACKSONVILLE,FL,32207,,,2024-11-12,489.47,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22944,SB21B.I22889,SB21B,ORG,EAU PALM BEACH RESORT & SPA,,,,,,100 S OCEAN BLVD,,MANALAPAN,FL,33462,,,2024-11-12,699.00,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22948,SB21B.I22889,SB21B,ORG,HERTZ,,,,,,1 TERMINAL DR.,,NASHVILLE,TN,37214,,,2024-11-12,909.82,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22949,SB21B.I22889,SB21B,ORG,HILTON HOTELS,,,,,,7930 JONES BRANCH DR.,,MC LEAN,VA,22102,,,2024-11-12,889.40,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22950,SB21B.I22889,SB21B,ORG,JETBLUE AIRWAYS,,,,,,118-29 QUEENS BLVD,,FOREST HILLS,NY,11375,,,2024-11-12,1508.31,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22939,SB21B.I22889,SB21B,ORG,ROYAL SANDS SOCIAL CLUB,,,,,,26 N STREET SE,,WASHINGTON ,DC,20003,,,2024-11-12,2869.05,,PAC CATERING,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22953,SB21B.I22889,SB21B,ORG,THE BEN AUTOGRAPH COLLECTION,,,,,,251 N NARCISSUS AVE,,WEST PALM BEACH,FL,33401,,,2024-11-12,1593.30,,PAC TRAVEL EXPENSE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22955,SB21B.I22889,SB21B,ORG,THE EASTERN,,,,,,360 7TH ST SE,,WASHINGTON ,DC,20003,,,2024-11-12,57.82,,PAC MEETING EXPENSE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22956,SB21B.I22889,SB21B,ORG,TRANSPORTATION BOUTIQUE,,,,,,142 ELM ST.,,WEST PITTSTON,PA,18643,,,2024-11-12,567.00,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22957,SB21B.I22889,SB21B,ORG,UBER,,,,,,1455 MARKET ST #400,,SAN FRANCISCO,CA,94103,,,2024-11-12,583.99,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22958,SB21B.I22889,SB21B,ORG,UNITED AIRLINES,,,,,,233 S WACKER DR.,,CHICAGO,IL,60606,,,2024-11-12,243.47,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22930,,,ORG,AMERICAN EXPRESS,,,,,,P.O. BOX 60189,,CITY OF INDUSTRY,CA,91716,,,2024-11-21,14187.58,,SEE MEMO,002,,,,,,,,,,,,  ,,,,,,,
SB21B,C00693671,SB21B.I22962,SB21B.I22930,SB21B,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,76155,,,2024-11-21,1058.96,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22966,SB21B.I22930,SB21B,ORG,CIRCLE K,,,,,,1115 A1A BEACH BLVD,,ST AUGUSTINE,FL,32080,,,2024-11-21,208.61,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22968,SB21B.I22930,SB21B,ORG,EAU PALM BEACH RESORT & SPA,,,,,,100 S OCEAN BLVD,,MANALAPAN,FL,33462,,,2024-11-21,2706.66,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22969,SB21B.I22930,SB21B,ORG,FEDEX OFFICE,,,,,,715 D ST SE,,WASHINGTON,DC,20003,,,2024-11-21,977.72,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22970,SB21B.I22930,SB21B,ORG,GETTY IMAGES,,,,,,605 5TH AVE S,STE 400,SEATTLE,WA,98104,,,2024-11-22,1455.38,,PAC PHOTOS,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22971,SB21B.I22930,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,,,2024-11-21,198.43,,PAC SOFTWARE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22972,SB21B.I22930,SB21B,ORG,HERTZ,,,,,,1 TERMINAL DR.,,NASHVILLE,TN,37214,,,2024-11-21,13.63,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22973,SB21B.I22930,SB21B,ORG,HILTON HOTELS,,,,,,7930 JONES BRANCH DR.,,MC LEAN,VA,22102,,,2024-11-21,1768.65,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22974,SB21B.I22930,SB21B,ORG,JETBLUE AIRWAYS,,,,,,118-29 QUEENS BLVD,,FOREST HILLS,NY,11375,,,2024-11-21,257.10,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22963,SB21B.I22930,SB21B,ORG,MARRIOTT INTERNATIONAL LLC,,,,,,10400 FERNWOOD RD,,BETHESDA,MD,20817,,,2024-11-21,1131.81,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22979,SB21B.I22930,SB21B,ORG,SHERATON HOTELS,,,,,,ONE STARPOINT,,STAMFORD,CT,06902,,,2024-11-21,144.94,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22980,SB21B.I22930,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR.,,DALLAS,TX,75235,,,2024-11-21,366.98,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22983,SB21B.I22930,SB21B,ORG,THE BEN AUTOGRAPH COLLECTION,,,,,,251 N NARCISSUS AVE,,WEST PALM BEACH,FL,33401,,,2024-11-21,19.26,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22985,SB21B.I22930,SB21B,ORG,UBER,,,,,,1455 MARKET ST #400,,SAN FRANCISCO,CA,94103,,,2024-11-21,684.68,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22977,SB21B.I22930,SB21B,ORG,VOLUSIA REC,,,,,,P.O. BOX 9096,,DAYTONA BEACH,FL,32120,,,2024-11-21,2500.00,,PAC SPONSORSHIP,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00693671,SB21B.I22794,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2024-10-24,356.00,,PAC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00693671,SB21B.I22865,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2024-11-01,281.86,,PAC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00693671,SB21B.I22891,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2024-11-03,300.60,,PAC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00693671,SB21B.I22866,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,STE 400,TYSONS CORNER,VA,22182,,,2024-11-05,250.00,,PAC DATABASE SOFTWARE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00693671,SB21B.I22918,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-11-14,27500.00,,PAC DIGITAL CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00693671,SB21B.I22793,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,,,2024-10-23,525.19,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00693671,SB21B.I22987,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,,,2024-11-25,526.57,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00693671,SB21B.I22886,,,ORG,THE ARCHMANN GROUP,,,,,,101 MARKETSIDE AVE,STE 404,PONTE VEDRA,FL,32081,,,2024-11-08,4080.00,,PAC FUNDRAISING CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00693671,SB21B.I22859,,,ORG,THE MORNING GROUP,,,,,,5101 YUMA ST NW,,WASHINGTON,DC,20016,,,2024-11-04,2500.00,,PAC FUNDRAISING CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
