form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00765453,EB549,,,ORG,ActBlue of California,,,,,,366 Summer Street,,Somerville,MA,021443132,,,2023-06-30,1.78,,Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB477,,,ORG,Action Network,,,,,,818 18th St NW Ste 850,,Washigton,DC,20006,,,2023-01-06,10.00,,Digital Network,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB567,,,ORG,Action Network,,,,,,818 18th St NW Ste 850,,Washigton,DC,20006,,,2023-02-05,10.00,,Digital Network,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB566,,,ORG,Action Network,,,,,,818 18th St NW Ste 850,,Washigton,DC,20006,,,2023-03-05,10.00,,Digital Network,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB565,,,ORG,Action Network,,,,,,818 18th St NW Ste 850,,Washigton,DC,20006,,,2023-04-05,10.00,,Digital Network,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB564,,,ORG,Action Network,,,,,,818 18th St NW Ste 850,,Washigton,DC,20006,,,2023-05-05,10.00,,Digital Net work,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB537,,,ORG,Action Network,,,,,,818 18th St NW Ste 850,,Washigton,DC,20006,,,2023-06-05,10.00,,Digital Network,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB573,,,ORG,Digitalocean.com,,,,,,101 Avenue of the Americas,,New York,NY,10013,,,2023-01-03,14.00,,Digital Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB578,,,ORG,Digitalocean.com,,,,,,101 Avenue of the Americas,,New York,NY,10013,,,2023-02-02,14.00,,Digital Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB581,,,ORG,Digitalocean.com,,,,,,101 Avenue of the Americas,,New York,NY,10013,,,2023-03-02,14.00,,Digital Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB584,,,ORG,Digitalocean.com,,,,,,101 Avenue of the Americas,,New York,NY,10013,,,2023-04-03,14.00,,Design services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB587,,,ORG,Digitalocean.com,,,,,,101 Avenue of the Americas,,New York,NY,10013,,,2023-05-02,14.00,,Digital Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB591,,,ORG,Digitalocean.com,,,,,,101 Avenue of the Americas,,New York,NY,10013,,,2023-06-01,14.00,,Digital Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB589,,,ORG,DSPolitical,,,,,,1250 H St NW #200,,Washington,DC,20005,,,2023-05-02,11.73,,Office supplies,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB593,,,ORG,DSPolitical,,,,,,1250 H St NW #200,,Washington,DC,20005,,,2023-06-13,4.31,,Office expense,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB496,,,ORG,Embassy Suites by Hilton Valencia,,,,,,28508 Westinghouse Pl.,,Valencia,CA,91355,,,2023-02-23,1103.79,,Deposit for the Awards Gala event,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB526,,,ORG,Embassy Suites by Hilton Valencia,,,,,,28508 Westinghouse Pl.,,Valencia,CA,91355,,,2023-05-16,5201.67,,05/17/23 Obama Awards,002,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB501,,,IND,,Fortner,Stacy,,,,28314 Lobelia Lane,,Valencia,CA,91354,,,2023-03-08,100.00,,03/08/23 Room Rental,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB574,,,ORG,"Google, LLC",,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-01-03,66.00,,Website services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB579,,,ORG,"Google, LLC",,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-02-02,66.00,,Website services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB582,,,ORG,"Google, LLC",,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-03-02,66.00,,Website services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB585,,,ORG,"Google, LLC",,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-04-03,66.00,,Website services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB588,,,ORG,"Google, LLC",,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-05-02,72.00,,Website services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB592,,,ORG,"Google, LLC",,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-06-02,88.05,,Website services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB575,,,ORG,Margaritas Mexican Grill,,,,,,23320 Valencia Blvd.,,Valencia,CA,91355,,,2023-01-13,1382.08,,Event,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB569,,,ORG,Namecheap,,,,,,4600 E Washington St Ste 305,,Phoenix,AZ,85034,,,2023-04-18,15.16,,Domain Renewel,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB523,,,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Drive,,Banning,CA,92220,,,2023-05-11,990.49,,Printing Service,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB545,,,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Drive,,Banning,CA,92220,,,2023-06-18,273.28,,Printing services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB568,,,ORG,Rewired LLC,,,,,,"41 Flatbush Ave. FL1, PMB 731",,Brooklyn,NY,11217,,,2023-05-01,11.73,,Texting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB538,,,ORG,Rewired LLC,,,,,,"41 Flatbush Ave. FL1, PMB 731",,Brooklyn,NY,11217,,,2023-06-13,4.31,,Texting services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB576,,,ORG,Target Store,,,,,,24425 Magic Mountain Pkwy.,,Valencia,CA,91355,,,2023-01-23,20.47,,Office supplies,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB522,,,ORG,The Trophy Emporium,,,,,,"27240 Turnberry Lane, Suite 200",,Valencia,CA,91355,,,2023-04-24,267.88,,Trophy Plate,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB546,,,IND,,Thomas,Jackie,,,,22519 Brightwood Place,,Santa Clarita,CA,91350,,,2023-06-19,106.00,,Reimbursement for permit venue 06/25/23,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB544,,,IND,,Werthe,Constance,,,,25451 Via Macarena,,Valencia,CA,91355,,,2023-06-18,350.00,,Reimbursement for Clubhouse rental,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB482,,,ORG,Yolanda Miranda & Assoc.,,,,,,728 West Edna Place,,Covina,CA,91722,,,2023-01-23,3000.00,,Accounting reporting services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB577,,,ORG,Zoom.USA,,,,,,55 Almaden Blvd 6th Fl.,,San Jose,CA,95113,,,2023-01-01,14.99,,Website services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB572,,,ORG,Zoom.USA,,,,,,55 Almaden Blvd 6th Fl.,,San Jose,CA,95113,,,2023-02-03,14.99,,Website services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB580,,,ORG,Zoom.USA,,,,,,55 Almaden Blvd 6th Fl.,,San Jose,CA,95113,,,2023-03-01,14.99,,Website services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB583,,,ORG,Zoom.USA,,,,,,55 Almaden Blvd 6th Fl.,,San Jose,CA,95113,,,2023-04-03,14.99,,Website services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB586,,,ORG,Zoom.USA,,,,,,55 Almaden Blvd 6th Fl.,,San Jose,CA,95113,,,2023-05-01,15.99,,Website services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00765453,EB590,,,ORG,Zoom.USA,,,,,,55 Almaden Blvd 6th Fl.,,San Jose,CA,95113,,,2023-06-01,15.99,,Website services,001,,,,,,,,,,,,,,,,,,,
