form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00489799,500679827,,,ORG,American Express Merchant Services,,,,,,PO Box 53852,,Phoenix,AZ,850723852,,,2024-08-16,0.48,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679828,,,ORG,American Express Merchant Services,,,,,,PO Box 53852,,Phoenix,AZ,850723852,,,2024-08-19,0.68,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679829,,,ORG,American Express Merchant Services,,,,,,PO Box 53852,,Phoenix,AZ,850723852,,,2024-08-19,0.98,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679830,,,ORG,American Express Merchant Services,,,,,,PO Box 53852,,Phoenix,AZ,850723852,,,2024-08-23,0.78,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679831,,,ORG,American Express Merchant Services,,,,,,PO Box 53852,,Phoenix,AZ,850723852,,,2024-08-24,1.91,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679832,,,ORG,American Express Merchant Services,,,,,,PO Box 53852,,Phoenix,AZ,850723852,,,2024-08-26,0.45,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679833,,,ORG,American Express Merchant Services,,,,,,PO Box 53852,,Phoenix,AZ,850723852,,,2024-08-29,0.73,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679301,,,ORG,Bank of America,,,,,,PO Box 27025,,Richmond,VA,232617025,,,2024-08-02,87.52,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679302,,,ORG,Bank of America,,,,,,PO Box 27025,,Richmond,VA,232617025,,,2024-08-02,15.92,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679316,,,ORG,"Lebin Yates Consulting, LLC",,,,,,PO Box 41112,,Austin,TX,787040019,,,2024-08-27,2994.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679321,,,IND,,McKay,Sarah,,,,Address Requested,,New York,NY,10038,,,2024-08-28,560.00,0.00,Non-Candidate Specific Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679300,,,ORG,Paragon Payment Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2024-08-02,287.64,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679471,,,ORG,"Planned Parenthood Action Fund, Inc.",,,,,,123 William St,,New York,NY,100383804,,,2024-08-01,-989.52,0.00,"Draw Down Against Advance for Staff Time for Voter Communications, See Sched. E",,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679472,,,ORG,"Planned Parenthood Action Fund, Inc.",,,,,,123 William St,,New York,NY,100383804,,,2024-08-09,-1171.29,0.00,"Draw Down Against Advance for Staff Time for Non-Federal Voter Communications, See Line 29",,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679360,,,ORG,"Planned Parenthood Action Fund, Inc.",,,,,,123 William St,,New York,NY,100383804,,,2024-08-12,-6029.52,0.00,"Draw Down Against Advance for Staff Time for Voter Communications, See Sched. E",,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679474,,,ORG,"Planned Parenthood Action Fund, Inc.",,,,,,123 William St,,New York,NY,100383804,,,2024-08-16,-145.60,0.00,"Draw Down Against Advance for Staff Time for Voter Communications, See Sched. E",,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679356,,,ORG,"Planned Parenthood Action Fund, Inc.",,,,,,123 William St,,New York,NY,100383804,,,2024-08-24,-7796.85,0.00,"Draw Down Against Advance for In-Kind, See Line 23",,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679473,,,ORG,"Planned Parenthood Action Fund, Inc.",,,,,,123 William St,,New York,NY,100383804,,,2024-08-25,-1264.64,0.00,"Draw Down Against Advance for Staff Time for Non-Federal Voter Communications, See Line 29",,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679468,,,ORG,"Planned Parenthood Action Fund, Inc.",,,,,,123 William St,,New York,NY,100383804,,,2024-08-26,-7584.67,0.00,"Draw Down Against Advance for Staff Time for Voter Communications, See Sched. E",,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679475,,,ORG,"Planned Parenthood Action Fund, Inc.",,,,,,123 William St,,New York,NY,100383804,,,2024-08-28,-17.99,0.00,"Draw Down Against Advance for Staff Time for Voter Communications, See Sched. E",,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679350,,,ORG,"Planned Parenthood Action Fund, Inc.",,,,,,123 William St,,New York,NY,100383804,,,2024-08-30,-2184.17,0.00,"Draw Down Against Advance for In-Kind, See Line 23",,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679357,,,ORG,"Planned Parenthood Action Fund, Inc.",,,,,,123 William St,,New York,NY,100383804,,,2024-08-31,-7449.75,0.00,"Draw Down Against Advance for In-Kinds, See Line 23",,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679313,,,ORG,Political Data Intelligence,,,,,,12501 Imperial Hwy,Ste 200,Norwalk,CA,906508352,,,2024-08-27,4062.50,0.00,Software Licensing,,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679304,,,ORG,RWT Production LLC,,,,,,8932 Orange Hunt Ln,,Annandale,VA,220034125,,,2024-08-06,76.22,0.00,"Non-Candidate Specific Mail Piece Printing, Production and Postage",,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679311,,,ORG,RWT Production LLC,,,,,,8932 Orange Hunt Ln,,Annandale,VA,220034125,,,2024-08-26,35578.40,0.00,"Non-Candidate Specific Mail Piece Production, Printing and Postage",,,,,,,,,,,,,,,,,,,,
SB21B,C00489799,500679309,,,ORG,"Trister, Ross, Schadler and Gold PLLC",,,,,,1666 Connecticut Ave NW,Ste 5,Washington,DC,200091039,,,2024-08-21,1921.49,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
